data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,68,139.1,-71,-0.45,-0.55,,,,,,,31.7,23.8,0,2,8
1980-02,422,98.8,323.2,1.72,1.72,,,,,,,29.7,23,0,13,4
1980-03,329,120.2,208.8,0.7,0.65,1.05,1.07,,,,,30.9,22.7,0,11,7
1980-04,81,120.6,-39.6,-1.49,-1.33,0.51,0.5,,,,,31.6,23.3,0,2,3
1980-05,30,132.4,-102.4,-1.45,-1.52,-0.72,-0.82,,,,,32.5,23.3,0,0,5
1980-06,32,121.1,-89.1,-0.15,-0.31,-1.64,-1.52,-0.05,-0.13,,,31.9,22.9,0,1,7
1980-07,8,143.8,-135.8,-0.63,-0.93,-1.22,-1.28,0.08,0.01,,,32.2,22.5,0,0,17
1980-08,0,161.8,-161.8,,-0.24,-0.4,-0.63,-0.77,-0.86,,,32.3,22.9,1,0,31
1980-09,2,162.8,-160.8,-0.58,1.2,-0.63,-0.29,-1.67,-1.43,,,31.9,23.2,0,0,25
1980-10,0,194.7,-194.7,,-0.61,-0.52,0.05,-1.22,-1.07,,,32.6,23.8,3,0,31
1980-11,9,157,-148,0.6,1.25,0.26,0.74,-0.22,-0.08,,,31.6,23.8,0,0,14
1980-12,18,165.9,-147.9,0,-0.15,0.1,0.11,-0.33,-0.1,-0.12,-0.15,31.8,23.5,0,1,15
1981-01,76,140,-64,-0.34,-0.46,-0.39,-0.4,-0.48,-0.39,-0.12,-0.2,31.5,23.9,0,2,5
1981-02,116,137.5,-21.5,-0.71,-0.96,-0.83,-1.01,-0.82,-0.86,-1.12,-1.1,31.2,23.5,0,3,9
1981-03,432,126.8,305.2,1.44,1.4,0.27,-0.02,0.25,0,-0.81,-0.91,30.2,23.1,0,16,10
1981-04,53,135.5,-82.5,-1.98,-1.67,-0.32,-0.59,-0.44,-0.65,-0.83,-0.97,31.9,22.8,0,1,10
1981-05,237,110.5,126.5,1.1,1.19,0.37,0.3,-0.1,-0.3,-0.17,-0.32,30.6,22.8,0,7,5
1981-06,14,128.9,-114.9,-1.14,-1.16,-0.47,-0.62,-0.14,-0.35,-0.2,-0.37,31.8,22,0,1,11
1981-07,3,148.8,-145.8,-1.27,-1.51,0.63,0.49,-0.06,-0.28,-0.21,-0.39,31.9,21.6,0,0,21
1981-08,4,174.2,-170.2,0.08,-1.14,-1.07,-1.44,0.21,0.02,-0.2,-0.41,32.1,21.9,0,0,15
1981-09,0,183.9,-183.9,,-0.98,-0.88,-1.54,-0.56,-0.83,-0.21,-0.47,32.7,22.9,2,0,30
1981-10,0,189.3,-189.3,,-0.16,-0.22,-0.84,0.57,0.23,-0.2,-0.45,32.2,23.2,0,0,31
1981-11,0,177.1,-177.1,,-0.31,,-0.6,-1.11,-1.34,-0.23,-0.51,32,23.7,0,0,30
1981-12,54,160.3,-106.3,0.92,0.87,0.77,0.46,0.22,-0.44,-0.14,-0.41,31.8,23.9,0,1,8
1982-01,70,138.8,-68.8,-0.42,-0.52,-0.15,-0.33,-0.21,-0.55,-0.18,-0.49,31.2,23.2,0,1,10
1982-02,227,112.7,114.3,0.42,0.45,0.14,0.08,0.09,-0.05,0.13,-0.14,30.5,22.8,0,7,2
1982-03,261,119.3,141.7,0.12,0.02,-0.03,-0.18,0.08,-0.07,-0.4,-0.63,30.3,22.5,0,10,3
1982-04,231,110.7,120.3,0.01,-0.08,0.13,0.08,0.01,-0.07,0.15,-0.01,30.6,22.4,0,6,2
1982-05,37,126.6,-89.6,-1.26,-1.28,-0.33,-0.38,-0.24,-0.32,-0.41,-0.59,31.9,21.8,0,1,14
1982-06,10,130.7,-120.7,-1.48,-1.34,-0.63,-0.72,-0.41,-0.5,-0.39,-0.57,31.9,21.5,0,0,17
1982-07,15,143.9,-128.9,-0.12,-0.57,-1.36,-1.4,-0.29,-0.38,-0.36,-0.51,31.6,21.8,0,0,14
1982-08,0,169.2,-169.2,,-1.02,-0.9,-1.22,-0.46,-0.58,-0.37,-0.51,32.4,22.2,1,0,31
1982-09,0,174.1,-174.1,,0.05,-0.33,-0.69,-0.66,-0.78,-0.36,-0.48,31.6,22.5,0,0,30
1982-10,0,179.9,-179.9,,0.51,,-0.14,-1.39,-1.22,-0.36,-0.45,31.3,22.5,0,0,31
1982-11,0,181.6,-181.6,,-0.67,,-0.15,-0.95,-0.96,-0.36,-0.46,31.7,23,0,0,30
1982-12,1,181.9,-180.9,-1.45,-1.44,-1.82,-1.1,-1.09,-1.09,-0.53,-0.66,32,23.2,0,0,26
1983-01,6,158.9,-152.9,-2.29,-1.73,-2.81,-1.89,-3.02,-1.77,-0.78,-0.93,32.2,23.3,0,0,24
1983-02,169,120.5,48.5,-0.11,-0.18,-1.13,-1.33,-1.22,-1.39,-1.02,-1.12,31.7,23,0,6,8
1983-03,87,130.8,-43.8,-2.1,-1.7,-1.81,-1.58,-1.89,-1.67,-1.83,-1.63,31.6,23.4,0,2,8
1983-04,166,131,35,-0.52,-0.75,-1.14,-1.21,-1.57,-1.58,-1.96,-1.82,32,23,0,6,5
1983-05,21,136.1,-115,-1.76,-1.77,-1.62,-1.63,-1.78,-1.7,-1.97,-1.89,32.5,23.4,1,1,13
1983-06,5,144,-139,-2.1,-1.88,-1.22,-1.45,-1.83,-1.77,-1.9,-1.87,32.5,22.8,1,0,18
1983-07,0,153.9,-153.9,,-2.02,-2.24,-2.19,-1.56,-1.66,-1.95,-1.91,32.2,22.3,1,0,31
1983-08,0,166.8,-166.8,,-0.76,-2.22,-1.95,-1.81,-1.91,-1.95,-1.87,32.2,22.5,2,0,31
1983-09,0,175.8,-175.8,,-0.14,,-1.44,-1.34,-1.56,-1.94,-1.85,32.3,22.6,2,0,30
1983-10,0,185.4,-185.4,,0.14,,-0.31,-2.26,-1.86,-1.92,-1.82,32,22.6,1,0,31
1983-11,0,176.1,-176.1,,-0.24,,-0.21,-2.19,-1.57,-1.91,-1.79,31.9,22.9,0,0,30
1983-12,11,168.9,-157.9,-0.32,-0.49,-0.58,-0.53,-1.38,-1.12,-1.95,-1.82,32.2,24.2,0,0,21
1984-01,105,137.2,-32.2,0.02,-0.07,-0.24,-0.46,-0.34,-0.54,-1.61,-1.53,30.8,23.4,0,3,4
1984-02,111,123.2,-12.2,-0.77,-0.85,-0.69,-0.81,-0.77,-0.87,-1.94,-1.72,31.1,23.6,0,3,6
1984-03,269,107.2,161.8,0.2,0.21,-0.4,-0.5,-0.46,-0.58,-1.25,-1.31,30.1,23,0,10,1
1984-04,384,100.5,283.5,0.94,1,0.29,0.29,0.13,0.06,-0.41,-0.6,30.3,22.9,0,15,1
1984-05,230,103.2,126.8,1.05,1.19,0.87,0.99,0.37,0.38,0.18,0.07,30.4,22.8,0,9,2
1984-06,32,116.7,-84.7,-0.15,-0.16,1.01,1.09,0.4,0.44,0.25,0.21,31.8,22.1,0,0,7
1984-07,17,136.6,-119.6,-0.01,-0.12,0.79,0.86,0.47,0.54,0.29,0.29,31.8,22.2,0,0,12
1984-08,31,161.1,-130.1,1.51,1.62,0.48,0.3,0.86,0.94,0.36,0.37,32.3,22.6,0,1,30
1984-09,7,163.1,-156.1,0.61,1.51,0.96,0.94,1.05,1.12,0.38,0.41,32.2,22.9,0,0,23
1984-10,2,169.8,-167.8,-0.23,1.15,1.37,1.56,0.95,1.07,0.38,0.44,32.2,23.5,0,0,20
1984-11,2,163.7,-161.7,-0.39,0.66,0.26,1.15,0.51,0.74,0.39,0.47,32.2,23.6,1,0,15
1984-12,18,162.5,-144.5,0,-0.05,-0.07,0.43,0.51,0.73,0.41,0.52,32,23.8,0,0,23
1985-01,364,109.6,254.4,1.81,1.85,1.67,1.82,1.83,2.01,1.02,1.12,30.1,23.4,0,16,1
1985-02,401,94.2,306.8,1.6,1.65,2.04,2.09,2.08,2.19,1.69,1.76,29.5,22.2,0,18,0
1985-03,518,106.9,411.1,1.97,2.05,2.52,2.73,2.38,2.62,2.29,2.28,29.5,22.8,0,19,2
1985-04,557,85.3,471.6,1.73,1.83,2.24,2.22,2.38,2.39,2.42,2.3,28.7,22.3,0,17,0
1985-05,238,101.5,136.5,1.11,1.25,1.97,1.9,2.32,2.27,2.37,2.25,30.3,22.5,0,10,5
1985-06,119,106,13.1,2.08,2.2,1.83,1.81,2.5,2.36,2.42,2.28,30.9,21.6,0,2,4
1985-07,108,117.1,-9.1,2.35,2.26,1.81,1.8,2.38,2.2,2.54,2.36,30.6,21.5,0,5,5
1985-08,1,148.3,-147.3,-0.5,0.86,2.29,2.3,2.19,2.03,2.49,2.35,31.8,22.2,0,0,24
1985-09,7,159.4,-152.4,0.61,1.74,2.01,2.15,2,1.95,2.48,2.35,32,23.4,2,0,17
1985-10,0,168.5,-168.5,,1.12,0.15,1.3,1.73,1.83,2.46,2.33,31.7,23.3,0,0,31
1985-11,9,162.5,-153.5,0.6,1.04,0.58,1.38,2.14,2.14,2.46,2.32,31.8,23.9,0,0,29
1985-12,105,119.8,-14.8,1.67,1.95,1.7,2,2.23,2.23,2.69,2.46,30.5,23.5,0,2,6
1986-01,77,133.7,-56.7,-0.33,-0.36,0.46,0.79,0.45,1.05,2.31,2.34,30.8,23.5,0,2,8
1986-02,382,98.2,283.8,1.49,1.55,1.2,1.43,1.25,1.63,2.38,2.4,29.6,22.9,0,13,1
1986-03,447,95.6,351.4,1.54,1.7,1.36,1.53,1.56,1.94,2.38,2.47,29.1,22.8,0,19,1
1986-04,400,94.5,305.5,1.02,1.12,1.65,1.74,1.5,1.7,1.91,2.03,29.6,23.3,0,13,1
1986-05,120,115.5,4.5,0.07,0.14,1.11,1.21,1.3,1.46,1.64,1.81,30.9,23.2,0,4,3
1986-06,81,109.1,-28.1,1.32,1.44,0.85,0.95,1.25,1.34,1.51,1.7,31,21,0,2,3
1986-07,27,132.6,-105.6,0.44,0.45,0.44,0.53,1.45,1.5,1.35,1.54,31.9,22,0,1,16
1986-08,0,152.5,-152.5,,0.53,0.93,1,1.15,1.24,1.34,1.53,32,23,0,0,31
1986-09,22,160.9,-138.9,2.26,2.37,0.82,1.1,0.89,1.02,1.36,1.54,32.2,24.8,0,1,21
1986-10,18,160.1,-142.1,0.98,2,1.37,1.88,0.64,0.92,1.39,1.56,31.4,24.6,0,0,21
1986-11,2,156.5,-154.5,-0.39,0.99,1.63,2.02,1.26,1.55,1.37,1.54,31.9,24.4,0,0,24
1986-12,12,145.8,-133.8,-0.27,0.26,0.25,1.11,0.57,1.21,1.24,1.4,31.8,24.3,0,0,17
1987-01,57,139.9,-82.9,-0.63,-0.7,-0.83,-0.51,-0.4,0.23,1.23,1.41,33,22.9,0,2,10
1987-02,117,130.8,-13.8,-0.69,-0.87,-1.04,-0.99,-0.76,-0.4,0.68,0.87,32.8,23,5,4,5
1987-03,199,94.4,104.6,-0.5,-0.35,-1.03,-0.98,-0.94,-0.66,0.01,0.27,29.8,23.3,0,5,1
1987-04,110,115.3,-5.4,-1.1,-1.07,-1.12,-1.04,-1.25,-1.04,-0.87,-0.54,31.8,23.1,0,2,3
1987-05,76,128.1,-52.1,-0.5,-0.64,-0.99,-0.9,-1.27,-1.12,-0.99,-0.69,32,23.4,0,2,12
1987-06,36,114.1,-78.1,0.01,0.06,-0.99,-0.97,-1.24,-1.13,-1.09,-0.78,31.8,22.1,0,1,11
1987-07,1,136.2,-135.2,-1.84,-0.9,-0.61,-0.63,-1.16,-1.07,-1.17,-0.85,32.2,23.1,0,0,22
1987-08,3,160.6,-157.6,-0.05,0.13,-0.4,-0.34,-1.02,-0.87,-1.16,-0.85,32.5,23.9,1,0,24
1987-09,0,166.8,-166.8,,0.73,-1.22,-0.32,-1.09,-0.95,-1.23,-0.91,32.4,24.1,0,0,30
1987-10,0,172.4,-172.4,,0.94,-0.35,0.65,-0.63,-0.39,-1.29,-0.97,32.1,24,0,0,31
1987-11,0,175.4,-175.4,,-0.19,,0.45,-0.49,-0.02,-1.28,-1.01,32,24.5,0,0,30
1987-12,7,186.3,-179.3,-0.58,-1.36,-0.86,-0.72,-1.38,-0.66,-1.37,-1.16,35.8,23.8,30,0,17
1988-01,173,129.1,43.9,0.64,0.68,0.37,0.06,0.31,0.21,-1.01,-0.89,31,24.5,0,8,6
1988-02,264,120,144,0.71,0.69,0.64,0.48,0.61,0.56,-0.54,-0.51,30.9,23.9,0,10,3
1988-03,318,112.9,205.1,0.61,0.61,0.81,0.78,0.69,0.59,-0.19,-0.27,30.6,23.7,0,14,1
1988-04,237,93,144,0.05,0.1,0.47,0.51,0.47,0.41,0.19,0.18,30.5,23,0,12,0
1988-05,256,110.6,145.4,1.24,1.3,0.66,0.77,0.71,0.7,0.63,0.67,30.9,23.6,0,8,3
1988-06,46,113.1,-67.1,0.37,0.41,0.62,0.74,0.78,0.85,0.63,0.68,31.5,22.7,0,2,4
1988-07,17,130.3,-113.3,-0.01,0.15,1.04,1.09,0.72,0.8,0.66,0.72,30.4,22.3,0,0,12
1988-08,2,154.5,-152.5,-0.23,0.53,0.2,0.32,0.61,0.75,0.66,0.72,32.7,23,1,0,20
1988-09,1,167.9,-166.9,-1.08,0.72,-0.09,0.38,0.56,0.72,0.66,0.71,32.8,23.2,3,0,28
1988-10,1,181.8,-180.8,-0.49,0.46,-0.22,0.56,0.97,1.06,0.66,0.68,35.9,23.6,30,0,29
1988-11,3,161.2,-158.2,-0.16,0.83,-0.3,0.68,0.16,0.54,0.66,0.71,35.8,23.7,27,0,27
1988-12,62,129.1,-67.1,1.06,1.45,0.99,1.4,0.65,1.12,0.81,0.96,33.1,22.9,7,1,6
1989-01,60,131,-71,-0.58,-0.55,-0.14,0.2,-0.2,0.3,0.56,0.72,32.4,22.1,0,0,6
1989-02,90,117.3,-27.3,-1.08,-1.03,-0.81,-0.58,-0.85,-0.43,0.13,0.34,32.2,22.3,0,4,7
1989-03,290,94.8,195.2,0.38,0.52,-0.64,-0.6,-0.41,-0.17,0.04,0.32,30.1,22.4,0,10,2
1989-04,336,88.3,247.7,0.68,0.79,0.12,0.23,0.01,0.22,0.31,0.6,30.4,22.7,0,14,0
1989-05,244,99.3,144.7,1.15,1.3,0.83,1.03,0.3,0.51,0.28,0.6,30.8,22.2,0,12,3
1989-06,65,108.6,-43.6,0.93,1.07,1,1.16,0.28,0.45,0.32,0.63,31.4,21.9,0,2,3
1989-07,81,122.9,-41.9,1.87,1.88,1.44,1.52,0.63,0.83,0.47,0.78,31.3,21.4,0,1,4
1989-08,29,144.5,-115.5,1.44,2.03,1.77,1.88,1.07,1.27,0.53,0.84,32.4,21.5,0,0,9
1989-09,2,167.4,-165.4,-0.58,0.85,1.96,2.02,1.23,1.39,0.53,0.83,33.4,22.1,5,0,26
1989-10,5,171.7,-166.7,0.18,1.2,1.27,1.67,1.51,1.64,0.54,0.85,34.2,23.3,12,0,22
