data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,402,98.7,303.3,1.16,1.27,,,,,,,30.8,21.8,0,18,1,506,466
1980-02,546,74.7,471.3,2.97,2.24,,,,,,,29.1,21.9,0,19,1,449,357
1980-03,232,113.6,118.4,-0.33,-0.44,2.72,2.38,,,,,32,21.8,3,11,7,523,538
1980-04,129,107.6,21.4,-0.06,-0.04,2.28,2.36,,,,,32,21.5,0,6,14,502,523
1980-05,24,117.2,-93.2,-0.2,-0.36,-0.47,-0.53,,,,,33.6,21,1,1,15,538,571
1980-06,2,108.1,-106.1,-0.53,0.34,-0.29,-0.17,2.5,2.19,,,33.4,18.7,0,0,24,481,531
1980-07,0,122.8,-122.8,,-0.06,-0.32,-0.36,2.12,2.3,,,33.9,17.8,12,0,31,492,603
1980-08,25,121.3,-96.3,1.06,1.73,0.81,1.25,-0.28,-0.19,,,35.3,17.9,26,1,21,514,513
1980-09,74,113.9,-39.9,0.53,0.79,0.85,1.24,0.15,0.53,,,35.1,20.4,19,3,6,532,474
1980-10,85,135.7,-50.7,-1.33,-1.27,-0.56,-0.19,-0.7,-0.34,,,34.4,21.3,17,3,5,552,605
1980-11,365,98.8,266.2,1.75,1.97,0.68,0.93,0.77,1.1,,,31.2,21.4,0,18,1,488,460
1980-12,346,94.2,251.8,0.81,1.01,0.83,1.01,0.97,1.29,2.39,2.46,30.7,21.3,0,16,0,496,439
1981-01,308,103.4,204.6,0.06,0.21,1.52,1.73,0.96,1.36,2.15,2.15,31.2,21.3,0,13,3,504,489
1981-02,184,113.1,70.9,-0.84,-0.99,0.03,0.34,0.41,0.75,0.16,0.5,32.6,21.5,5,8,3,478,527
1981-03,360,90.1,269.9,1.59,1.8,0.34,0.56,0.9,1.17,0.88,1.23,30.6,21.9,1,18,1,504,422
1981-04,97,116,-19,-0.78,-0.87,0.01,-0.01,1.2,1.44,0.7,1.06,32.6,21.6,0,3,9,512,564
1981-05,8,116.6,-108.6,-1.16,-1.08,0.43,0.5,0.28,0.58,0.63,1.02,33,19.8,0,0,26,510,582
