data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,261,122.5,138.5,0.18,0.09,,,,,,,28.5,18.9,0,11,6,424,597
1980-02,218,108.5,109.5,0.44,0.44,,,,,,,29,19.7,0,6,4,416,530
1980-03,79,127.9,-48.9,-1.14,-1.33,-0.25,-0.38,,,,,31,19.4,0,3,6,470,641
1980-04,138,92.7,45.3,1.2,1.24,0.17,0.09,,,,,27.8,17.8,0,3,14,384,478
1980-05,16,79.1,-63.1,-1.16,-1.16,-0.49,-0.69,,,,,27.3,15.4,0,0,8,352,434
1980-06,105,65.3,39.6,1.47,1.54,0.99,0.93,0.27,0.11,,,24.6,12,0,2,9,250,412
1980-07,4,84.1,-80.1,-1.01,-1.13,0.27,0.08,0.18,-0.03,,,26.7,13.6,0,0,22,314,464
1980-08,19,99,-80,-0.16,0.06,0.95,0.78,-0.06,-0.39,,,27.6,15.3,0,0,11,354,468
1980-09,101,104.5,-3.5,0.97,0.98,0.47,0.34,1.03,0.9,,,26.9,14,0,2,11,313,506
1980-10,107,140,-33,-0.04,-0.32,0.41,0.29,0.36,0.12,,,29.7,17.6,2,3,8,423,647
1980-11,208,134.5,73.5,0.87,0.77,0.86,0.7,1.04,0.83,,,29.4,18.2,0,6,8,414,643
1980-12,330,128.8,201.2,1.4,1.35,1.37,1.18,1.2,1.02,0.88,0.7,28.7,19.7,0,8,5,440,646
1981-01,274,110.6,163.4,0.33,0.39,1.21,1.22,1.16,1.08,0.9,0.74,28.7,20.2,0,9,2,448,543
1981-02,99,131.7,-32.7,-1.19,-1.3,0.34,0.21,0.75,0.58,0.52,0.19,30.8,19.9,0,4,5,430,632
1981-03,79,120.3,-41.3,-1.14,-1.2,-1.03,-1.09,-0.01,-0.27,0.54,0.21,29.9,19.5,0,2,6,456,589
1981-04,63,100.7,-37.7,0.03,-0.25,-1.41,-1.49,0.03,-0.24,0.14,-0.2,28.1,16.1,0,3,10,364,525
1981-05,25,85.7,-60.7,-0.76,-1.09,-1.26,-1.35,-0.39,-0.6,0.18,-0.21,26.9,14.8,0,1,22,336,483
1981-06,97,61.3,35.7,1.37,1.49,0.32,0.06,-0.7,-0.87,0.15,-0.19,23.4,11.8,0,3,12,228,369
1981-07,3,79.5,-76.5,-1.16,-0.89,0.27,0.11,-1.14,-1.29,0.15,-0.17,24.1,9.1,0,0,22,205,438
1981-08,9,107.4,-98.4,-0.71,-0.85,0.66,0.46,-0.84,-1.1,0.1,-0.27,27.6,13,0,0,12,318,486
1981-09,6,130.7,-124.7,-1.58,-1.36,-1.72,-1.68,-0.65,-1.08,-0.33,-0.75,30.7,15.7,1,0,25,395,516
1981-10,295,113.9,181.1,2.13,2.07,1.28,1.05,1,0.73,0.5,0.13,27.2,16.3,0,9,4,364,554
1981-11,157,127.1,29.9,0.07,0.02,1.24,1.17,1.2,1.05,0.28,0.02,29.3,18.8,0,5,8,422,622
