data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,115,134.8,-19.8,0.52,0.61,,,,,,,29.8,20.1,0,4,11,464,616
1980-02,206,98.4,107.6,1.44,1.55,,,,,,,28.4,19.8,0,8,4,410,475
1980-03,45,125.3,-80.3,-1.86,-1.46,0.29,0.6,,,,,28.8,18.8,0,1,11,428,613
1980-04,11,132.7,-121.7,-2.15,-1.49,-0.71,-0.65,,,,,31.1,19.4,0,0,20,457,604
1980-05,29,145,-116,-0.03,-0.64,-2.21,-1.57,,,,,31.1,19.7,0,2,24,477,589
1980-06,1,132.9,-131.9,-0.83,-0.79,-1.5,-1.33,-0.47,-0.48,,,30.7,19.1,0,0,17,447,529
1980-07,0,155.6,-155.6,,-1.12,-0.3,-0.91,-0.74,-0.78,,,30.5,18.7,0,0,31,454,610
1980-08,0,183.9,-183.9,,-1.13,-1.19,-1.12,-2.25,-1.56,,,31.6,18.9,0,0,31,473,686
1980-09,4,181.5,-177.5,0.17,0.75,-0.28,-0.67,-1.46,-1.26,,,33,20.9,3,0,24,508,652
1980-10,9,199.3,-190.3,-0.02,0.11,0.12,-0.16,-0.18,-0.68,,,33.1,20.9,8,0,19,528,717
1980-11,45,152.1,-107.1,0.87,1.28,0.78,1.01,0.55,0.33,,,31.5,21.3,0,2,11,492,617
1980-12,23,154.8,-131.8,-0.32,0.12,0.31,0.67,0.24,0.39,-0.38,-0.23,31.9,21.2,1,0,18,512,623
1981-01,73,150.2,-77.2,-0.08,-0.2,-0.07,0.34,-0.06,0.23,-0.65,-0.52,31.2,20.7,0,2,7,495,607
1981-02,4,160.4,-156.4,-3.14,-2.24,-1.77,-1.6,-1.15,-0.75,-2.06,-1.43,31.8,20.8,1,0,18,456,621
1981-03,267,123.6,143.4,1.49,1.46,0.1,-0.18,0.1,0.12,-0.52,-0.66,30.1,21,4,10,11,481,533
1981-04,64,119.7,-55.7,-0.46,-0.56,-0.07,-0.47,-0.2,-0.24,-0.28,-0.46,28.5,19.3,0,1,9,418,596
1981-05,0,137.2,-137.2,,-1.36,0.43,0.19,-0.56,-0.74,-0.44,-0.55,29.4,18.7,0,0,31,436,564
1981-06,0,139.3,-139.3,,-1.4,-0.99,-1.02,-0.46,-0.79,-0.45,-0.58,29.6,18,0,0,30,414,559
1981-07,0,162,-162,,-1.66,,-1.6,-0.39,-0.82,-0.44,-0.59,29.3,17.2,0,0,31,412,611
1981-08,0,184.6,-184.6,,-1.18,,-1.54,0.33,-0.18,-0.43,-0.59,30.7,18.1,0,0,31,446,679
1981-09,0,197.5,-197.5,,-1.28,,-1.52,-1.05,-1.19,-0.45,-0.66,31.6,19.3,0,0,30,464,703
1981-10,0,210.9,-210.9,,-0.98,,-1.36,,-1.66,-0.5,-0.72,34.2,21.1,11,0,31,547,742
1981-11,0,199,-199,,-1.14,,-1.28,,-1.69,-0.74,-1.02,33.9,22.2,9,0,30,541,697
1981-12,85,191.7,-106.7,0.97,0.6,0.41,-0.32,0.29,-0.85,-0.35,-0.89,32.8,22,3,3,15,540,671
1982-01,123,136,-13,0.62,0.69,0.65,0.32,0.52,-0.15,-0.08,-0.72,29.7,20.7,0,6,10,472,603
1982-02,118,120.8,-2.8,0.43,0.45,0.92,0.76,0.58,0.15,0.5,-0.12,30.2,20.8,0,3,8,434,503
1982-03,114,125.9,-11.9,-0.34,-0.33,0.2,0.34,0.23,-0.03,-0.3,-0.71,29.7,20.4,0,3,3,466,605
1982-04,49,118.2,-69.2,-0.77,-0.76,-0.54,-0.58,-0.11,-0.34,-0.46,-0.86,29.2,19.9,0,2,7,438,546
1982-05,6,134,-128,-1.4,-1.04,-1.01,-0.92,-0.15,-0.33,-0.41,-0.81,29.9,18.8,0,0,18,444,555
1982-06,14,145.3,-131.3,0.73,-0.75,-0.9,-0.98,-0.36,-0.45,-0.33,-0.78,30.8,19,0,0,21,447,554
1982-07,0,153.4,-153.4,,-0.93,-0.7,-1.09,-0.66,-0.77,-0.32,-0.73,30.1,18.8,0,0,31,448,565
1982-08,0,178.8,-178.8,,-0.7,0.36,-0.88,-0.94,-0.96,-0.32,-0.7,31.3,19.2,1,0,31,472,644
1982-09,0,186.2,-186.2,,-0.11,,-0.71,-0.96,-0.98,-0.31,-0.64,32.7,20.4,0,0,30,497,658
1982-10,17,190.7,-173.7,0.54,0.85,0.38,0.25,-0.35,-0.63,-0.21,-0.48,33.6,20.8,7,1,27,534,714
1982-11,8,198.3,-190.3,-0.19,-0.73,0.09,-0.1,0.15,-0.51,-0.15,-0.4,34,21.6,10,0,25,534,708
1982-12,32,189.7,-157.7,-0.04,-0.55,0.01,-0.39,-0.14,-0.59,-0.41,-0.56,33.2,21.9,5,1,12,545,667
1983-01,9,160.5,-151.5,-2.02,-1.6,-1.64,-1.91,-1.42,-1.42,-1.17,-1.13,32.5,21.9,2,0,7,534,619
1983-02,88,124.5,-36.5,-0.02,-0.04,-1.27,-1.39,-1.21,-1.25,-1.31,-1.23,30.5,20.9,0,4,7,440,547
1983-03,73,149.1,-76.1,-1.12,-1.39,-1.82,-1.87,-1.62,-1.63,-1.67,-1.51,31.7,21.1,0,2,5,508,644
1983-04,24,152.4,-128.4,-1.49,-1.58,-1.54,-1.5,-2.16,-1.92,-2.13,-1.83,32.1,20.3,1,1,21,485,635
1983-05,9,155.6,-146.6,-1.1,-1.7,-1.85,-1.75,-2.17,-1.88,-2.03,-1.89,33,21.2,3,0,10,530,600
1983-06,9,149.7,-140.7,0.38,-1.53,-1.47,-1.69,-2.12,-1.92,-2.08,-1.89,31.7,20,0,0,24,476,569
1983-07,0,164.6,-164.6,,-1.89,-0.79,-1.88,-1.57,-1.63,-2.05,-1.88,31.6,19.7,0,0,31,486,608
1983-08,0,179,-179,,-0.72,0.02,-1.5,-1.78,-1.78,-2.03,-1.86,31.7,19.9,0,0,31,490,652
1983-09,0,196.3,-196.3,,-1.16,,-1.39,-1.53,-1.72,-2.02,-1.86,33.6,21.1,7,0,30,522,694
1983-10,3,208.8,-205.8,-0.77,-0.7,-1.01,-1.04,-0.92,-1.68,-2.13,-1.92,33.7,21.7,8,0,27,550,729
1983-11,0,188.2,-188.2,,-0.64,-1.07,-0.91,-0.74,-1.4,-2.12,-1.91,33.9,21.8,12,0,30,536,707
1983-12,11,181.3,-170.3,-0.85,-0.96,-1.09,-1.06,-1.31,-1.42,-2.23,-1.95,33.6,22.1,7,0,21,554,668
1984-01,60,145.9,-85.9,-0.31,-0.34,-1.15,-1.14,-1.25,-1.28,-1.88,-1.7,31.7,20.9,1,0,4,506,614
1984-02,73,138.3,-65.3,-0.29,-0.52,-1.04,-1.13,-1.31,-1.39,-1.9,-1.78,32.1,21,2,2,3,480,600
1984-03,163,110.9,52.1,0.36,0.57,-0.35,-0.26,-0.8,-0.82,-1.25,-1.46,28.8,20.2,0,6,3,449,556
1984-04,204,95.4,108.6,1.23,1.38,0.7,0.72,0.02,-0.05,-0.2,-0.64,27.8,20,0,6,1,417,496
1984-05,26,115.8,-89.8,-0.14,0.13,0.86,0.99,0.1,0.07,-0.09,-0.39,28.6,18.1,0,0,4,413,584
1984-06,1,126.9,-125.9,-0.83,-0.35,0.91,0.91,0.28,0.31,-0.14,-0.33,29.6,16.9,0,0,26,398,583
1984-07,0,146.4,-146.4,,-0.39,-0.41,-0.16,0.5,0.44,-0.14,-0.25,29.3,18.1,0,0,31,424,597
1984-08,0,171.6,-171.6,,-0.04,-1.19,-0.32,0.75,0.74,-0.13,-0.22,31.5,19.1,0,0,31,474,645
1984-09,0,186.6,-186.6,,-0.16,,-0.26,0.83,0.71,-0.13,-0.18,32.9,19.7,4,0,30,490,697
1984-10,15,194.1,-179.1,0.42,0.63,0.26,0.29,-0.21,0,-0.06,-0.07,33.6,21.2,5,0,14,540,715
1984-11,40,187.7,-147.7,0.78,0.61,0.73,0.51,0.49,0.2,0.16,0.12,33.6,21.5,4,2,10,526,693
1984-12,21,173.1,-152.1,-0.39,-0.38,0.29,0.17,0.17,0.04,0.22,0.21,33.5,21.5,6,1,18,543,695
1985-01,132,117.3,14.7,0.72,0.98,0.51,0.61,0.52,0.59,0.58,0.54,29.5,20.9,0,5,3,471,550
1985-02,196,98,98,1.34,1.47,1.11,1.3,1.18,1.22,1.11,1.12,27.8,19.5,0,8,1,382,504
1985-03,206,112.8,93.2,0.87,1.03,1.54,1.66,1.31,1.36,1.26,1.23,28.6,20.2,0,9,5,446,573
