data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,338,112.2,225.8,0.37,0.36,,,,,,,31,21.3,0,15,2
1980-02,342,85.6,256.4,0.76,0.94,,,,,,,30.5,21.7,0,15,0
1980-03,166,110.1,55.9,-1.64,-1.39,0.02,0.14,,,,,32,21.3,2,5,2
1980-04,103,100.5,2.5,-0.25,-0.21,-0.36,-0.12,,,,,31.7,20.5,0,4,9
1980-05,60,98.2,-38.2,1.04,1.06,-0.78,-0.77,,,,,31.2,19.2,0,3,15
1980-06,13,86.3,-73.3,0.09,0.57,0.22,0.27,0.06,0.22,,,30.4,17.1,0,1,25
1980-07,0,98,-98,,0.33,0.78,0.84,-0.16,0.12,,,31.2,15.9,0,0,31
1980-08,10,103,-93,-0.3,0.62,-0.22,0.46,-0.82,-0.56,,,33.8,17.4,15,1,22
1980-09,82,104.1,-22.1,0.94,1.19,0.62,1.03,0.41,0.72,,,32.6,18.2,8,2,8
1980-10,119,131.8,-12.8,-0.46,-0.6,0.03,0.37,0.3,0.56,,,33.5,20.4,14,5,6
1980-11,223,106,117,0.35,0.47,0.23,0.46,0.13,0.52,,,31.6,20.7,0,9,11
1980-12,437,98.5,338.5,1.67,2.06,1.06,1.28,1.15,1.5,0.66,0.87,30.6,21,0,17,1
1981-01,426,100.3,325.6,1.19,1.29,1.66,2.04,1.43,1.71,0.99,1.24,30.5,21.2,2,17,4
1981-02,167,99,68,-1.51,-1.35,0.9,1.08,0.8,1,0.31,0.52,31.5,20.7,0,5,1
1981-03,282,94.2,187.8,0.47,0.62,0.21,0.42,0.7,0.88,0.74,1.01,31.1,21.6,1,10,1
1981-04,61,106.2,-45.2,-1.26,-1.2,-1.25,-1.12,0.55,0.7,0.55,0.78,32.2,20.5,2,2,6
1981-05,15,104.4,-89.4,-0.82,-0.95,-0.47,-0.46,0.45,0.57,0.39,0.58,31.9,18.5,0,0,19
1981-06,59,81,-22,1.78,1.97,-0.42,-0.44,0,0.19,0.55,0.77,29.4,15.6,1,3,13
1981-07,2,97,-95,-0.73,0.59,0.84,0.9,-0.93,-0.68,0.55,0.77,29.5,13.9,0,0,30
1981-08,7,105,-98,-0.57,0.42,1.2,1.54,-0.1,0.13,0.55,0.76,33.7,17.5,8,0,16
1981-09,62,100.5,-38.5,0.46,0.83,0.18,0.74,-0.33,0.07,0.47,0.68,33.3,18.3,17,2,7
