data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,235,102.4,132.6,0.71,0.86,,,,,,,28.2,16.7,0,8,4,386,529
1980-02,164,105.2,58.8,0.98,1.13,,,,,,,28.8,16,0,8,5,360,560
1980-03,33,121.4,-88.4,-1.35,-1.13,0.35,0.56,,,,,29.7,16.8,0,0,8,412,648
1980-04,169,82.3,86.7,1.98,2.04,0.67,0.71,,,,,27.7,15.9,0,7,4,354,446
1980-05,58,71.8,-13.8,1.23,1.38,0.44,0.48,,,,,26.3,14.6,0,0,5,324,422
1980-06,53,57.5,-4.5,1.53,1.76,2.5,2.64,1.06,1.23,,,24.5,13.5,0,1,6,271,335
1980-07,20,66.6,-46.6,0.05,0.32,1.35,1.68,0.99,1.17,,,24.2,11.7,0,0,11,248,406
1980-08,20,84.6,-64.6,0.18,0.42,0.82,1.19,0.62,0.78,,,25.7,13.7,0,0,15,301,471
1980-09,14,81.5,-67.5,-0.37,0.49,-0.33,0.49,1.8,2.07,,,25.9,15.5,0,0,18,321,387
1980-10,28,123.3,-95.3,-0.98,-0.78,-1.08,-0.4,-0.06,0.44,,,28.6,16.6,2,1,13,390,601
1980-11,112,101.1,10.9,-0.8,-0.67,-1.36,-0.85,-0.97,-0.41,,,27.4,18.3,0,3,6,386,494
1980-12,202,106.7,95.3,0.12,0.26,-0.84,-0.65,-0.98,-0.53,0.24,0.64,28.3,19,0,7,4,422,535
1981-01,189,117.3,71.7,0.39,0.44,-0.36,-0.06,-0.78,-0.22,0.02,0.47,28.7,18.3,0,9,7,420,600
1981-02,71,112.8,-41.9,-0.18,-0.05,0.04,0.22,-0.89,-0.31,-0.4,0.17,28.8,17.8,0,2,8,371,604
1981-03,276,100.4,175.6,1.52,1.64,0.87,1.01,0.08,0.43,0.76,1.13,28.8,18.7,0,11,7,426,506
1981-04,57,81,-24,-0.16,0.09,0.94,1.11,0.34,0.69,0.22,0.74,26.3,16.1,0,2,14,336,455
1981-05,63,66,-3,1.39,1.66,1.46,1.62,0.93,1.19,0.25,0.78,24.9,14.6,0,2,6,302,395
1981-06,30,53.4,-23.4,0.7,1.26,0.66,1.18,0.94,1.18,0.13,0.71,23.7,13.8,0,1,15,262,322
1981-07,16,64,-48,-0.21,0.24,0.93,1.52,1.09,1.4,0.11,0.69,23.5,12.2,0,0,8,244,394
1981-08,26,79.2,-53.2,0.46,0.85,0.34,1.01,1.44,1.75,0.15,0.72,24.6,13.4,0,0,11,279,450
1981-09,0,103.4,-103.4,,-0.64,-0.72,0,0.06,0.72,0.07,0.58,27,15.3,0,0,30,334,508
1981-10,218,80.7,137.3,1.72,1.85,1.43,1.59,1.6,1.84,0.93,1.34,24.8,15.5,0,8,3,314,402
1981-11,306,88.1,217.9,1.24,1.39,1.69,1.93,1.7,1.95,1.64,1.77,26.4,18.9,0,13,3,380,446
