data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,264,127.8,136.2,-0.65,-0.73,,,,,,,29.1,21.1,1,9,5,468,629
1980-02,445,101.7,343.3,0.98,1.07,,,,,,,29.5,22.2,0,10,2,459,488
1980-03,347,117.2,229.8,0.5,0.34,0.36,0.31,,,,,31.4,23.1,1,8,9,534,558
1980-04,76,78.4,-2.4,-1.53,-1.29,0.43,0.42,,,,,27.9,20.2,1,4,5,422,408
1980-05,52,60.7,-8.7,-1.24,-1.31,-0.67,-0.79,,,,,26.2,18.1,0,2,7,376,352
1980-06,213,50.6,162.4,1.42,1.43,-0.53,-0.58,0.04,-0.03,,,23.3,14.1,0,5,10,262,313
1980-07,187,51.5,135.5,1.1,1.16,0.71,0.73,0.61,0.62,,,22.5,14.5,0,7,12,263,298
1980-08,93,59.5,33.5,0.36,0.5,1.61,1.65,0.27,0.24,,,22.4,15.3,0,2,4,274,332
1980-09,150,70.8,79.2,0.25,0.35,0.83,0.98,0.08,0.17,,,21.7,14.3,0,6,5,240,401
1980-10,189,91.3,97.7,0.39,0.47,0.34,0.5,0.63,0.69,,,25.2,17.8,0,7,3,357,451
1980-11,127,105.5,21.5,-0.73,-0.67,-0.22,-0.05,0.83,0.93,,,26.5,19.5,0,3,4,390,509
1980-12,541,120.9,420.1,2.28,2.02,1.72,1.56,1.64,1.56,0.8,0.84,29.5,22.2,3,13,4,490,570
1981-01,686,113.1,572.9,1.92,1.88,2.57,2.33,2.22,2.03,1.63,1.57,29.2,22.3,0,20,4,488,521
1981-02,229,113.4,115.6,-0.61,-0.69,2.02,1.92,1.7,1.68,1.39,1.38,30.8,22.9,3,6,12,472,534
1981-03,412,101.8,310.2,0.93,0.94,1.26,1.32,1.84,1.78,1.51,1.55,28.6,21.5,1,9,3,467,491
1981-04,181,79,102,0.28,0.09,0.24,0.23,1.72,1.72,1.68,1.67,26.4,18.9,0,4,5,380,407
1981-05,147,66.5,80.5,0.26,0.25,0.74,0.76,1.72,1.71,1.82,1.74,26.5,18.1,0,6,10,380,386
1981-06,93,49.3,43.7,-0.2,-0.32,0.06,0.01,1.02,1.05,1.6,1.59,23.2,14.4,0,3,14,263,292
1981-07,120,58.3,61.7,0.31,0.15,0.04,-0.07,0.16,0.12,1.43,1.45,22.4,13.1,0,6,7,240,357
1981-08,66,62.6,3.4,-0.13,-0.07,-0.24,-0.35,0.49,0.47,1.39,1.41,23.4,14.9,0,3,8,282,363
1981-09,42,78.1,-36.1,-1.62,-1.54,-1.08,-1.12,-0.62,-0.7,1.12,1.14,25.3,15.8,2,1,16,316,399
1981-10,117,83.7,33.3,-0.78,-0.56,-1.56,-1.39,-0.94,-0.95,0.95,0.99,23.4,16.9,0,4,5,314,432
1981-11,133,109,24,-0.63,-0.63,-1.91,-1.83,-1.49,-1.39,0.99,1.02,27.7,20.3,0,5,4,420,529
1981-12,213,117.7,95.3,-0.04,0.06,-0.9,-0.73,-1.26,-1.21,0.27,0.3,28.2,20.1,1,7,6,438,549
1982-01,421,121.7,299.3,0.5,0.54,-0.06,-0.04,-0.83,-0.76,-0.37,-0.37,28,20.5,0,12,6,441,579
1982-02,232,101.9,130.1,-0.58,-0.55,-0.15,-0.09,-0.98,-0.94,-0.43,-0.41,30,21.9,2,7,7,446,470
1982-03,521,86.9,434.1,1.56,1.68,0.77,0.89,0.26,0.42,-0.11,-0.09,27.5,21,0,15,1,443,414
1982-04,213,75,138,0.68,0.62,0.81,0.94,0.53,0.65,-0.03,0.04,26.1,18.4,0,7,1,366,385
1982-05,151,60.6,90.4,0.31,0.38,1.37,1.41,0.66,0.77,-0.02,0.1,24.5,15.9,0,6,9,318,368
1982-06,265,47.3,217.7,1.93,1.94,1.32,1.32,1.16,1.25,0.4,0.52,24.7,16.5,0,8,4,318,267
1982-07,135,53.2,81.8,0.51,0.46,1.34,1.34,1.2,1.27,0.43,0.56,23.5,14.7,0,4,4,282,328
1982-08,60,62.8,-2.8,-0.26,-0.21,1.37,1.4,1.76,1.73,0.42,0.53,23.9,15.7,0,0,5,304,348
1982-09,68,78.6,-10.6,-0.99,-1.05,-0.68,-0.67,0.7,0.76,0.47,0.61,24.3,16.5,0,2,9,313,386
1982-10,221,96.3,124.7,0.81,0.81,-0.33,-0.32,0.7,0.7,0.68,0.78,25.4,17.8,0,8,3,360,472
1982-11,259,92.8,166.2,0.95,1.14,0.42,0.59,1.07,1.13,0.97,1.09,26.9,19.7,1,9,4,400,450
1982-12,131,115,16,-0.99,-0.93,0.22,0.51,-0.24,-0.04,0.79,0.91,28.2,20.6,0,6,7,446,545
1983-01,407,122.1,284.9,0.41,0.45,0.1,0.24,-0.14,-0.03,0.73,0.87,30.1,22.9,0,12,3,512,579
1983-02,281,90.6,190.4,-0.16,0.01,-0.36,-0.26,-0.15,0,0.96,1.12,30.2,22.5,2,8,4,458,403
1983-03,496,85.1,410.9,1.42,1.55,0.8,0.96,0.75,0.97,0.89,1.06,27.9,21,2,12,3,448,404
1983-04,267,58.8,208.2,1.27,1.59,1.09,1.29,0.84,1.1,0.99,1.18,26,20,0,7,1,390,295
1983-05,466,46.3,419.7,2.68,2.28,2.64,2.32,1.39,1.57,1.62,1.7,24.2,18.8,0,17,2,356,249
1983-06,217,37.5,179.5,1.46,1.6,2.81,2.45,1.96,1.99,1.54,1.68,20.8,13.7,0,8,8,218,231
1983-07,178,42.3,135.7,1.01,1.16,2.94,2.57,2.23,2.14,1.6,1.75,21.8,14.5,0,7,5,253,249
1983-08,25,58.7,-33.7,-1.27,-0.97,1.05,1.29,2.78,2.51,1.54,1.74,23.5,14.3,1,0,10,276,316
1983-09,294,56.3,237.7,1.59,1.67,1.33,1.52,3.01,2.56,1.92,1.96,20.6,14.8,0,12,2,230,311
1983-10,197,80.2,116.8,0.5,0.71,0.93,1.19,2.57,2.41,1.83,1.95,24.8,17.6,1,7,5,348,398
1983-11,135,111.4,23.6,-0.6,-0.64,0.98,1.18,1.26,1.44,1.65,1.84,28.4,20.1,0,6,5,426,540
1983-12,370,115.3,254.7,1.24,1.33,0.81,1,1.28,1.42,2.06,2.08,29.7,21.2,0,12,2,478,546
1984-01,395,148.5,246.5,0.33,0.17,0.63,0.56,0.94,1.03,2.03,1.96,32.8,23.3,10,6,7,560,645
1984-02,154,140.4,13.6,-1.42,-1.75,0.08,-0.14,0.49,0.47,2.07,1.96,32.6,23.1,2,4,6,518,620
1984-03,441,101,340,1.11,1.14,0.12,-0.14,0.43,0.35,1.91,1.93,29.1,21.3,0,10,3,471,460
1984-04,121,72.5,48.5,-0.63,-0.68,-0.22,-0.37,0.18,0.02,1.54,1.57,26.7,19,0,5,3,386,366
1984-05,89,64.6,24.4,-0.53,-0.64,0.31,0.37,0.18,0.01,0.68,0.76,27,18.4,0,4,13,394,357
1984-06,77,55.1,21.9,-0.51,-0.73,-0.99,-1.05,-0.34,-0.59,0.36,0.37,25.2,15.2,0,2,12,306,325
1984-07,62,61.2,0.8,-0.68,-0.89,-1.17,-1.34,-0.7,-0.91,0.09,0.01,24.1,14.7,0,1,10,292,338
1984-08,174,59.4,114.6,1.42,1.5,0.11,-0.05,0.26,0.24,0.44,0.37,21.4,13.4,0,6,3,229,337
1984-09,105,80.9,24.1,-0.35,-0.45,0.09,0.08,-0.75,-0.83,0,-0.12,23.7,15.4,0,4,7,287,427
1984-10,72,108,-36,-1.8,-1.9,-0.31,-0.4,-0.98,-1.15,-0.29,-0.52,26.5,18.3,0,3,7,384,524
1984-11,272,107,165.1,1.08,1.13,-0.37,-0.47,-0.25,-0.38,0.02,-0.2,26.7,19.5,1,9,3,393,516
1984-12,169,109.8,59.2,-0.51,-0.36,-0.5,-0.4,-0.34,-0.3,-0.45,-0.65,27.5,20.3,0,7,7,430,521
1985-01,146,122.5,23.5,-1.89,-1.68,-1.13,-1.05,-1.09,-1.08,-1.12,-1.24,28.5,21,0,5,4,458,582
1985-02,324,104.1,219.9,0.18,0.25,-1.25,-1.22,-1.28,-1.31,-0.79,-0.84,31,22.6,0,10,2,470,472
1985-03,218,98.9,119.1,-0.55,-0.61,-1.16,-1.15,-1.28,-1.28,-1.4,-1.37,30,22.3,0,8,2,500,462
1985-04,182,75.8,106.2,0.29,0.15,-0.19,-0.16,-0.82,-0.79,-1.18,-1.21,28.3,20.7,0,8,3,436,367
1985-05,54,66.7,-12.7,-1.2,-1.4,-0.81,-0.83,-1.31,-1.26,-1.25,-1.3,25.8,15.5,0,3,10,330,394
1985-06,62,53.4,8.6,-0.84,-0.98,-0.89,-0.98,-1.36,-1.35,-1.31,-1.33,23.5,13.7,0,2,11,259,326
