data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,301,112.2,188.8,1.07,1.17,,,,,,,30.2,20.9,1,10,4,482,544
1980-02,159,108.6,50.4,0.81,0.97,,,,,,,29.6,20.7,0,6,4,439,532
1980-03,4,145.3,-141.3,-2.82,-1.52,0.44,0.58,,,,,33,19.3,6,0,26,500,693
1980-04,109,104.5,4.5,1.4,1.52,0,0.11,,,,,30.6,18,0,4,13,430,515
1980-05,5,105.2,-100.2,-0.43,-0.12,-0.57,-0.55,,,,,30.6,17.6,0,0,25,438,525
1980-06,30,89,-59,1.48,1.96,1.59,1.62,0.8,0.98,,,30,16.2,0,1,24,392,451
1980-07,0,105.4,-105.4,,0.18,1.1,1.18,0.16,0.34,,,30.5,14.2,0,0,31,382,553
1980-08,0,135.7,-135.7,,-0.73,0.94,1.03,-0.37,-0.32,,,32.5,16.6,7,0,31,452,616
1980-09,4,134.9,-130.9,-0.91,0.34,-0.93,-0.05,1.23,1.32,,,33.8,18.8,12,0,25,490,563
1980-10,9,167.3,-158.3,-1.59,-1.05,-1.74,-0.94,-0.81,-0.46,,,35.2,20.6,21,0,15,554,714
1980-11,177,118.2,58.8,0.28,0.27,-0.47,-0.31,-0.27,-0.13,,,31.3,21.2,4,6,4,488,520
1980-12,230,111.2,118.8,0.29,0.33,-0.09,-0.05,-0.18,-0.09,0.37,0.56,30.1,20.5,0,12,2,473,533
1981-01,280,127.1,152.9,0.95,0.97,0.85,0.96,0.37,0.46,0.31,0.45,30.5,20,2,9,6,474,618
1981-02,1,151.5,-150.5,-2.9,-1.63,0.22,0.3,-0.16,0.01,-0.35,-0.2,33.5,19.8,5,0,15,466,695
1981-03,324,114.7,209.3,1.68,1.8,1.14,1.12,0.83,0.84,1.06,1.13,31,20.5,7,13,4,488,550
1981-04,79,109.1,-30.1,0.88,0.97,1.03,0.99,1.34,1.43,0.95,1.01,30.6,18.5,0,2,10,436,567
1981-05,31,95.4,-64.4,1.62,1.95,1.81,1.82,1.46,1.52,1.06,1.15,29.4,16.7,0,1,9,404,503
1981-06,28,81,-53,1.4,2.08,1.51,1.68,1.39,1.41,1.06,1.17,28.2,14.8,0,1,11,344,452
1981-07,0,97.9,-97.9,,0.98,1.73,2.03,1.34,1.41,1.04,1.18,28.8,12.9,0,0,31,337,527
