data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,298,128.4,169.6,1.2,1.16,,,,,,,28.8,17.7,0,7,5
1980-02,285,105.7,179.3,1.55,1.52,,,,,,,28.7,18.9,0,8,5
1980-03,158,115.4,42.6,0.87,0.81,2.21,1.92,,,,,30.8,18.9,0,5,11
1980-04,108,82.4,25.6,0.4,0.34,1.53,1.43,,,,,27.4,16.8,0,4,15
1980-05,100,62.2,37.8,0.14,0.22,0.45,0.54,,,,,25.6,13.3,0,4,9
1980-06,81,51.5,29.5,0.02,0.01,0.02,0.09,1.31,1.3,,,22.7,9.4,0,2,9
1980-07,126,59,67,0.97,1.09,0.32,0.36,1.05,1.09,,,23.9,11.8,0,4,14
1980-08,106,71.2,34.8,0.97,1.15,0.86,1.02,0.81,0.92,,,24.7,12.7,0,5,5
1980-09,210,77.2,132.8,1.23,1.35,1.48,1.61,1.02,1.17,,,23.1,11.5,0,5,5
1980-10,78,112.8,-34.8,-0.81,-0.77,0.73,0.87,0.62,0.78,,,27.9,15.2,1,1,9
1980-11,114,121.5,-7.5,-0.14,0.03,0.22,0.45,0.58,0.85,,,28.2,16.6,0,4,8
1980-12,283,122,161,1.33,1.39,0.3,0.56,1.18,1.3,1.53,1.51,29.1,19,0,9,4
1981-01,200,115.3,84.7,0.14,0.25,0.79,0.97,0.99,1.18,1.23,1.32,29.2,19.4,0,8,3
1981-02,74,117.6,-43.5,-1.25,-1.21,0.38,0.44,0.34,0.68,0.67,0.87,31,19.4,0,2,2
1981-03,54,115.7,-61.7,-1.23,-1.18,-1.42,-1.27,-0.63,-0.25,0.33,0.57,29.6,18,0,3,10
1981-04,189,86.7,102.3,1.46,1.51,-0.38,-0.41,0.37,0.54,0.6,0.81,26.7,15,0,6,7
1981-05,13,70.4,-57.5,-1.64,-1.59,-0.41,-0.45,-0.07,-0.03,0.29,0.57,26.4,13.7,0,0,6
1981-06,113,49,64,0.41,0.48,0.2,0.21,-0.71,-0.67,0.41,0.71,22.2,9.6,0,3,5
1981-07,15,61.2,-46.2,-1.33,-1.07,-1.1,-1.05,-1.01,-1.01,0.02,0.36,21.8,7.8,0,0,12
1981-08,21,79.3,-58.3,-0.59,-0.5,-0.71,-0.64,-0.88,-0.83,-0.3,0.05,25.9,11.3,0,1,13
1981-09,55,101.3,-46.4,-0.53,-0.61,-1.39,-1.14,-0.72,-0.69,-0.84,-0.64,28.6,12.9,1,2,17
1981-10,231,99.1,131.9,1.05,1.18,0.11,0.08,-0.72,-0.62,-0.24,0.01,25.4,14.6,0,7,5
1981-11,152,126,26,0.42,0.53,0.47,0.59,-0.06,0.16,-0.11,0.05,29.3,17.7,0,7,8
1981-12,361,113.6,247.4,1.94,1.99,1.93,1.76,0.82,0.98,0.11,0.29,27.2,17.2,0,13,4
1982-01,68,133.2,-65.2,-2.13,-1.71,0.68,0.81,0.48,0.63,-0.35,-0.19,28.4,17.8,0,2,4
1982-02,199,106.4,92.6,0.67,0.72,0.91,0.97,0.9,1.03,0.09,0.27,29.6,18.8,0,9,3
1982-03,126,100.2,25.8,0.36,0.55,-0.69,-0.56,1.33,1.4,0.36,0.54,27.7,18.2,0,4,6
1982-04,33,87.3,-54.3,-1.31,-1.09,0.01,0.21,0.51,0.72,-0.21,0.05,26.1,14.5,0,1,12
1982-05,72,66.2,5.8,-0.22,-0.25,-0.64,-0.5,0.17,0.32,0.01,0.32,24.1,11.2,0,2,10
1982-06,275,47.7,227.3,1.71,1.76,0.63,0.68,0.05,0.16,0.57,0.83,23,13,0,9,4
1982-07,193,58.4,134.6,1.66,1.67,1.6,1.61,1.22,1.27,1.19,1.25,23.7,11.3,0,6,8
1982-08,46,74.3,-28.3,0.07,0.14,2.15,2.09,1.15,1.24,1.3,1.34,25.1,12.9,0,1,6
1982-09,37,99.2,-62.2,-0.92,-0.84,0.46,0.49,0.68,0.73,1.17,1.29,26.8,14,0,1,7
1982-10,261,108.1,152.9,1.31,1.37,0.38,0.35,1.4,1.42,1.18,1.25,26.9,15.6,0,10,3
1982-11,367,106,261,2.53,2.2,1.82,1.73,2.41,2.05,1.7,1.65,28.2,17.8,0,14,2
1982-12,320,110.7,209.3,1.63,1.75,2.92,2.25,2.36,2.02,1.66,1.62,26.9,17.6,0,13,3
1983-01,216,124.4,91.6,0.33,0.34,2.54,2.12,2.13,1.93,2.03,1.83,29.5,19.8,0,9,3
1983-02,115,103.1,11.9,-0.47,-0.35,1.07,1.22,2.06,1.75,1.98,1.79,29.6,19.2,0,5,3
1983-03,202,98.8,103.2,1.47,1.53,0.62,0.82,2.99,2.05,2.26,1.99,27.7,17.5,0,6,3
1983-04,153,70.8,82.2,1.03,1.24,0.94,1.16,2.6,2.17,2.53,2.09,26.6,16.7,0,6,3
1983-05,404,53.6,350.4,2.22,2.05,2.57,2.21,2.59,2.36,3.27,2.33,24,15.5,0,13,4
1983-06,354,40.2,313.8,2.17,2.13,3.03,2.59,2.98,2.47,3.55,2.35,20.5,11.3,0,13,8
1983-07,89,57.7,31.3,0.49,0.63,2.83,2.56,2.74,2.45,3.41,2.37,24.3,12.3,0,3,7
1983-08,3,81.4,-78.4,-1.76,-0.98,1.76,1.81,3.08,2.56,3.39,2.32,26.1,10.7,0,0,29
1983-09,313,69.8,243.2,1.94,2.01,1.28,1.43,3.17,2.71,3.79,2.41,22.1,12.7,0,8,4
1983-10,181,102.4,78.6,0.57,0.64,1.35,1.59,2.98,2.72,3.38,2.44,26.1,15.6,0,5,6
1983-11,149,126.8,22.2,0.38,0.48,1.7,1.71,2.1,1.91,2.79,2.35,28.4,16.5,0,9,5
1983-12,126,122.5,3.5,-0.37,-0.3,0.16,0.47,0.93,1.14,2.46,2.16,28.8,18.6,0,5,3
1984-01,177,143,34,-0.16,-0.4,-0.26,-0.21,0.79,0.92,2.34,2.02,31.3,19.5,4,4,4
1984-02,81,137.3,-56.3,-1.1,-1.41,-1.11,-1.23,0.7,0.81,2.47,2.02,32.6,19.8,2,3,3
1984-03,135,103.9,31.1,0.51,0.63,-0.69,-0.99,-0.33,-0.13,2.34,1.99,29.3,18.7,0,6,8
1984-04,150,74.9,75.1,1,1.14,0.08,0.09,-0.19,-0.15,2.27,1.9,25.9,15.5,0,5,8
1984-05,92,67.1,24.9,0.04,0.04,0.52,0.7,-0.36,-0.43,1.31,1.31,26.4,14.2,0,4,8
1984-06,36,57.6,-21.6,-0.79,-0.87,-0.06,-0.02,-0.54,-0.68,0.31,0.56,25.1,10.7,0,2,9
1984-07,25,67.8,-42.8,-0.9,-0.97,-0.96,-1.05,-0.63,-0.72,0.09,0.31,25.1,10.9,0,0,12
1984-08,118,69.2,48.8,1.11,1.31,-0.36,-0.35,0.12,0.28,0.52,0.74,23.1,10.8,0,4,6
1984-09,137,94.4,42.6,0.58,0.54,0.49,0.52,0.18,0.26,-0.1,0.15,25.9,11.8,0,5,6
1984-10,48,126,-78,-1.45,-1.3,0.08,-0.02,-0.67,-0.7,-0.54,-0.5,29.7,15.9,1,3,7
1984-11,174,118.4,55.6,0.7,0.89,-0.11,-0.06,-0.33,-0.21,-0.44,-0.41,28.6,17.4,0,4,3
1984-12,237,116.2,120.8,0.91,1.03,0.18,0.43,0.36,0.56,-0.12,-0.06,27.5,17.5,0,8,3
1985-01,49,131,-82,-2.69,-1.92,-0.19,0.07,-0.2,0,-0.57,-0.46,28.4,17.5,0,2,6
1985-02,123,97,26,-0.34,-0.14,-0.87,-0.63,-0.76,-0.42,-0.46,-0.18,29.6,19.3,0,4,2
1985-03,135,96.6,38.4,0.51,0.75,-1.67,-1.25,-0.88,-0.39,-0.47,-0.18,28.2,18.3,0,5,3
1985-04,162,72.9,89.1,1.15,1.34,0.55,0.89,0.18,0.61,-0.41,-0.08,26,17.1,0,6,4
1985-05,84,63.5,20.5,-0.06,-0.02,0.55,0.8,-0.2,0.11,-0.41,-0.04,24.2,10.4,0,2,10
1985-06,23,49.8,-26.8,-1.16,-0.97,-0.13,0.01,-1.13,-0.81,-0.48,-0.03,21.8,8.6,0,1,21
1985-07,67,56.5,10.5,0.13,0.28,-0.75,-0.67,-0.21,0.07,-0.33,0.14,21.9,8.4,0,3,23
1985-08,5,79.6,-74.6,-1.5,-0.88,-1.5,-1.23,-0.38,-0.08,-0.79,-0.33,26,10.8,0,0,10
1985-09,26,83.9,-57.9,-1.24,-0.78,-1.29,-0.89,-0.99,-0.67,-1.15,-0.71,25.2,13.3,0,0,15
1985-10,58,117.8,-59.8,-1.21,-1.08,-2.33,-1.43,-2.09,-1.51,-1.03,-0.59,28.4,15.2,0,0,9
1985-11,97,131,-34,-0.44,-0.46,-1.84,-1.47,-2.16,-1.84,-1.28,-0.91,29.8,16.3,4,3,14
1985-12,93,138.2,-45.2,-0.9,-0.93,-1.67,-1.82,-2.08,-1.76,-2.03,-1.58,30.8,17.8,3,5,6
1986-01,189,136.8,52.2,0,-0.16,-0.87,-0.95,-2.17,-1.79,-1.42,-1.11,31,19.6,0,9,3
1986-02,268,97.4,170.6,1.39,1.45,0.33,0.25,-0.99,-0.81,-0.93,-0.62,29.2,19.3,0,12,2
1986-03,108,106.1,1.9,0.04,0.13,0.89,0.95,-0.57,-0.35,-1.06,-0.79,28.8,18.4,0,4,2
1986-04,165,88.6,76.4,1.18,1.16,1.46,1.43,0.4,0.48,-1.02,-0.8,28.3,16.9,0,5,5
