data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,83,161.4,-78.4,0.5,0.44,,,,,,,31.1,23.6,0,4,6,538,647
1980-02,102,120.1,-18.1,0.5,0.66,,,,,,,30.5,23,0,2,3,486,496
1980-03,127,131,-4,0.11,0.08,0.34,0.39,,,,,29.7,22.5,0,6,5,498,609
1980-04,101,124.4,-23.4,-0.23,-0.38,-0.01,0.07,,,,,30.1,22.4,0,2,4,487,581
1980-05,77,112.2,-35.2,-0.69,-0.75,-0.57,-0.61,,,,,29.1,21.8,0,2,5,478,513
1980-06,151,95.7,55.3,0.12,0.11,-0.56,-0.66,-0.18,-0.21,,,28.2,21.4,0,2,5,444,456
1980-07,42,116.6,-74.6,-1.34,-1.52,-0.99,-1.17,-0.71,-0.73,,,28.2,20.4,0,1,9,442,522
1980-08,46,134.3,-88.3,-0.45,-0.93,-0.87,-1.13,-0.96,-1.1,,,28.8,20.7,0,1,12,457,598
1980-09,25,154.6,-129.6,-0.01,-0.91,-1.26,-1.7,-1.02,-1.3,,,30.1,21.7,0,0,7,476,641
1980-10,29,168.2,-139.2,1.08,0.32,-0.14,-0.85,-0.93,-1.3,,,30.2,22.1,0,0,9,502,682
1980-11,12,164.6,-152.6,0.08,-0.37,0.22,-0.58,-0.75,-1.16,,,30.6,22.8,0,0,5,502,684
1980-12,21,171.9,-150.9,0,-0.64,0.28,-0.62,-1.1,-1.97,-0.63,-0.9,30.9,22.7,0,0,9,522,696
1981-01,39,149.9,-110.9,-0.27,-0.16,-0.43,-0.72,-0.51,-1.06,-0.82,-1.04,31.1,23.1,0,1,5,530,632
1981-02,47,145.9,-98.9,-0.41,-0.62,-0.55,-0.74,-0.53,-0.96,-1.05,-1.3,30.8,23.2,0,1,5,476,619
1981-03,259,123.3,135.7,1.55,1.68,0.55,0.55,0.53,0.28,-0.52,-0.82,30.1,23.1,0,13,11,514,536
1981-04,56,129.3,-73.3,-1.06,-1.08,0.22,0.13,-0.06,-0.24,-0.77,-1.08,29.9,22.6,0,2,8,488,602
1981-05,79,105,-26,-0.65,-0.58,0.12,0.08,-0.31,-0.39,-0.85,-1.13,29,21.9,0,3,6,478,472
1981-06,85,104.7,-19.7,-0.99,-1.21,-1.61,-1.51,-0.56,-0.62,-1.11,-1.3,28.3,21,0,2,7,440,505
1981-07,31,109.7,-78.7,-1.66,-1.59,-1.71,-1.76,-0.93,-1,-1.07,-1.3,27.7,20,0,0,13,428,517
1981-08,22,126.5,-104.5,-1.34,-1.28,-2,-1.73,-1.03,-1.09,-1.18,-1.37,28.3,20.3,0,0,7,444,570
1981-09,42,145.3,-103.3,0.47,0.24,-1.53,-1.64,-1.86,-1.84,-1.03,-1.22,29,20.9,0,2,9,448,623
1981-10,4,170.5,-166.5,-0.89,-1.25,-0.69,-1.14,-1.74,-1.83,-1.15,-1.33,30.7,21.9,0,0,23,506,731
1981-11,31,161.7,-130.7,0.91,0.68,0.43,-0.12,-1.53,-1.56,-1.04,-1.22,30.7,22.6,0,0,8,500,692
1981-12,113,145.1,-32.1,1.98,1.99,1.9,1.51,-0.41,-0.63,-0.66,-0.79,30.5,23.1,0,5,7,521,612
1982-01,24,162.6,-138.6,-0.68,-0.87,0.85,0.7,0.16,-0.24,-0.73,-0.91,31,22.8,0,0,7,524,698
1982-02,108,135.6,-27.6,0.57,0.54,0.7,0.65,0.71,0.39,-0.48,-0.61,30.6,22.5,0,6,6,464,582
1982-03,56,149.8,-93.8,-1.17,-1.15,-0.6,-0.74,0.08,-0.17,-1.4,-1.46,30.9,22.8,0,1,8,524,660
1982-04,112,129.2,-17.2,-0.06,-0.29,-0.44,-0.61,0,-0.18,-1.24,-1.39,31.1,23,0,5,3,511,579
1982-05,172,105.6,66.4,0.71,0.77,-0.29,-0.48,0.14,0.04,-0.88,-1.1,28.8,21.8,0,7,2,475,514
1982-06,142,93.1,48.9,0,0.01,0.19,0.1,-0.31,-0.48,-0.56,-0.83,27.7,21.4,0,5,1,436,438
1982-07,75,102.9,-27.9,-0.66,-0.76,-0.09,-0.08,-0.38,-0.52,-0.33,-0.58,27.4,20.8,0,0,3,437,463
1982-08,93,114.4,-21.4,0.61,0.55,-0.27,-0.38,-0.41,-0.52,-0.06,-0.28,27.8,20.6,0,1,3,440,561
1982-09,97,134.1,-37.1,1.45,1.45,0.3,0.29,0.23,0.2,0.14,-0.02,29.4,21.3,0,3,5,460,616
1982-10,3,165.3,-162.3,-1.09,-1.01,0.99,0.9,0.3,0.29,0.14,0,30.3,21.5,0,0,20,492,710
1982-11,20,162.2,-142.2,0.5,0.2,1.1,0.84,0.11,-0.06,0.1,-0.01,30.7,22.3,0,0,11,496,708
1982-12,24,159.9,-135.9,0.12,-0.08,-0.14,-0.56,0.17,0.14,-0.2,-0.35,31,22.9,0,0,12,526,690
1983-01,28,157,-129,-0.56,-0.6,-0.43,-0.61,0.43,0.16,-0.18,-0.31,31.8,23.5,0,1,10,546,669
1983-02,105,123.2,-18.2,0.54,0.66,-0.02,-0.01,0.39,0.21,-0.19,-0.26,30.7,23.4,0,3,3,477,559
1983-03,132,134.1,-2.1,0.18,0.11,0.02,0.07,-0.08,-0.17,0.08,0.02,30.9,23.7,0,3,5,536,614
1983-04,42,136.6,-94.6,-1.41,-1.37,-0.42,-0.44,-0.61,-0.66,-0.21,-0.25,31.1,23,0,1,7,512,605
1983-05,106,107.9,-1.9,-0.18,-0.17,-0.79,-0.85,-0.69,-0.69,-0.55,-0.62,29.7,22.2,0,3,5,494,524
1983-06,81,98.5,-17.5,-1.07,-1.17,-1.51,-1.47,-0.96,-0.94,-0.79,-0.87,28.7,21.3,0,2,5,451,491
1983-07,57,109.8,-52.8,-1,-1.16,-1.22,-1.32,-1.12,-1.11,-0.81,-0.9,28.5,20.6,0,0,4,452,517
1983-08,102,119.8,-17.8,0.77,0.63,-0.86,-1,-1.1,-1.18,-0.77,-0.89,28.3,20.9,0,2,5,453,573
1983-09,23,146.2,-123.2,-0.08,-0.56,-0.44,-0.68,-1.2,-1.36,-1.02,-1.14,29.8,21.9,0,1,11,476,648
1983-10,29,158.4,-129.4,1.08,0.8,0.57,0.38,-0.74,-0.88,-0.92,-1.03,30.2,22.4,0,0,6,505,697
1983-11,2,171.7,-169.7,-0.98,-1.64,-0.03,-0.6,-0.83,-1.05,-0.97,-1.1,31.1,22.8,0,0,26,509,744
1983-12,5,180.2,-175.2,-1.03,-1.66,-0.51,-1.53,-0.64,-1.18,-1.06,-1.23,31.7,23.4,0,0,14,544,739
1984-01,35,179.5,-144.5,-0.37,-1.06,-1.09,-1.81,-0.24,-0.96,-1.06,-1.32,32.1,23,0,0,10,544,734
1984-02,16,167.7,-151.7,-1.37,-1.7,-1.33,-1.88,-1.3,-1.75,-1.46,-1.77,32.8,23.4,0,0,13,524,694
1984-03,128,146,-18,0.12,-0.11,-0.68,-1.15,-0.86,-1.4,-1.52,-1.79,32.5,23.6,0,5,4,560,639
1984-04,214,101.1,112.9,1.09,1.22,0.2,-0.01,-0.28,-0.81,-0.8,-1.19,29.6,22.9,0,9,1,487,480
