data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,302,95.1,206.9,0.22,0.3,,,,,,,25.1,15.9,0,9,4,325,492
1980-02,123,106.6,16.4,-0.52,-0.6,,,,,,,26.9,16.2,0,6,6,334,542
1980-03,49,114,-65,-2.38,-1.82,-1.15,-1.05,,,,,27.9,16.1,0,2,14,371,594
1980-04,154,69.4,84.6,1.81,1.89,-0.96,-0.99,,,,,24.1,14.6,0,6,8,280,392
1980-05,14,66.6,-52.6,-0.77,-0.87,-0.88,-0.91,,,,,23.8,13.5,0,0,17,268,409
1980-06,66,52.1,13.9,1.7,1.77,1.72,1.67,-0.36,-0.3,,,21.2,10.6,0,2,8,177,330
1980-07,0,64.9,-64.9,,-0.91,0.51,0.52,-0.83,-0.83,,,22.5,10.9,0,0,31,208,406
1980-08,20,80.4,-60.4,0.22,0.3,1.09,1.09,-0.35,-0.4,,,23.3,11.8,0,0,8,234,458
1980-09,25,85,-60,-0.98,-0.55,-1.04,-0.68,0.75,0.92,,,22.8,11.4,0,1,12,212,443
1980-10,79,112.3,-33.3,-0.83,-0.91,-1.35,-1.14,-1.1,-0.94,,,25.6,13.9,0,2,15,302,554
1980-11,179,97.6,81.4,-0.6,-0.58,-1.45,-1.19,-0.99,-0.81,,,24.5,14.3,0,7,4,283,496
1980-12,441,110.9,330.1,1.63,1.52,0.56,0.45,0.16,0.08,-0.22,-0.16,26.5,16.4,0,16,3,354,572
1981-01,283,99.7,183.3,0.07,0.12,0.65,0.74,0.11,0.14,-0.31,-0.26,25.6,16.6,0,12,3,346,512
1981-02,92,110.8,-18.8,-0.98,-0.99,0.35,0.32,-0.37,-0.31,-0.5,-0.46,27,16.2,0,3,4,324,584
1981-03,207,95.3,111.7,0.46,0.43,-0.39,-0.39,-0.03,-0.03,0.22,0.29,25.9,16.1,0,9,5,340,508
1981-04,44,81.6,-37.6,-0.66,-0.73,-0.78,-0.79,0.09,0.12,-0.3,-0.27,23.7,13.4,0,2,11,256,490
1981-05,25,66,-41,-0.18,-0.33,-0.07,-0.02,0.23,0.21,-0.24,-0.2,21.8,12.5,0,1,17,222,415
1981-06,36,52.3,-16.3,0.95,1.11,-0.27,-0.2,-0.49,-0.43,-0.36,-0.31,20.1,10.6,0,2,9,160,358
1981-07,1,68.1,-67.1,-1.42,-1.15,0.08,0,-0.84,-0.85,-0.36,-0.31,20.7,8.8,0,0,24,148,436
1981-08,47,81.5,-34.5,1.26,1.22,1.05,0.94,0.32,0.28,-0.24,-0.17,22.4,11.2,0,3,13,211,484
1981-09,20,98.7,-78.7,-1.2,-0.97,-0.43,-0.59,-0.58,-0.63,-0.24,-0.2,25.2,12,0,0,24,258,506
1981-10,182,82.7,99.3,0.96,1.17,0.56,0.72,0.48,0.74,0.2,0.29,22.7,13,0,8,3,243,446
1981-11,274,100.6,173.4,1.02,1.01,0.74,0.8,1.05,1.11,0.59,0.62,25.8,15.8,0,11,4,324,524
1981-12,311,103.4,207.6,0.36,0.39,1.03,1.13,0.79,0.82,0.09,0.19,25.2,15.3,0,12,6,316,541
1982-01,364,90.2,273.8,0.67,0.78,0.9,1.02,0.98,1.11,0.37,0.53,24,15.4,0,12,4,301,465
1982-02,103,112.5,-9.5,-0.81,-0.89,0.14,0.2,0.41,0.59,0.46,0.62,26.7,16.2,0,5,11,321,585
1982-03,346,75,271,1.84,2.02,0.97,1.12,1.27,1.43,1.08,1.25,24.1,15.9,0,15,1,310,402
1982-04,33,77.3,-44.3,-1.1,-0.94,0.47,0.68,0.91,1.06,1.03,1.22,22.5,12.3,0,1,8,221,469
1982-05,29,61.9,-32.9,-0.02,0.01,1.4,1.53,0.68,0.84,1.04,1.22,20.7,11.5,0,2,10,188,390
1982-06,17,55.3,-38.3,0.23,0.23,-0.86,-0.66,0.66,0.84,0.92,1.11,22.6,12.5,0,0,17,226,333
1982-07,22,65.2,-43.2,0.84,0.83,0.23,0.26,0.47,0.74,1.01,1.19,22.3,10.9,0,1,13,204,417
1982-08,16,81.7,-65.7,-0.01,0.04,0.34,0.2,1.36,1.51,0.9,1.11,22.9,12.2,0,0,12,234,477
1982-09,17,96.1,-79.1,-1.35,-0.98,-0.75,-0.73,-1.22,-1.02,0.83,1.05,22.7,11.4,0,0,20,212,523
1982-10,242,96.8,145.2,1.69,1.66,0.87,0.87,0.88,0.96,1.06,1.18,24.5,14.2,0,8,8,290,493
1982-11,189,119.8,69.2,-0.4,-0.79,0.46,0.21,0.5,0.35,0.74,0.81,27.6,16.5,0,7,6,360,582
1982-12,427,82,345,1.51,1.63,1.62,1.58,1.29,1.27,1.25,1.33,23.8,15.7,0,16,2,304,414
1983-01,320,92.8,227.2,0.36,0.45,0.83,0.96,1.04,1.12,0.97,1.11,25,16.8,0,13,4,338,482
1983-02,247,100.6,146.4,0.77,0.77,1.25,1.39,1.28,1.33,1.66,1.68,26.5,16.7,0,8,3,326,524
1983-03,252,90.8,161.2,0.96,1.02,1,1.11,1.65,1.67,1.33,1.43,25.3,16.1,0,9,4,331,478
1983-04,140,73.5,66.5,1.58,1.65,1.63,1.61,1.51,1.55,1.77,1.79,24.3,14.8,0,4,4,287,416
1983-05,87,64.8,22.2,1.51,1.57,2.06,1.88,1.9,1.93,1.97,1.89,23,14.1,0,2,19,265,384
1983-06,87,54.3,32.7,2.1,2.04,2.61,2.15,1.81,1.8,2.16,2.01,22.6,12.8,0,2,17,230,353
1983-07,34,65.1,-31.1,1.37,1.36,2.51,2.23,2.58,2.07,2.2,2.01,22.4,11.5,0,1,18,215,415
1983-08,11,84,-73,-0.35,-0.36,1.94,1.78,2.63,2.35,2.22,1.97,23.1,9.9,0,1,20,202,504
1983-09,264,59.6,204.4,2.63,2.56,2.69,2.51,3.56,2.72,2.9,2.31,20.7,12.7,0,10,4,202,331
1983-10,145,83.9,61.1,0.42,0.66,2.31,2.24,3.69,2.46,2.58,2.34,22.3,14,0,7,4,252,448
1983-11,192,101.6,90.4,-0.35,-0.43,1.85,2.18,2.53,2.29,2.61,2.56,25.7,14.8,0,7,3,307,531
1983-12,290,90.6,199.4,0.13,0.3,0.03,0.25,1.43,1.73,2.24,2.16,24.8,15.7,0,11,3,318,456
1984-01,217,135.8,81.2,-0.5,-0.73,-0.56,-0.57,0.59,0.76,1.69,1.7,28.6,16.4,0,10,8,388,705
1984-02,27,134.9,-107.9,-2.56,-1.9,-1.39,-1.42,-0.18,-0.08,1.02,1.09,29.2,17,0,1,11,380,710
1984-03,62,104.3,-42.4,-1.99,-1.56,-2.61,-2.05,-1.82,-1.67,0.2,0.23,26.9,16,0,1,6,354,546
1984-04,62,73.1,-11.1,-0.09,0.06,-3.31,-2.97,-2,-1.85,-0.16,-0.12,23.9,14.2,0,2,13,272,422
1984-05,70,73.5,-3.5,1.16,1,-1.23,-1.24,-1.78,-1.67,-0.24,-0.22,25.2,14,0,3,13,298,459
1984-06,8,61.8,-53.8,-0.35,-0.79,0.38,0.32,-2.19,-2.01,-0.59,-0.59,22,13.1,0,0,26,227,404
1984-07,6,70,-64,-0.35,-0.81,0.59,0.08,-2.88,-3.91,-0.73,-0.73,22.5,11,0,0,26,210,421
