data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,121,126.9,-5.9,0.88,1.13,,,,,,,30.4,21.4,0,3,2,492,559
1980-02,344,91.3,252.7,2.38,2.21,,,,,,,28.5,21.5,0,14,3,435,415
1980-03,23,122.4,-99.4,-0.65,-0.19,1.62,1.74,,,,,29.2,20.5,0,0,11,460,568
1980-04,11,117.2,-106.2,-1.09,-0.82,1.5,1.68,,,,,30.2,20.5,0,0,18,460,520
1980-05,15,103.1,-88.1,-1,-1.05,-1.38,-0.86,,,,,28.9,20,0,0,6,448,461
1980-06,11,91.9,-80.9,-2,-1.95,-1.9,-1.4,1.24,1.38,,,27.9,18.9,0,0,8,402,411
1980-07,24,92.9,-68.9,-0.18,-0.44,-1.54,-1.54,1.09,1.16,,,27,18.1,0,0,11,388,434
1980-08,18,120.6,-102.6,-0.31,-1.28,-1.34,-1.61,-1.65,-1.26,,,28.4,18,0,0,15,408,515
1980-09,24,123.8,-99.8,0.88,0.72,-0.01,-0.41,-1.48,-1.31,,,29.4,19.5,0,0,9,434,505
1980-10,6,167.3,-161.3,-0.58,-0.76,-0.27,-0.67,-1.43,-1.49,,,31.6,19.9,4,0,14,488,628
1980-11,42,131.5,-89.5,-0.11,0.18,-0.29,-0.08,-0.94,-0.9,,,30.9,21.2,0,1,9,480,514
1980-12,57,149.5,-92.5,0.11,0.17,-0.33,-0.17,-0.36,-0.25,0.83,0.97,31.7,21.4,1,2,9,513,618
1981-01,66,145.1,-79.1,0.35,0.47,-0.13,0.24,-0.27,-0.08,0.56,0.64,31.2,20.9,0,1,5,498,632
1981-02,50,144.6,-94.6,0.24,0.17,0.04,0.15,-0.18,0.03,-0.96,-0.71,31.7,20.5,0,0,3,450,620
1981-03,252,118,134,1.94,1.99,1.14,1.2,0.84,0.93,0.25,0.23,30.6,21.5,3,12,3,498,526
1981-04,123,99.6,23.4,1.52,1.65,1.73,1.74,1.27,1.34,0.79,0.73,27.9,20.4,0,5,4,424,505
1981-05,39,95.3,-56.3,0.14,0.14,1.99,2.03,1.35,1.38,0.93,0.85,26.9,19.1,0,0,7,404,482
1981-06,46,76.2,-30.2,0.59,0.63,1.21,1.27,1.48,1.47,1.13,1.04,25.9,18.2,0,0,2,362,394
1981-07,50,85.1,-35.1,0.96,0.94,0.62,0.61,1.83,1.83,1.25,1.17,25.2,16.8,0,0,2,342,443
1981-08,24,101.8,-77.8,0.2,0.43,0.86,0.85,2.06,2.01,1.31,1.3,26.1,16.8,0,0,5,356,482
1981-09,13,125.1,-112.1,0.01,0.1,0.67,0.66,1.26,1.25,1.29,1.29,28.6,16.9,0,0,10,382,574
1981-10,5,150.8,-145.8,-0.68,-0.18,-0.48,-0.06,0.15,0.35,1.27,1.33,31.9,20.3,3,0,14,498,603
