data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,350,106.1,243.9,0.49,0.5,,,,,,,28.2,18.8,0,17,5
1980-02,293,99.3,193.7,0.91,1,,,,,,,28,18.9,0,10,5
1980-03,47,129.6,-82.6,-1.9,-1.84,0.15,0.24,,,,,30.3,18,0,2,10
1980-04,124,88.2,35.8,1.29,1.53,0.16,0.31,,,,,27.7,17.2,0,6,13
1980-05,23,85.1,-62.1,0.09,0.3,-0.82,-0.74,,,,,27.4,15.5,0,0,17
1980-06,29,74.3,-45.4,1.01,1.44,1.3,1.5,0.43,0.62,,,26.2,13.1,0,1,13
1980-07,0,87.2,-87.2,,0.41,0.47,0.77,0.21,0.43,,,27.7,13.5,0,0,31
1980-08,11,107,-96,0.02,0.83,0.72,1.17,-0.7,-0.41,,,29.1,15.2,0,0,16
1980-09,31,108.7,-77.7,-0.02,0.45,-0.13,0.59,0.91,1.42,,,29.5,16.2,0,1,10
1980-10,89,145.3,-56.3,-0.13,-0.29,-0.22,0.09,-0.09,0.32,,,31.2,18,4,3,6
1980-11,275,104.3,170.7,0.7,0.8,0.4,0.57,0.47,0.77,,,28.3,18.8,0,11,3
1980-12,393,105.4,287.6,0.97,1.07,0.89,0.96,0.77,1.02,0.75,1.05,28.1,18.8,0,15,1
1981-01,377,112,265,0.64,0.63,1.23,1.36,1,1.18,0.84,1.08,28.4,19,0,10,1
1981-02,42,128.4,-86.4,-1.94,-1.54,0.16,0.22,0.28,0.52,-0.05,0.23,30.2,18.7,0,1,7
1981-03,237,105.1,131.9,0.66,0.78,-0.02,0.02,0.51,0.69,0.69,1,29.6,19.5,0,10,6
1981-04,47,100.8,-53.8,-0.59,-0.63,-1.03,-1.02,0.49,0.67,0.38,0.72,28,16.9,0,2,11
1981-05,16,89.2,-73.2,-0.24,-0.2,0.26,0.41,0.19,0.31,0.35,0.65,27.1,14.8,0,0,15
1981-06,39,71.1,-32.1,1.33,1.73,-0.03,0.13,-0.07,0.03,0.39,0.7,25.4,12.5,0,1,12
1981-07,6,88.6,-82.6,-0.2,0.75,0.69,0.93,-0.82,-0.69,0.41,0.71,25.2,10.9,0,0,26
1981-08,13,115.4,-102.4,0.15,0.54,1.13,1.38,0.53,0.76,0.42,0.69,28.7,13.9,0,1,16
1981-09,3,129.8,-126.8,-2.01,-0.93,-0.85,-0.43,-0.65,-0.29,0.32,0.52,31.1,16.6,1,0,16
1981-10,190,107.4,82.6,1.41,1.55,0.83,1,0.94,1.17,0.69,0.97,28.3,18,0,5,4
1981-11,341,103.3,237.7,1.21,1.34,1.33,1.51,1.45,1.66,0.99,1.21,28.2,18.8,0,13,1
1981-12,255,113.3,141.7,-0.42,-0.43,1.06,1.26,0.82,1.06,0.41,0.73,28.5,18.8,0,9,3
1982-01,427,94.9,332.1,0.89,1,1.13,1.31,1.22,1.42,0.58,0.85,26.9,19,0,14,1
1982-02,85,120.3,-35.3,-1.09,-1.06,-0.06,0.08,0.67,0.97,0.71,1.01,29.7,19.1,0,3,15
1982-03,400,91,309,1.82,1.8,1.09,1.23,1.63,1.67,1.41,1.56,28.7,19.1,0,14,1
1982-04,52,95.9,-43.9,-0.42,-0.38,0.69,0.87,1.26,1.42,1.42,1.57,27.2,16.1,0,1,12
1982-05,67,83.4,-16.4,1.34,1.5,1.86,1.81,0.92,1.13,1.56,1.67,26.2,13.7,0,3,16
1982-06,3,77.5,-74.5,-0.62,0.13,0.38,0.57,1.13,1.29,1.43,1.58,27.4,14.7,0,0,24
1982-07,12,91.7,-79.7,0.23,0.91,1.14,1.28,0.91,1.08,1.45,1.58,26.9,13.4,0,0,13
1982-08,2,107.7,-105.7,-1.04,0.38,-0.06,0.4,1.88,1.93,1.42,1.6,28.9,15.6,0,0,21
1982-09,23,122,-99,-0.35,-0.13,-0.28,0.15,0,0.41,1.52,1.68,30,16.5,0,1,18
1982-10,121,122.6,-1.6,0.44,0.62,0.02,0.37,0.5,0.8,1.22,1.42,29.8,18.3,0,3,3
1982-11,76,138.2,-62.2,-1.67,-1.5,-1.17,-1,-1.17,-0.9,0.28,0.69,31.5,19.6,0,2,9
1982-12,288,104,184,-0.04,0.03,-0.86,-0.76,-0.93,-0.66,0.38,0.74,28.1,18.9,0,10,6
1983-01,465,97.1,367.9,1.07,1.18,0.15,0.23,0.08,0.32,0.5,0.77,27.5,19.4,0,18,0
1983-02,376,110.3,265.7,1.43,1.46,1.55,1.6,0.87,1.04,1.44,1.53,28.9,19.1,0,10,3
1983-03,240,106.3,133.7,0.69,0.79,1.72,1.68,1.13,1.24,1.05,1.25,28.7,18.7,0,12,6
1983-04,130,97.2,32.8,1.4,1.47,1.99,1.8,1.32,1.36,1.33,1.43,28.5,17.7,0,4,4
1983-05,23,90.4,-67.4,0.09,0.08,1.01,1.09,1.81,1.77,1.14,1.28,27.7,16.5,0,0,20
1983-06,19,81.8,-62.8,0.61,0.84,1.24,1.16,1.93,1.81,1.2,1.31,27.9,15.4,0,1,25
1983-07,48,91,-43,1.43,1.95,1.29,1.23,2.17,1.94,1.32,1.39,27.3,14.5,0,2,18
1983-08,4,119,-115,-0.66,-0.2,1.38,1.32,1.37,1.37,1.34,1.39,28.7,13.6,0,0,21
1983-09,39,100.7,-61.7,0.26,0.84,0.97,1.21,1.5,1.57,1.42,1.5,28.8,17.3,0,1,5
1983-10,187,114.3,72.7,1.37,1.47,1.11,1.37,1.49,1.61,1.59,1.59,27.6,17.8,0,6,3
1983-11,305,105.1,199.9,0.94,1.05,1.31,1.6,1.5,1.72,2.47,2.05,27.8,18.4,0,12,2
1983-12,320,98.2,221.8,0.29,0.43,1.2,1.41,1.31,1.54,2.25,1.95,27.3,18.7,0,14,3
1984-01,130,138.6,-8.6,-1.17,-1.18,-0.27,-0.2,0.13,0.43,1.28,1.42,30.7,18.3,0,5,4
1984-02,71,133.7,-62.7,-1.32,-1.32,-1.48,-1.47,-0.42,-0.1,0.22,0.49,31.1,18.7,0,2,3
1984-03,119,121.1,-2.1,-0.58,-0.67,-2.06,-2.04,-0.75,-0.63,-0.28,-0.01,30.5,19,0,5,5
1984-04,88,100.6,-12.6,0.55,0.43,-1.52,-1.65,-1.08,-1.08,-0.46,-0.18,28.2,18.1,0,2,10
1984-05,26,94.7,-68.7,0.21,0.02,-0.38,-0.45,-1.59,-1.61,-0.43,-0.2,29.2,16.1,0,0,13
1984-06,0,90.8,-90.8,,-2.04,0.22,-0.12,-1.92,-2.01,-0.5,-0.31,28.4,13.7,0,0,30
1984-07,0,96.1,-96.1,,-0.64,-0.37,-0.99,-1.61,-1.75,-0.71,-0.53,27.6,14.9,0,0,31
1984-08,55,104.8,-49.8,1.67,1.97,1.07,1.01,-0.12,-0.23,-0.49,-0.27,27.9,14.5,0,2,20
1984-09,94,111.2,-17.2,1.54,1.69,1.84,1.84,1.5,1.39,-0.27,-0.09,27.8,15,0,3,7
1984-10,84,139.8,-55.8,-0.24,-0.28,1.15,1.21,0.86,0.79,-0.67,-0.58,30.2,18.6,0,4,9
1984-11,146,132.6,13.4,-0.58,-0.77,-0.17,-0.17,0.07,0.05,-1.47,-1.57,29.9,18.5,0,5,10
1984-12,232,110.3,121.7,-0.69,-0.64,-1.04,-1.01,-0.33,-0.17,-1.66,-1.78,28.6,18.6,0,10,3
1985-01,544,91.7,452.3,1.42,1.56,0.63,0.75,0.91,1.07,-0.01,0.03,27,18.7,0,19,2
1985-02,100,119.6,-19.6,-0.87,-0.91,0.47,0.64,0.25,0.48,0.12,0.27,30,18.8,0,3,5
1985-03,232,105.9,126.1,0.62,0.73,0.95,1.07,0.19,0.4,0.57,0.75,29.1,19.2,0,9,4
1985-04,33,103.1,-70.1,-1.14,-1.02,-0.66,-0.61,0.13,0.29,0.35,0.57,28.8,17.7,0,0,10
1985-05,15,89,-74,-0.3,-0.24,0.08,0.21,0.39,0.58,0.3,0.51,28.3,15.7,0,0,26
1985-06,0,79.2,-79.2,,-0.29,-1.51,-1.12,0.68,0.83,0.31,0.56,25.8,11.2,0,0,30
1985-07,1,95.5,-94.5,-1.02,-0.39,-0.86,-0.74,-0.87,-0.81,0.31,0.56,26.1,11.9,0,0,21
1985-08,0,115.9,-115.9,,-0.27,-1.67,-0.76,-0.19,-0.1,0.09,0.32,29.5,15,0,0,31
1985-09,59,127,-68,0.81,0.69,0.34,0.27,-0.99,-0.71,-0.05,0.12,30.4,16.9,0,2,15
