data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,270,108.1,161.9,0.11,0.15,,,,,,,25.8,16.4,0,9,4
1980-02,167,95.8,71.2,-0.2,-0.2,,,,,,,26.9,17.2,0,6,3
1980-03,97,106,-8.9,-1.27,-1.3,-0.7,-0.67,,,,,28.3,17.4,0,3,13
1980-04,214,72.9,141.1,1.81,1.88,0.23,0.32,,,,,24.9,15.5,0,7,11
1980-05,22,64,-42,-0.94,-1,0.1,0.06,,,,,24.2,13,0,0,8
1980-06,109,51.6,57.4,1.02,1.18,1.18,1.23,0.2,0.27,,,20.8,9.8,0,3,9
1980-07,6,59.5,-53.5,-0.96,-0.75,-0.1,-0.01,0.06,0.09,,,22.4,10.9,0,0,30
1980-08,44,69.6,-25.6,0.45,0.78,0.63,0.84,0.31,0.33,,,23.4,11.8,0,1,6
1980-09,57,76.8,-19.8,-0.16,0.05,-0.39,-0.11,0.79,0.92,,,22.6,11,0,2,15
1980-10,75,103.1,-28.1,-0.89,-0.89,-0.8,-0.52,-0.72,-0.5,,,25.6,14,0,2,7
1980-11,205,105.3,99.7,0.72,0.77,-0.38,-0.16,-0.02,0.21,,,25.8,15.2,0,7,7
1980-12,311,116.1,194.9,1.03,1.01,0.51,0.53,0.19,0.4,0.23,0.35,26.9,17.5,0,14,3
1981-01,334,99.2,234.8,0.8,0.92,1.23,1.3,0.65,0.78,0.43,0.54,26.4,17.2,0,12,3
1981-02,77,112.4,-35.4,-1.71,-1.51,0.29,0.23,-0.03,0.02,0.1,0.15,28.7,17.4,0,3,5
1981-03,93,98.2,-5.2,-1.36,-1.24,-0.94,-0.89,-0.36,-0.35,0.08,0.12,26.8,16.9,0,3,4
1981-04,74,76,-2,-0.02,-0.05,-1.78,-1.67,-0.09,-0.04,-0.47,-0.36,24.1,13.3,0,3,9
1981-05,23,62.1,-39.1,-0.91,-0.9,-1.31,-1.14,-0.55,-0.48,-0.47,-0.34,23.3,12,0,1,10
