data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,298,115.3,182.7,0.46,0.52,,,,,,,29.7,19,0,14,4,445,573
1980-02,415,100.4,314.6,2.15,2.15,,,,,,,29.6,19.4,1,17,4,422,495
1980-03,121,132.3,-11.3,-0.88,-1.04,1.18,1.24,,,,,32.6,19.8,1,4,5,502,645
1980-04,70,100,-30,-0.27,-0.17,1.12,1.17,,,,,30.4,19.3,0,3,13,445,512
1980-05,20,94.2,-74.2,-0.4,-0.23,-1.06,-1.02,,,,,29.8,16.7,0,1,10,412,496
1980-06,16,82.8,-66.8,0.32,0.6,-0.46,-0.27,0.95,1.07,,,28.7,16.7,0,1,12,380,454
1980-07,0,98.2,-98.2,,-0.17,-0.26,-0.16,0.99,1.06,,,30.5,18.5,0,0,31,449,502
1980-08,5,119.4,-114.4,-0.45,0.32,-0.14,0.18,-1.16,-0.96,,,32.2,19.5,6,0,13,492,519
1980-09,42,117,-75,0.18,0.57,-0.1,0.39,-0.54,0.04,,,30.9,18.8,3,2,15,446,490
1980-10,82,157.3,-75.3,-0.47,-0.7,-0.53,-0.22,-0.72,-0.33,,,33.4,20.7,11,3,10,530,675
1980-11,208,126.2,81.8,0.42,0.53,-0.03,0.16,-0.15,0.07,,,30.9,21.2,2,7,6,481,575
1980-12,349,118.5,230.5,1.26,1.34,0.71,0.68,0.58,0.71,1.08,1.23,29.8,20.9,0,13,1,476,561
1981-01,272,117.6,154.4,0.23,0.27,0.86,1.02,0.55,0.75,1.04,1.23,29.7,20.9,0,7,4,474,558
1981-02,72,133.3,-61.3,-1.79,-1.6,0.05,0,-0.05,0.05,-0.7,-0.52,31.6,21,2,1,7,456,637
1981-03,184,109.7,74.3,0.09,0.26,-0.67,-0.63,-0.07,0.02,-0.3,-0.04,31.2,21.2,4,6,2,502,517
1981-04,65,113.3,-48.3,-0.4,-0.6,-1.26,-1.2,-0.02,0.15,-0.3,-0.06,30.4,18.8,0,3,8,439,563
1981-05,0,102.3,-102.3,,-1.72,-0.57,-0.57,-0.28,-0.24,-0.4,-0.18,29.6,17.2,0,0,31,415,546
1981-06,27,81.7,-54.6,0.83,1.1,-0.79,-0.91,-0.89,-0.85,-0.36,-0.14,27,15.1,0,1,13,331,440
1981-07,0,95.1,-95.1,,0.12,-0.58,-0.58,-1.54,-1.39,-0.36,-0.12,26.5,13.2,0,0,31,306,510
1981-08,0,133.2,-133.2,,-0.91,0.1,0.07,-0.62,-0.6,-0.41,-0.22,31.4,17,5,0,31,441,579
1981-09,6,153.4,-147.4,-1.8,-1.14,-2.02,-1.21,-1.59,-1.4,-0.59,-0.58,33.6,19.6,13,0,28,498,539
1981-10,187,128.7,58.3,1.22,1.34,0.47,0.31,0.07,0.01,-0.04,0.08,31.1,20.3,2,6,4,486,550
1981-11,147,121.1,25.9,-0.5,-0.3,0.05,0.21,-0.01,0.09,-0.31,-0.26,30.5,20.8,0,6,2,469,556
1981-12,218,125.8,92.2,-0.26,-0.22,0.12,0.24,-0.28,-0.23,-0.94,-0.82,30.4,20.9,1,8,4,486,579
1982-01,478,107,371,1.78,1.83,0.94,1.13,0.94,1.06,-0.03,0.09,29,20.5,0,14,4,457,506
1982-02,96,132.4,-36.4,-1.28,-1.31,0.65,0.67,0.53,0.65,0.14,0.24,31.6,20.4,1,4,14,449,612
1982-03,260,104.5,155.5,1.01,1.16,1.18,1.25,1,1.22,0.51,0.63,30.4,21.1,0,8,2,488,496
1982-04,34,109.7,-75.7,-1.46,-1.21,-0.58,-0.61,0.43,0.68,0.35,0.54,29.8,18.8,0,1,16,429,543
1982-05,79,96.4,-17.4,1.27,1.34,0.74,0.85,0.84,0.95,0.7,0.89,28.2,16.1,0,2,17,376,504
1982-06,29,81.1,-52.1,0.9,1.19,0.26,0.2,1.13,1.19,0.73,0.9,28.3,17.3,0,1,15,384,431
1982-07,16,100,-84,0.61,0.86,1.49,1.48,0.01,0,0.8,0.95,28.8,16.2,0,1,12,388,506
1982-08,37,114,-77,1.06,1.43,1.44,1.5,1.14,1.26,1,1.19,30.4,18,0,1,15,440,505
1982-09,60,123.8,-63.8,0.69,0.8,1.15,1.19,0.86,0.96,1.24,1.43,32.1,18.9,1,2,7,466,516
1982-10,151,122.9,28.1,0.74,0.95,1.17,1.4,1.7,1.71,1.05,1.31,31.7,20.4,3,6,3,497,544
1982-11,190,135,55,0.17,0.15,0.65,0.91,1.04,1.26,1.21,1.42,32.4,20.9,5,11,2,499,628
1982-12,276,105.9,170.1,0.48,0.75,0.56,0.79,0.86,1.17,1.4,1.61,28.8,20.2,0,11,1,450,510
1983-01,458,108.8,349.1,1.65,1.71,1.38,1.53,1.59,1.81,1.44,1.64,29.4,20.9,0,13,1,470,529
1983-02,241,116.9,124.1,0.68,0.65,1.65,1.89,1.74,1.94,2.2,2.25,31,21.4,1,10,2,453,562
1983-03,289,114.1,174.9,1.31,1.32,1.94,1.88,1.97,1.98,2.16,2.18,30.4,20.2,0,11,4,473,570
1983-04,131,102.8,28.2,1.01,1.09,1.49,1.51,2.13,1.99,2.42,2.19,30.3,19.8,0,5,7,450,520
1983-05,47,90.4,-43.4,0.54,0.8,1.55,1.56,2.05,2,2.3,2.12,28.9,18.6,0,1,11,426,468
1983-06,13,79.7,-66.7,0.14,0.61,1.06,1.21,2.07,1.88,2.3,2.15,28.3,17.2,0,0,20,382,436
1983-07,46,95.3,-49.4,1.52,1.89,1.22,1.41,1.83,1.8,2.41,2.2,29,16.7,0,1,18,399,489
1983-08,0,118.9,-118.9,,0.09,0.98,1.19,1.7,1.72,2.38,2.17,30.2,15.9,0,0,31,404,577
1983-09,86,103.8,-17.8,1.27,1.57,1.41,1.55,1.6,1.74,2.46,2.18,30.3,19.2,1,2,5,443,451
1983-10,115,112.6,2.4,0.17,0.58,0.58,1.22,1.07,1.55,2.25,2.18,29.8,20.1,0,7,3,464,513
1983-11,180,114,66,0.02,0.31,0.46,1.13,0.67,1.32,2.15,2.44,29.9,19.5,0,7,3,440,550
1983-12,231,107.9,123.1,-0.08,0.19,-0.07,0.35,0.4,1.04,1.91,2.21,28.6,20.1,0,10,1,444,530
1984-01,171,144.6,26.4,-0.83,-0.97,-0.72,-0.55,-0.43,0.12,0.8,1.28,32.1,19.9,8,7,3,497,693
1984-02,119,135.4,-16.4,-0.87,-1.07,-1.15,-1.15,-0.78,-0.35,0.24,0.76,33,20.1,8,4,2,481,644
1984-03,74,125.8,-51.8,-1.88,-1.71,-1.98,-1.88,-1.64,-1.34,-0.87,-0.36,32.3,20.6,0,1,10,509,614
1984-04,153,100.6,52.4,1.38,1.51,-1.01,-1.06,-1.33,-1.22,-0.7,-0.16,30.4,18.7,0,7,7,436,511
1984-05,30,93.4,-63.5,0.01,0.19,-0.48,-0.42,-1.22,-1.19,-0.78,-0.25,30.7,17.1,0,0,13,430,502
1984-06,0,88.5,-88.5,,-1.13,0.94,0.96,-1.39,-1.5,-0.88,-0.38,29.7,14.9,0,0,30,370,480
1984-07,0,94.3,-94.3,,0.18,-0.46,-0.39,-1.25,-1.21,-1.12,-0.61,30.2,14.9,0,0,31,389,474
1984-08,46,103.2,-57.2,1.29,1.74,0.68,1.11,-0.31,-0.03,-0.93,-0.3,29.4,15.4,5,1,20,384,506
1984-09,58,117.2,-59.2,0.64,0.89,1.01,1.33,1.22,1.45,-1.07,-0.49,29.7,17,1,2,6,402,561
1984-10,87,149.1,-62.1,-0.36,-0.48,0.45,0.79,0.08,0.53,-1.19,-0.82,33.3,19.6,15,4,9,510,668
1984-11,153,140.1,12.9,-0.4,-0.5,-0.4,-0.23,-0.24,0.06,-1.27,-1.02,32.7,20.4,12,6,9,496,626
1984-12,227,116,111,-0.13,0.03,-0.52,-0.57,-0.19,0.09,-1.24,-1.02,30.5,20.2,0,7,2,476,554
1985-01,344,107.4,236.6,0.84,0.97,0.23,0.4,0.32,0.65,-0.52,-0.21,29.2,20.5,0,14,3,461,536
1985-02,108,127.4,-19.4,-1.06,-1.1,-0.04,0.03,-0.33,-0.15,-0.57,-0.22,32.5,20.3,7,4,5,459,619
1985-03,287,112.3,174.7,1.29,1.32,0.66,0.76,0.13,0.27,0.55,0.89,30.8,20.6,0,11,5,486,559
1985-04,93,106.4,-13.4,0.28,0.22,0.25,0.19,0.31,0.53,0.25,0.62,30.4,19.4,0,4,5,448,552
1985-05,4,94.2,-90.2,-1.67,-1.01,0.84,0.93,0.34,0.54,0.14,0.52,29.5,17,0,0,20,412,520
1985-06,4,82.2,-78.2,-0.68,-0.12,-0.57,-0.48,0.43,0.6,0.16,0.56,27.2,12.5,0,0,26,295,480
1985-07,2,100.8,-98.8,-0.5,-0.24,-1.49,-1.14,-0.12,-0.12,0.17,0.55,27.9,13.5,0,0,24,332,522
1985-08,4,124.1,-120.1,-0.57,0.03,-0.75,-0.44,0.6,0.69,-0.04,0.28,31.5,16.4,5,0,27,432,539
