data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,163,129.7,33.3,-0.43,-0.59,,,,,,,27.9,16.7,0,8,6,382,677
1980-02,150,99.3,50.7,-0.62,-0.58,,,,,,,24,18.5,0,6,3,326,545
1980-03,195,96.8,98.2,0.91,0.87,-0.28,-0.23,,,,,25.9,19.3,1,7,6,390,533
1980-04,85,77.7,7.3,-0.04,-0.3,0.05,0.02,,,,,27.9,15.2,1,3,13,346,438
1980-05,90,52.9,37.1,-0.08,-0.07,0.21,0.14,,,,,24.5,12.3,0,2,9,260,346
1980-06,45,46.7,-1.7,-1.02,-1.15,-0.69,-0.82,-0.64,-0.67,,,22.2,6.6,0,1,10,139,313
1980-07,155,50.5,104.5,0.72,0.74,-0.21,-0.15,-0.16,-0.12,,,20,10.7,0,3,11,170,326
1980-08,160,58.2,101.8,0.89,1.08,0.47,0.63,0.37,0.47,,,21.9,8.7,0,5,10,169,371
1980-09,108,71.8,36.2,-0.15,-0.17,0.61,0.76,0.01,0.06,,,21.2,8,0,5,5,138,454
1980-10,155,87.2,67.8,0.27,0.46,0.4,0.62,0.08,0.18,,,24.1,13.5,0,6,4,274,468
1980-11,70,112.8,-42.8,-0.98,-0.96,-0.5,-0.29,-0.08,0.03,,,26.5,15.1,0,2,6,325,587
1980-12,363,122,241,2.42,2.13,1.16,1.21,1.1,1.19,0.33,0.41,28.2,17.7,3,11,5,402,611
1981-01,141,122.3,18.7,-0.72,-0.76,0.55,0.6,0.56,0.72,0.25,0.34,29.3,18.4,1,6,7,428,606
1981-02,123,108.5,14.5,-1.13,-1.11,0.51,0.54,-0.02,0.17,0.17,0.3,30.5,19.3,1,4,6,417,541
1981-03,123,99.8,23.2,-0.32,-0.53,-1.36,-1.32,-0.01,0.11,-0.06,0.07,27.1,17.4,0,4,10,380,543
