data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,101,153.5,-52.5,0.65,0.89,,,,,,,33,22.3,1,4,10
1980-02,155,104.9,50.1,1.38,1.7,,,,,,,30.3,21.5,1,6,6
1980-03,11,143.2,-132.2,-1.84,-0.91,0.4,0.78,,,,,31.4,20.7,0,0,12
1980-04,51,149.3,-98.3,0.11,-0.22,0.09,0.21,,,,,33,21,8,2,10
1980-05,0,150.4,-150.4,,-1.65,-1.29,-1.07,,,,,32.5,20.9,2,0,31
1980-06,8,109.8,-101.8,-0.28,-0.52,-0.41,-0.9,0.09,0.1,,,29.8,19.6,0,0,10
1980-07,3,124.6,-121.6,-0.95,-1.13,-1.63,-1.39,-0.25,-0.36,,,29.6,17.9,0,0,29
1980-08,0,159.5,-159.5,,-1.62,-0.99,-1.21,-1.42,-1.19,,,31.2,18.7,0,0,31
1980-09,4,174.3,-170.3,0.09,-0.32,-0.7,-1.19,-0.55,-1.08,,,33.6,20.6,9,0,16
1980-10,5,187.4,-182.4,-0.09,0.65,-0.03,-0.61,-1.36,-1.21,,,33.3,20.8,9,0,28
1980-11,32,173.8,-141.8,0.41,0.76,0.4,0.52,-0.14,-0.38,,,34.1,22.6,17,1,9
1980-12,55,187.2,-132.2,0.41,0.36,0.4,0.57,0.2,0,0.07,0.02,34.9,22.8,21,2,12
1981-01,113,163,-50,0.75,0.91,0.69,0.79,0.61,0.56,0.1,-0.08,33.5,22,10,4,9
1981-02,6,164.8,-158.8,-1.9,-1.18,0.06,-0.04,0.1,0.14,-0.81,-0.83,33.5,21.2,5,0,12
1981-03,328,132,196,2.23,2.22,1.48,1.39,1.46,1.37,1.01,0.48,31.8,22.2,10,9,9
1981-04,24,119.9,-95.9,-0.57,-0.17,1.17,1.14,1.2,1.16,0.91,0.5,30.3,21,0,1,25
1981-05,0,126.9,-126.9,,-0.84,1.43,1.41,1.02,0.9,0.92,0.58,30.5,19.4,0,0,31
1981-06,7,113.2,-106.2,-0.41,-0.77,-1.11,-0.67,0.99,0.83,0.91,0.57,29.5,18.7,0,0,19
1981-07,3,127.4,-124.4,-0.95,-1.3,-1.72,-1.13,0.86,0.48,0.91,0.56,28.8,16.8,0,0,23
1981-08,2,142.7,-140.7,-0.68,-0.35,-0.89,-0.96,1.28,0.95,0.92,0.63,29.9,17.6,1,0,22
1981-09,0,159.5,-159.5,,0.37,-0.98,-0.57,-1.26,-0.71,0.89,0.67,31,18.6,1,0,30
1981-10,0,202.2,-202.2,,-0.64,-0.91,-0.34,-1.92,-0.95,0.88,0.59,35.2,21.6,22,0,31
1981-11,52,193.5,-141.5,0.92,0.77,0.68,0.36,0.17,-0.34,0.96,0.59,35.1,22.4,24,2,13
1981-12,56,179.1,-123.1,0.43,0.5,0.58,0.47,0.38,0.16,0.91,0.64,33.7,22.1,13,1,5
1982-01,41,173.5,-132.5,-0.07,-0.05,0.23,0.21,0.1,0.1,0.58,0.25,34.2,22.4,10,1,13
1982-02,8,140.7,-132.7,-1.71,-0.71,-0.7,-0.45,-0.45,-0.25,0.57,0.37,33.6,22.2,12,0,19
1982-03,42,161.3,-119.3,-0.7,-0.73,-1.34,-0.92,-0.88,-0.67,-1.32,-0.87,34.9,22.8,23,1,7
1982-04,71,132.3,-61.3,0.45,0.41,-0.97,-0.75,-0.64,-0.49,-0.98,-0.76,32.4,22.3,9,2,7
1982-05,36,109,-73,0.76,0.86,-0.1,-0.15,-0.73,-0.54,-0.7,-0.57,29.7,20.3,0,0,6
1982-06,39,104.3,-65.3,1.71,1.17,0.85,0.71,-0.57,-0.41,-0.46,-0.4,29.9,19.5,0,2,7
1982-07,30,112.3,-82.3,1.74,1.13,1.65,1.18,-0.27,-0.25,-0.27,-0.22,29.3,19.1,0,0,7
1982-08,41,134.3,-93.3,3.64,2.29,2.73,1.66,0.58,0.38,-0.01,-0.03,30.3,19.5,0,1,14
1982-09,20,149.3,-129.3,1.69,1.84,2.82,2.09,1.45,1.24,0.12,0.1,32.1,20.9,4,1,29
1982-10,0,181.5,-181.5,,0.7,1.9,1.92,2.12,1.71,0.11,0.18,34.3,20.9,14,0,31
1982-11,2,200.4,-198.4,-1.43,-0.96,-0.24,0.25,1.45,1.11,-0.21,-0.07,35.4,22.2,26,0,25
1982-12,16,189.6,-173.6,-0.47,-0.46,-1.07,-0.65,0.33,0.45,-0.42,-0.18,35.1,22.2,20,0,13
1983-01,65,173.2,-108.2,0.27,0.31,-0.56,-0.64,0.03,0.22,-0.33,-0.2,34.7,23,21,1,15
1983-02,122,128.8,-6.8,1.01,1.17,0.32,0.38,0.18,0.39,0.39,0.36,31.8,22.1,0,4,7
1983-03,58,153.3,-95.3,-0.36,-0.38,0.24,0.31,-0.3,-0.16,0.48,0.49,33.7,22.5,10,2,8
1983-04,11,146,-135,-1.13,-0.96,-0.16,-0.22,-0.6,-0.53,0.14,0.18,32.7,21.3,4,0,13
1983-05,9,145.9,-136.9,-0.58,-1.19,-1.01,-0.98,-0.51,-0.6,-0.03,-0.12,33.2,21.4,1,0,17
1983-06,4,120.4,-116.4,-0.88,-1.34,-1.36,-1.29,-0.31,-0.49,-0.26,-0.33,31.2,19.5,0,0,19
1983-07,2,136.8,-134.8,-1.27,-1.89,-1.3,-1.6,-0.46,-0.75,-0.46,-0.54,31.3,19.4,0,0,30
1983-08,1,147,-146,-1.21,-0.73,-1.45,-1.52,-1.22,-1.19,-0.75,-0.74,31,19.7,1,0,23
1983-09,0,189.1,-189.1,,-1.52,-1.37,-1.57,-1.55,-1.47,-0.9,-0.96,34.2,20.9,13,0,30
1983-10,0,199,-199,,-0.37,-1.23,-1.17,-1.61,-1.54,-0.94,-1.04,34.5,21.8,15,0,31
1983-11,19,208.4,-189.4,-0.05,-0.62,-0.37,-1.18,-1.04,-1.54,-0.78,-1.01,36.3,23.3,28,1,21
1983-12,7,197.6,-190.6,-0.92,-0.91,-0.79,-1.08,-1.17,-1.66,-0.75,-0.98,35.4,23.3,23,0,25
1984-01,18,192.3,-174.3,-0.57,-0.91,-1.27,-1.55,-1.4,-1.73,-1.26,-1.28,35.2,22.8,22,0,19
1984-02,0,184.8,-184.8,,-1.65,-2.35,-1.93,-2.21,-2,-2.32,-1.69,35.9,23.3,28,0,29
1984-03,112,151.5,-39.5,0.44,0.36,-0.82,-1.03,-1.34,-1.36,-1.83,-1.61,33.7,22.9,8,4,2
1984-04,143,106.8,36.2,1.34,1.51,0.42,0.15,-0.4,-0.66,-0.71,-1.1,30.3,21.6,0,3,9
1984-05,27,107.2,-80.2,0.43,0.67,0.99,1.07,-0.32,-0.49,-0.58,-0.91,30.3,20.4,0,1,15
1984-06,7,107.2,-100.2,-0.41,-0.43,1.17,1.2,-0.04,-0.2,-0.56,-0.85,30.1,19.1,0,0,7
1984-07,24,104.8,-80.8,1.38,1.2,0.55,0.55,0.46,0.27,-0.4,-0.65,28.5,18.5,0,0,14
1984-08,3,131.9,-128.9,-0.32,0.49,0.47,0.45,0.98,0.98,-0.38,-0.58,30.8,19.3,0,0,19
1984-09,22,162.8,-140.8,1.81,1.37,1.65,1.23,1.35,1.3,-0.23,-0.39,32.5,20.4,6,1,24
1984-10,1,193.2,-192.2,-0.83,0.11,0.88,0.73,0.72,0.66,-0.24,-0.38,34.5,21.7,14,0,26
1984-11,4,201.2,-197.2,-1.08,-0.92,-0.04,-0.17,0.1,0.09,-0.33,-0.41,35.6,22.6,23,0,15
1984-12,3,215.6,-212.6,-1.3,-1.64,-1.6,-1.51,-0.48,-0.48,-0.3,-0.39,36.6,23.3,31,0,25
1985-01,327,142.1,184.9,1.99,1.95,1.61,1.35,1.6,1.36,1.35,1.04,32.6,22.4,7,8,2
1985-02,164,128.9,35.1,1.47,1.58,2.11,1.91,1.99,1.7,1.9,1.78,31.2,21.2,0,6,6
1985-03,164,133.2,30.8,1,1.11,2.43,2.29,2.06,1.83,2.2,2.05,31.3,22,0,5,6
1985-04,252,101.7,150.3,2.25,2.21,2.41,2.87,2.74,2.44,2.7,2.48,29.8,21.5,0,10,5
1985-05,6,105.5,-99.5,-0.88,0.09,1.82,1.98,2.7,2.89,2.64,2.5,29.8,20.5,0,0,16
1985-06,22,86.2,-64.2,0.86,1.21,2.03,2.09,2.89,2.89,2.69,2.57,29,19.5,0,0,7
1985-07,16,91.3,-75.3,0.79,1.43,0.1,0.9,2.32,2.77,2.67,2.56,27.6,18.8,0,0,11
1985-08,7,125.8,-118.8,0.58,1.12,0.93,1.4,1.84,2.05,2.66,2.59,30.1,18.6,1,0,13
1985-09,7,153.7,-146.7,0.54,1.09,0.9,1.44,1.99,2.11,2.59,2.57,32.3,19.3,6,0,21
1985-10,0,198.4,-198.4,,-0.33,0.31,0.68,0.09,0.89,2.66,2.66,35.2,21.6,21,0,31
1985-11,1,180.5,-179.5,-1.74,-0.27,-1.05,-0.05,-0.11,0.77,2.58,2.69,34.9,22.3,21,0,25
1985-12,211,129.9,81.1,1.89,1.96,1.5,1.59,1.59,1.72,3.04,2.78,31.3,21.3,3,6,4
1986-01,11,170.8,-159.8,-0.83,-0.56,0.87,1.18,0.82,1.2,2.15,2.56,33,21.9,0,0,10
1986-02,85,142.4,-57.4,0.5,0.54,1.08,1.32,0.84,1.14,1.69,2.04,32.4,21.9,0,3,7
1986-03,144,127,17,0.8,0.98,0.2,0.38,0.99,1.25,1.7,2.04,30.5,21.6,0,5,8
1986-04,41,119.6,-78.6,-0.11,0.13,0.54,0.69,0.85,1.18,0.77,1.28,30.5,21.8,0,2,7
1986-05,6,108.9,-102.9,-0.88,-0.02,0.29,0.52,0.88,1.24,0.78,1.27,29.9,21,0,0,13
1986-06,14,98.9,-84.9,0.3,0.36,-0.37,0.02,-0.08,0.2,0.73,1.19,28.4,19.4,0,1,12
1986-07,10,87.9,-77.9,0.2,1.33,-0.45,0.47,0.36,0.68,0.7,1.17,26.8,19,0,0,12
1986-08,3,137.3,-134.3,-0.32,0.11,0.13,0.71,0.26,0.58,0.67,1.1,30,19.5,0,0,24
1986-09,0,147.2,-147.2,,1.06,-0.11,1.04,-0.41,0.34,0.63,1.09,30.2,20,0,0,30
1986-10,14,167.7,-153.7,0.57,1.6,0.48,1.34,-0.23,0.91,0.72,1.3,32.2,21.2,1,1,14
1986-11,30,176.7,-146.7,0.35,0.65,0.48,1.25,0.34,1.17,0.86,1.42,33,21.3,1,0,8
1986-12,23,163.1,-140.1,-0.24,0.23,0.05,0.71,-0.08,0.89,-0.19,0.51,33.3,21.9,7,0,21
1987-01,36,181.3,-145.3,-0.15,-0.27,-0.47,-0.12,-0.4,0.35,-0.09,0.53,34.4,22.3,14,1,10
1987-02,24,176.8,-152.8,-0.86,-1.07,-1.02,-0.9,-0.79,-0.21,-0.41,0.13,34.4,22.6,16,0,5
1987-03,231,132.2,98.8,1.57,1.66,0.57,0.38,0.4,0.54,0.1,0.5,31.6,22.4,2,9,2
1987-04,31,124.3,-93.3,-0.36,-0.13,0.66,0.47,0.14,0.21,0.03,0.45,30.6,21.8,0,1,8
1987-05,25,129.9,-104.9,0.35,-0.09,1.03,0.97,0.12,0,0.15,0.42,31.8,21.4,0,1,15
1987-06,10,100.6,-90.6,-0.06,0.08,-0.27,-0.23,0.3,0.09,0.12,0.41,29.6,20.7,0,0,15
1987-07,12,111,-99,0.42,0.27,0.21,-0.04,0.61,0.32,0.13,0.32,29.2,19.9,0,0,19
1987-08,0,140,-140,,-0.3,-0.15,0.01,0.93,0.78,0.11,0.28,30.8,19.9,0,0,31
1987-09,0,182.1,-182.1,,-1.09,-0.19,-0.49,-0.34,-0.36,0.12,0.12,33,20.7,2,0,30
1987-10,14,209.6,-195.6,0.57,-0.12,0.31,-0.75,0.17,-0.42,0.11,-0.07,34.8,21.9,18,1,21
1987-11,28,203.7,-175.7,0.29,-0.14,0.43,-0.66,0.17,-0.45,0.1,-0.2,35.7,23.3,23,1,17
1987-12,9,204.6,-195.6,-0.79,-1.06,-0.22,-0.87,-0.36,-0.89,0.04,-0.31,35.4,23.5,27,0,20
1988-01,86,193.1,-107.1,0.5,0.33,-0.04,-0.62,-0.04,-0.77,0.3,-0.28,34.4,23.4,16,2,15
1988-02,7,186.7,-179.7,-1.8,-1.56,-0.74,-1.31,-0.59,-1.33,0.22,-0.33,35,23.3,24,0,10
1988-03,267,136.6,130.4,1.83,1.86,1.01,0.65,0.74,0.07,0.42,-0.2,31.9,22.9,4,9,4
1988-04,159,119.7,39.3,1.49,1.53,1.63,1.48,1.19,0.67,1.11,0.36,30.6,22.6,0,5,3
1988-05,21,112.9,-91.9,0.17,0.33,1.95,1.96,1.14,0.71,1.09,0.4,29.3,20.8,0,1,8
1988-06,46,93.7,-47.7,1.99,1.7,1.61,1.54,1.52,1.22,1.27,0.59,28.2,19.8,0,0,3
1988-07,21,97.4,-76.4,1.17,1.39,1.3,1.24,1.79,1.65,1.31,0.69,27.1,19,0,0,5
1988-08,5,124.4,-119.4,0.19,1.09,1.8,1.62,2.1,2.1,1.33,0.77,28.2,18.6,0,0,8
1988-09,8,149.2,-141.2,0.67,1.35,1.08,1.51,1.63,1.66,1.36,0.93,30.3,19.6,0,0,18
1988-10,15,194.7,-179.7,0.63,0.78,0.95,1.23,1.34,1.4,1.4,1.02,33.4,21.9,4,0,14
1988-11,18,177.2,-159.2,-0.09,0.35,0.4,0.77,1.15,1.36,1.31,1.08,33.7,22,5,1,12
1988-12,121,143.2,-22.2,1.19,1.46,1.04,1.27,1.15,1.46,1.68,1.54,31.5,21.6,0,4,12
1989-01,7,165.9,-158.9,-1.04,-0.54,0.2,0.67,0.32,0.9,1.45,1.58,32.5,22,0,0,14
1989-02,10,165.6,-155.6,-1.56,-1.12,-0.3,0,-0.23,0.27,1.36,1.55,34.4,22.4,14,0,11
1989-03,155,151.4,3.6,0.91,0.85,-0.38,-0.39,0.18,0.37,0.92,1.13,32.8,22.3,9,6,5
1989-04,78,110.3,-32.3,0.56,0.81,0.32,0.18,0.23,0.49,0.52,0.87,30.1,21.9,0,5,10
1989-05,80,93.1,-13.1,1.87,2.01,1.2,1.32,0.62,0.84,0.84,1.2,28.5,21.1,0,1,5
1989-06,10,92.9,-82.9,-0.06,0.45,1.08,1.33,0.19,0.34,0.65,1.05,28.2,20.3,0,0,7
1989-07,26,92.5,-66.5,1.5,1.75,1.87,1.9,0.8,0.92,0.68,1.09,27.4,19.3,0,0,6
1989-08,2,130.5,-128.5,-0.68,0.52,0.65,1.08,1.2,1.38,0.66,1.04,29.1,19.3,0,0,14
