data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,151,133.9,17,-0.92,-0.95,,,,,,,29.9,19.6,0,4,5
1980-02,285,113,172,1.39,1.39,,,,,,,30,19.8,0,10,4
1980-03,57,130.9,-73.9,-1.48,-1.59,-0.33,-0.5,,,,,32,20.1,0,2,10
1980-04,87,96.3,-9.3,0.57,0.54,0.56,0.57,,,,,29.3,18.3,0,5,14
1980-05,44,82.5,-38.5,-0.17,-0.31,-0.71,-0.82,,,,,28.3,15.6,0,2,9
1980-06,120,68,52,1.39,1.45,0.87,0.86,0.2,0.03,,,26,11.6,0,3,8
1980-07,1,85.8,-84.8,-1.58,-1.54,0.59,0.48,0.67,0.55,,,27.8,13.9,0,0,22
1980-08,9,101.4,-92.4,-0.66,-0.21,0.72,0.63,-0.29,-0.5,,,29.2,15.9,0,0,15
1980-09,69,109.5,-40.5,0.51,0.53,-0.18,-0.17,0.49,0.48,,,27.6,14.7,0,3,9
1980-10,54,149.1,-95.1,-1.02,-1.11,-0.63,-0.54,-0.06,-0.16,,,31.7,18.3,6,2,16
1980-11,199,144.6,54.4,1.22,1.13,0.5,0.4,0.68,0.61,,,30.9,18.9,0,7,8
1980-12,229,136.1,92.9,0.66,0.6,0.73,0.49,0.31,0.25,0.31,0.18,30.4,20.7,0,8,4
1981-01,271,115,156,0.44,0.46,1.06,1.07,0.54,0.51,0.85,0.77,29.6,20.8,0,10,4
1981-02,130,134.8,-4.9,-0.56,-0.81,0.23,0.11,0.37,0.22,0.13,-0.05,32.3,20.6,1,5,4
1981-03,99,125.1,-26.1,-0.43,-0.5,-0.27,-0.43,0.15,-0.08,0.33,0.17,31.1,20.2,3,2,6
1981-04,48,105,-57,-0.31,-0.54,-0.87,-1.09,0.3,0.06,0.14,-0.07,29.3,17.2,0,2,15
1981-05,14,90,-76,-1.28,-1.77,-1.07,-1.33,-0.38,-0.6,0.01,-0.24,28.4,16.3,0,0,13
1981-06,84,62.6,21.4,0.94,1.08,-0.16,-0.34,-0.36,-0.56,-0.14,-0.35,24.4,13.2,0,3,13
1981-07,2,78,-76,-1.28,-0.71,-0.23,-0.35,-0.89,-1.1,-0.13,-0.32,24.4,10.9,0,0,28
1981-08,2,110.4,-108.4,-1.44,-0.98,0.08,0.02,-1.05,-1.17,-0.18,-0.41,28.9,15.2,0,0,17
1981-09,9,134.6,-125.6,-1.18,-1.17,-1.93,-1.58,-1.16,-1.33,-0.45,-0.76,31.6,17.2,6,0,25
1981-10,196,119.7,76.3,1.7,1.78,0.39,0.35,0.03,-0.06,0.19,-0.1,28.3,17.4,0,6,4
1981-11,155,137.7,17.3,0.6,0.63,0.89,0.87,0.65,0.69,-0.01,-0.23,30.5,20.1,0,8,8
1981-12,208,124.9,83.1,0.33,0.45,1.51,1.6,0.39,0.48,-0.14,-0.2,29.1,19.9,0,10,3
1982-01,374,124.8,249.2,1.31,1.35,1.31,1.37,1.14,1.11,0.35,0.23,28.6,19.7,0,9,8
1982-02,208,122.3,85.7,0.54,0.45,1.19,1.22,1.36,1.37,0.76,0.67,31.1,20.7,0,9,7
1982-03,229,98.4,130.6,1.58,1.65,1.82,1.95,2.12,2.2,1.31,1.31,28.4,20.2,0,10,6
1982-04,77,104.9,-27.9,0.37,0.14,1.22,1.24,1.78,1.97,1.34,1.35,28,16.8,0,2,15
1982-05,68,81,-13,0.36,0.36,1.13,1.21,1.51,1.6,1.46,1.51,25.8,14.5,0,3,18
1982-06,96,64.4,31.6,1.1,1.22,0.79,0.75,1.69,1.77,1.49,1.52,26.2,16.5,0,5,11
1982-07,41,78.3,-37.3,0.76,0.97,1,1.03,1.4,1.42,1.62,1.64,26.6,14.9,0,1,11
1982-08,16,97.8,-81.8,-0.29,0.18,1.01,1.1,1.49,1.54,1.78,1.82,28.6,16.4,0,0,7
1982-09,28,127.1,-99.1,-0.36,-0.59,-0.09,-0.17,0.46,0.37,1.84,1.9,29.8,16.8,0,1,12
1982-10,263,125,138,2.51,2.37,1.42,1.34,1.52,1.44,2.17,2.41,29.5,18.7,0,11,3
1982-11,84,135.1,-51.1,-0.71,-0.62,1.04,1.03,1.24,1.24,1.97,2.06,31.3,20.3,1,5,4
1982-12,167,109.8,57.2,-0.38,0.01,1.07,1.35,0.6,0.86,1.9,1.86,28.3,19.6,0,6,4
1983-01,308,119.3,188.7,0.77,0.79,0.06,0.28,0.73,0.91,1.57,1.62,29.2,20.9,0,12,2
1983-02,222,113.5,108.5,0.71,0.73,0.65,0.84,0.98,1.16,1.67,1.76,30.6,21,0,8,3
1983-03,110,113.9,-3.9,-0.21,-0.05,0.75,0.84,1.07,1.34,1.1,1.27,29.4,19.6,0,4,7
1983-04,131,92,39,1.28,1.39,0.83,0.96,0.56,0.83,1.24,1.44,29,19,0,5,7
1983-05,233,73.8,159.2,2.38,2.12,1.87,1.75,1.54,1.78,1.76,1.94,27.2,17.9,0,6,3
1983-06,83,58.6,24.4,0.92,1.12,2.21,2.08,1.84,2.02,1.71,1.89,25.4,15.3,0,2,18
1983-07,12,87.8,-75.8,-0.27,-0.69,1.99,1.87,1.78,1.8,1.6,1.77,27.4,15.7,0,0,17
1983-08,0,106.7,-106.7,,-0.88,0.2,0.11,1.78,1.74,1.65,1.79,28.4,14.5,0,0,31
1983-09,214,86.6,127.4,2.06,2.17,1.37,1.45,2.54,2.32,2.3,2.44,25.9,16.4,0,7,5
1983-10,99,114.2,-15.2,0.12,0.45,1.48,1.63,2.27,2.11,1.79,2.31,27.8,18,0,4,6
1983-11,150,133,17,0.52,0.63,1.84,1.94,1.45,1.56,2.11,2.45,29.7,19,0,6,6
1983-12,273,115.9,157.1,1.29,1.5,1.15,1.47,1.63,1.71,2.66,2.45,29.1,20.2,0,8,3
1984-01,199,152.3,46.7,-0.31,-0.67,0.53,0.48,1.09,1.28,2.17,2.07,32.3,21,7,5,7
1984-02,69,145.1,-76.1,-1.8,-1.77,-0.38,-0.65,0.64,0.73,1.56,1.59,33.6,21.4,8,4,6
1984-03,105,123.4,-18.4,-0.31,-0.34,-1.39,-1.54,-0.37,-0.45,1.48,1.52,31.2,20.5,1,4,8
1984-04,54,92,-38,-0.15,-0.09,-1.45,-1.55,-0.47,-0.68,1.07,1.17,28.3,18.2,0,0,6
1984-05,39,80.8,-41.8,-0.31,-0.41,-0.58,-0.52,-0.69,-0.87,0.24,0.29,28.5,17.5,0,1,13
