data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,65,147.9,-82.9,0.53,0.63,,,,,,,30.1,18.8,0,2,10,447,613
1980-02,117,108.5,8.5,1.21,1.41,,,,,,,27.6,18.8,0,5,5,382,481
1980-03,72,118.9,-46.9,-0.05,0.09,0.58,0.77,,,,,26.6,17.7,0,1,7,376,591
1980-04,25,115.1,-90.1,-1.37,-1.08,-0.09,0.05,,,,,27.3,17.8,0,0,10,377,556
1980-05,11,104.3,-93.3,-2.15,-1.46,-1.67,-1.19,,,,,26.5,17.3,0,0,8,370,499
1980-06,117,78.6,38.5,0.25,0.3,-1.2,-1.13,-0.43,-0.32,,,24.8,17,0,6,3,326,412
1980-07,34,91,-57,-1.85,-1.72,-1.18,-1.22,-0.91,-0.81,,,23.8,15.6,0,1,5,301,505
1980-08,10,112,-102,-2.2,-1.89,-0.84,-1.05,-1.62,-1.32,,,25.5,15.4,0,0,13,325,589
1980-09,7,130.9,-123.9,-1.05,-1.25,-2.37,-1.79,-1.8,-1.49,,,28.1,16.7,0,0,16,372,629
1980-10,22,138.9,-116.9,0.51,0.8,-1.52,-1.34,-1.4,-1.34,,,27.1,17,0,1,13,374,662
1980-11,4,152.6,-148.6,-0.5,-0.14,-0.59,-0.41,-0.94,-1.02,,,29.6,18,0,0,10,414,668
1980-12,6,158.5,-152.5,-0.74,-0.53,-0.43,-0.17,-2.02,-1.52,-1.08,-0.93,30,18.4,0,0,17,440,685
1981-01,103,144.2,-41.2,1,1.13,0.39,0.35,-0.38,-0.4,-0.85,-0.81,29,18.2,0,4,11,422,631
1981-02,17,137.4,-120.4,-1.01,-0.91,0.08,0.02,-0.23,-0.24,-1.28,-1.12,28.4,17.9,0,0,6,368,643
1981-03,242,121.3,120.7,1.86,1.96,1.25,1.24,1,0.98,-0.48,-0.64,28.3,18.7,0,10,5,420,548
1981-04,46,109.3,-63.4,-0.7,-0.62,0.66,0.6,0.61,0.54,-0.4,-0.54,26.2,17.7,0,1,10,360,587
1981-05,36,90.2,-54.1,-1.03,-0.83,0.49,0.49,0.29,0.25,-0.32,-0.39,24.8,16.7,0,1,6,334,472
