data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,344,96.2,247.8,1.4,1.49,,,,,,,26.6,19.3,0,15,2,402,489
1980-02,342,83.2,258.8,1.94,1.94,,,,,,,26,19,0,11,1,362,419
1980-03,50,124.6,-74.6,-1.81,-1.34,1.04,1.24,,,,,29.2,18.5,0,2,8,428,617
1980-04,144,90.8,53.2,0.97,1.19,0.65,0.88,,,,,27.1,18.3,0,4,13,380,476
1980-05,2,95.3,-93.3,-1.67,-0.2,-0.72,-0.56,,,,,28.6,17.5,0,0,15,406,485
1980-06,1,82,-81,-0.64,1.21,0.6,1.06,1.08,1.38,,,27.8,16.1,0,0,26,360,420
1980-07,0,101.7,-101.7,,1.11,-1.55,0.57,0.52,0.9,,,28.6,15,0,0,31,365,528
1980-08,0,125.4,-125.4,,0.42,-1.31,0.91,-0.81,-0.39,,,30.2,14.7,0,0,31,386,599
1980-09,46,116.8,-70.8,0.98,1.41,0.74,1.27,0.74,1.44,,,31.2,18.7,1,1,6,448,512
1980-10,28,146.5,-118.5,-0.97,-0.76,-0.46,-0.03,-0.79,0.12,,,31.5,19.4,4,1,15,479,662
1980-11,261,92.1,168.9,0.63,0.82,0.17,0.45,0.1,0.6,,,27.3,19.3,0,11,2,400,453
1980-12,213,95.8,117.2,-0.05,0.22,-0.07,0.1,0.01,0.36,0.68,1.09,27.2,19,0,8,1,406,483
1981-01,254,111.7,142.3,0.72,0.79,0.51,0.78,0.25,0.58,0.41,0.86,27.6,18.4,0,10,4,402,577
1981-02,64,130.5,-66.5,-1.54,-1.46,-0.25,-0.11,-0.14,0.18,-0.56,-0.12,29.8,18.3,0,5,15,394,645
1981-03,211,99.8,111.2,0.39,0.43,0.02,0.14,-0.15,0.05,0.02,0.46,28.7,18.6,0,7,1,424,503
1981-04,57,101.1,-44.1,-0.56,-0.43,-0.67,-0.58,-0.04,0.22,-0.3,0.17,28.1,17,0,2,10,376,536
1981-05,12,90.8,-78.8,-0.33,0.52,-0.01,0.17,-0.3,-0.06,-0.26,0.22,27.2,15.2,0,0,22,346,504
1981-06,50,80.1,-30.1,2.1,2.47,0.2,0.68,0.03,0.33,-0.08,0.38,26.4,14.4,0,2,22,311,425
1981-07,0,97.4,-97.4,,1.46,1.47,2.03,-0.39,-0.05,-0.08,0.4,26.6,13.5,0,0,31,312,528
1981-08,9,123,-114,0.27,1.02,2.07,2.24,0.33,0.75,-0.04,0.44,28.8,15.3,0,0,16,374,630
1981-09,1,141.6,-140.6,-1.94,-0.27,-0.91,0.37,-0.08,0.61,-0.2,0.24,31.3,17.3,0,0,27,428,630
1981-10,206,103.6,102.4,1.42,1.64,1.22,1.49,1.45,1.86,0.42,0.88,27.9,18.5,0,10,5,410,499
1981-11,289,91.4,197.6,0.9,1.07,1.29,1.57,1.57,1.95,0.55,1.02,27.1,18,0,15,0,376,467
1981-12,218,119.3,98.7,0,0.05,0.86,1.03,0.78,1.04,0.5,0.82,28.1,19.4,0,7,3,426,602
1982-01,440,97.9,342.1,2.01,1.94,1.49,1.58,1.64,1.74,1.11,1.52,26,19.2,0,19,2,391,502
1982-02,100,128.7,-28.7,-0.79,-0.9,1.02,1.06,1.32,1.42,1.19,1.53,29.2,19.3,0,4,11,400,636
1982-03,180,105.8,74.2,0.09,0.06,0.97,1.08,1.27,1.48,1.15,1.52,28.9,19.5,0,6,1,440,538
1982-04,69,101.4,-32.4,-0.28,-0.23,-0.54,-0.51,0.84,1.04,1.2,1.55,27.7,18.3,0,1,11,390,534
1982-05,26,93.5,-67.5,0.5,0.96,-0.05,0.07,0.68,0.84,1.23,1.56,27.7,17.4,0,2,19,388,483
1982-06,0,89.5,-89.5,,0.71,-0.19,0.2,0.8,1,1.09,1.42,29,16.9,0,0,30,388,470
1982-07,0,102,-102,,1.08,0.3,1.02,-0.52,-0.29,1.09,1.4,28.4,15.9,0,0,31,378,520
1982-08,11,112.2,-101.2,0.45,1.53,0.17,1.3,-0.05,0.31,1.09,1.43,29.8,17.7,0,0,20,426,545
1982-09,41,119.6,-78.6,0.84,1.27,0.91,1.49,0.17,0.95,1.21,1.57,30.3,19.4,0,1,16,446,530
1982-10,69,133,-64,-0.07,-0.03,0.24,0.69,0.22,0.87,0.76,1.09,31.4,20.1,2,1,7,488,604
1982-11,105,137.7,-32.7,-1.42,-1.37,-0.92,-0.64,-0.89,-0.33,0.17,0.42,31.9,20.5,4,2,6,486,652
1982-12,163,116.1,46.9,-0.55,-0.47,-0.99,-0.89,-0.85,-0.5,-0.01,0.22,29.4,20.2,0,6,2,458,542
1983-01,298,88.9,209.1,1.07,1.26,-0.34,-0.24,-0.28,0.06,-0.62,-0.26,27,19.6,0,11,1,414,445
1983-02,158,100.7,57.4,0.09,0.29,0.28,0.57,-0.28,0.05,-0.34,0.09,27.8,19.7,0,9,3,384,509
1983-03,264,95.7,168.3,0.83,0.97,0.97,1.25,-0.05,0.16,-0.05,0.39,27.2,19.3,0,11,1,412,490
1983-04,112,104.4,7.6,0.51,0.48,0.64,0.85,0.12,0.33,0.11,0.55,29,18.8,0,4,10,418,556
1983-05,5,101.8,-96.8,-1.06,-0.39,0.67,0.79,0.55,0.87,0.04,0.45,29.1,18.3,0,0,21,425,544
