data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,102,118.4,-16.4,-1.22,-1.19,,,,,,,22.8,13.1,0,4,4
1980-02,254,100.5,153.5,1.35,1.31,,,,,,,23.7,15.1,0,10,3
1980-03,99,90.9,8.1,-0.44,-0.58,-0.04,-0.28,,,,,24.4,16.1,0,2,6
1980-04,56,69.4,-13.4,-1.22,-1.27,0.19,-0.04,,,,,21.7,12.2,0,2,15
1980-05,109,45.8,63.2,0.09,0.1,-0.63,-0.77,,,,,18.6,10.4,0,3,6
1980-06,42,39.2,2.8,-1.39,-1.54,-1.2,-1.54,-0.88,-1.07,,,15.6,5.3,0,2,10
1980-07,190,42.2,147.8,0.82,0.87,-0.19,-0.12,-0.11,-0.17,,,14.7,5.1,0,3,5
1980-08,221,49.4,171.6,1.26,1.35,0.59,0.66,-0.04,0,,,15.5,6.5,0,6,9
1980-09,111,62.8,48.2,-0.52,-0.51,0.82,0.88,-0.17,-0.2,,,14.9,5.6,0,4,6
1980-10,174,75.1,98.9,0.3,0.46,0.55,0.7,0.17,0.3,,,18.2,9.8,0,6,4
1980-11,138,98.1,39.9,0.15,0.27,-0.18,0.08,0.23,0.44,,,20.2,11.4,0,4,10
1980-12,278,106,172,2.21,2.22,1.05,1.18,1.16,1.27,0.35,0.5,22,14,0,10,3
1981-01,163,109.7,53.3,-0.09,-0.21,1.06,1.14,0.9,1.08,0.54,0.65,22.9,15,0,6,4
1981-02,151,90.9,60.1,-0.06,-0.09,1.06,1.3,0.42,0.65,0.21,0.32,23.6,15.9,0,4,3
1981-03,50,88.8,-38.8,-1.78,-1.44,-0.98,-0.9,0.29,0.44,0.04,0.18,21.7,13.4,0,1,13
1981-04,151,60.8,90.2,0.95,0.95,-0.39,-0.41,0.47,0.55,0.34,0.52,19.2,11.3,0,7,6
1981-05,48,51.3,-3.3,-0.86,-1.11,-0.77,-0.85,0.06,0.02,0.15,0.31,19.8,11,0,1,4
1981-06,141,33.5,107.5,0.35,0.42,-0.02,0.06,-0.63,-0.59,0.43,0.66,14.3,5.9,0,2,4
