data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,321,120.7,200.3,1.07,1.04,,,,,,,31.5,23.2,0,14,3,538,549
1980-02,486,84.3,401.7,1.8,1.85,,,,,,,29.4,22.4,0,20,1,462,399
1980-03,390,110.3,279.6,0.2,0.13,1.45,1.49,,,,,30.5,22.6,0,12,2,514,533
1980-04,314,105.5,208.5,-0.19,-0.38,0.85,0.89,,,,,30.7,22.8,0,13,2,502,514
1980-05,147,117.7,29.3,-0.81,-0.86,-0.34,-0.44,,,,,31.2,23.1,0,4,2,531,581
1980-06,72,108.6,-36.6,-0.4,-0.42,-0.56,-0.64,0.54,0.48,,,30.8,22.8,0,3,5,504,537
1980-07,26,126,-100,-0.9,-0.84,-0.96,-0.92,0.22,0.13,,,31.3,22,0,0,7,517,607
1980-08,15,147.5,-132.5,-0.2,-0.09,-0.8,-0.7,-0.5,-0.54,,,32.4,22.2,0,0,10,536,664
1980-09,25,147.7,-122.7,1.13,1.48,-0.32,-0.11,-0.58,-0.58,,,33,22.9,0,1,10,539,639
1980-10,7,173.4,-166.4,-0.47,-0.88,0.21,0.2,-0.81,-0.74,,,33.5,23.3,2,0,14,571,675
1980-11,41,141.7,-100.7,0.57,0.8,0.57,0.69,-0.34,-0.21,,,32.6,23.2,0,2,11,537,586
1980-12,23,147.7,-124.7,-1.43,-1.07,-0.65,-0.56,-0.7,-0.48,0.27,0.25,32.7,23.2,1,1,17,556,594
1981-01,133,118.3,14.7,-1.17,-1.03,-1.1,-0.91,-0.95,-0.75,-0.15,-0.11,31.3,23.1,0,7,3,533,526
1981-02,182,119.7,62.4,-1.04,-1.14,-1.66,-1.5,-1.32,-1.21,-0.97,-0.91,31,22.8,0,7,3,473,564
1981-03,282,115.7,166.3,-1.06,-1.09,-1.58,-1.47,-1.55,-1.46,-1.36,-1.23,30.6,23,0,15,4,520,527
1981-04,135,118.1,16.9,-2.53,-1.77,-2.05,-1.68,-1.98,-1.64,-2.01,-1.7,31.1,23.1,0,6,6,513,570
