data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,200,139.7,60.3,0.45,0.57,,,,,,,30.6,20.4,0,9,4,481,643
1980-02,303,105.1,197.9,1.13,1.32,,,,,,,29,20.4,0,15,4,426,497
1980-03,167,132.3,34.7,-0.85,-0.85,0.45,0.67,,,,,29.3,19.5,0,4,11,446,647
1980-04,13,135.1,-122.1,-2.64,-1.93,-0.65,-0.52,,,,,30.5,19.8,0,0,9,455,620
1980-05,16,142.4,-126.4,-1.21,-1.37,-2.15,-1.78,,,,,31.3,20.4,0,0,16,491,595
1980-06,5,123.9,-118.9,-0.34,-0.82,-2.43,-1.8,-0.59,-0.58,,,30.2,19.2,0,0,16,440,512
1980-07,2,143.9,-141.9,-0.48,-1.18,-1.38,-1.43,-0.94,-0.97,,,30.8,18.6,0,0,29,457,596
1980-08,2,176.7,-174.7,-0.49,-1.56,-0.65,-1.31,-2.18,-1.76,,,31.8,19,0,0,18,478,675
1980-09,14,180.2,-166.2,0.61,0.61,0.32,-0.94,-2.22,-1.72,,,33.1,20.3,4,0,13,502,674
1980-10,15,194.3,-179.3,0.16,0.17,0.47,-0.29,-0.79,-1.22,,,33.2,20.4,6,0,16,522,724
1980-11,214,155.6,58.4,2.38,2.2,2.08,1.93,1.87,1.33,,,31.6,20.6,2,7,2,482,657
1980-12,91,158.8,-67.8,0.32,0.48,1.62,1.55,1.62,1.29,0.24,0.18,31,20,0,4,8,480,672
1981-01,57,152.1,-95.1,-1.33,-1.26,0.64,0.81,0.65,0.62,-0.39,-0.45,30.6,20.5,0,1,7,482,656
1981-02,32,154,-122,-2.32,-1.82,-2.07,-1.95,-0.45,-0.37,-1.65,-1.49,31.2,20.1,1,1,16,439,645
1981-03,402,123.6,278.4,1.55,1.61,-0.65,-0.75,0.41,0.5,-0.51,-0.71,29.9,20.3,3,12,4,468,551
1981-04,62,123.2,-61.2,-1.11,-1.06,-0.56,-0.63,-0.1,0.01,-0.36,-0.54,29.5,19.4,0,2,24,433,611
1981-05,0,136,-136,,-1.56,0.1,-0.01,-1.2,-1.2,-0.41,-0.56,29.8,19.4,0,0,31,452,580
1981-06,21,130.3,-109.3,0.59,-0.24,-1.4,-1.35,-1.3,-1.39,-0.34,-0.52,29.7,18.4,0,1,22,422,552
1981-07,0,152.9,-152.9,,-1.87,-1.47,-1.55,-0.87,-1.1,-0.34,-0.55,29.8,18,0,0,31,431,596
1981-08,0,173.5,-173.5,,-1.46,0.01,-1.32,0.05,-0.36,-0.35,-0.53,31.3,18.1,1,0,31,456,672
1981-09,0,186.5,-186.5,,-1.31,,-1.69,-1.62,-1.54,-0.4,-0.61,32.3,19.1,0,0,30,470,694
1981-10,8,208.2,-200.2,-0.21,-0.85,-0.51,-1.52,-1.53,-1.64,-0.42,-0.67,34.6,20.7,17,0,9,548,771
1981-11,7,193.9,-186.9,-0.74,-1.15,-0.77,-1.39,-0.81,-1.57,-1.29,-1.41,34,22.2,13,0,20,543,731
1981-12,76,184.3,-108.3,0.09,-0.11,-0.36,-0.79,-0.64,-1.33,-1.41,-1.56,33.2,22.2,8,4,8,549,693
1982-01,135,152.7,-17.7,-0.18,-0.22,-0.58,-0.83,-0.7,-1.15,-1.14,-1.39,30.8,21.1,0,5,3,494,658
1982-02,88,132.9,-44.9,-1.05,-1.03,-0.91,-1.04,-1.31,-1.6,-0.79,-1.1,31.1,21.4,0,2,8,456,534
1982-03,146,137.8,8.2,-1.16,-1.16,-1.58,-1.51,-1.69,-1.76,-2.18,-2.02,30.5,21.2,0,6,3,491,633
1982-04,128,125,3,-0.16,-0.24,-1.58,-1.53,-1.6,-1.68,-2.02,-2.18,30.2,20.7,0,5,6,464,551
1982-05,7,124.8,-117.8,-1.92,-1.19,-1.28,-1.19,-1.55,-1.52,-1.88,-2.08,29.3,19.7,0,0,15,450,532
1982-06,3,133.2,-130.2,-0.6,-1.68,-0.69,-0.88,-1.72,-1.65,-1.99,-2.15,31,19,0,0,15,450,542
1982-07,0,140.8,-140.8,,-1.11,-2.16,-1.44,-1.92,-1.67,-1.95,-2.02,30.4,18.8,0,0,31,452,550
1982-08,0,167.4,-167.4,,-0.93,-1.31,-1.38,-1.41,-1.31,-1.94,-1.94,31.7,19.5,1,0,31,484,639
1982-09,0,173.2,-173.2,,0.09,,-0.91,-0.88,-0.99,-1.91,-1.78,32.9,21.2,1,0,30,512,649
1982-10,5,191.2,-186.2,-0.45,-0.12,-0.78,-0.48,-2.18,-1.29,-1.89,-1.7,33.9,20.8,9,0,15,539,739
1982-11,34,196.4,-162.4,0.28,-0.24,-0.06,-0.35,-0.65,-1.04,-1.59,-1.49,34.2,21.8,12,1,7,541,735
1982-12,88,189.5,-101.5,0.27,0,0.08,-0.3,-0.16,-0.6,-1.57,-1.48,33.5,21.9,6,4,5,548,711
1983-01,141,158.8,-17.8,-0.12,-0.22,-0.15,-0.56,-0.31,-0.67,-1.69,-1.56,31.7,20.8,1,4,9,504,650
1983-02,314,125.4,188.6,1.2,1.25,0.71,0.61,0.57,0.38,-0.48,-0.75,29.7,20.7,0,8,4,425,569
1983-03,139,148.5,-9.5,-1.27,-1.36,0.01,-0.09,-0.06,-0.33,-0.53,-0.85,30.8,21,0,3,2,492,675
1983-04,46,145.3,-99.3,-1.45,-1.59,-0.54,-0.74,-0.57,-0.95,-1.04,-1.42,30.7,19.5,0,2,12,452,656
1983-05,6,150.9,-144.9,-2.04,-1.73,-2.21,-1.99,-0.73,-1.11,-1,-1.5,32.5,19.9,3,0,11,502,622
1983-06,6,138.8,-132.8,-0.24,-1.92,-1.84,-1.87,-0.86,-1.25,-0.98,-1.5,31.6,18.4,0,0,10,450,567
1983-07,4,155.7,-151.7,-0.16,-1.8,-1.74,-1.88,-0.88,-1.33,-0.94,-1.49,31.2,18.6,0,0,21,462,610
1983-08,0,175.4,-175.4,,-1.62,-0.57,-1.83,-2.23,-2.02,-0.94,-1.48,32,19.3,0,0,31,485,650
1983-09,0,195.2,-195.2,,-2.58,-0.63,-1.9,-2,-1.98,-0.92,-1.48,33.9,20,7,0,30,508,706
1983-10,0,209.7,-209.7,,-1.5,,-2.19,-2.12,-2.02,-0.93,-1.53,34,21.5,10,0,31,550,750
1983-11,3,203.2,-200.2,-1.14,-1.81,-1.65,-2.12,-1.7,-2.12,-0.97,-1.53,34.4,21.2,14,0,19,535,740
1983-12,70,193.4,-123.4,-0.01,-0.37,-0.64,-1.22,-0.86,-1.78,-1.09,-1.61,34,22.2,14,2,8,561,708
1984-01,144,172.9,-28.9,-0.09,-0.36,-0.59,-1.18,-0.79,-1.58,-1.19,-1.71,32.4,21.1,0,5,5,519,704
1984-02,161,164.8,-3.8,-0.09,-0.58,-0.34,-0.92,-0.78,-1.72,-1.93,-2.22,32.3,21,0,5,2,484,677
1984-03,183,130,53,-0.63,-0.63,-0.67,-1.02,-1,-1.57,-1.71,-2.15,30.1,21.2,0,6,1,486,628
1984-04,449,105.1,343.9,2.14,2.05,1.16,1.08,0.58,0.24,0.17,-0.77,28.9,20.7,0,15,4,444,535
1984-05,65,109.6,-44.6,0.42,0.45,1.41,1.46,0.72,0.52,0.41,-0.32,28.9,18.8,0,4,11,430,555
1984-06,5,117.4,-112.4,-0.34,-0.42,1.81,1.79,0.79,0.65,0.4,-0.23,29.3,17.6,0,0,10,402,555
1984-07,1,128.1,-127.1,-0.75,-0.28,-0.01,-0.06,1,0.87,0.39,-0.12,29.1,19.1,0,0,17,436,559
1984-08,1,155.9,-154.9,-0.93,0.23,-0.81,-0.39,1.23,1.19,0.39,-0.04,31.3,19.1,0,0,15,472,619
1984-09,4,178.1,-174.1,-0.34,0.01,-0.41,-0.21,1.74,1.63,0.4,0.01,32.8,19.2,3,0,17,480,683
1984-10,26,195.7,-169.7,0.55,0.51,0.47,0.28,0.11,0,0.5,0.16,33.3,21.2,0,1,10,534,746
1984-11,10,197.1,-187.1,-0.54,-1.15,-0.04,-0.52,-0.53,-0.66,0.52,0.22,33.7,21.7,8,0,9,532,731
1984-12,64,195.2,-131.2,-0.12,-0.52,-0.24,-0.71,-0.42,-0.72,0.5,0.21,34.1,21.5,13,2,15,552,762
1985-01,450,129.3,320.7,2.07,1.94,1.68,1.4,1.63,1.31,1.61,1.26,30.1,21.4,0,16,0,488,601
1985-02,385,110.9,274.1,1.66,1.79,2.36,2.04,2.32,1.88,2.25,1.9,29,20.4,0,13,2,411,560
1985-03,286,120.3,165.7,0.53,0.66,2.57,2.27,2.2,1.87,2.57,2.14,29.1,20.7,0,11,1,462,611
1985-04,464,97.4,366.6,2.21,2.13,2.68,2.3,2.92,2.35,2.87,2.26,28.3,20.2,0,16,1,428,505
1985-05,105,106,-1,1.17,1.3,2.13,2.13,2.91,2.38,2.86,2.26,28.2,19.3,0,3,8,426,561
1985-06,61,92.4,-31.4,1.63,1.8,2.28,2.28,3.3,2.61,3.02,2.37,27.4,18.6,0,1,8,390,484
1985-07,11,106.3,-95.3,0.42,1.16,1.52,1.87,2.79,2.44,3,2.38,27.4,18.2,0,0,8,396,516
1985-08,2,141.4,-139.4,-0.49,1.42,1.38,1.84,2.21,2.26,2.98,2.37,29.8,18.4,0,0,23,438,617
1985-09,13,168,-155,0.55,1.21,0.62,1.4,2.31,2.37,2.97,2.43,32.1,19.9,0,1,22,480,702
1985-10,3,184.9,-181.9,-0.68,0.07,0.03,0.77,1.24,1.64,2.86,2.37,33.4,21.2,3,0,17,535,758
1985-11,2,176.6,-174.6,-1.32,-0.65,-0.65,-0.17,0.27,0.89,2.67,2.27,33.1,21.7,2,0,20,522,690
1985-12,275,121.1,153.9,2.1,2.06,1.37,1.48,1.41,1.65,3.27,2.58,29.6,20.8,0,10,3,471,535
1986-01,150,158.4,-8.4,-0.02,-0.11,1.09,1.24,0.99,1.27,2.66,2.46,30.1,20.6,0,5,5,476,677
1986-02,208,128,80,0.37,0.32,1.18,1.33,0.95,1.18,2.07,2.07,29.5,20.8,0,9,2,424,587
1986-03,444,117.1,326.9,1.87,1.92,1.15,1.16,1.64,1.67,2.55,2.38,28.6,20.2,0,13,1,446,576
1986-04,265,111.1,153.9,1.05,1.15,1.75,1.68,1.88,1.83,2.15,2.09,29,20.5,0,11,1,444,548
1986-05,47,116.5,-69.5,-0.02,-0.11,1.69,1.7,1.82,1.76,1.86,1.9,28.8,19.8,0,1,3,444,557
1986-06,31,106.6,-75.6,0.92,1.02,0.9,0.94,1.33,1.31,1.76,1.8,28.4,18.9,0,0,3,408,495
1986-07,21,106.5,-85.5,0.89,1.46,0.49,0.69,1.66,1.62,1.76,1.78,26.7,17.8,0,0,9,380,526
1986-08,9,147.5,-138.5,0.82,1.48,1.13,1.41,1.74,1.78,1.77,1.76,30.5,18.4,0,0,16,448,613
1986-09,2,170.1,-168.1,-0.74,0.48,0.81,1.36,0.97,1.11,1.72,1.72,31.7,20.2,0,0,14,480,605
1986-10,12,176.7,-164.7,0.03,0.66,0.22,0.87,0.4,0.81,1.72,1.73,32.5,20.9,0,0,16,516,680
1986-11,94,181.2,-87.2,1.26,1.21,0.96,1.03,1.17,1.35,1.9,1.8,32.3,20.5,0,4,4,492,671
1986-12,29,172.5,-143.5,-0.95,-0.76,0.17,0.23,0.28,0.6,1.19,1.19,32.5,21.1,1,2,10,522,662
1987-01,77,176.9,-99.9,-0.96,-1.33,-0.77,-0.99,-0.73,-0.62,0.98,1.02,32.9,21.4,2,2,9,532,695
1987-02,179,163.9,15.1,0.09,-0.37,-1.03,-1.49,-0.67,-0.9,0.87,0.83,31.8,20.5,4,6,6,452,658
1987-03,282,118.4,163.6,0.49,0.63,-0.34,-0.63,-0.32,-0.48,0.27,0.32,29.5,20.9,0,14,2,470,546
1987-04,177,120.4,56.6,0.34,0.35,0.33,0.28,-0.2,-0.41,-0.13,-0.02,29.7,20.7,0,7,2,457,577
1987-05,47,133,-86,-0.02,-0.49,0.37,0.32,-0.46,-0.7,-0.12,-0.08,30.9,19.2,0,2,5,467,586
1987-06,48,114.1,-66.1,1.36,1.24,0.45,0.27,-0.06,-0.3,-0.05,-0.04,29.9,19.5,0,0,6,442,453
1987-07,11,133.1,-122.1,0.42,0,0.6,0.08,0.42,0.22,-0.09,-0.19,30.4,19.1,0,0,19,456,548
1987-08,6,163.7,-157.7,0.4,-0.03,1.21,0.65,0.55,0.39,-0.1,-0.26,32.6,18.8,0,0,16,487,644
1987-09,14,199.1,-185.1,0.61,-1.14,0.78,-0.46,0.52,0.09,-0.05,-0.34,33.6,19.7,5,1,25,500,712
1987-10,1,219.7,-218.7,-1.11,-2.29,0.14,-1.56,0.46,-0.55,-0.09,-0.53,34.6,20.9,19,0,19,552,776
1987-11,5,209.6,-204.6,-0.91,-2.08,-0.58,-2.21,0.17,-0.98,-0.41,-0.86,34.8,21.6,17,0,10,545,747
1987-12,13,217,-204,-1.63,-2.15,-1.98,-2.37,-1.4,-2.13,-0.49,-1.07,34.8,22.6,20,0,18,580,742
1988-01,230,180.3,49.7,0.7,0.48,-0.29,-1.24,-0.3,-1.49,0.11,-0.66,32.6,21.9,4,12,2,536,703
1988-02,210,161.6,48.4,0.39,-0.01,0.18,-0.54,-0.1,-1.38,0.25,-0.5,31.1,21,0,6,2,466,660
1988-03,238,124.6,113.4,0.03,0.09,0.5,0.22,-0.19,-1.04,0.07,-0.7,29.7,21.1,0,10,3,478,571
1988-04,291,113.8,177.2,1.23,1.29,0.89,0.83,0.49,-0.04,0.55,-0.27,29.3,20.7,0,8,2,450,547
1988-05,6,115.2,-109.2,-2.04,-1.01,0.54,0.6,0.39,0.05,0.36,-0.36,28.7,19.2,0,0,15,432,565
1988-06,12,103.7,-91.7,0.18,0.54,0.69,0.75,0.71,0.58,0.21,-0.47,29.1,18.7,0,0,18,417,485
1988-07,1,118.1,-117.1,-0.75,0.26,-1.57,-0.54,0.49,0.49,0.16,-0.43,28.5,18.9,0,0,21,426,537
1988-08,0,153.4,-153.4,,0.36,-0.38,0.32,0.42,0.55,0.14,-0.4,30.5,18.3,0,0,31,446,662
1988-09,2,174.3,-172.3,-0.74,0.17,-0.78,0.16,0.58,0.66,0.09,-0.36,32.2,19.6,2,0,18,477,666
1988-10,41,200.8,-159.8,0.93,0.79,0.77,0.58,-0.61,-0.22,0.25,-0.13,33.6,21.6,7,1,12,546,715
1988-11,30,182.9,-152.9,0.19,0.04,0.52,0.25,0.18,0.21,0.36,0.08,33.6,22.3,6,1,24,538,694
