data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,101,156.8,-55.8,-0.95,-1.03,,,,,,,29.9,16.7,0,3,7
1980-02,78,139.6,-61.6,-0.99,-1.23,,,,,,,30.8,18.7,0,3,5
1980-03,155,117.5,37.5,0.43,0.29,-0.87,-1.05,,,,,30.9,19.4,0,6,10
1980-04,39,94,-55,-1.77,-1.53,-1.14,-1.29,,,,,28.4,15.6,0,1,15
1980-05,231,57.9,173.1,0.71,0.67,-0.1,-0.22,,,,,23.8,13.2,0,6,6
1980-06,88,52.7,35.3,-0.88,-1.04,-0.73,-0.92,-1.09,-1.33,,,20.9,7.5,0,4,6
1980-07,105,54.1,50.9,-0.19,-0.25,-0.2,-0.27,-0.84,-1.05,,,21,8.3,0,2,8
1980-08,97,67.4,29.6,-0.08,-0.06,-0.91,-0.94,-0.66,-0.74,,,22.7,10.8,0,4,6
1980-09,129,82.7,46.3,-0.25,-0.23,-0.5,-0.46,-0.87,-0.93,,,21.9,9.1,0,4,5
1980-10,181,109,72,-0.37,-0.34,-0.54,-0.46,-0.53,-0.58,,,26.3,14.7,0,5,6
1980-11,201,128.8,72.2,0.62,0.7,-0.12,0.08,-0.61,-0.56,,,27.7,16.2,0,6,10
1980-12,89,142.1,-53.1,-0.86,-0.73,-0.35,-0.11,-0.61,-0.43,-1.12,-1.18,29.5,18.1,1,2,6
1981-01,134,146.4,-12.4,-0.36,-0.4,-0.32,-0.22,-0.6,-0.4,-0.99,-1.03,30.7,19.9,0,4,3
1981-02,133,120,13.1,-0.19,-0.19,-0.86,-0.8,-0.6,-0.41,-0.9,-0.9,31,20.1,0,5,3
1981-03,47,124.4,-77.4,-1.41,-1.3,-1.04,-1.03,-0.83,-0.76,-1.21,-1.23,30,16.5,0,1,9
1981-04,165,88.8,76.2,0.22,0.02,-0.61,-0.75,-0.7,-0.69,-0.82,-0.8,27.1,14.7,0,5,7
1981-05,24,75,-51,-2.16,-1.72,-1.36,-1.51,-1.52,-1.52,-1.4,-1.46,26.5,13.8,0,0,15
1981-06,123,42.6,80.4,-0.35,-0.38,-1.06,-1.29,-1.42,-1.53,-1.35,-1.36,19.5,8.3,0,5,11
1981-07,26,60.5,-34.5,-1.69,-1.53,-2.2,-2.22,-1.66,-1.87,-1.5,-1.63,21.1,7.1,0,1,11
1981-08,87,76.4,10.6,-0.23,-0.34,-1.4,-1.39,-1.9,-2.07,-1.56,-1.67,24.2,10.6,0,3,14
1981-09,107,86.7,20.3,-0.62,-0.63,-1.48,-1.38,-1.66,-1.69,-1.62,-1.72,24.7,12.1,0,6,9
1981-10,92,119,-27,-1.59,-1.48,-1.47,-1.4,-2.41,-1.99,-1.97,-1.87,26.4,13.9,0,4,11
1981-11,168,127.3,40.7,0.29,0.39,-1.11,-1.09,-1.54,-1.46,-2.05,-1.85,28.3,16.6,0,7,5
1981-12,234,138,96,0.96,1.06,-0.21,0.01,-1.01,-0.96,-1.59,-1.57,28.5,17.1,0,5,3
1982-01,40,160.8,-120.8,-2.58,-1.9,-0.2,-0.15,-1.08,-1.11,-1.82,-1.79,31.2,17.2,2,1,13
1982-02,165,108.4,56.6,0.17,0.31,-0.26,-0.25,-0.86,-0.78,-1.85,-1.75,29.6,19.1,0,6,4
1982-03,100,120.2,-20.2,-0.32,-0.51,-1.12,-1.08,-0.77,-0.71,-1.66,-1.75,29.3,17.3,0,4,12
1982-04,34,86.4,-52.4,-1.93,-1.5,-0.93,-0.91,-0.82,-0.77,-2.05,-2.15,27.1,13.7,0,2,14
1982-05,122,62.8,59.2,-0.3,-0.51,-1.2,-1.26,-1.02,-1.03,-1.69,-1.74,23.4,11,0,4,10
1982-06,186,38.7,147.3,0.38,0.46,-0.84,-0.91,-1.31,-1.35,-1.55,-1.58,21.1,11.5,0,5,5
1982-07,178,51.5,126.5,0.56,0.61,0.15,0.2,-0.48,-0.45,-1.02,-1.05,22.5,10.5,0,6,9
1982-08,172,67.8,104.2,0.8,0.88,0.76,0.89,-0.33,-0.31,-0.81,-0.77,23.3,12.5,0,7,6
1982-09,110,85,25,-0.57,-0.56,0.38,0.44,-0.38,-0.36,-0.81,-0.76,25.4,13.7,0,3,11
1982-10,232,107.3,124.7,0.15,0.2,0.14,0.22,0.13,0.14,-0.46,-0.42,25.2,13.9,0,6,4
1982-11,313,102,211,1.54,1.64,0.7,0.96,0.84,1.03,-0.08,0,25.8,16.1,0,12,3
1982-12,106,137.3,-31.3,-0.57,-0.4,0.63,0.95,0.61,0.87,-0.39,-0.28,28.8,17,0,3,5
1983-01,152,136,16,-0.08,0.01,0.61,0.91,0.43,0.78,-0.09,0.09,30.4,20,0,7,5
1983-02,344,110,234,1.62,1.61,0.73,0.87,0.81,1.08,0.34,0.51,28.6,19.3,0,8,7
1983-03,170,104.9,65.1,0.61,0.63,1.24,1.31,1.05,1.24,0.51,0.76,27.4,16,0,4,12
1983-04,261,65.5,195.5,1.07,1.2,1.57,1.63,1.44,1.52,1,1.19,25,15.3,0,8,8
1983-05,418,43.9,374.1,1.88,2,1.73,1.73,1.65,1.67,1.59,1.6,21.4,14.1,0,9,3
1983-06,174,38.1,135.9,0.25,0.34,1.69,1.67,1.88,1.81,1.59,1.61,17.4,8.7,0,5,4
1983-07,593,37.8,555.2,2.91,2.57,2.94,2.49,2.78,2.28,2.27,1.97,18.4,10.2,0,17,6
1983-08,90,69,21,-0.18,-0.19,2.3,2.21,2.55,2.18,2.16,1.94,21.7,10,0,4,12
1983-09,181,78,103,0.46,0.57,2.37,2.3,2.52,2.3,2.27,2.02,21.5,9.8,0,6,6
1983-10,178,112.1,65.9,-0.4,-0.41,-0.26,-0.18,2.09,2.16,2.23,2.14,26.6,14.7,0,5,7
1983-11,124,118.2,5.8,-0.23,-0.01,-0.3,-0.02,1.3,1.42,1.87,1.94,26.9,15.7,0,6,8
1983-12,85,153.4,-68.4,-0.93,-0.97,-0.89,-0.76,1.09,1.21,1.87,1.86,30.7,18.3,0,3,6
1984-01,207,130.6,76.4,0.66,0.8,-0.38,-0.17,-0.45,-0.16,1.92,1.89,30.1,20.8,1,7,3
1984-02,108,130.1,-22,-0.52,-0.66,-0.53,-0.55,-0.53,-0.31,1.56,1.63,32.3,20.2,1,4,4
1984-03,118,104.5,13.5,-0.05,-0.03,-0.13,-0.06,-0.68,-0.48,1.44,1.49,28.8,18.3,0,6,7
1984-04,115,69.8,45.2,-0.36,-0.35,-0.63,-0.6,-0.75,-0.54,1.09,1.23,24.2,13.4,0,4,10
1984-05,127,58.9,68.1,-0.24,-0.41,-0.48,-0.39,-0.73,-0.65,0.44,0.68,24.1,12.5,0,4,7
1984-06,174,42.8,131.2,0.25,0.28,-0.36,-0.26,-0.39,-0.27,0.44,0.66,20.7,10.2,0,6,4
1984-07,137,54.3,82.7,0.17,0.14,-0.12,-0.12,-0.5,-0.44,-0.67,-0.48,21.5,9.3,0,6,10
1984-08,302,53.6,248.4,1.85,1.96,1.17,1.31,0.37,0.59,-0.15,0.11,18.8,8,0,10,9
1984-09,200,84.5,115.5,0.69,0.72,1.36,1.47,0.58,0.73,-0.11,0.13,23.9,10.9,0,5,7
1984-10,148,130.8,17.2,-0.76,-0.96,0.88,0.92,0.44,0.43,-0.19,-0.09,29.5,16.5,2,5,7
1984-11,209,109.5,99.5,0.7,0.94,0.16,0.33,0.77,0.9,0.03,0.12,24.2,16.8,0,6,4
1984-12,138,133.2,4.8,-0.1,0.09,-0.2,0.08,0.69,0.9,0.17,0.36,23.8,16.1,0,5,7
1985-01,30,160.8,-130.8,-3.01,-2.03,-0.67,-0.45,0.21,0.46,-0.25,-0.15,31.1,19.1,0,2,6
1985-02,260,103.9,156.1,1.02,1.16,-0.34,-0.26,-0.13,0.13,0.11,0.28,29.7,20.2,1,11,6
1985-03,185,102,83,0.77,0.83,0.14,0.2,-0.1,0.19,0.28,0.52,28.4,19,0,6,4
1985-04,189,72.7,116.3,0.46,0.46,0.97,1.11,0.3,0.57,0.44,0.67,25.5,16.7,0,7,4
1985-05,206,58.5,147.5,0.51,0.43,0.67,0.76,0.25,0.37,0.62,0.82,22.9,12.2,0,4,8
1985-06,49,48.2,0.8,-1.68,-1.57,-0.19,-0.13,-0.11,-0.01,0.33,0.55,21.2,11.5,0,2,11
1985-07,158,60.6,97.4,0.38,0.31,-0.27,-0.36,0.44,0.59,0.37,0.6,21.5,10,0,5,17
1985-08,179,62.2,116.8,0.87,1,-0.18,-0.19,0.35,0.49,0.08,0.29,22.5,13.4,0,7,6
1985-09,139,81.7,57.4,-0.1,-0.07,0.48,0.54,0.09,0.16,-0.07,0.14,23.7,13.6,0,4,5
1985-10,103,123.5,-20.5,-1.41,-1.4,-0.44,-0.42,-0.52,-0.61,-0.19,-0.05,27.6,15.7,1,4,6
1985-11,52,162.3,-110.3,-1.47,-1.74,-1.72,-2.06,-1.16,-1.25,-0.59,-0.61,30.9,18.8,6,2,15
1985-12,74,169.3,-95.3,-1.15,-1.39,-2.19,-3.65,-1.05,-1.26,-0.75,-0.84,32.2,19.7,7,4,12
1986-01,111,147.6,-36.6,-0.76,-0.75,-1.91,-2.01,-1.43,-1.74,-0.51,-0.57,31.6,20.4,1,4,3
1986-02,130,103.7,26.3,-0.23,-0.03,-1.2,-1.14,-1.79,-2.28,-0.92,-0.97,29.3,19.9,0,6,5
1986-03,176,110.8,65.2,0.67,0.63,-0.25,-0.15,-1.46,-1.84,-0.94,-1.01,29,18.9,0,6,10
1986-04,290,85.1,204.9,1.28,1.28,0.8,0.85,-0.42,-0.52,-0.64,-0.72,27.8,18.1,0,11,4
1986-05,216,55.8,160.2,0.6,0.55,1.1,1.1,0.21,0.19,-0.59,-0.65,24.1,15,0,8,5
1986-06,91,54.8,36.2,-0.83,-1.03,0.61,0.64,0.25,0.31,-0.52,-0.6,23.7,11.8,0,4,15
1986-07,56,54.3,1.7,-0.94,-0.96,-0.59,-0.7,0.15,0.24,-0.74,-0.83,22.3,11.2,0,3,14
1986-08,132,65.5,66.5,0.37,0.44,-1.01,-1.03,0.33,0.39,-0.89,-1,22.2,13,0,5,7
1986-09,164,93.7,70.3,0.25,0.12,-0.35,-0.37,0.2,0.18,-0.82,-0.96,25.1,14.9,0,4,6
