data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,318,115.1,202.9,0.65,0.64,,,,,,,29.7,18.3,0,10,4,434,566
1980-02,404,85.6,318.4,1.83,1.89,,,,,,,29.2,18.7,0,16,1,405,414
1980-03,183,112.6,70.4,-0.52,-0.57,1.27,1.37,,,,,30.6,19.2,0,6,5,461,563
1980-04,135,95.1,39.9,0.69,0.73,1.29,1.39,,,,,29.5,17.1,0,6,12,399,506
1980-05,23,87.8,-64.8,-0.62,-0.4,-0.22,-0.15,,,,,29.4,14.5,0,1,9,370,484
1980-06,26,78,-52,0.39,0.82,0.42,0.59,1.27,1.36,,,28.8,11.5,0,1,13,304,445
1980-07,0,90.2,-90.2,,0.15,-0.22,0.08,1.14,1.28,,,29.9,11.5,0,0,31,331,484
1980-08,10,103,-93,-0.3,0.57,0.03,0.46,-0.28,0.02,,,32.2,15.2,4,0,22,424,471
1980-09,81,99,-18,0.74,0.96,0.43,0.75,0.44,0.76,,,29.7,15.1,1,3,8,372,455
1980-10,56,135,-79,-2,-1.63,-0.61,-0.07,-0.68,-0.1,,,34.2,16,13,3,10,468,624
1980-11,212,109.7,102.3,0.4,0.39,-0.11,0.13,-0.15,0.21,,,30.8,17.3,0,10,2,422,532
1980-12,333,99.4,233.6,1.11,1.27,0.34,0.44,0.37,0.66,1.15,1.32,28.6,15,0,15,0,366,506
1981-01,249,106.9,142.1,-0.1,-0.03,0.61,0.81,0.23,0.55,0.83,1.1,30.3,18,0,10,2,438,529
1981-02,130,109.4,20.6,-1.16,-1.18,-0.15,-0.13,-0.25,-0.03,-0.35,-0.03,31.9,18.5,0,6,2,426,533
1981-03,262,96.4,165.6,0.62,0.82,-0.45,-0.38,-0.15,-0.05,0.01,0.27,30.9,16.7,0,11,3,428,484
1981-04,56,106.3,-50.4,-0.85,-0.92,-0.78,-0.75,-0.05,0.11,-0.34,-0.11,31,16.1,0,1,8,407,562
