data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,44,159.3,-115.3,-1.52,-1.51,,,,,,,29.1,17.3,0,1,7,410,772
1980-02,78,132.6,-54.6,-0.6,-0.95,,,,,,,29.2,18.4,0,3,5,400,647
1980-03,176,106.2,69.8,1.18,1.14,-0.39,-0.71,,,,,28.9,19.7,0,8,11,444,524
1980-04,117,77.3,39.7,0.08,-0.1,0.3,0.06,,,,,25.2,16.4,0,4,10,324,398
1980-05,59,47.2,11.8,-0.97,-1.03,0.07,-0.05,,,,,21.2,14,0,1,7,235,293
1980-06,137,40.4,96.6,0.33,0.15,-0.39,-0.53,-0.55,-0.78,,,18.1,8.4,0,3,9,114,251
1980-07,147,45.5,101.5,0.26,0.07,-0.28,-0.56,-0.05,-0.32,,,17.1,6.7,0,7,6,86,318
1980-08,37,58.8,-21.8,-1.52,-1.45,-0.35,-0.52,-0.22,-0.39,,,19.2,9.5,0,0,10,138,367
1980-09,52,80.7,-28.7,-1.59,-1.6,-1.46,-1.82,-1.17,-1.33,,,19.4,8.7,0,3,12,126,491
1980-10,184,94,90,0.78,0.87,-1.11,-1.17,-0.84,-0.98,,,22.1,13.2,0,6,9,238,512
1980-11,109,119.8,-10.8,0.23,0.34,-0.26,-0.18,-0.52,-0.57,,,25,14.6,0,4,8,293,637
1980-12,133,131.8,1.2,0.53,0.75,0.58,0.77,-0.38,-0.22,-0.64,-0.76,26.9,14.4,0,8,6,330,693
1981-01,130,142.3,-12.3,0.27,0.28,0.34,0.46,-0.38,-0.23,-0.31,-0.44,28.5,18.1,0,6,7,412,699
1981-02,176,113.2,62.8,1.04,1.05,0.79,0.88,0.25,0.47,-0.02,-0.05,29.2,19.2,0,7,3,398,553
1981-03,11,110,-99,-2.53,-1.57,-0.18,-0.23,0.32,0.52,-0.58,-0.57,27.1,16.4,0,0,14,364,597
1981-04,63,73.9,-10.9,-0.77,-0.86,-0.69,-0.73,-0.23,-0.14,-0.71,-0.68,23.8,14.7,0,2,9,278,421
1981-05,112,56.5,55.5,-0.06,-0.27,-1.36,-1.35,-0.37,-0.35,-0.55,-0.52,24,15.1,0,4,4,296,347
1981-06,123,33.3,89.7,0.12,0.03,-0.51,-0.65,-0.53,-0.57,-0.6,-0.57,16.1,8.2,0,6,4,77,258
1981-07,134,39.7,94.3,0.07,-0.05,-0.09,-0.34,-0.53,-0.67,-0.63,-0.59,17.4,9.8,0,5,6,125,287
1981-08,45,64.3,-19.3,-1.26,-1.39,-0.52,-0.63,-1.22,-1.27,-0.58,-0.56,20.6,11.3,0,3,17,186,386
1981-09,165,64.2,100.8,0.32,0.4,-0.39,-0.36,-0.64,-0.75,-0.26,-0.21,18.9,10.9,0,6,5,150,382
1981-10,22,112.4,-90.4,-2.37,-1.98,-1.59,-1.59,-0.92,-1.07,-0.8,-0.81,23,12.2,0,0,18,234,626
1981-11,95,130.2,-35.2,0.04,-0.02,-0.79,-0.86,-1.02,-1.14,-0.9,-0.94,26.5,16.3,0,4,8,342,679
1981-12,116,144.5,-28.5,0.31,0.36,-0.7,-0.79,-0.85,-0.96,-0.94,-1,27.1,16.3,0,5,5,363,739
1982-01,73,161.3,-88.3,-0.76,-1.02,-0.32,-0.48,-1.1,-1.29,-1.08,-1.16,29.2,16.7,1,3,6,402,784
1982-02,192,109.2,82.8,1.25,1.32,0.35,0.25,-0.34,-0.34,-1.08,-1.17,27.6,18.2,0,9,7,362,552
1982-03,39,115.6,-76.6,-1.19,-1.21,-0.32,-0.55,-0.77,-0.91,-0.99,-1.13,27.9,17.4,0,1,7,391,601
1982-04,19,82.3,-63.3,-2.04,-1.68,-0.69,-0.81,-0.69,-0.82,-1.08,-1.24,24.8,15,0,1,15,296,457
1982-05,101,54.4,46.6,-0.22,-0.42,-1.66,-1.62,-0.86,-0.99,-1.15,-1.29,21.6,12.1,0,3,6,212,351
1982-06,165,33.2,131.8,0.72,0.74,-0.62,-0.81,-0.68,-0.86,-0.98,-1.13,17.9,10,0,6,9,130,228
1982-07,192,39.6,152.4,0.83,0.85,0.52,0.37,-0.08,-0.28,-0.76,-0.91,18.2,9.9,0,7,4,130,279
1982-08,186,56,130,1.2,1.24,1.24,1.29,-0.08,-0.27,-0.29,-0.41,20,10.7,0,6,6,167,346
1982-09,192,74.6,117.4,0.63,0.61,1.25,1.27,0.38,0.31,-0.24,-0.41,22,12.4,0,6,5,216,431
1982-10,171,108.3,62.7,0.64,0.55,1.24,1.18,1,0.96,0.22,0.03,22.5,12,0,5,6,224,627
1982-11,192,108,84,1.15,1.3,1.13,1.16,1.6,1.53,0.53,0.37,23.8,13.7,0,5,8,262,588
1982-12,122,146.6,-24.6,0.39,0.41,0.9,0.96,1.37,1.34,0.56,0.46,28,16.6,0,8,4,382,719
1983-01,164,139.7,24.3,0.74,0.79,1,1.07,1.3,1.28,0.8,0.72,29.2,19.7,1,6,9,448,657
1983-02,222,103.1,118.9,1.6,1.75,1.25,1.3,1.42,1.38,0.91,0.87,27.4,18.1,0,7,9,356,510
1983-03,111,101.1,9.9,0.33,0.28,1.46,1.48,1.35,1.33,1.15,1.13,25.4,15.8,0,3,8,328,555
1983-04,91,64.4,26.6,-0.28,-0.29,0.66,0.77,1.01,1.1,1.27,1.27,22.8,14.3,0,5,12,256,382
1983-05,114,38.8,75.2,-0.03,0.05,-0.2,-0.12,0.62,0.74,1.32,1.31,18.8,12,0,4,5,171,259
1983-06,149,33.6,115.4,0.51,0.47,-0.09,0.03,0.68,0.85,1.24,1.27,15.3,7.1,0,4,8,58,261
1983-07,197,30.2,166.8,0.89,1.04,0.53,0.58,0.71,0.85,1.24,1.28,14.6,7.5,0,7,3,44,218
1983-08,75,54.3,20.7,-0.5,-0.49,0.43,0.55,0.08,0.18,0.91,1.02,18.3,9.9,0,2,5,134,310
1983-09,61,70.7,-9.7,-1.36,-1.29,-0.49,-0.34,-0.41,-0.3,0.58,0.73,19.2,9.1,0,2,7,130,434
1983-10,116,104.8,11.2,-0.08,-0.19,-1.35,-1.32,-0.33,-0.31,0.44,0.58,23.7,12.9,0,4,12,257,576
