data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,348,132.9,215.1,1.01,1.01,,,,,,,30.4,20.2,0,7,4,474,661
1980-02,245,111.5,133.5,0.84,0.95,,,,,,,30.2,20.8,0,11,6,448,542
1980-03,118,133.8,-15.8,-0.5,-0.64,0.87,0.84,,,,,32.2,20.8,0,3,13,512,655
1980-04,134,98.7,35.3,1.29,1.43,0.72,0.76,,,,,30.3,19.5,0,4,14,448,504
1980-05,31,87.3,-56.3,-0.22,-0.27,0.16,0.14,,,,,29,16.6,0,1,18,396,485
1980-06,48,75.7,-27.6,0.82,1.06,1.08,1.21,1.12,1.18,,,27.2,14.1,0,2,13,318,453
1980-07,0,87,-87,,-0.07,0.17,0.29,0.71,0.83,,,29.3,15.5,0,0,31,384,469
1980-08,7,108.1,-101.1,-0.71,0.26,0.3,0.55,0.17,0.27,,,31.3,18.1,4,0,15,454,486
1980-09,80,108.7,-28.7,0.76,0.98,0.34,0.68,0.93,1.22,,,29.3,16.4,2,2,8,386,495
1980-10,58,150.4,-92.4,-0.67,-0.77,-0.05,0.26,-0.06,0.28,,,33.2,20.3,10,3,13,518,665
1980-11,198,138.5,59.5,0.95,1,0.61,0.74,0.58,0.75,,,31.4,20.7,2,7,8,482,649
1980-12,268,137.1,130.9,0.83,0.83,0.71,0.7,0.67,0.76,1.24,1.34,31.4,21.3,0,9,5,506,643
1981-01,164,128.1,36,-0.78,-0.71,0.32,0.32,0.2,0.25,0.49,0.61,30.8,21.5,0,6,3,501,608
1981-02,115,134,-19,-0.68,-0.85,-0.49,-0.63,-0.1,-0.18,-0.06,-0.01,32.6,21.1,2,4,4,472,633
1981-03,188,122.6,65.4,0.57,0.63,-0.72,-0.79,-0.08,-0.24,0.25,0.31,31.8,21,4,7,3,508,588
1981-04,82,112.2,-30.2,0.35,0.13,-0.09,-0.24,0.13,-0.03,0.04,0,30,17.6,0,3,9,414,577
1981-05,1,100,-99,-2.81,-1.81,0.02,-0.17,-0.41,-0.59,-0.1,-0.15,29.6,16.5,0,0,25,406,544
