data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,175,118.6,56.4,0.03,-0.16,,,,,,,31.3,24,0,4,2,547,546
1980-02,752,75,677,2.52,2.53,,,,,,,28.2,22.7,0,25,0,449,361
1980-03,350,96,254,-0.34,-0.42,1.32,1.43,,,,,29.8,23,0,10,3,508,458
1980-04,277,97.1,179.9,-0.86,-0.94,0.97,1.04,,,,,30.2,23.1,0,9,3,499,470
1980-05,152,111,41,-1.33,-1.21,-1.05,-1.04,,,,,31.1,23.8,0,4,4,540,541
1980-06,201,100.7,100.3,0.3,0.25,-0.98,-1.01,0.37,0.25,,,30,23.2,0,8,3,498,499
1980-07,65,114.8,-49.8,-0.97,-0.9,-1.1,-1.05,0.29,0.16,,,30.3,23,0,2,4,516,575
1980-08,12,131.4,-119.4,-1.19,-0.64,-0.62,-0.59,-1.07,-1.02,,,31,23.3,0,0,12,532,627
1980-09,9,140.2,-131.2,0.15,0.87,-1.05,-0.76,-1.15,-1.05,,,31.7,23.8,0,0,12,532,639
1980-10,2,153.8,-151.8,-0.37,0.02,-0.8,-0.06,-1.17,-1,,,31.8,23.9,0,0,22,554,649
1980-11,1,136.1,-135.1,-1.01,0.12,-0.53,0.23,-0.7,-0.5,,,32,23.7,0,0,17,536,600
1980-12,5,137.3,-132.3,-1.06,-0.7,-1.29,-0.63,-1.37,-0.9,0.06,-0.03,32,23.9,1,0,20,556,585
1981-01,98,116.7,-18.7,-0.85,-0.87,-1.18,-0.97,-1.35,-0.95,-0.09,-0.15,31.2,23.6,0,5,15,540,524
1981-02,80,111.2,-31.2,-2,-1.59,-2.01,-1.51,-2.02,-1.45,-1.69,-1.36,30.6,23.6,0,2,8,479,526
1981-03,291,112.5,178.5,-0.85,-0.97,-1.7,-1.46,-1.84,-1.46,-2.03,-1.56,30.1,23.5,0,9,10,520,519
1981-04,227,108.4,118.6,-1.36,-1.28,-1.84,-1.55,-1.88,-1.5,-2.13,-1.6,31,23.7,0,10,2,521,519
1981-05,429,91.3,337.7,1.03,1.11,-0.42,-0.6,-1.12,-1.11,-1.23,-1.11,29.9,23,0,20,0,510,436
1981-06,107,106.8,0.2,-1.43,-1.24,-0.38,-0.59,-1.2,-1.16,-1.42,-1.23,30.5,23.2,0,5,5,506,521
1981-07,85,113.5,-28.5,-0.55,-0.54,0.11,-0.01,-1.16,-1.14,-1.35,-1.19,30.1,22.5,0,2,3,506,550
1981-08,23,134.1,-111.1,-0.37,-0.14,-1.35,-1.14,-0.74,-0.83,-1.31,-1.17,31.2,23.1,0,0,15,530,621
1981-09,7,144.4,-137.4,-0.07,0.42,-0.57,-0.47,-0.51,-0.63,-1.31,-1.18,31.7,23.6,0,0,22,528,650
1981-10,0,155.3,-155.3,,-0.35,-0.49,-0.1,0,-0.06,-1.31,-1.17,32.1,24,0,0,31,559,674
1981-11,0,148.1,-148.1,,-0.85,-0.9,-0.58,-1.41,-1.14,-1.31,-1.18,32.4,24.3,0,0,30,550,618
1981-12,94,137.4,-43.4,0.96,1.05,0.62,0.6,-0.1,0,-1.11,-1.08,31.8,24.2,0,4,18,559,572
1982-01,230,107.7,122.3,0.51,0.46,0.62,0.52,0.46,0.45,-0.87,-0.9,30.3,23.6,0,8,4,524,484
1982-02,378,81.2,296.8,0.76,0.83,0.92,0.97,0.79,0.8,-0.19,-0.26,29.3,22.9,0,15,2,451,385
1982-03,364,97.5,266.5,-0.22,-0.32,0.4,0.38,0.48,0.43,-0.05,-0.09,29.3,23.1,0,13,0,502,470
1982-04,320,87.2,232.8,-0.47,-0.6,0.01,-0.05,0.22,0.13,0.14,0.14,29.6,23,0,15,1,488,424
1982-05,317,109,207.9,0.26,0.04,-0.23,-0.38,0.26,0.15,-0.09,-0.15,30.5,23.1,0,15,1,520,536
1982-06,165,108.4,56.6,-0.28,-0.46,-0.22,-0.45,0.1,-0.04,0.03,-0.07,30.1,22.9,0,6,4,496,538
1982-07,70,116.6,-46.6,-0.86,-0.85,-0.27,-0.49,-0.13,-0.3,0,-0.13,30,23.3,0,2,4,515,561
1982-08,25,131,-106,-0.25,0.13,-0.82,-0.81,-0.44,-0.56,0.01,-0.12,30.2,23.4,0,0,9,520,614
1982-09,3,145.7,-142.7,-0.72,-0.06,-0.84,-0.7,-0.43,-0.57,0,-0.14,31.1,23.6,0,0,20,522,628
1982-10,1,154,-153,-0.64,-0.1,-0.53,-0.04,-0.35,-0.48,0,-0.14,31.3,23.5,0,0,21,539,654
1982-11,10,152.6,-142.6,0.07,-0.37,-0.41,-0.48,-0.86,-0.84,0.02,-0.13,31.5,23.4,0,0,21,524,619
1982-12,1,155.4,-154.4,-1.71,-1.62,-1.05,-1.49,-1.14,-1.17,-0.16,-0.31,32,23.4,0,0,23,550,624
1983-01,38,139.5,-101.5,-2,-1.58,-2.09,-1.65,-2.04,-1.66,-0.59,-0.72,31.6,23.8,0,2,18,549,581
1983-02,158,106.6,51.4,-0.95,-1,-1.88,-1.59,-1.88,-1.61,-1.11,-1.11,30.8,23.3,0,4,6,477,493
1983-03,183,118.5,64.5,-2.02,-1.69,-2.22,-1.75,-2.33,-1.78,-1.73,-1.51,31,23.8,0,6,5,540,534
1983-04,95,118.4,-23.4,-3.27,-1.87,-2.73,-1.9,-2.85,-1.91,-2.37,-1.81,31.4,23.3,0,4,8,520,559
1983-05,86,119.5,-33.5,-2.34,-1.64,-3.16,-1.99,-3.1,-1.96,-2.98,-2.01,31.3,23.5,0,1,5,538,570
1983-06,37,122.7,-85.7,-3.7,-2.1,-3.72,-1.97,-3.37,-2.02,-3.37,-2.05,31.7,22.9,0,1,10,518,560
1983-07,17,138.1,-121.1,-2.67,-2.08,-3.77,-2.05,-3.5,-2.03,-3.53,-2.06,31.8,23.4,0,0,5,546,620
1983-08,32,142.4,-110.4,0.11,-0.1,-3.55,-2.18,-3.65,-2.12,-3.47,-2.05,31.7,24,0,0,8,553,620
1983-09,0,154.3,-154.3,,-1.6,-1.88,-1.82,-3.73,-2.05,-3.48,-2.05,32,23.9,0,0,30,539,645
1983-10,21,157.6,-136.6,1.01,0.97,0.28,-0.02,-3.24,-2.01,-3.37,-2.01,31.8,23.9,0,0,10,554,647
1983-11,5,148.9,-143.9,-0.32,-0.48,0.11,-0.34,-2.98,-2.08,-3.38,-2.01,31.9,24,0,0,10,538,618
1983-12,28,140.8,-112.8,-0.08,-0.11,0.07,-0.09,-1.24,-1.53,-3.32,-2.03,31.8,24.3,0,0,15,560,574
1984-01,113,111,1.9,-0.65,-0.67,-0.71,-0.77,-0.63,-0.73,-3.26,-2.03,30.5,23.1,0,6,3,520,505
1984-02,295,93.3,201.7,0.22,0.16,-0.27,-0.37,-0.27,-0.4,-2.76,-1.96,29.7,22.9,0,11,2,472,447
1984-03,426,88.1,337.9,0.24,0.24,-0.08,-0.15,-0.1,-0.22,-2.15,-1.72,29.3,22.6,0,16,1,495,425
1984-04,493,82.5,410.5,0.81,0.84,0.49,0.49,0.16,0.04,-0.97,-1.01,29.1,22.7,0,22,1,478,403
1984-05,370,83.9,286.1,0.64,0.69,0.65,0.72,0.3,0.25,-0.27,-0.4,29.5,22.4,0,17,0,494,410
1984-06,205,102.5,102.5,0.36,0.29,0.76,0.81,0.36,0.32,0.08,-0.06,30.4,22.6,0,9,2,494,515
1984-07,172,109,63,0.74,0.84,0.73,0.81,0.64,0.67,0.36,0.28,30.1,22.3,0,5,2,502,538
1984-08,42,136.3,-94.3,0.56,0.65,0.67,0.72,0.72,0.8,0.38,0.3,30.5,23.2,0,1,10,524,648
1984-09,34,141,-107,1.72,1.85,0.94,1.07,0.88,1.01,0.44,0.39,31.1,23.3,0,1,18,516,661
1984-10,60,142.9,-82.9,2.09,2.1,1.93,1.82,1.03,1.24,0.5,0.49,31.3,23.7,0,2,5,542,649
1984-11,4,142.1,-138.1,-0.43,-0.06,1.67,1.7,1.05,1.23,0.5,0.5,31.1,23.9,0,0,14,526,638
1984-12,16,139.9,-123.9,-0.44,-0.42,0.45,0.62,0.77,0.94,0.48,0.5,31.6,24.2,0,0,15,556,609
1985-01,346,87.5,258.5,1.3,1.52,0.86,0.94,1.23,1.38,0.95,1.12,29.2,22.9,0,13,0,498,412
1985-02,467,77.9,389.1,1.25,1.37,1.38,1.56,1.54,1.71,1.27,1.48,28.9,22.1,0,16,0,434,375
1985-03,556,86,470,1.1,1.22,1.57,1.82,1.54,1.81,1.59,1.82,28.7,22.8,0,20,0,488,412
1985-04,527,83.8,443.2,1.02,1.13,1.43,1.66,1.4,1.67,1.59,1.85,28.7,22.6,0,22,0,470,410
1985-05,431,85,346,1.04,1.18,1.26,1.47,1.47,1.78,1.58,1.85,29,22.3,0,17,0,486,420
1985-06,217,100.2,116.8,0.53,0.52,1.1,1.31,1.54,1.93,1.56,1.89,29.7,22.1,0,5,2,478,505
1985-07,202,110.2,91.8,1.08,1.17,1.18,1.4,1.49,1.88,1.58,1.97,29.5,22,0,9,0,488,550
1985-08,69,132.4,-63.4,1.48,1.55,1.2,1.39,1.37,1.64,1.6,2.02,30.3,22.8,0,0,3,513,637
1985-09,15,143.3,-128.3,0.67,1.03,1.27,1.39,1.27,1.54,1.57,1.97,31,23.3,0,0,15,516,677
1985-10,4,150.8,-146.8,-0.05,0.41,1.1,1.27,1.25,1.47,1.48,1.84,31.5,23.5,0,0,24,543,682
1985-11,14,137.1,-123.1,0.29,0.67,0.34,0.72,1.08,1.26,1.49,1.85,31.5,23.5,0,0,8,525,608
1985-12,107,103.6,3.4,1.1,1.47,0.95,1.31,1.26,1.47,1.64,2.04,30.5,23,0,4,9,520,473
1986-01,168,112.3,55.7,-0.04,-0.16,0.41,0.55,0.59,0.84,1.48,1.8,30,23.2,0,5,3,515,543
1986-02,299,82.2,216.8,0.25,0.27,0.39,0.52,0.38,0.57,1.22,1.45,29,22.2,0,14,0,438,400
1986-03,468,86.2,381.8,0.54,0.58,0.27,0.27,0.46,0.6,1.14,1.37,28.7,22.4,0,21,0,481,421
1986-04,486,75.4,410.6,0.76,0.84,0.61,0.69,0.6,0.73,1.02,1.27,28.6,22.8,0,21,0,471,366
1986-05,257,104.4,152.6,-0.23,-0.41,0.43,0.41,0.43,0.47,0.65,0.8,30.2,23.5,0,13,1,522,514
1986-06,273,95.9,177.1,1.27,1.48,0.58,0.54,0.46,0.45,0.73,0.89,29.7,22.4,0,12,1,482,482
1986-07,76,120,-44,-0.73,-0.8,0.03,-0.14,0.42,0.39,0.5,0.58,30,22.4,0,1,5,502,603
1986-08,33,139,-106,0.16,0.13,0.37,0.3,0.44,0.41,0.43,0.48,30.9,23,0,0,5,524,678
1986-09,15,139.6,-124.6,0.67,1.22,-0.44,-0.43,0.36,0.29,0.43,0.49,31.3,23.7,0,0,9,525,648
1986-10,15,141.7,-126.7,0.75,1.32,0.54,1,0.09,0.06,0.45,0.52,31.5,23.7,0,0,7,545,656
1986-11,9,136.1,-127.1,0.01,0.51,0.52,1.09,0.39,0.55,0.44,0.5,31.4,23.8,0,0,18,528,620
1986-12,9,129.8,-120.8,-0.77,-0.33,-0.35,0.23,-0.59,-0.22,0.26,0.28,31.7,23.6,0,0,8,548,584
1987-01,50,117.1,-67.1,-1.7,-1.29,-1.71,-1.16,-1.3,-0.84,0.05,0.07,30.8,23.8,0,2,8,536,545
1987-02,199,108.5,90.5,-0.54,-0.7,-1.37,-1.19,-1.23,-0.97,-0.15,-0.13,30.3,23.3,0,7,9,470,515
1987-03,293,89.5,203.5,-0.83,-0.8,-1.32,-1.19,-1.35,-1.11,-0.59,-0.52,29.5,22.6,0,12,1,498,431
1987-04,177,106.4,70.6,-1.96,-1.5,-1.5,-1.32,-1.74,-1.38,-1.36,-1.14,30.7,23.5,0,6,1,512,513
1987-05,99,120.1,-21.1,-2.11,-1.57,-1.98,-1.54,-2.05,-1.54,-1.68,-1.36,31.2,23.7,0,3,4,542,583
1987-06,176,104.3,71.7,-0.1,-0.22,-1.93,-1.49,-1.89,-1.49,-1.89,-1.45,30.6,23.1,0,8,4,506,520
