data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,369,102.4,266.6,0.77,0.84,,,,,,,28.9,20,0,14,8
1980-02,124,117.2,6.8,-0.16,-0.26,,,,,,,30.9,20.3,0,5,6
1980-03,34,125.5,-91.5,-2.46,-1.88,-0.28,-0.29,,,,,32,19.3,0,1,11
1980-04,111,77.4,33.6,1,1.19,-1.04,-1.06,,,,,28.4,18.7,0,5,14
1980-05,18,73.8,-55.8,-0.44,-0.72,-1.4,-1.47,,,,,27.8,16.1,0,0,13
1980-06,30,57.7,-27.7,0.66,0.83,0.65,0.84,-0.1,-0.03,,,25.3,13.6,0,1,17
1980-07,6,70.7,-64.7,-0.32,-0.39,-0.14,-0.14,-1.02,-1.06,,,26.6,13,0,0,22
1980-08,28,87,-59,0.62,0.65,0.58,0.54,-0.94,-0.98,,,27.3,14.7,0,0,8
1980-09,15,91.7,-76.7,-0.97,-0.51,-0.51,-0.38,0.07,0.31,,,26.6,14.7,0,0,5
1980-10,69,125,-56,-0.53,-0.8,-0.84,-0.86,-0.92,-0.95,,,29.3,17.2,5,2,17
1980-11,168,108.9,59.1,-0.46,-0.58,-1.09,-1.04,-0.93,-0.89,,,28.3,19,0,4,6
1980-12,345,124.5,220.5,0.86,0.76,0.13,-0.09,-0.11,-0.31,-0.19,-0.24,30.7,20.7,0,12,3
1981-01,211,113.3,97.7,-0.33,-0.34,-0.02,-0.06,-0.33,-0.43,-0.83,-0.87,30.2,20.5,0,10,4
1981-02,88,121.9,-33.9,-0.65,-0.73,-0.16,-0.24,-0.66,-0.71,-1,-1.03,31.2,20,1,4,7
1981-03,191,106.7,84.3,0.44,0.42,-0.5,-0.47,-0.35,-0.45,-0.37,-0.42,30.1,20.1,0,5,1
1981-04,47,87.8,-40.8,-0.61,-0.62,-0.49,-0.49,-0.33,-0.35,-0.63,-0.7,27.4,16.5,0,2,12
1981-05,34,72,-38,0.26,0.05,0.07,0.17,-0.16,-0.2,-0.56,-0.63,26.5,15.3,0,1,17
1981-06,35,57.4,-22.4,0.84,1,-0.06,0.04,-0.5,-0.44,-0.52,-0.58,24.5,13.1,0,0,7
1981-07,3,72.6,-69.6,-0.82,-0.92,0.34,0.37,-0.39,-0.35,-0.52,-0.59,24.8,10.9,0,0,16
1981-08,47,87.3,-40.3,1.22,1.23,1.06,0.98,0.39,0.44,-0.44,-0.55,26.5,13.5,0,2,12
1981-09,38,109.3,-71.3,-0.12,-0.36,0.29,-0.01,0.02,-0.09,-0.33,-0.47,28.8,14.7,0,1,24
1981-10,161,88.6,72.4,1.05,1.26,0.96,0.99,0.94,1,-0.01,-0.04,25.5,16.8,0,7,3
1981-11,210,108,102,0.19,0.05,0.53,0.57,0.81,0.86,0.14,0.1,29.1,19.9,0,9,3
1981-12,297,112.8,184.2,0.42,0.4,0.68,0.8,0.66,0.65,-0.03,0,28.5,19.6,0,11,2
1982-01,298,101.9,196.1,0.32,0.38,0.38,0.47,0.64,0.73,0.28,0.38,28.1,19.7,0,10,3
1982-02,136,122.8,13.2,-0.02,-0.18,0.27,0.29,0.4,0.46,0.46,0.54,30.8,19.9,0,5,9
1982-03,460,81.1,378.9,2.67,2.62,1.43,1.53,1.44,1.59,1.39,1.53,28.1,20.5,0,16,1
1982-04,27,85.4,-58.4,-1.44,-1.17,1.63,1.63,1.13,1.26,1.31,1.47,26.7,16.5,0,1,8
1982-05,15,68.1,-53.1,-0.62,-0.6,2.18,1.99,1.07,1.2,1.24,1.42,25.1,14.7,0,0,8
1982-06,23,62.1,-39.1,0.38,0.35,-1.19,-1.02,1.07,1.21,1.18,1.32,26.3,15.4,0,0,13
1982-07,17,70.7,-53.7,0.64,0.53,-0.11,-0.07,1.43,1.46,1.21,1.35,25.9,13.1,0,0,12
1982-08,27,89.2,-62.1,0.58,0.53,0.66,0.45,1.98,1.86,1.13,1.29,26.8,14.9,0,1,11
1982-09,38,105,-67,-0.12,-0.24,0.18,-0.04,-0.8,-0.83,1.09,1.23,27,14.7,0,1,9
1982-10,183,110.9,72.1,1.33,1.25,0.98,0.82,0.78,0.72,1.17,1.24,28.6,18.1,2,9,6
1982-11,67,134,-67,-2.71,-1.95,-0.67,-0.93,-0.5,-0.82,0.74,0.73,31.4,20.1,1,4,5
1982-12,321,91.3,229.7,0.64,0.85,0.05,-0.01,0.03,-0.13,0.82,0.9,27.6,19.9,0,16,3
1983-01,447,102.9,344.1,1.2,1.28,0.53,0.59,0.77,0.76,1.31,1.38,29.2,20.8,0,15,5
1983-02,217,112.1,104.9,0.77,0.76,1.34,1.49,0.91,0.93,1.61,1.69,30.8,20.9,0,7,5
1983-03,269,101,168,1.22,1.3,1.59,1.63,1.25,1.31,1.01,1.06,29.2,20.2,0,10,4
1983-04,158,81.7,76.3,1.82,1.8,1.75,1.69,1.31,1.38,1.43,1.49,28.2,18.5,0,5,5
1983-05,76,69.6,6.4,1.39,1.48,2.19,1.92,1.91,1.94,1.61,1.66,27.3,17.5,0,3,8
1983-06,132,57.6,74.4,2.85,2.5,2.96,2.32,2.26,2.09,1.9,1.9,25.7,15.6,0,6,17
1983-07,35,69.2,-34.2,1.54,1.5,3.03,2.39,2.49,2.08,1.93,1.92,26.2,13.8,0,2,17
1983-08,2,89.9,-87.9,-1.29,-1,2.46,2.15,2.62,2.18,1.84,1.92,26.6,12.4,0,0,19
1983-09,279,65,214,2.88,2.44,2.72,2.39,3.97,2.78,2.4,2.34,23.9,16.5,0,11,3
1983-10,151,91.6,59.5,0.91,1.09,2.58,2.39,3.69,2.61,2.36,2.38,27,18.1,0,7,11
1983-11,228,110.4,117.6,0.44,0.29,2.39,2.37,3.19,2.61,2.82,2.79,29.6,19.5,0,12,5
1983-12,288,101.3,186.7,0.33,0.42,0.68,0.83,1.87,2.08,2.73,2.64,29.5,20,0,12,3
1984-01,169,149.2,19.9,-0.72,-0.91,-0.23,-0.34,0.91,1.01,2.04,2.03,33.2,20.4,10,4,11
1984-02,10,146.8,-136.8,-2.9,-1.9,-1.16,-1.22,0.34,0.32,1.47,1.5,33.8,21.1,8,0,16
1984-03,203,112.9,90.1,0.57,0.49,-1.19,-1.36,-0.45,-0.58,1.28,1.29,31.1,19.8,4,8,6
1984-04,94,79.9,14.1,0.65,0.82,-0.67,-0.89,-0.58,-0.73,1.05,1.07,27.9,17.8,0,4,12
1984-05,46,81.8,-35.8,0.65,0.14,0.81,0.81,-0.64,-0.82,0.94,0.92,29.1,17,0,1,13
1984-06,2,70.2,-68.2,-1.39,-1.59,0.38,0.24,-0.95,-1.23,0.48,0.41,27.5,14.8,0,0,28
1984-07,11,78.8,-67.8,0.2,-0.72,0,-0.98,-0.65,-1.11,0.4,0.28,26.9,14.2,0,0,26
1984-08,27,75.8,-48.8,0.58,1,-0.12,-0.44,0.61,0.53,0.48,0.38,25.7,14.2,0,0,11
1984-09,52,96.2,-44.1,0.22,0.3,0.32,0.33,0.36,0.31,-0.31,-0.48,27.3,15.7,0,0,5
1984-10,75,127.7,-52.7,-0.39,-0.74,-0.17,-0.23,-0.26,-0.62,-0.61,-0.86,30.3,18.7,0,2,9
1984-11,247,115.7,131.3,0.69,0.5,0.21,-0.04,0.09,-0.17,-0.54,-0.82,29.8,19.7,4,10,9
1984-12,301,102.2,198.8,0.45,0.55,0.4,0.27,0.41,0.28,-0.49,-0.78,29,20.1,0,13,1
1985-01,558,95.2,462.8,1.74,1.84,1.69,1.75,1.47,1.55,0.88,0.79,28.7,20.4,0,20,3
1985-02,237,120.2,116.8,0.93,0.87,1.76,1.82,1.61,1.61,1.64,1.6,31.9,20.7,1,9,8
1985-03,279,98.8,180.2,1.31,1.4,2.11,2.05,1.87,1.83,1.91,1.87,30.3,21,0,10,4
1985-04,44,92.9,-48.9,-0.72,-0.87,1.24,1.24,1.93,1.88,1.74,1.7,29.3,18.7,0,1,6
1985-05,23,70,-47,-0.19,-0.33,0.84,0.94,1.77,1.78,1.65,1.66,26.7,14.9,0,0,9
1985-06,32,66.8,-34.8,0.73,0.55,-0.39,-0.56,1.84,1.76,1.71,1.69,25.9,11,0,2,26
1985-07,6,71.2,-65.2,-0.32,-0.45,0.06,-0.1,1.11,1.1,1.67,1.68,25.1,12,0,0,13
1985-08,24,91,-67,0.46,0.32,0.53,0.12,0.82,0.8,1.65,1.67,28.2,13.7,0,1,20
1985-09,126,90.7,35.4,1.41,1.43,1.24,1.16,0.63,0.56,1.78,1.73,26.8,15.7,0,5,12
1985-10,78,114,-36,-0.33,-0.44,0.76,0.71,0.64,0.61,1.82,1.8,29.5,18,1,3,8
1985-11,248,115.2,132.8,0.71,0.52,0.89,0.82,0.98,0.82,1.86,1.84,29,18.8,0,10,14
1985-12,244,116.3,127.7,-0.13,-0.21,0.04,-0.08,0.48,0.35,1.69,1.65,28.8,19.4,0,12,4
1986-01,261,129.1,131.9,0.06,-0.09,0.13,0.01,0.34,0.2,0.8,0.74,30.7,20.5,0,10,4
1986-02,225,111,114,0.84,0.85,0.26,0.2,0.56,0.5,0.79,0.73,31.3,20.8,0,9,7
1986-03,178,118.5,59.5,0.29,0.11,0.43,0.35,0.29,0.18,0.43,0.28,31.3,19.8,0,8,9
1986-04,53,96.7,-43.6,-0.41,-0.71,0.55,0.51,0.32,0.2,0.46,0.28,29.9,18.1,0,1,11
1986-05,35,74.4,-39.4,0.3,-0.01,0,-0.19,0.17,0.05,0.5,0.31,28.5,16.5,0,1,10
1986-06,17,63.9,-46.9,0.09,-0.05,-0.27,-0.54,0.29,0.17,0.44,0.28,26.5,11.9,0,0,10
1986-07,57,66.2,-9.2,2.31,2.17,1.13,1.08,0.77,0.75,0.61,0.47,25.8,11.5,0,2,13
1986-08,99,81.2,17.8,2.3,2.14,2.52,2.24,1.06,0.94,0.85,0.74,27.5,15.3,0,4,12
1986-09,18,98.4,-80.4,-0.82,-0.62,1.44,1.4,0.88,0.82,0.48,0.35,27.5,15.3,0,0,12
1986-10,5,121.8,-116.8,-3.6,-1.79,-0.66,-0.69,-0.03,-0.05,0.24,0.06,29.9,17.4,4,0,20
1986-11,137,127,10,-1.02,-1.2,-2.4,-1.94,-0.74,-0.9,-0.15,-0.37,30.9,18.5,4,5,10
1986-12,377,108.1,268.9,1.13,1.2,-0.32,-0.5,0.28,0.11,0.33,0.15,29.6,20.2,0,15,4
1987-01,227,130.2,96.8,-0.2,-0.34,0.07,-0.07,-0.2,-0.38,0.2,0.04,31.6,21,5,9,3
1987-02,119,115.5,3.5,-0.22,-0.3,0.23,0.17,-0.72,-0.83,-0.19,-0.4,31,20.3,0,2,5
1987-03,120,107.8,12.2,-0.5,-0.53,-0.64,-0.66,-0.73,-0.82,-0.43,-0.6,29.8,19.7,0,4,7
1987-04,92,90.2,1.8,0.61,0.54,-0.45,-0.42,-0.23,-0.32,-0.28,-0.44,29.4,18.8,0,4,13
1987-05,59,67.8,-8.8,1,1.08,0.05,0.16,0.17,0.15,-0.18,-0.32,26.6,16.7,0,2,4
1987-06,17,54.7,-37.7,0.09,0.42,0.78,0.9,-0.35,-0.34,-0.17,-0.26,25,13.9,0,0,7
1987-07,17,76.3,-59.3,0.64,0.1,0.81,0.9,-0.19,-0.09,-0.32,-0.44,27.3,13.5,0,0,12
1987-08,1,92.5,-91.5,-1.63,-1.31,-0.3,-0.57,-0.09,-0.09,-0.69,-0.83,28.1,13.2,0,0,19
1987-09,104,80.3,23.7,1.12,1.31,0.81,0.81,1,1.07,-0.34,-0.42,26.2,16.4,0,4,5
1987-10,89,111.7,-22.7,-0.1,-0.21,0.37,0.46,0.62,0.78,-0.04,-0.12,29.8,18.6,3,4,6
1987-11,153,111.2,41.8,-0.72,-0.81,-0.06,0.03,-0.23,-0.13,0.02,-0.01,29.6,19.5,1,6,6
1987-12,264,104.8,159.2,0.08,0.13,-0.41,-0.4,-0.13,-0.13,-0.39,-0.37,29.1,20.6,0,13,2
1988-01,221,142,79,-0.25,-0.48,-0.48,-0.56,-0.35,-0.42,-0.44,-0.45,31.9,21.4,5,9,9
1988-02,386,97.3,288.6,1.94,2,0.89,0.89,0.7,0.75,0.56,0.6,29.7,21.3,0,18,6
1988-03,76,116.5,-40.5,-1.29,-1.24,0.52,0.46,0.12,0.08,0.4,0.4,30.7,19.5,0,3,11
1988-04,91,82.7,8.3,0.59,0.69,1.2,1.28,0.25,0.26,0.39,0.41,29,19.6,0,4,4
1988-05,83,73,10,1.53,1.56,-0.19,-0.17,0.66,0.66,0.47,0.47,27.9,16.8,0,3,7
1988-06,17,63.3,-46.3,0.09,-0.02,1.1,1.1,0.73,0.71,0.47,0.45,25.4,12.3,0,0,11
1988-07,0,74.4,-74.4,,-1.49,0.95,0.8,1.3,1.29,0.4,0.38,24.8,10.9,0,0,31
1988-08,2,93,-91,-1.29,-1.27,-1.04,-1.38,-0.46,-0.63,0.4,0.35,27.3,12.3,0,0,18
1988-09,16,108.1,-92.1,-0.92,-1,-1.6,-1.61,0.08,-0.14,0.1,-0.02,29.6,15.9,3,1,28
1988-10,160,98,62,1.04,1.13,0.16,0.09,0.52,0.44,0.34,0.26,27.5,17.9,0,7,2
1988-11,195,101.1,93.9,-0.03,-0.08,0.18,0.23,-0.14,-0.15,0.49,0.44,27.4,18,0,8,3
1988-12,242,122.8,119.2,-0.15,-0.3,0.23,0.26,-0.22,-0.34,0.42,0.33,29.5,19.7,0,8,6
1989-01,181,135,46,-0.6,-0.72,-0.6,-0.67,-0.53,-0.64,0.28,0.23,30.6,20,0,11,4
1989-02,213,110.6,102.4,0.74,0.74,-0.2,-0.32,-0.16,-0.22,-0.37,-0.49,31.4,20.9,1,9,4
1989-03,204,114.1,89.9,0.58,0.49,0.1,0.01,0.14,0.11,0.12,-0.01,30.6,20,0,8,5
1989-04,92,98.6,-6.6,0.61,0.34,0.91,0.88,0,-0.11,0.12,-0.08,29.6,18.6,0,3,8
1989-05,8,76.3,-68.3,-1.17,-1.27,0.42,0.27,-0.06,-0.23,-0.17,-0.38,26.2,14.5,0,0,17
1989-06,71,58.1,12.8,1.78,1.8,0.82,0.68,0.29,0.18,0.04,-0.13,25,13.7,0,3,8
1989-07,28,72.2,-44.2,1.24,1.08,1.09,1.01,1.08,1.02,0.15,-0.02,24.7,12.4,0,0,19
1989-08,5,81.1,-76.1,-0.77,-0.17,1.44,1.42,0.82,0.72,0.16,0,25.9,14.2,0,0,25
1989-09,102,90.9,11.1,1.09,1.17,0.98,1.03,1.16,1.08,0.44,0.39,27.4,16.2,0,3,9
1989-10,104,100.4,3.6,0.18,0.25,0.57,0.78,0.94,1.06,0.26,0.18,26.5,17,0,4,4
1989-11,171,102.8,68.2,-0.41,-0.45,0.24,0.4,0.7,0.9,0.18,0.09,28,18.9,0,7,2
1989-12,304,117.8,186.2,0.48,0.42,0.1,0.14,0.41,0.48,0.4,0.35,28.6,19.1,0,7,7
1990-01,82,163.4,-81.4,-1.82,-1.6,-0.96,-1.08,-0.68,-0.75,0.04,-0.09,32.9,19.9,7,3,17
1990-02,130,131.2,-1.2,-0.09,-0.35,-0.86,-1.08,-0.67,-0.81,-0.27,-0.5,32.8,20.6,3,6,4
1990-03,239,125.5,113.5,0.94,0.76,-0.74,-1.08,-0.53,-0.76,-0.15,-0.43,32.4,20.3,3,8,10
1990-04,81,100.1,-19.1,0.36,0.01,0.5,0.23,-0.51,-0.83,-0.19,-0.49,30.7,19.3,0,2,7
1990-05,38,72.5,-34.5,0.4,0.19,0.96,0.73,-0.34,-0.72,-0.07,-0.36,27.2,14.3,0,2,13
1990-06,2,64.2,-62.2,-1.39,-1.08,0.03,-0.24,-0.68,-1.08,-0.33,-0.6,26.9,12.7,0,0,16
1990-07,28,64.4,-36.5,1.24,1.42,0.24,0.29,0.47,0.28,-0.32,-0.57,25.7,13.5,0,0,10
1990-08,19,72.2,-53.1,0.24,0.86,0.17,0.53,0.81,0.73,-0.26,-0.51,25.4,14.2,0,0,16
1990-09,78,97.9,-19.9,0.72,0.75,0.85,1.02,0.53,0.59,-0.33,-0.55,28,14.5,0,3,10
1990-10,81,120.7,-39.7,-0.26,-0.51,0.16,0.2,0.15,0.29,-0.42,-0.71,29.8,17.7,1,3,12
1990-11,207,132.1,74.9,0.15,-0.36,0.13,-0.22,0.1,-0.04,-0.3,-0.7,32.3,20.2,5,7,6
1990-12,113,127.7,-14.7,-1.96,-1.66,-1.26,-1.38,-0.84,-0.96,-1.04,-1.32,30.8,19.7,0,3,7
1991-01,579,95.3,483.6,1.83,1.93,0.82,0.76,0.75,0.68,0.78,0.62,28.5,20,0,18,2
1991-02,208,107.6,100.4,0.69,0.72,1,1.07,0.88,0.81,1.07,0.97,30.6,20.7,0,7,3
1991-03,179,106.2,72.8,0.3,0.28,1.71,1.75,0.78,0.73,0.88,0.84,30.3,19.8,0,6,5
1991-04,89,90.9,-1.9,0.54,0.46,0.69,0.79,0.95,0.93,0.9,0.88,29.3,17.8,0,5,15
1991-05,28,72.8,-44.8,0.03,-0.24,0.33,0.4,0.94,0.99,0.86,0.84,27.1,15.9,0,0,10
1991-06,4,67.7,-63.7,-0.99,-1.21,0.03,-0.14,1.55,1.54,0.84,0.82,27.4,15,0,0,19
1991-07,27,68.5,-41.5,1.19,1.21,0,-0.2,0.58,0.67,0.83,0.79,26.2,13.3,0,2,15
1991-08,3,89.3,-86.3,-1.07,-0.88,-0.34,-0.67,0.14,0.09,0.77,0.65,27.6,13.5,0,0,13
1991-09,75,89.5,-14.5,0.67,0.83,0.56,0.61,0.29,0.28,0.73,0.66,27.5,14.6,0,2,10
1991-10,72,118.8,-46.8,-0.46,-0.63,-0.22,-0.26,-0.31,-0.35,0.72,0.64,29,17.5,0,2,9
1991-11,131,114.7,16.3,-1.13,-1.13,-0.78,-0.78,-0.97,-1.01,0.48,0.45,29.6,18.8,0,5,6
1991-12,213,127.3,85.7,-0.49,-0.67,-1.13,-1.18,-0.88,-0.95,0.81,0.8,31.5,20.5,0,8,4
1992-01,377,96.3,280.7,0.82,0.92,-0.04,-0.04,-0.16,-0.21,0.12,0.13,28.5,20.3,0,14,3
1992-02,128,112.7,15.3,-0.11,-0.16,0.21,0.23,-0.21,-0.2,-0.17,-0.21,30.2,19.5,0,5,2
