data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,91,142.3,-51.3,0.98,1.24,,,,,,,30.9,22,0,2,5
1980-02,125,95.6,29.4,1.68,1.98,,,,,,,29,21.9,0,5,2
1980-03,43,119.8,-76.8,-0.26,0.22,0.98,1.37,,,,,28.8,20.7,0,0,5
1980-04,14,127.9,-113.9,-1.96,-1.41,-0.01,0.45,,,,,30.2,20.7,0,0,4
1980-05,40,112.3,-72.3,-1.61,-1.48,-2.02,-1.44,,,,,28.9,20.6,0,0,4
1980-06,100,84.3,15.7,-0.68,-0.77,-2.05,-1.76,-0.53,-0.16,,,27.3,19.8,0,3,5
1980-07,80,92.2,-12.2,-0.9,-1.07,-1.64,-1.55,-1.15,-0.83,,,26.5,18.5,0,3,5
1980-08,31,114,-83,-1.86,-1.76,-1.35,-1.41,-2.11,-1.68,,,27.5,18.1,0,0,11
1980-09,41,127.2,-86.2,-0.06,-0.37,-1.4,-1.39,-2.08,-1.75,,,29,19.8,0,1,7
1980-10,42,143.7,-101.7,0.42,0.43,-0.73,-0.87,-1.59,-1.48,,,28.7,20.1,0,1,4
1980-11,67,145.5,-78.5,0.95,1.01,0.51,0.36,-0.71,-0.77,,,30.4,21.7,0,2,5
1980-12,18,168.7,-150.7,-0.24,-0.33,0.5,0.44,-0.61,-0.65,-0.75,-0.53,31.5,21.9,0,0,17
1981-01,44,148.5,-104.5,0.31,0.6,0.41,0.48,-0.22,-0.18,-0.97,-0.73,30.7,21.6,0,2,13
1981-02,47,147.2,-100.2,0.38,0.12,0.06,0.06,0.28,0.23,-1.3,-1.11,30.7,21.4,0,0,6
1981-03,163,121.4,41.5,1.57,1.71,0.95,1.05,0.9,0.94,-0.69,-0.67,30.2,22,1,6,9
1981-04,76,106,-30,-0.06,0.08,0.88,1,0.74,0.84,-0.42,-0.36,28.5,21.2,0,3,7
1981-05,37,102.7,-65.7,-1.71,-1.38,0.06,0.28,-0.03,0.12,-0.45,-0.34,27.7,19.8,0,2,14
1981-06,128,90,38,-0.12,-0.31,-0.99,-0.94,-0.03,0.12,-0.4,-0.32,26.8,19.4,0,2,3
1981-07,74,97.8,-23.8,-1.07,-1.36,-1.41,-1.43,-0.32,-0.32,-0.43,-0.36,26.1,17.9,0,0,2
1981-08,107,104.9,2.1,0.67,0.52,-0.29,-0.58,-0.19,-0.22,-0.1,-0.04,26.3,17.8,0,1,3
1981-09,31,125.8,-94.8,-0.43,-0.64,-0.49,-0.79,-0.94,-1.01,-0.15,-0.05,27.7,18.5,0,0,4
1981-10,5,163,-158,-1.09,-1.19,-0.28,-0.65,-1.19,-1.3,-0.32,-0.33,30.8,20.6,0,0,9
1981-11,36,150.3,-114.3,0.3,0.34,-0.61,-0.77,-0.56,-0.8,-0.44,-0.48,30.5,21.4,0,1,14
1981-12,63,158.9,-95.9,1.05,0.99,0.22,0.04,-0.28,-0.47,-0.22,-0.23,30.4,21.7,0,2,6
1982-01,5,166.5,-161.5,-1,-1.09,0.11,0.11,-0.18,-0.31,-0.38,-0.46,31,22,0,0,9
1982-02,25,128,-103,-0.25,0.05,-0.16,0,-0.52,-0.47,-0.44,-0.44,30,21.6,0,0,5
