data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,171,133.2,37.9,-0.28,-0.33,,,,,,,28.7,17.6,0,6,6,408,679
1980-02,183,108,75,0.27,0.19,,,,,,,28.3,18.7,0,5,4,391,550
1980-03,173,114.7,58.3,0.58,0.5,0.07,-0.14,,,,,30.4,18.8,0,5,5,452,579
1980-04,108,82.9,25.1,0.09,0.05,0.32,0.29,,,,,27.3,17.2,0,3,14,368,451
1980-05,143,60.8,82.2,0.29,0.33,0.29,0.37,,,,,24.4,13.6,0,5,9,279,378
1980-06,87,53.2,33.8,-0.27,-0.36,-0.15,-0.1,-0.16,-0.13,,,21.9,10.1,0,3,12,182,352
1980-07,118,60.8,57.2,0.55,0.65,0.08,0.06,0.17,0.22,,,23.3,12.1,0,5,14,240,357
1980-08,102,68.1,33.9,0.56,0.74,0.21,0.22,0.25,0.34,,,23.9,12.8,0,4,8,258,391
1980-09,201,77,124,0.82,0.96,0.82,0.98,0.39,0.53,,,22.2,11.2,0,6,5,200,430
1980-10,92,116.1,-24.1,-0.94,-0.91,0.11,0.17,0.03,0.12,,,27.6,15.4,0,4,7,357,572
1980-11,118,122.8,-4.8,-0.27,-0.17,-0.27,-0.21,-0.13,0.01,,,28,16.6,0,5,9,368,619
1980-12,247,127,120,0.98,1.02,-0.27,-0.12,0.35,0.52,0.1,0.28,28.5,18.8,0,8,4,424,637
1981-01,155,121.9,33.1,-0.46,-0.38,0.01,0.08,-0.03,0.12,0.03,0.22,29.1,19.6,0,5,4,445,612
1981-02,164,110.4,53.6,0.04,-0.08,0.14,0.17,-0.19,0.01,-0.04,0.17,30,19.5,0,7,2,414,545
1981-03,88,114.5,-26.5,-0.75,-0.8,-0.96,-0.93,-0.91,-0.74,-0.3,-0.11,29.2,18.1,0,3,5,424,586
1981-04,143,88,55,0.52,0.46,-0.2,-0.3,-0.23,-0.1,-0.17,0.01,26.5,15.4,0,4,15,329,483
1981-05,13,71.2,-58.2,-2.05,-1.71,-0.97,-1.04,-0.71,-0.72,-0.58,-0.43,25.9,14.9,0,0,23,322,430
1981-06,93,49.1,43.9,-0.19,-0.21,-0.79,-0.84,-1.3,-1.26,-0.61,-0.44,21.4,10.4,0,4,5,181,334
1981-07,11,65.2,-54.2,-1.54,-1.45,-1.8,-1.59,-1.25,-1.25,-0.96,-0.82,21.5,7.9,0,0,14,158,420
1981-08,27,79.4,-52.4,-0.59,-0.51,-1.33,-1.21,-1.71,-1.58,-1.32,-1.13,25.5,12.5,0,2,13,280,423
1981-09,59,101,-42,-0.72,-0.75,-1.67,-1.35,-1.7,-1.49,-1.77,-1.66,27.7,13.7,1,3,16,322,460
1981-10,287,100.4,186.6,0.98,1.1,-0.03,-0.09,-1.17,-1.07,-0.97,-0.85,25.4,14.8,0,8,5,314,527
1981-11,119,126.2,-7.2,-0.26,-0.21,0.06,0.04,-0.67,-0.6,-0.93,-0.84,29,17.7,0,4,5,400,630
1981-12,325,113.2,211.8,1.67,1.74,1.36,1.47,0.13,0.24,-0.74,-0.6,26.7,17.2,0,8,4,370,589
1982-01,56,142.7,-86.7,-2.13,-1.89,-0.12,-0.11,-0.23,-0.22,-1.07,-0.97,29,18,0,2,11,420,724
1982-02,231,105.2,125.8,0.78,0.79,0.44,0.46,0.26,0.4,-0.9,-0.79,29.1,19,0,9,2,394,523
