data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,238,106.6,131.4,1.48,1.6,,,,,,,26.4,18.4,0,8,12,385,525
1980-02,313,92.1,220.9,2.33,2.13,,,,,,,26,18.2,0,9,5,350,474
1980-03,68,115,-47,0.03,0.16,1.94,1.88,,,,,26.3,17.1,0,1,8,362,609
1980-04,31,94.3,-63.3,-0.88,-0.72,1.5,1.53,,,,,25.8,17.4,0,0,15,348,497
1980-05,47,76.3,-29.3,0.56,0.66,-0.31,-0.08,,,,,24.5,16.3,0,0,5,322,424
1980-06,54,63.6,-9.6,0.93,1.05,-0.04,0.11,1.84,1.77,,,23.1,15.5,0,1,5,280,364
1980-07,35,75.3,-40.3,0.14,0.07,0.61,0.69,1.51,1.51,,,23.2,14.3,0,0,2,270,444
1980-08,37,89.3,-52.3,0.54,0.33,0.63,0.56,-0.08,0.11,,,23.4,14.3,0,0,6,275,497
1980-09,41,90.2,-49.2,0.95,1.37,0.62,0.83,0.3,0.55,,,24.2,15.7,0,0,6,298,455
1980-10,31,131,-100,-0.31,-0.5,0.23,0.41,0.46,0.61,,,26.3,15.8,0,2,14,344,652
1980-11,65,106,-41,-0.56,-0.49,-0.49,-0.29,-0.15,0.08,,,26,17,0,3,5,344,505
1980-12,100,109.1,-9.1,0.13,0.22,-0.47,-0.33,-0.29,-0.05,1.38,1.6,26.6,18.2,0,3,5,384,535
1981-01,64,126.8,-62.8,0,0.06,-0.65,-0.25,-0.57,-0.07,0.82,1.04,27.6,17.6,0,3,8,392,660
1981-02,34,110.3,-76.3,-0.41,-0.18,-0.51,-0.19,-0.8,-0.3,-0.73,-0.24,27.3,17.4,0,0,5,346,562
1981-03,357,100.4,256.6,2.31,2.08,1.28,1.36,0.94,1.11,0.91,1.14,27.5,18.6,0,13,6,405,512
1981-04,105,81.2,23.8,1.14,1.34,1.96,1.89,1.25,1.46,1.3,1.49,24.5,16.6,0,1,3,316,463
1981-05,74,67.1,6.9,1.56,1.88,2.61,2.19,1.69,1.83,1.46,1.63,22.8,15.5,0,0,5,282,409
1981-06,40,60,-20,0.32,0.61,1.63,1.94,1.53,1.58,1.37,1.58,22.3,14.7,0,0,2,256,371
1981-07,35,65.7,-30.7,0.14,0.49,0.85,1.27,2.03,1.97,1.35,1.57,21.3,13.5,0,1,6,229,408
1981-08,41,85.7,-44.7,0.71,0.69,0.42,0.71,2.67,2.29,1.38,1.62,23.3,13.6,0,0,9,262,495
1981-09,12,109,-97,-0.73,-0.65,0.04,0.22,1.1,1.42,1.25,1.47,25.2,14.3,0,0,15,292,577
1981-10,39,95.2,-56.2,-0.05,0.6,-0.13,0.46,0.41,0.98,1.24,1.57,25.8,17,0,1,6,353,487
1981-11,76,98.5,-22.5,-0.34,-0.21,-0.65,-0.12,-0.38,0.3,1.23,1.54,26.4,18.3,0,2,4,370,495
1981-12,86,129.2,-43.2,-0.04,-0.16,-0.42,-0.12,-0.45,-0.07,1,1.32,28,17.7,0,3,11,398,654
1982-01,110,112.9,-2.9,0.53,0.75,-0.22,0.13,-0.34,0.27,1.45,1.77,26.7,18,0,5,7,382,590
1982-02,86,102,-16,0.48,0.73,0.23,0.48,-0.21,0.33,1.56,1.72,26.4,17.8,0,3,5,338,528
1982-03,21,118.1,-97.1,-0.97,-0.83,-0.03,0.26,-0.61,0.01,-0.07,0.59,28.6,18.1,0,0,11,415,622
1982-04,60,85,-25,0.11,0.34,-0.38,-0.05,-0.55,-0.09,-0.36,0.37,25,17.2,0,1,10,333,469
