data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,30,149.8,-119.8,0.14,0.27,,,,,,,30.7,20.8,0,0,7,489,632
1980-02,71,114.8,-43.8,0.76,0.98,,,,,,,30,21,0,1,6,450,499
1980-03,104,124.7,-20.7,0.59,0.72,0.55,0.78,,,,,28.5,19.9,0,3,3,442,596
1980-04,86,116.8,-30.8,0.14,0.13,0.52,0.76,,,,,29.1,20,0,4,8,438,558
1980-05,60,104.6,-44.6,-0.43,-0.43,0,0.04,,,,,28.1,19.5,0,1,5,428,501
1980-06,134,83.4,50.6,0.4,0.39,-0.11,-0.2,0.21,0.31,,,26.3,18.9,0,6,4,377,427
1980-07,30,103.7,-73.7,-1.8,-1.63,-0.83,-0.87,-0.23,-0.12,,,26.9,17.4,0,0,6,378,518
1980-08,21,120.2,-99.2,-1.26,-1.25,-0.96,-1.09,-0.64,-0.64,,,27.8,17.7,0,0,14,394,585
1980-09,32,135.9,-104,0.49,0.24,-1.43,-1.42,-0.76,-0.84,,,29.3,19,0,0,9,424,629
1980-10,25,148.3,-123.3,1.42,1.37,-0.15,-0.44,-0.76,-0.85,,,29.4,19.5,0,0,9,447,663
1980-11,6,152.4,-146.4,-0.08,0.25,0.66,0.57,-0.64,-0.77,,,30.3,20.3,0,0,15,460,666
1980-12,12,155.9,-143.9,0.02,0.01,0.38,0.49,-1.18,-1.08,-0.34,-0.22,30.3,20.4,0,0,10,476,675
1981-01,43,148.8,-105.8,0.46,0.61,0.13,0.16,-0.15,-0.24,-0.32,-0.23,30.3,20.8,0,2,7,482,641
1981-02,30,141.9,-111.9,-0.15,-0.38,-0.05,-0.11,0.13,0,-0.56,-0.56,30.1,20.4,0,1,13,428,628
1981-03,282,121.4,160.6,2.46,2.35,1.7,1.58,1.67,1.58,0.43,0.27,29.4,20.9,0,11,6,470,541
1981-04,51,121,-70,-0.58,-0.59,1.3,1.23,1.09,1.06,0.26,0.1,28.7,20.1,0,3,19,432,593
1981-05,47,99.5,-52.5,-0.77,-0.6,1.11,1.13,0.77,0.74,0.18,0,27.5,19.4,0,2,16,416,476
1981-06,40,99.1,-59.1,-1.53,-1.48,-1.96,-1.44,0.26,0.13,-0.36,-0.5,27.2,18.5,0,0,6,386,494
1981-07,50,104.8,-54.8,-1.06,-1.26,-2.07,-1.77,-0.12,-0.27,-0.23,-0.35,26.4,17.2,0,1,12,366,517
1981-08,19,120.1,-101.1,-1.39,-1.29,-2.17,-1.68,-0.26,-0.4,-0.23,-0.36,27.3,17.5,0,0,15,384,565
1981-09,16,135.9,-119.9,-0.17,-0.43,-1.38,-1.41,-2.04,-1.66,-0.29,-0.39,28.2,18.3,0,0,7,398,603
