data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,334,101.2,232.8,0.76,0.88,,,,,,,29.6,21.3,0,15,2,478,489
1980-02,567,75.5,491.5,2.92,2.43,,,,,,,27.9,21,0,21,0,419,368
1980-03,141,117.8,23.1,-1.56,-1.49,2.3,2.21,,,,,31.1,21,1,6,7,498,569
1980-04,166,109.4,56.6,0.25,0.18,1.41,1.58,,,,,31,20.9,0,8,14,478,536
1980-05,6,121.9,-115.9,-1.15,-1.08,-1.03,-1.08,,,,,33,20.2,0,0,25,514,604
1980-06,0,113.2,-113.2,,0.05,-0.22,-0.21,1.57,1.65,,,32.6,18.1,0,0,30,461,551
1980-07,0,125.6,-125.6,,0.29,-1.4,-0.9,1.14,1.22,,,33,17.2,5,0,31,468,625
1980-08,0,141.2,-141.2,,0.51,,0.26,-1.09,-0.99,,,34.8,17.1,19,0,31,495,647
1980-09,58,124.6,-66.6,0.88,1.17,0.77,1.09,0,0.34,,,34.4,20.5,18,1,10,523,533
1980-10,91,141.8,-50.8,-0.29,-0.42,0.12,0.32,-0.43,-0.05,,,33.9,21.5,16,3,6,549,632
1980-11,392,100.4,291.6,2.17,1.96,1.73,1.7,1.65,1.63,,,30.3,21.4,0,14,2,475,474
1980-12,296,98.7,197.3,0.48,0.65,1.2,1.26,1.27,1.37,1.82,1.78,29.5,21.1,0,12,1,474,472
1981-01,223,108.6,114.4,-0.45,-0.38,1.22,1.36,1.02,1.21,1.49,1.54,30.1,20.9,0,8,2,481,529
1981-02,108,123.4,-15.4,-1.8,-1.94,-1.16,-1.09,0.36,0.62,-0.42,-0.12,32.1,21.1,4,4,11,466,588
1981-03,419,93.6,325.4,1.84,1.9,-0.04,-0.04,1.08,1.17,0.88,1.06,30,21.6,1,17,1,490,446
1981-04,129,120,9,-0.27,-0.49,0.12,-0.09,1.06,1.18,0.71,0.85,31.6,21,0,4,12,489,604
1981-05,2,123.3,-121.3,-1.73,-1.31,0.76,0.77,-0.2,-0.24,0.7,0.84,32,19,0,0,26,481,611
1981-06,49,109.4,-60.4,2.05,2.43,-0.13,-0.21,-0.18,-0.28,0.92,1.08,31.5,17.9,0,2,11,442,555
1981-07,6,123.1,-117.1,0.56,1.33,0.54,0.59,0.19,0.05,0.95,1.1,32,16.5,0,0,24,441,624
1981-08,12,139.1,-127.1,0.7,1.29,2.39,2.42,1.1,1.17,1,1.17,34,18,13,0,19,495,640
1981-09,0,150.1,-150.1,,-0.9,-0.55,-0.12,-0.38,-0.26,0.72,0.78,35.9,19.7,28,0,30,534,621
1981-10,121,119.3,1.7,0.27,0.49,-0.13,0.11,0.04,0.34,0.84,0.97,32.6,21.4,9,5,3,528,526
1981-11,296,98.2,197.8,1.22,1.36,0.71,0.9,1.2,1.35,0.45,0.65,30,20.9,1,11,1,464,468
1981-12,130,124,6,-1.48,-1.47,-0.11,0.07,-0.23,0.02,-0.31,-0.15,31.6,21.5,0,2,4,514,582
1982-01,423,93.7,329.3,1.55,1.6,0.83,1.01,0.59,0.83,0.5,0.65,28.7,20.9,0,23,1,458,448
1982-02,183,104.9,78.1,-0.57,-0.56,-0.16,-0.03,0.27,0.59,0.87,1.06,30.9,21.2,0,7,1,449,500
1982-03,218,116.9,101.1,-0.34,-0.48,0.6,0.7,0.23,0.42,-0.01,0.28,31,21.7,0,9,2,506,567
1982-04,135,111.5,23.5,-0.18,-0.29,-0.71,-0.83,0.07,0.14,0.02,0.19,31.1,21.4,0,6,5,487,549
1982-05,3,118.2,-115.2,-1.53,-1.04,-0.65,-0.72,-0.74,-0.77,0.02,0.2,32.4,19.9,0,0,21,500,584
1982-06,0,110.3,-110.3,,0.42,-0.67,-0.6,0.04,0.08,-0.23,-0.03,33.1,18.2,0,0,30,469,558
1982-07,0,120.7,-120.7,,0.91,-1.81,-0.61,-0.98,-0.94,-0.25,-0.05,33.5,16.7,6,0,31,468,602
1982-08,2,135.6,-133.6,-0.56,0.97,-0.85,0.87,-0.69,-0.53,-0.31,-0.08,34.7,18.4,17,0,29,512,636
1982-09,84,117.3,-33.3,1.41,1.75,1.34,1.8,-0.07,0.49,0.12,0.47,33.6,21.3,11,4,3,523,502
1982-10,105,135.2,-30.2,-0.02,-0.05,0.7,0.99,0.09,0.61,0.05,0.33,33,21.1,5,5,2,530,624
1982-11,147,123.8,23.1,-0.78,-0.84,-0.07,0.14,-0.14,0.26,-0.64,-0.38,31.9,21.1,0,5,2,496,592
1982-12,247,114.7,132.3,0,0.03,-0.42,-0.45,-0.1,0.17,-0.09,0.17,30.9,21,1,8,3,496,547
1983-01,362,101.1,260.9,1.02,1.12,0.2,0.3,0.4,0.64,-0.42,-0.16,30.3,21.7,0,19,1,496,481
1983-02,220,109.9,110.1,-0.09,-0.13,0.62,0.71,0.34,0.59,-0.22,0.12,30.8,21.5,3,9,6,452,526
1983-03,282,103.9,178.1,0.46,0.53,0.93,1.02,0.18,0.2,0.07,0.44,30.4,21.8,0,11,2,498,491
1983-04,38,129,-91,-2.26,-1.84,-0.68,-0.87,-0.45,-0.57,-0.4,-0.24,33.2,21.7,4,1,20,524,627
1983-05,0,129.7,-129.7,,-1.73,-0.96,-1.13,-0.37,-0.54,-0.43,-0.34,34.6,20.2,18,0,31,539,633
