data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,87,160.1,-73.1,0.48,0.39,,,,,,,30.8,22.6,0,4,6,518,646
1980-02,105,117.3,-12.3,0.46,0.63,,,,,,,30.1,22.2,0,1,3,468,488
1980-03,127,131.8,-4.8,0.04,-0.03,0.28,0.28,,,,,29.3,21.6,0,7,5,479,610
1980-04,102,127.8,-25.9,-0.32,-0.55,-0.15,-0.11,,,,,29.8,21.6,0,2,4,472,587
1980-05,76,117.8,-41.8,-0.8,-0.97,-0.73,-0.82,,,,,28.8,21.1,0,2,5,464,524
1980-06,151,99.3,51.7,0.04,-0.06,-0.71,-0.9,-0.33,-0.41,,,27.7,20.7,0,3,5,426,465
1980-07,41,120.3,-79.3,-1.5,-1.7,-1.13,-1.44,-0.92,-1,,,27.9,19.7,0,1,9,428,525
1980-08,48,136.7,-88.7,-0.62,-1.1,-1.01,-1.31,-1.18,-1.44,,,28.4,19.8,0,1,12,437,607
1980-09,26,153.6,-127.6,-0.1,-1.04,-1.47,-1.95,-1.2,-1.58,,,29.7,20.9,0,0,7,458,646
1980-10,29,166.7,-137.7,0.93,0.08,-0.33,-1.06,-1.12,-1.58,,,29.8,21.3,0,0,9,482,687
1980-11,12,164.8,-152.8,0.04,-0.52,0.06,-0.77,-0.93,-1.32,,,30.4,22,0,0,5,486,692
1980-12,21,170.3,-149.3,-0.15,-0.79,0.02,-0.89,-1.39,-2.09,-0.87,-1.21,30.6,21.9,0,0,9,504,692
1981-01,37,152.6,-115.6,-0.41,-0.44,-0.68,-0.98,-0.76,-1.26,-1.1,-1.36,30.6,22.3,0,1,5,510,634
1981-02,50,151.3,-101.3,-0.5,-0.81,-0.76,-1,-0.76,-1.19,-1.32,-1.59,30.6,22.2,0,1,5,458,622
1981-03,264,125,139,1.58,1.69,0.5,0.36,0.42,0,-0.74,-1.12,29.7,22.3,0,14,11,495,538
1981-04,58,131.9,-74,-1.11,-1.16,0.15,-0.06,-0.23,-0.52,-0.98,-1.32,29.5,21.6,0,2,8,466,612
1981-05,79,110.2,-31.2,-0.74,-0.78,0.03,-0.07,-0.47,-0.65,-1.03,-1.34,28.5,21.1,0,3,6,459,477
1981-06,91,111.5,-20.5,-0.95,-1.31,-1.67,-1.69,-0.69,-0.87,-1.28,-1.49,27.9,20.2,0,3,7,421,521
