data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,42,132.5,-90.5,-0.05,0.53,,,,,,,31,22.7,1,0,5,522,582
1980-02,306,94.2,211.8,2.62,2.48,,,,,,,29.4,22.5,0,12,2,462,428
1980-03,77,118.3,-41.3,-0.09,0.22,1.56,1.79,,,,,28.8,21.6,0,2,5,471,559
1980-04,9,119.7,-110.7,-3.49,-1.72,0.7,1.03,,,,,30,21.4,0,0,7,470,566
1980-05,94,102.5,-8.5,-1.08,-1.18,-1.92,-1.6,,,,,28.2,20.9,0,0,1,452,499
1980-06,129,84.3,44.7,-1,-1.12,-2.28,-1.83,-0.51,-0.16,,,26.9,20.1,0,3,3,404,426
1980-07,194,93,101,0.57,0.48,-0.88,-1.02,-0.23,-0.04,,,26.5,19,0,9,1,396,478
1980-08,106,110.4,-4.4,-0.21,-0.46,-0.31,-0.46,-1.48,-1.48,,,27.1,18.7,0,3,2,400,536
1980-09,55,116,-61,-0.39,-0.35,0.02,-0.2,-1.53,-1.62,,,28.4,20.3,0,1,6,430,520
1980-10,52,138.1,-86.1,0.15,0.22,-0.32,-0.37,-0.87,-0.99,,,28.6,20.6,0,3,8,453,620
1980-11,54,131.9,-77.9,0.34,0.48,-0.15,-0.04,-0.35,-0.33,,,30.1,21.8,1,2,4,478,572
1980-12,13,154.7,-141.7,-0.72,-0.49,-0.16,0.11,-0.14,-0.05,-0.51,-0.14,31.4,22.3,0,0,8,522,647
1981-01,57,140.5,-83.5,0.27,0.64,-0.11,0.19,-0.36,-0.14,-0.42,-0.16,30.4,22.1,0,2,4,504,620
1981-02,36,137.5,-101.5,-0.43,-0.43,-0.62,-0.34,-0.48,-0.25,-1.34,-1.12,30.4,21.5,0,0,3,446,612
1981-03,192,115.8,76.2,1.42,1.6,0.66,0.86,0.31,0.55,-0.89,-0.71,30.7,22.7,2,9,10,518,511
1981-04,121,101.3,19.7,-0.24,-0.2,0.38,0.62,0.12,0.44,-0.54,-0.3,28.4,21.7,0,3,5,452,497
1981-05,99,98.8,0.2,-1.01,-1.06,-0.1,0.14,-0.48,-0.17,-0.56,-0.31,27.3,20.2,0,2,6,426,495
1981-06,134,80.3,53.6,-0.9,-0.93,-1.2,-1.08,-0.61,-0.37,-0.62,-0.34,26.5,19.7,0,3,3,394,404
1981-07,111,92.8,18.2,-0.76,-0.93,-1.46,-1.46,-0.81,-0.67,-1.01,-0.72,25.8,18.3,0,4,2,374,472
1981-08,103,98.8,4.2,-0.29,-0.2,-1.06,-1.16,-0.68,-0.53,-1.06,-0.72,25.9,18.5,0,5,7,377,470
1981-09,24,121.7,-97.7,-1.44,-1.48,-1.22,-1.25,-1.5,-1.44,-1.14,-0.84,27.2,18.9,0,0,5,392,578
1981-10,5,149.9,-144.9,-1.74,-1.31,-1.34,-1.3,-1.8,-1.99,-1.32,-1.07,30.5,21.1,1,0,17,490,676
1981-11,57,141.5,-84.5,0.39,0.37,-1.12,-0.99,-1.34,-1.29,-1.32,-1.09,29.8,22,0,2,10,478,630
1981-12,58,156.2,-98.2,0.66,0.64,-0.15,-0.11,-0.87,-0.85,-1.03,-0.82,30,21.9,0,1,4,495,664
1982-01,29,159.2,-130.2,-0.39,-0.44,0.1,0.1,-0.8,-0.75,-1.07,-0.93,30.9,22.2,0,0,6,514,709
1982-02,67,124,-57,0.23,0.39,0.03,0.12,-0.69,-0.6,-0.87,-0.7,29.9,21.9,0,0,3,446,542
1982-03,21,157.6,-136.6,-1.62,-1.43,-0.95,-0.86,-0.81,-0.73,-1.51,-1.35,32.5,22.6,5,1,12,544,691
1982-04,215,110.5,104.5,0.87,0.86,0.02,0,-0.04,-0.06,-1.22,-1.17,29.8,22.1,0,10,2,479,499
1982-05,191,89.8,101.2,0.05,0.15,-0.02,-0.02,-0.13,-0.1,-0.9,-0.84,27.4,21,0,9,3,441,445
1982-06,271,76.1,194.9,1.16,1.24,0.78,0.84,0.18,0.2,-0.47,-0.42,26.4,20.3,0,12,1,402,393
1982-07,198,84.7,113.3,0.63,0.66,0.66,0.75,0.45,0.52,-0.15,-0.14,26.1,19.5,0,7,1,398,433
1982-08,124,95,29,0.24,0.46,0.98,1.08,0.47,0.54,-0.08,-0.02,26.4,19.5,0,4,5,402,497
1982-09,126,96.7,29.4,0.96,1.24,0.83,0.99,0.93,1.08,0.31,0.44,27,20.1,0,3,1,406,474
1982-10,59,136.5,-77.5,0.29,0.39,0.58,0.8,0.73,0.95,0.49,0.65,29.2,20.5,0,3,8,461,642
1982-11,13,157.8,-144.8,-0.79,-0.93,0.21,0.25,0.7,0.8,0.34,0.48,31.2,21.2,0,0,6,486,688
1982-12,28,165,-137,-0.09,-0.33,-0.39,-0.46,0.27,0.37,0.24,0.38,31.3,22.2,1,0,5,520,666
1983-01,13,143.3,-130.3,-1.03,-0.44,-1.12,-0.97,-0.19,-0.01,0.18,0.31,33,23.1,5,0,17,560,590
1983-02,69,117.5,-48.5,0.27,0.52,-0.56,-0.22,-0.19,-0.01,0.21,0.33,31.4,22.8,0,1,5,480,527
1983-03,91,141.1,-50.1,0.15,0.08,-0.3,-0.02,-0.53,-0.37,0.41,0.57,32,23.3,0,3,7,546,601
1983-04,121,113.7,7.3,-0.24,-0.36,-0.17,-0.02,-0.8,-0.64,0.13,0.35,29.7,22.4,0,4,4,482,543
