data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,364,101.3,262.7,0.7,0.7,,,,,,,26.4,14.6,0,15,4
1980-02,108,97,10.9,-0.83,-0.74,,,,,,,26.7,14.9,0,3,3
1980-03,59,110.3,-51.3,-1.87,-1.69,-0.44,-0.53,,,,,28.7,13.4,0,3,8
1980-04,136,71.7,64.3,1.54,1.7,-0.8,-0.72,,,,,25.6,12,0,4,8
1980-05,13,66,-53,-1.31,-1.15,-0.69,-0.68,,,,,25,9,0,0,27
1980-06,72,51.9,20.1,1.17,1.36,1.1,1.18,0.03,-0.03,,,22.1,5.7,0,2,6
1980-07,0,64.3,-64.3,,-1.05,-0.03,0,-0.73,-0.64,,,23.9,8,0,0,31
1980-08,20,79.6,-59.5,0.06,0.36,0.67,0.73,-0.33,-0.31,,,25.1,10.2,0,0,6
1980-09,44,88.4,-44.4,-0.17,-0.01,-0.51,-0.27,0.45,0.62,,,25.1,9.7,0,1,10
1980-10,88,116.1,-28.1,-0.36,-0.56,-0.61,-0.52,-0.59,-0.45,,,27.2,13.1,0,2,4
1980-11,230,108.7,121.3,1.12,1.16,0.29,0.28,0.44,0.53,,,26.4,14.7,0,8,5
1980-12,322,114,208,0.84,0.8,0.87,0.83,0.49,0.5,0.26,0.28,27.2,16.4,0,10,3
1981-01,378,101.4,276.6,0.78,0.8,1.17,1.19,0.83,0.84,0.29,0.28,26.5,16.5,0,16,2
1981-02,96,115.1,-19.1,-1.05,-1.11,0.53,0.39,0.52,0.41,0.26,0.15,28.6,15.9,0,4,6
1981-03,166,98.1,67.9,0.19,0.2,0.2,0.04,0.6,0.47,0.69,0.61,27.2,15.7,0,6,3
1981-04,57,85.1,-28.1,-0.03,-0.21,-0.64,-0.75,0.69,0.57,0.38,0.22,25.4,12.2,0,3,9
1981-05,21,67.3,-46.3,-0.81,-0.91,-0.25,-0.31,0.29,0.12,0.41,0.24,23.9,9,0,1,13
1981-06,64,53.1,10.9,1.03,1.21,0.13,0.03,0.17,0.01,0.37,0.22,21.5,8.3,0,3,7
1981-07,1,69.6,-68.6,-1.96,-1.39,-0.01,-0.13,-0.59,-0.71,0.36,0.21,22.1,6.5,0,0,24
1981-08,23,83.2,-60.2,0.21,0.33,0.59,0.46,-0.03,-0.14,0.38,0.19,24.8,9.5,0,0,12
1981-09,36,99.4,-63.4,-0.36,-0.42,-0.59,-0.68,-0.35,-0.44,0.34,0.19,27.8,12.2,0,2,25
1981-10,217,93.4,123.6,1.52,1.65,0.95,0.98,0.68,0.72,0.76,0.69,24.8,14.1,0,9,3
1981-11,230,108.5,121.5,1.12,1.16,1.25,1.31,1.29,1.28,0.77,0.72,27,16.2,0,9,4
1981-12,285,99.9,185.1,0.46,0.57,1.46,1.54,0.98,1.04,0.65,0.65,25.8,16.5,0,11,2
1982-01,268,95,173,0.04,0.03,0.52,0.63,0.74,0.86,0.27,0.27,24.9,16.4,0,11,2
1982-02,132,108.7,23.4,-0.43,-0.59,-0.07,-0.09,0.57,0.64,0.42,0.41,28.1,16.3,0,6,10
1982-03,292,79.2,212.8,1.65,1.71,0.48,0.53,1.18,1.39,0.92,1,25.8,16.7,0,11,1
1982-04,36,84.7,-48.7,-0.7,-0.78,0.55,0.62,0.66,0.75,0.83,0.91,25,12.3,0,1,11
1982-05,34,65.1,-31.1,-0.24,-0.39,0.94,1.05,0.32,0.37,0.88,0.98,22.6,9.7,0,1,18
1982-06,55,50.4,4.6,0.85,1.09,-0.12,-0.14,0.34,0.36,0.81,0.91,23,11.4,0,1,4
1982-07,18,62.7,-44.7,0.07,0.21,0.36,0.47,0.54,0.62,0.85,0.97,23.4,6.9,0,0,12
1982-08,47,80.5,-33.5,1.08,1.21,1.15,1.21,1.18,1.24,0.94,1.08,25.3,8.6,0,1,6
1982-09,32,97.1,-65.1,-0.47,-0.46,0.07,0.11,-0.14,-0.07,0.89,1.02,25.8,8.7,0,0,7
1982-10,174,98.6,75.4,1.01,1.1,0.7,0.77,0.66,0.79,0.73,0.85,26,12.6,0,6,4
1982-11,112,109.6,2.4,-0.68,-0.72,-0.12,-0.06,0.31,0.48,0.35,0.49,28.8,14.1,0,3,4
1982-12,440,83.2,356.8,1.87,1.92,1.43,1.56,1.14,1.27,0.87,1.02,25.5,14.5,0,16,1
1983-01,464,95.7,368.3,1.28,1.38,1.52,1.64,1.53,1.64,1.45,1.54,26.2,15.2,0,19,2
1983-02,254,94.4,159.6,1.05,1.08,2.16,2.46,1.8,2.01,2.01,2.17,27.8,14.3,0,7,3
1983-03,282,87.6,194.4,1.55,1.57,1.9,2.17,2.27,2.54,2.07,2.36,26.6,13,0,11,6
1983-04,94,70.6,23.4,0.82,1.02,1.7,1.74,2.13,2.55,2.21,2.58,25,12.2,0,2,6
1983-05,114,58.3,55.7,1.65,1.78,1.96,1.96,2.51,2.84,2.46,2.95,23.8,10.2,0,4,10
1983-06,177,48.3,128.7,2.55,2.32,2.55,2.37,2.52,2.76,2.7,2.99,22.7,9,0,8,11
1983-07,73,62.1,10.8,1.88,1.89,3.06,2.44,2.74,2.37,2.77,2.96,23.6,7.1,0,4,17
1983-08,5,81.3,-76.3,-1.13,-0.52,2.82,2.4,2.8,2.47,2.71,3.04,24.5,5.7,0,0,18
1983-09,335,65,270,2.84,2.43,2.88,2.37,3.51,2.64,3.35,3.05,22.2,11.5,0,15,4
1983-10,175,90,85,1.02,1.23,2.96,2.58,4.03,2.72,3.25,3.02,24.7,12.6,0,7,7
1983-11,152,107.2,44.8,0.03,0.05,2.43,2.37,3.28,2.6,3.41,3.04,27.4,13.1,0,5,4
1983-12,378,86,292,1.35,1.51,1.3,1.5,2.53,2.32,3.24,2.85,25.6,16.4,0,14,1
1984-01,118,131,-13,-1.45,-1.37,-0.16,-0.17,1.14,1.31,2.36,2.33,29.7,16.3,0,5,14
1984-02,45,131,-86,-2.3,-1.83,-0.95,-1.06,0.72,0.77,1.98,2.1,31.1,16.3,0,1,3
1984-03,45,103,-58,-2.31,-1.8,-3.14,-2.05,-1.09,-1.07,1.24,1.38,28.8,15.7,0,0,9
1984-04,107,76.7,30.3,1.06,1.15,-2.01,-1.83,-1.14,-1.15,1.26,1.39,25.7,14.2,0,4,6
1984-05,50,67.8,-17.8,0.28,0.05,-0.77,-0.75,-1.13,-1.15,1.03,1.11,26,12.2,0,1,12
1984-06,3,59.2,-56.2,-1.38,-1.19,0.38,0.31,-2.31,-1.82,0.37,0.34,24.5,8.8,0,0,28
1984-07,2,65.9,-63.9,-1.58,-1.02,-0.69,-0.92,-1.99,-1.87,0.1,0.06,24.5,8.5,0,0,14
1984-08,57,67.9,-10.9,1.36,1.66,0.02,0.17,-0.7,-0.6,0.3,0.3,23.5,9.9,0,1,11
1984-09,106,86.9,19.1,0.87,0.97,0.93,1.09,0.78,0.88,-0.56,-0.53,25.1,10.5,0,4,6
1984-10,72,117.7,-45.7,-0.71,-0.88,0.5,0.62,-0.01,0.12,-0.94,-0.94,28.6,13.8,0,2,5
1984-11,229,108.4,120.6,1.11,1.15,0.67,0.67,0.56,0.66,-0.64,-0.7,27.3,15.4,0,7,4
1984-12,254,99.1,154.9,0.12,0.24,0.28,0.33,0.58,0.73,-1.13,-1.13,26.3,16.6,0,14,6
1985-01,469,93.7,375.4,1.3,1.42,1.26,1.37,1.23,1.35,0.18,0.15,26.2,16.7,0,13,2
1985-02,162,102.7,59.3,0,-0.12,0.97,1.08,1.09,1.17,0.63,0.68,29.1,16.9,0,7,3
1985-03,267,88.9,178.1,1.4,1.44,1.47,1.64,1.29,1.41,1.48,1.64,27.5,16.9,0,11,6
1985-04,109,82.4,26.6,1.1,1.08,1.11,1.14,1.6,1.82,1.46,1.61,26.9,13.6,0,4,8
1985-05,28,64.4,-36.4,-0.48,-0.57,1.3,1.32,1.28,1.43,1.38,1.56,24.5,8.8,0,1,10
1985-06,8,54.6,-46.6,-0.81,-0.61,0.18,0.13,1.29,1.39,1.33,1.48,22.5,3.9,0,0,20
1985-07,0,64.9,-64.9,,-1.1,-1.25,-1.17,0.58,0.62,1.29,1.43,23,3.5,0,0,31
1985-08,17,82.8,-65.8,-0.11,0.07,-1.19,-1.09,0.78,0.8,1.18,1.28,26.2,7.1,0,0,20
1985-09,84,88.1,-4.1,0.56,0.68,0.13,0.23,0.09,0.18,1.06,1.11,25.7,10.5,0,3,13
1985-10,69,115.2,-46.2,-0.78,-0.89,-0.34,-0.31,-0.97,-0.85,1.02,1.08,28.4,12.5,0,1,14
1985-11,206,116.5,89.5,0.82,0.75,0.26,0.19,-0.14,-0.17,0.97,1.02,28.2,14.7,0,8,7
1985-12,259,115.6,143.4,0.18,0.11,0.12,0,0.08,0.02,0.99,0.98,27.4,15,0,7,2
