data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,225,141,84,0.42,0.34,,,,,,,28.8,17.2,0,6,10,404,727
1980-02,225,115,110,0.53,0.45,,,,,,,28.7,18.8,0,8,6,398,590
1980-03,179,120.5,58.5,0.46,0.41,0.61,0.52,,,,,30.5,18.8,0,6,9,455,601
1980-04,70,92.8,-22.8,-0.78,-0.89,0.06,-0.06,,,,,27.6,17.1,0,3,16,370,474
1980-05,272,60.9,211.1,0.85,0.89,0.38,0.36,,,,,23.7,13.9,0,7,9,273,368
1980-06,96,54.5,41.5,-0.32,-0.44,0,-0.04,0.34,0.34,,,20.9,9.9,0,4,11,166,336
1980-07,87,58.5,28.5,0.02,0.1,0.31,0.34,0.18,0.22,,,22.3,11,0,5,17,206,342
1980-08,110,70.2,39.8,0.46,0.55,-0.16,-0.13,0.09,0.2,,,23.4,12.3,0,5,11,242,392
1980-09,264,80,184,1.16,1.27,0.77,0.9,0.45,0.6,,,21.8,10.4,0,10,4,188,459
1980-10,154,118.4,35.5,-0.56,-0.61,0.44,0.52,0.42,0.48,,,27.1,15.4,2,7,7,349,573
1980-11,117,122.2,-5.1,-0.54,-0.34,0.09,0.15,-0.08,-0.02,,,27.9,16.4,0,4,5,364,602
1980-12,167,136.1,30.9,-0.01,-0.05,-0.82,-0.63,0.01,0.12,0.17,0.21,29.2,18.6,0,5,5,430,679
1981-01,200,131.9,68.1,0.13,0.14,-0.38,-0.26,0.03,0.16,0.08,0.17,30.2,19.4,0,8,5,458,646
1981-02,191,110.7,80.3,0.22,0.15,0,-0.01,-0.01,0.21,-0.01,0.09,30.7,19,0,4,4,416,534
1981-03,73,123.9,-50.9,-1.12,-1.17,-0.41,-0.44,-0.89,-0.73,-0.28,-0.18,30.1,17.6,0,2,15,430,633
1981-04,278,92.2,185.8,1.4,1.4,0.45,0.36,0.03,0.1,0.26,0.37,26.9,15.3,0,5,13,334,482
1981-05,28,75.4,-47.4,-1.59,-1.43,-0.44,-0.61,-0.41,-0.48,-0.35,-0.24,25.7,14.8,0,1,15,318,444
1981-06,142,48.3,93.7,0.2,0.19,0.05,-0.03,-0.36,-0.37,-0.26,-0.11,20.1,9.9,0,5,5,159,335
1981-07,0,70.3,-70.3,,-1.61,-1.51,-1.48,-0.68,-0.76,-0.52,-0.39,21.3,8.1,0,0,31,160,427
1981-08,63,83.2,-20.2,-0.09,-0.21,-0.84,-0.88,-1.01,-1.13,-0.66,-0.53,24.9,12.7,0,1,13,274,411
1981-09,70,97.4,-27.4,-0.66,-0.63,-1.35,-1.15,-0.86,-0.89,-1.16,-1.11,26.9,13.2,0,2,20,302,438
1981-10,246,105.2,140.8,0.34,0.4,-0.35,-0.36,-1.27,-1.14,-0.9,-0.79,25.6,14.7,0,8,4,316,543
1981-11,210,126.7,83.3,0.65,0.75,0.04,0.06,-0.44,-0.45,-0.63,-0.59,28.5,17.1,0,6,9,385,634
1981-12,579,114.3,464.7,2.74,2.56,2.31,1.94,0.99,1.07,0.48,0.49,26.4,17.2,0,14,4,366,599
1982-01,47,155.2,-108.2,-2.75,-2.15,1.68,1.57,0.87,0.91,0.05,0.03,29.5,18,0,2,10,426,769
1982-02,262,104.3,157.7,0.84,0.89,1.77,1.74,1.29,1.29,0.24,0.23,28.6,19,0,9,3,386,518
1982-03,96,110.5,-14.5,-0.68,-0.6,-0.84,-0.84,1.29,1.32,0.3,0.32,28.5,18.3,0,3,5,415,540
1982-04,69,97.7,-28.7,-0.8,-0.97,-0.22,-0.25,0.97,0.99,-0.23,-0.18,27.2,15.1,0,3,9,334,527
1982-05,79,74.6,4.4,-0.67,-0.87,-1.45,-1.47,0.43,0.41,-0.09,-0.02,23.6,12.3,0,3,10,246,427
1982-06,278,46.8,231.2,1.26,1.34,-0.06,-0.17,-0.76,-0.82,0.25,0.34,21.3,12.2,0,8,5,202,273
1982-07,297,63.9,233.1,1.88,1.83,1.14,1.14,0.71,0.75,1.01,1.03,22.8,12.4,0,5,9,234,393
1982-08,106,75.6,30.4,0.42,0.44,1.81,1.85,0.54,0.6,1.12,1.15,24,13.9,0,4,11,278,407
1982-09,56,98.4,-42.4,-0.9,-0.81,0.76,0.75,0.4,0.41,1.03,1.09,25.5,14.6,0,2,14,302,490
1982-10,383,113.7,269.3,1.33,1.37,0.52,0.51,1.07,1.07,1.34,1.28,26,15.8,0,11,4,338,584
1982-11,473,103.2,369.8,2.78,2.38,1.85,1.97,2.12,2.25,1.89,1.77,26.7,17.4,0,18,3,362,511
