data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,139,146.3,-7.3,-0.22,-0.29,,,,,,,28.4,16.3,0,6,6,382,746
1980-02,183,130.6,52.4,0.63,0.3,,,,,,,29.6,17.9,1,7,3,400,653
1980-03,88,111,-23,-0.81,-0.89,-0.3,-0.54,,,,,29.8,18.9,2,3,12,446,545
1980-04,61,89.9,-28.9,-1.79,-1.69,-1.01,-1.22,,,,,27.6,15.2,0,1,12,342,457
1980-05,128,55.4,72.7,0.03,0,-1.12,-1.21,,,,,23.3,12.7,0,4,6,248,333
1980-06,56,49.9,6.1,-1.4,-1.44,-1.31,-1.8,-1.14,-1.35,,,20.5,7.5,0,2,6,134,304
1980-07,145,53,92,0.16,-0.02,-0.65,-0.82,-1.15,-1.42,,,19.6,7.1,0,3,7,126,330
1980-08,127,63.9,63.1,0.4,0.38,-0.56,-0.75,-1.22,-1.4,,,21.1,9.2,0,4,8,164,376
1980-09,68,82.4,-14.4,-1.23,-1.36,-0.6,-0.71,-1.42,-1.51,,,20.8,7.9,0,2,6,134,491
1980-10,143,100.7,42.3,-0.11,-0.04,-0.74,-0.73,-1.04,-1.12,,,24.5,13,0,4,9,272,501
1980-11,195,126.3,68.7,0.82,0.87,-0.26,-0.21,-0.67,-0.71,,,26.9,14.6,0,8,4,323,633
1980-12,142,136.5,5.5,0.27,0.33,0.37,0.39,-0.13,-0.05,-0.97,-1.09,27.8,17.8,0,6,5,397,665
1981-01,126,143.6,-17.6,-0.42,-0.45,0.3,0.34,-0.26,-0.16,-1.02,-1.11,29.7,19.3,0,4,4,450,683
1981-02,147,115.7,31.3,0.02,-0.09,-0.15,-0.17,-0.33,-0.28,-1.14,-1.18,30,20.1,0,5,2,422,559
1981-03,159,110.9,48.1,0.37,0.19,-0.12,-0.25,0.14,0.17,-0.89,-0.97,27.3,16.9,0,6,5,374,584
1981-04,79,79.7,-0.7,-1.28,-1.24,-0.47,-0.59,-0.09,-0.09,-0.78,-0.82,24.3,15.1,0,3,8,292,415
1981-05,22,73.2,-51.1,-1.92,-2.16,-1.27,-1.38,-0.97,-1.05,-1.11,-1.19,25.5,14.8,0,0,8,315,387
1981-06,130,42.6,87.4,-0.03,-0.15,-1.44,-1.99,-1.1,-1.23,-0.89,-0.95,18.5,9.4,0,5,11,128,278
1981-07,31,57.8,-26.8,-2.24,-1.76,-2.03,-2.85,-1.74,-1.89,-1.29,-1.47,19.4,9.6,0,1,10,152,322
1981-08,55,73.5,-18.5,-0.88,-1.01,-1.76,-1.64,-2.09,-2.26,-1.57,-1.64,22.2,11.2,0,1,11,208,379
1981-09,180,78.5,101.5,0.42,0.53,-1.37,-1.4,-2,-2,-1.24,-1.35,21.9,12.6,0,7,8,218,376
1981-10,97,110.2,-13.2,-0.8,-0.89,-0.8,-0.92,-2.02,-2.09,-1.47,-1.51,23.6,13.1,0,3,11,259,564
1981-11,137,127,10,0.14,0.18,-0.21,-0.19,-1.32,-1.41,-1.8,-1.62,27.2,16.4,0,8,8,353,630
1981-12,73,142.2,-69.2,-1.01,-0.93,-0.81,-0.81,-1.66,-1.62,-1.95,-1.72,27.7,16.9,0,3,8,382,675
1982-01,55,168.9,-113.9,-1.93,-2,-1.44,-1.45,-1.36,-1.48,-2.27,-1.97,29.6,17.3,2,1,15,418,767
