data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,241,111.1,129.9,1.53,1.63,,,,,,,27.2,18.3,0,10,4,394,547
1980-02,229,84.6,144.4,1.94,1.99,,,,,,,25.6,18.3,0,10,1,347,423
1980-03,46,116.4,-70.4,-0.27,-0.06,1.64,1.73,,,,,26.6,17.4,0,0,3,372,589
1980-04,54,101.8,-47.8,0.25,0.31,1.01,1.28,,,,,26.8,17.3,0,0,5,362,497
1980-05,41,93.5,-52.5,0.42,0.36,-0.14,0.1,,,,,25.5,16.9,0,0,5,348,474
1980-06,32,82.5,-50.5,-0.19,-0.14,0.13,0.2,1.54,1.63,,,24.8,15.9,0,0,4,311,427
1980-07,16,92.3,-76.3,-0.95,-0.79,-0.3,-0.25,0.8,1.04,,,24.5,15.3,0,0,7,306,473
1980-08,12,112.9,-100.9,-0.67,-0.8,-0.86,-0.74,-0.46,-0.21,,,25.5,15.2,0,0,5,320,532
1980-09,14,115,-101,-0.16,0.58,-0.88,-0.43,-0.32,-0.11,,,26.9,16.5,0,0,6,352,506
1980-10,17,160.1,-143.1,-0.3,-0.59,-0.67,-0.48,-0.69,-0.51,,,28.9,17.2,0,0,4,404,646
1980-11,82,117.4,-35.4,0.08,0.19,-0.29,-0.06,-0.72,-0.34,,,27.5,18.3,0,3,5,388,511
1980-12,73,120.3,-47.3,-0.03,0.11,-0.25,-0.08,-0.53,-0.15,0.88,1.15,27.7,18.4,0,2,5,404,564
1981-01,52,125.8,-73.8,-0.14,0.03,-0.41,0.01,-0.7,-0.19,0.05,0.48,27.7,17.9,0,2,12,398,619
1981-02,38,133.4,-95.4,-0.31,-0.41,-0.69,-0.39,-0.76,-0.29,-0.93,-0.5,28.8,17.3,0,0,11,365,629
1981-03,370,102,268,2.23,2.12,1.39,1.43,0.96,1.12,0.7,0.91,27.7,18.7,0,13,4,410,505
1981-04,40,90.1,-50.1,-0.12,0.26,1.67,1.7,1.04,1.28,0.68,0.96,25.4,17.4,0,1,14,342,492
1981-05,26,81.8,-55.8,-0.3,0.23,1.84,1.86,1.18,1.4,0.62,0.97,24.1,15.8,0,0,7,309,480
1981-06,25,74.2,-49.2,-0.65,-0.08,-0.53,0.14,1.11,1.31,0.58,0.96,23.5,15.2,0,0,4,280,409
1981-07,14,84,-70,-1.15,-0.4,-1.04,-0.16,1.33,1.48,0.55,0.97,22.9,13.8,0,0,9,258,461
1981-08,5,95.6,-90.6,-1.65,-0.07,-1.5,-0.25,1.54,1.71,0.51,0.99,24.1,14,0,0,12,281,501
1981-09,5,130.9,-125.9,-1.22,-0.68,-1.8,-0.63,-1.24,-0.25,0.47,0.91,26.6,14.7,0,0,8,319,612
1981-10,17,129.1,-112.1,-0.3,0.27,-1.25,-0.14,-1.49,-0.25,0.46,0.98,28.4,17.8,0,0,5,406,564
1981-11,16,113.8,-97.8,-1.62,-0.78,-1.84,-0.76,-2.35,-0.83,0.13,0.82,27.7,18.4,0,0,18,392,526
1981-12,60,145.6,-85.6,-0.21,-0.37,-1.09,-0.61,-1.56,-0.77,0.07,0.57,29.4,18.1,0,2,17,426,647
1982-01,72,125,-53,0.14,0.3,-1,-0.64,-1.45,-0.72,0.15,0.63,28.1,18.4,0,3,14,411,593
1982-02,36,118,-82,-0.35,-0.14,-0.63,-0.43,-1.39,-0.74,0.17,0.68,28.6,18.2,0,0,5,376,534
1982-03,57,132.2,-75.2,-0.09,-0.14,-0.44,-0.17,-1.37,-0.76,-1.69,-0.75,29.8,18.5,0,1,11,440,646
1982-04,21,107.5,-86.5,-0.8,-0.65,-0.78,-0.59,-1.6,-1.05,-2.01,-0.99,27.7,18.1,0,1,11,388,522
1982-05,1,99.9,-98.9,-3.57,-1.52,-0.9,-0.79,-1.47,-1.04,-2.32,-1.25,25.9,16.6,0,0,18,350,471
1982-06,22,81.2,-59.2,-0.87,-0.6,-1.77,-1.17,-1.11,-0.73,-2.31,-1.27,24.8,16,0,0,8,312,419
1982-07,23,87.9,-64.9,-0.36,-0.09,-1.77,-1.13,-1.25,-0.86,-2.15,-1.21,24.3,14.9,0,0,5,298,448
1982-08,5,104.5,-99.5,-1.65,-0.7,-1.24,-0.63,-1.28,-0.91,-2.12,-1.23,25.4,15.4,0,0,11,322,512
1982-09,61,109.7,-48.7,2.14,2.16,0.63,1.09,-0.91,-0.43,-1.67,-0.83,26.2,16.6,0,2,20,342,482
1982-10,26,137.2,-111.2,0.03,0.29,0.47,0.95,-0.58,0.01,-1.59,-0.83,28.2,17.2,0,1,24,394,627
1982-11,11,166.5,-155.5,-1.91,-1.71,-0.52,-0.5,-1.09,-0.74,-1.75,-1.17,30.6,17.7,0,1,27,426,704
1982-12,51,157,-106,-0.36,-0.65,-1.16,-1.25,-0.87,-0.81,-1.5,-1.1,30.2,18.1,0,1,16,439,646
1983-01,101,121.7,-20.7,0.47,0.66,-0.84,-1.06,-0.66,-0.51,-1.47,-1.07,28.7,19.1,0,4,14,430,563
1983-02,95,106,-11,0.66,0.91,0.12,0.26,-0.24,0,-0.94,-0.68,27.2,18.6,0,3,6,362,519
1983-03,85,121.6,-36.6,0.29,0.4,0.43,0.76,-0.52,-0.34,-0.83,-0.53,28.4,19,0,3,11,426,576
1983-04,50,106.4,-56.4,0.15,0.11,0.33,0.52,-0.53,-0.41,-0.73,-0.4,27.4,18.1,0,1,8,382,544
1983-05,9,104.7,-95.7,-1.65,-1.39,-0.11,-0.06,-0.19,0,-0.72,-0.39,27.2,16.9,0,0,16,374,539
1983-06,8,98.9,-90.9,-2.37,-2.3,-1.09,-1.15,-0.03,0.21,-0.8,-0.53,26.3,15.7,0,0,19,330,498
1983-07,10,100.2,-90.2,-1.63,-1.66,-2.77,-2.04,-0.32,-0.28,-0.84,-0.64,25.8,15.5,0,0,7,330,485
1983-08,3,119.2,-116.2,-2.14,-1.85,-2.83,-2.78,-0.84,-0.92,-0.85,-0.71,26.4,15,0,0,12,332,574
1983-09,14,140.8,-126.8,-0.16,-0.73,-1.62,-1.63,-1.68,-1.58,-1.15,-1.11,29,16.6,0,0,14,384,610
1983-10,14,146.7,-132.7,-0.43,-0.27,-1.08,-1.15,-2.4,-2.05,-1.22,-1.19,28.6,17.5,0,0,12,406,612
1983-11,136,122.3,13.7,0.81,0.81,0.37,0.32,-0.55,-0.8,-0.48,-0.38,28.5,18.4,0,4,9,404,546
1983-12,50,144.8,-94.8,-0.37,-0.5,-0.02,0.01,-0.41,-0.48,-0.39,-0.29,29.2,18.5,0,2,9,430,663
1984-01,17,161.3,-144.3,-0.94,-1.26,-0.45,-0.55,-0.85,-1.05,-0.96,-0.95,31,18.5,0,0,12,458,732
1984-02,8,155.2,-147.2,-1.47,-1.71,-1.95,-1.94,-1.08,-1.37,-1.39,-1.4,31.9,19,0,0,26,448,695
1984-03,89,136.8,-47.8,0.33,0.26,-0.97,-1.39,-0.91,-1.09,-1.44,-1.55,30.7,19.6,0,4,8,470,648
1984-04,172,91.2,80.8,2.08,2.13,0.62,0.45,0,-0.11,-0.74,-1.03,26.3,18.9,0,5,0,378,490
1984-05,88,91.3,-3.3,1.93,1.82,1.38,1.37,0.05,-0.2,-0.28,-0.57,25.5,17.2,0,0,2,351,483
1984-06,49,85.3,-36.3,0.69,0.54,2.32,2.16,0.44,0.28,-0.04,-0.27,25,15.8,0,0,5,312,443
1984-07,32,93.4,-61.4,0.24,0.11,1.47,1.25,0.92,0.73,0.09,-0.1,24.5,15.4,0,0,4,308,473
1984-08,19,108.5,-89.5,-0.04,0,0.36,0.32,1.36,1.28,0.17,0.02,25.7,15.7,0,0,5,332,520
1984-09,22,119.6,-97.6,0.43,0.73,0.19,0.29,2.06,2.04,0.22,0.16,27,16.9,0,0,4,359,532
1984-10,54,139.4,-85.4,0.7,0.81,0.53,0.79,1.14,1.16,0.41,0.32,28.4,17.8,0,3,14,406,608
1984-11,62,145.6,-83.6,-0.27,-0.55,0.06,0.09,0.1,0.24,0.03,-0.08,29.1,18.1,0,2,5,409,655
1984-12,79,152.1,-73.1,0.05,-0.21,-0.06,-0.2,-0.09,-0.06,0.17,0,30.5,18.7,0,3,5,452,698
1985-01,331,101.6,229.4,2,1.98,1.33,1.26,1.37,1.34,1.56,1.37,27.2,18.9,0,15,2,405,504
1985-02,89,124.1,-35.1,0.59,0.62,1.76,1.68,1.4,1.35,1.76,1.63,28.2,18.3,0,3,9,371,652
1985-03,84,120.1,-36.1,0.28,0.41,1.59,1.61,1.27,1.25,1.82,1.69,28.2,18.7,0,3,6,416,620
1985-04,55,93.8,-38.8,0.27,0.5,0.32,0.48,1.27,1.27,1.49,1.43,26.3,18,0,0,5,366,486
1985-05,38,86.2,-48.2,0.29,0.52,0.2,0.49,1.6,1.59,1.31,1.32,25.8,17.3,0,0,4,358,452
1985-06,87,77.8,9.2,2.09,1.94,0.91,1.12,1.72,1.69,1.46,1.42,24.3,15.3,0,2,6,294,417
1985-07,56,86.8,-30.8,1.43,1.45,1.69,1.72,0.75,0.91,1.51,1.47,23.2,14.5,0,0,3,274,434
1985-08,42,98.7,-56.7,1.3,1.68,2.12,1.98,0.82,1.07,1.59,1.54,24.5,14.8,0,0,7,300,522
1985-09,12,123.7,-111.7,-0.34,0.07,1.13,1.36,1.18,1.47,1.55,1.51,26.9,16,0,0,10,343,582
1985-10,108,108.7,-0.7,1.51,1.77,1.54,1.8,1.95,2.09,1.75,1.72,27.1,17.8,0,4,12,386,506
1985-11,130,110.6,19.4,0.74,0.88,1.22,1.54,1.92,1.9,2.14,1.95,26.9,17.8,0,4,2,371,533
1985-12,246,100.7,145.3,1.44,1.55,1.59,1.71,1.76,1.79,2.33,2.16,26,17.8,0,9,4,370,525
1986-01,48,130.1,-82.1,-0.21,-0.09,1.07,1.3,1.46,1.66,1.52,1.8,27.6,17.7,0,1,11,392,651
1986-02,39,124,-85,-0.28,-0.2,0.77,1.02,1.14,1.44,1.25,1.59,28.7,18,0,1,9,374,605
1986-03,51,126.7,-75.7,-0.19,-0.15,-0.71,-0.45,0.91,1.27,1.17,1.53,28.2,18.1,0,2,5,408,610
1986-04,12,121,-109,-1.3,-1.25,-0.94,-0.82,0.33,0.69,1.07,1.38,28.8,18.3,0,0,18,406,557
1986-05,20,107.7,-87.7,-0.68,-1.08,-0.84,-0.92,-0.01,0.2,1.01,1.29,27,17,0,0,7,373,510
1986-06,34,79,-45,-0.07,0.14,-1.11,-1.13,-1.16,-0.95,0.74,1.1,24.6,15.2,0,0,4,297,425
1986-07,22,98.5,-76.5,-0.44,-0.8,-0.68,-0.86,-1.05,-0.95,0.56,0.93,25.2,15,0,0,8,313,458
1986-08,41,116,-75,1.25,0.88,0.28,0.1,-0.68,-0.78,0.55,0.85,26.7,15.7,0,2,6,347,535
1986-09,16,118,-102,0.01,0.54,0.36,0.17,-0.7,-0.83,0.57,0.89,26.1,15.7,0,0,5,327,553
1986-10,31,135.6,-104.6,0.17,0.44,0.4,0.66,-0.16,-0.09,0.18,0.46,28,17.4,0,0,7,394,570
1986-11,61,126.5,-65.5,-0.29,-0.26,-0.36,0.03,-0.29,0.09,-0.21,0.14,28.3,17.8,0,2,4,392,595
1986-12,121,136,-15,0.51,0.45,0.08,0.2,0.09,0.29,-0.81,-0.58,28.8,18.5,0,4,4,424,609
1987-01,33,152.9,-119.9,-0.5,-0.74,-0.34,-0.33,-0.27,-0.05,-1.03,-0.87,30,18.6,0,0,10,443,705
