data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,127,144.9,-17.9,-0.53,-0.55,,,,,,,30.6,19.8,0,6,5
1980-02,240,116.9,123.1,1.08,1.13,,,,,,,30.2,21,0,10,6
1980-03,54,127.5,-73.5,-1.29,-1.18,-0.32,-0.3,,,,,32.5,21.3,4,2,16
1980-04,71,98.8,-27.8,-0.37,-0.47,-0.04,-0.01,,,,,29.3,19.7,0,3,15
1980-05,138,70,68,0.52,0.69,-0.45,-0.28,,,,,26.3,16.3,0,4,7
1980-06,74,63.2,10.8,-0.01,-0.04,-0.02,0.13,-0.37,-0.33,,,23.8,12.6,0,3,11
1980-07,37,68.4,-31.4,-0.15,0.07,0.09,0.19,-0.05,0.12,,,25.2,14.4,0,1,15
1980-08,104,79.1,24.9,0.77,1.08,0.19,0.36,-0.3,0,,,26.2,15.3,0,4,8
1980-09,165,86.8,78.2,0.99,1.18,0.84,1.16,0.47,0.81,,,24.3,13.4,0,4,7
1980-10,175,131.9,43.1,0.35,0.36,0.95,1.18,0.66,0.92,,,30,18,5,5,9
1980-11,93,133.8,-40.8,-0.34,-0.15,0.44,0.64,0.37,0.72,,,30,19,0,3,9
1980-12,204,140.3,63.7,0.64,0.66,0.25,0.45,0.68,1.01,0.19,0.51,30.7,20.9,1,8,8
1981-01,174,134,40,0,0.1,0.04,0.24,0.65,0.94,0.35,0.66,31.4,21.7,0,5,3
1981-02,123,117.3,5.7,-0.35,-0.28,0.02,0.18,0.26,0.61,-0.05,0.37,32.1,21.4,2,4,5
1981-03,109,131.7,-22.7,-0.04,-0.1,-0.45,-0.38,-0.18,0.16,0.15,0.53,31.6,20.2,3,3,14
1981-04,149,102.3,46.7,0.89,0.79,0.1,0.06,0.01,0.17,0.46,0.76,28.8,17.8,0,4,16
1981-05,0,85.9,-85.9,,-2.16,-0.49,-0.57,-0.48,-0.54,-0.12,0.24,28.1,17.5,0,0,31
1981-06,122,56.9,65.1,0.61,0.7,-0.12,-0.08,-0.54,-0.54,0.09,0.49,23.2,12.8,0,5,5
1981-07,13,77.3,-64.3,-0.95,-0.79,-0.93,-0.93,-0.61,-0.6,-0.01,0.28,23.6,10.4,0,1,15
1981-08,34,92.3,-58.3,-0.26,-0.08,-0.27,-0.26,-0.64,-0.59,-0.36,0.03,27.7,15.5,0,1,13
1981-09,26,109.1,-83.1,-1.24,-0.83,-1.58,-1.09,-1.06,-0.9,-0.92,-0.67,29.8,16.2,4,0,16
1981-10,256,109.6,146.4,1.08,1.26,0.09,0.3,-0.66,-0.45,-0.45,-0.26,27.6,17.3,0,8,6
1981-11,81,136.5,-55.5,-0.56,-0.39,-0.04,0.18,-0.27,0.07,-0.47,-0.28,30.8,19.8,0,4,6
1981-12,285,120,165,1.47,1.7,1.21,1.45,0.23,0.61,-0.23,0.07,28.7,19.4,0,10,3
1982-01,57,160.2,-103.2,-1.68,-1.66,-0.32,-0.16,-0.28,-0.03,-0.64,-0.41,31.1,20.3,0,1,10
1982-02,110,113.4,-3.4,-0.56,-0.42,-0.32,-0.17,-0.37,0.02,-0.73,-0.4,31.2,21.2,0,6,10
1982-03,98,112.8,-14.8,-0.25,0.04,-1.86,-1.53,-0.12,0.41,-0.87,-0.45,30.4,20.5,0,4,7
1982-04,16,104,-88,-2.19,-1.44,-1.5,-1.13,-1.36,-1,-1.52,-1.03,29,17.5,0,1,9
1982-05,49,79.3,-30.4,-0.73,-0.76,-1.49,-1.41,-1.48,-1.16,-1.38,-0.88,26.2,14.9,0,0,11
1982-06,186,52.8,133.2,1.22,1.35,-0.28,-0.18,-1.67,-1.41,-1.05,-0.57,24.2,15.1,0,8,3
1982-07,95,70.1,24.9,0.83,0.99,0.64,0.74,-0.38,-0.15,-0.65,-0.24,25.3,15,0,5,7
1982-08,44,81.9,-37.9,-0.05,0.28,1.09,1.37,-0.24,0.1,-0.66,-0.05,26.3,16.4,0,1,12
1982-09,59,105,-46,-0.41,-0.27,-0.02,0.32,-0.34,-0.05,-0.4,0.17,28.4,17,0,2,6
1982-10,198,122.9,75.1,0.57,0.69,-0.02,0.2,0.36,0.58,-0.55,-0.23,28.9,18.1,0,8,4
1982-11,199,112.4,86.6,1.07,1.36,0.58,0.85,1,1.28,-0.1,0.27,29.8,19.8,0,9,3
1982-12,183,127.7,55.3,0.39,0.56,0.96,1.28,0.68,1.1,-0.54,-0.11,29.3,19.5,0,5,6
1983-01,108,132.1,-24.1,-0.79,-0.62,0.17,0.6,0.01,0.47,-0.3,0.19,31.5,21.8,0,3,8
1983-02,85,112.6,-27.6,-1.01,-0.78,-0.92,-0.56,-0.28,0.29,-0.41,0.19,31.5,21.6,1,1,4
1983-03,199,114.9,84.1,1.28,1.37,-0.57,-0.3,0.36,0.94,-0.04,0.51,29.9,19.7,0,8,11
1983-04,177,81.3,95.7,1.23,1.48,0.75,1.03,0.59,1.12,0.61,1.1,28.7,19,0,8,7
1983-05,196,62.3,133.7,1.04,1.23,1.63,1.64,0.65,1.08,1.25,1.65,25.6,17.8,0,7,6
1983-06,280,45.7,234.3,1.9,1.96,2.15,1.98,1.5,1.78,1.59,1.84,21,12.8,0,8,6
1983-07,23,66,-43,-0.54,-0.2,1.54,1.65,1.56,1.69,1.32,1.8,25.5,15.2,0,1,8
1983-08,0,93.8,-93.8,,-0.84,0.93,1.19,1.73,1.77,1.24,1.66,27.6,14.5,0,0,31
1983-09,214,77.8,136.2,1.43,1.62,0.32,0.74,1.85,1.9,1.68,1.9,24.3,15,0,10,3
1983-10,121,117.4,3.6,-0.28,-0.1,0.23,0.58,1.29,1.58,1.22,1.73,28.3,18.1,0,6,7
