data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,358,101,257,1.18,1.28,,,,,,,27.9,19.8,0,14,4,430,487
1980-02,115,113.8,1.2,-0.11,-0.19,,,,,,,30.2,20.4,0,5,8,444,544
1980-03,52,125,-73,-1.58,-1.54,0.17,0.18,,,,,31.5,19.8,0,1,10,485,605
1980-04,111,73.2,37.8,1.14,1.36,-0.55,-0.55,,,,,27.5,18.8,0,2,6,394,385
1980-05,37,68.9,-31.9,0.31,0.37,-0.33,-0.39,,,,,27,16.8,0,1,17,369,385
1980-06,42,54.9,-12.9,0.83,1.03,0.97,1.17,0.48,0.62,,,24.1,14.2,0,1,6,274,328
1980-07,0,64.8,-64.8,,-0.63,0.27,0.57,-0.37,-0.31,,,25.8,14.2,0,0,31,310,362
1980-08,37,81.9,-44.9,1.04,1.08,0.71,0.86,-0.07,0.05,,,26.3,15.5,0,0,10,336,437
1980-09,37,84.4,-47.4,-0.15,0.08,-0.01,0.25,0.66,0.97,,,25.4,14.8,0,1,5,304,424
1980-10,76,108.8,-32.8,-0.06,-0.09,0.01,0.23,0.05,0.38,,,28,17.5,3,2,6,396,505
1980-11,127,102.8,24.2,-0.53,-0.55,-0.58,-0.38,-0.31,0.04,,,27.1,18.5,0,4,5,385,489
1980-12,345,122.4,222.6,1.23,1.17,0.53,0.46,0.42,0.49,0.52,0.64,30.2,20.9,0,12,8,482,575
1981-01,234,114.2,119.8,0.15,0.23,0.51,0.52,0.39,0.47,0.04,0.13,29.7,20.7,0,10,2,470,530
1981-02,69,121.7,-52.7,-0.85,-0.88,0.34,0.28,-0.07,-0.12,-0.13,-0.1,31,20.1,1,1,4,435,580
1981-03,98,108.6,-10.6,-0.53,-0.58,-0.7,-0.68,-0.17,-0.25,0.05,0.13,29.2,19.8,0,2,3,450,531
1981-04,71,86.5,-15.5,0.33,0.25,-0.99,-1.01,-0.09,-0.17,-0.12,-0.11,26.3,17,0,1,8,349,471
1981-05,22,71.6,-49.6,-0.29,-0.51,-0.44,-0.49,0.03,-0.01,-0.17,-0.16,26,16.1,0,1,13,342,405
1981-06,19,55.3,-36.3,0.16,0.35,-0.02,0.03,-0.63,-0.58,-0.26,-0.27,23.8,13.9,0,0,4,265,333
1981-07,2,69.2,-67.2,-1.35,-0.85,-0.62,-0.6,-1.02,-1.04,-0.25,-0.26,23.9,12.4,0,0,12,252,415
1981-08,18,81.9,-63.9,0.21,0.32,-0.32,-0.15,-0.55,-0.51,-0.33,-0.34,25.5,14.5,0,0,9,310,442
1981-09,28,106.2,-78.2,-0.43,-0.7,-0.59,-0.73,-0.48,-0.53,-0.35,-0.39,28.2,15.6,0,1,17,357,484
1981-10,109,85.2,23.8,0.55,0.88,0.08,0.32,-0.32,-0.02,-0.21,-0.16,24.5,16.7,0,1,3,328,428
1981-11,208,106.7,101.3,0.82,0.79,0.49,0.64,0.29,0.55,0.11,0.16,28.5,19.8,0,10,2,424,514
1981-12,298,110.9,187.1,0.81,0.82,0.94,1.08,0.67,0.76,-0.05,0.04,28.2,19.5,0,11,2,429,542
1982-01,250,101.1,148.9,0.3,0.49,0.78,0.91,0.65,0.83,-0.04,0.09,27.1,19.5,0,10,3,412,500
1982-02,96,116.8,-20.8,-0.39,-0.47,0.32,0.44,0.43,0.53,0.08,0.21,30.4,20.3,0,3,7,430,574
1982-03,389,81.1,307.9,2.65,2.6,1.37,1.55,1.44,1.69,1.13,1.34,27.5,20.5,0,19,1,434,394
1982-04,47,78.4,-31.4,-0.31,-0.18,1.55,1.64,1.39,1.62,1.08,1.34,25.7,16.6,0,1,12,334,445
1982-05,12,66.6,-54.6,-0.89,-0.82,1.84,1.9,1.15,1.35,1.04,1.31,24.4,15.2,0,0,20,304,386
1982-06,27,57,-30,0.43,0.57,-0.45,-0.21,0.98,1.21,1.04,1.31,25.3,16.1,0,0,7,322,329
1982-07,21,69.2,-48.2,0.46,0.5,-0.15,0.05,1.18,1.33,1.1,1.34,25.2,14.2,0,1,14,301,397
1982-08,27,83.5,-56.5,0.65,0.65,0.62,0.63,1.75,1.75,1.14,1.38,26.1,15.3,0,0,10,332,448
1982-09,5,94.7,-89.7,-1.76,-1.03,-0.46,-0.42,-0.77,-0.52,1.04,1.29,26.3,15.1,0,0,22,320,484
1982-10,160,104.9,55.1,1.28,1.27,0.56,0.63,0.3,0.48,1.21,1.36,27.6,18.1,0,8,9,398,476
1982-11,103,118.5,-15.5,-1.03,-1.16,-0.27,-0.31,-0.08,-0.02,0.85,1.01,30.4,20.4,0,3,5,462,538
1982-12,426,88.4,337.6,1.89,2.07,1.36,1.44,1.12,1.17,1.24,1.37,26.7,19.8,0,15,1,412,412
1983-01,384,107.5,276.5,1.37,1.4,1.55,1.66,1.5,1.57,1.72,1.78,28.7,20.7,0,15,0,456,504
1983-02,107,114.5,-7.5,-0.22,-0.3,1.77,1.87,1.3,1.46,1.78,1.88,30.4,21.1,0,4,7,441,545
1983-03,186,100.6,85.4,0.76,0.82,1.07,1.16,1.49,1.63,1.11,1.29,28.6,20.1,0,5,5,444,493
1983-04,187,77.7,109.3,2.27,2.23,1.19,1.27,1.79,1.95,1.62,1.78,27,18.6,0,6,4,383,413
1983-05,113,68.7,44.4,2.03,1.92,2.09,1.98,2.3,2.21,1.94,2.01,26.5,18.1,0,3,11,382,373
1983-06,186,52,134,2.76,2.38,3.26,2.52,2.36,2.11,2.37,2.4,24.6,16.3,0,6,14,312,311
1983-07,50,64.3,-14.3,1.54,1.65,3.45,2.43,2.38,2.11,2.43,2.41,25.3,14.9,0,2,18,312,379
