data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,94,125.7,-31.7,0.12,0.28,,,,,,,30.2,21,0,4,12,484,582
1980-02,233,95.8,137.2,1.71,1.92,,,,,,,28.6,21.4,0,7,7,435,455
1980-03,5,144.6,-139.6,-2.84,-1.46,0.25,0.47,,,,,30.9,20.7,0,0,25,490,670
1980-04,34,141.1,-107.1,-0.58,-0.61,0.11,0.09,,,,,31.9,20.6,0,1,20,486,622
1980-05,0,163,-163,,-1.41,-1.83,-1.35,,,,,32.5,21.1,0,0,31,520,649
1980-06,0,152.2,-152.2,,-1.04,-0.73,-1.05,-0.09,-0.16,,,32,20.5,0,0,30,488,580
1980-07,0,171.7,-171.7,,-1.56,,-1.51,-0.02,-0.36,,,31.9,20.4,0,0,31,500,644
1980-08,0,189.3,-189.3,,-0.91,,-1.29,-1.89,-1.46,,,32.5,20.5,1,0,31,512,700
1980-09,0,190,-190,,0.3,,-0.74,-0.9,-1.1,,,34.2,22.2,13,0,30,546,689
1980-10,0,215.4,-215.4,,-0.92,,-0.79,,-1.27,,,34.6,22.9,17,0,31,581,748
1980-11,74,146.6,-72.6,0.48,0.79,-0.1,0.07,-0.23,-0.38,,,32,22.5,0,3,8,518,589
1980-12,92,139.5,-47.5,0.53,0.71,0.25,0.44,0.17,0.19,-0.06,-0.04,31.5,21.4,4,2,3,510,595
1981-01,84,149.1,-65.1,0,-0.07,0.17,0.43,-0.09,0.03,-0.18,-0.25,31.4,21.4,0,2,7,508,650
1981-02,6,168.9,-162.9,-2.64,-1.85,-0.91,-0.95,-1.01,-0.78,-1.76,-1.34,33.6,21.9,12,0,21,496,665
1981-03,203,119.3,83.7,1.18,1.26,-0.07,-0.37,-0.05,-0.04,-0.39,-0.55,30.9,21.9,8,10,8,508,523
1981-04,121,127,-6,1.05,1.06,0.56,0.28,0.47,0.45,0.19,-0.13,29.5,20.3,0,6,10,446,621
1981-05,0,136,-136,,-0.19,1.14,1.11,0.33,0.13,0.18,-0.02,30.2,19.2,0,0,31,456,593
1981-06,0,144.8,-144.8,,-0.41,0.8,0.6,0.23,-0.02,0.18,0.01,30.7,19.3,0,0,30,451,584
1981-07,0,164.3,-164.3,,-0.84,,-0.54,0.43,0.04,0.18,0.04,30.5,19.1,0,0,31,458,634
1981-08,1,187.1,-186.1,-0.24,-0.56,-0.72,-0.68,1.09,0.85,0.19,0.04,31.8,19.5,3,0,22,486,690
1981-09,1,195.8,-194.8,-1.15,-0.04,-0.53,-0.52,0.75,0.29,0.2,0.01,33.7,20.7,9,0,26,516,715
1981-10,12,195.3,-183.3,-0.57,0.1,-0.49,-0.15,-1.1,-0.36,0.27,0.14,35.1,23.1,19,1,28,592,697
1981-11,62,167.4,-105.4,0.23,0.21,-0.07,-0.01,-0.18,-0.25,0.2,-0.01,33.2,23.1,6,3,5,546,643
1981-12,23,191.5,-168.5,-1.11,-1.33,-0.8,-0.75,-0.85,-0.8,-0.17,-0.4,34.1,22.8,19,1,9,572,687
