data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,210,120,90,-0.43,-0.42,,,,,,,28,18.2,0,10,5
1980-02,263,106.9,156.1,0.74,0.79,,,,,,,28.4,19.2,0,10,4
1980-03,112,123.3,-11.3,-0.64,-0.85,-0.15,-0.21,,,,,30.5,19.3,0,4,14
1980-04,126,88,38,0.98,1.03,0.49,0.47,,,,,27.4,17.3,0,3,14
1980-05,18,75.8,-57.8,-1.19,-1.23,-0.29,-0.42,,,,,26.5,15.1,0,0,8
1980-06,121,61,60,1.36,1.48,0.88,0.87,0.26,0.25,,,23.6,11.8,0,2,9
1980-07,1,76.6,-75.6,-1.53,-1.15,0.25,0.16,0.45,0.37,,,25.6,13.4,0,0,30
1980-08,19,86.4,-67.4,-0.07,0.22,0.83,0.83,0.06,-0.09,,,26.5,14.6,0,0,6
1980-09,72,94.4,-22.4,0.42,0.53,-0.13,0.01,0.56,0.61,,,25.6,13.4,0,3,10
1980-10,82,129,-47,-0.5,-0.62,-0.37,-0.24,-0.2,-0.19,,,28.7,16.7,1,2,12
1980-11,148,126.8,21.2,0.02,-0.02,-0.26,-0.21,0.14,0.22,,,28.7,17.5,0,6,8
1980-12,246,128.3,117.7,0.61,0.56,-0.01,-0.08,-0.18,-0.08,0.07,0.07,28.5,19.4,0,8,6
1981-01,310,108,201.9,0.58,0.72,0.54,0.6,0.25,0.34,0.4,0.44,28.3,19.6,0,11,2
1981-02,85,126.5,-41.5,-1.46,-1.49,-0.14,-0.16,-0.32,-0.32,-0.32,-0.37,30.6,19.6,0,3,3
1981-03,87,116.4,-29.4,-1.13,-1.17,-0.83,-0.87,-0.73,-0.78,-0.46,-0.46,29.4,18.9,0,3,8
1981-04,50,93.6,-43.6,-0.3,-0.47,-1.62,-1.59,-0.64,-0.69,-0.75,-0.75,27.1,15.8,0,3,9
1981-05,19,78.5,-59.5,-1.14,-1.29,-1.41,-1.44,-0.82,-0.89,-0.71,-0.73,26.2,14.5,0,1,22
1981-06,109,58,51,1.22,1.39,0.08,-0.04,-0.68,-0.74,-0.69,-0.7,22.5,11.5,0,4,12
1981-07,5,68.6,-63.6,-0.8,-0.44,0.17,0.18,-1.34,-1.34,-0.68,-0.67,22.5,9,0,0,28
1981-08,6,89.9,-83.9,-0.8,-0.45,0.53,0.62,-1.06,-1.04,-0.79,-0.78,26.7,12.7,0,0,16
1981-09,6,113.8,-107.8,-1.62,-1.09,-2,-1.31,-0.96,-0.94,-1,-1.04,29.8,15.1,0,0,25
1981-10,322,103.9,218.1,2.44,2.25,1.42,1.4,1.07,1.07,-0.03,-0.02,26.2,15.4,0,11,3
1981-11,132,116.7,15.3,-0.26,-0.12,1.18,1.27,1.16,1.26,-0.09,-0.03,28.7,18.2,0,6,8
1981-12,201,116,85,-0.06,0.07,1.44,1.58,0.55,0.79,-0.26,-0.15,27.6,18.1,0,9,3
1982-01,252,113,139,0.03,0.12,-0.22,-0.06,0.48,0.66,-0.53,-0.43,27.3,18,0,9,7
1982-02,145,116,29,-0.52,-0.58,-0.42,-0.33,0.28,0.44,-0.35,-0.22,29.7,19,0,4,8
1982-03,212,91.3,120.7,0.8,1.03,-0.01,0.12,0.75,1.02,0.22,0.44,27.2,18.5,0,7,6
1982-04,42,90.4,-48.4,-0.5,-0.57,-0.16,-0.06,-0.35,-0.1,0.18,0.41,26.2,15.2,0,2,15
1982-05,54,71.2,-17.2,0,-0.02,0.17,0.36,-0.27,-0.06,0.32,0.57,24.2,12.3,0,3,18
1982-06,103,55.8,47.2,1.14,1.35,0.3,0.32,0.07,0.22,0.29,0.52,24.3,14.3,0,3,5
1982-07,35,69.6,-34.6,0.56,0.69,0.81,0.92,0.18,0.3,0.4,0.62,24.7,12.6,0,2,11
1982-08,41,90.7,-49.7,0.57,0.73,1.31,1.42,0.74,0.92,0.56,0.78,26.4,14.5,0,1,7
1982-09,13,115.3,-102.3,-1.12,-0.97,-0.18,-0.28,-0.01,-0.04,0.55,0.8,27.6,14.7,0,0,7
