data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,80,139.4,-59.4,-0.31,-0.42,,,,,,,32.1,23.1,0,1,5,546,612
1980-02,228,98.4,129.6,0.74,0.85,,,,,,,29.8,22.5,0,8,3,468,464
1980-03,182,119.8,62.2,-0.52,-0.64,-0.13,-0.21,,,,,30.7,22.1,0,9,7,508,581
1980-04,70,119.9,-49.9,-1.61,-1.43,-0.64,-0.67,,,,,31.6,22.5,0,1,3,512,581
1980-05,17,130.6,-113.6,-1.84,-1.85,-1.52,-1.45,,,,,32.4,22.2,0,0,7,536,626
1980-06,13,121.5,-108.5,-1.05,-0.96,-2,-1.77,-1.05,-1.03,,,32.2,21.8,0,0,9,510,566
1980-07,5,144.2,-139.2,-1.03,-1.18,-1.87,-1.77,-1.07,-1.05,,,32.9,21.2,1,0,21,529,633
1980-08,0,163.4,-163.4,,-0.55,-1.4,-1.16,-1.62,-1.52,,,33.7,21.6,5,0,31,546,689
1980-09,5,166.4,-161.4,-0.15,1.07,-0.8,-0.55,-2.02,-1.66,,,33.8,22,5,0,19,537,691
1980-10,5,199.3,-194.3,-0.07,-0.63,0.01,-0.16,-1.68,-1.43,,,34.4,22.5,12,0,21,572,744
1980-11,29,160.1,-131.1,1.39,1.47,1.21,0.87,-0.28,-0.34,,,33.3,22.6,1,0,9,538,658
1980-12,29,169.4,-140.4,0.15,-0.06,0.73,0.36,0.26,-0.03,-1,-0.94,33.3,22.5,2,2,26,555,635
1981-01,96,139.6,-43.6,-0.08,-0.19,0.11,-0.03,0.08,-0.12,-0.97,-0.94,32.2,22.9,0,3,5,544,560
1981-02,34,137.9,-103.9,-2.25,-1.79,-1.32,-1.38,-1.07,-1.12,-1.86,-1.52,31.9,22.6,0,0,7,484,595
1981-03,329,127.6,201.4,0.96,0.83,-0.32,-0.64,-0.19,-0.56,-1.33,-1.28,30.8,22.2,1,12,5,510,571
1981-04,52,133,-81,-1.97,-1.71,-0.99,-1.18,-0.84,-1.02,-1.32,-1.34,31.6,21.8,0,0,9,501,634
1981-05,125,110,15.1,0.3,0.45,-0.24,-0.36,-0.77,-0.95,-0.84,-0.99,30.9,22.2,0,5,16,513,523
1981-06,10,128.9,-119,-1.3,-1.31,-1.12,-1.19,-0.83,-1,-0.82,-0.98,32,21,0,0,10,496,597
1981-07,3,148.9,-145.9,-1.39,-1.56,-0.19,-0.35,-0.9,-1.09,-0.82,-0.99,32.6,20.5,0,0,19,513,642
1981-08,8,175.5,-167.5,0.43,-0.98,-1.23,-1.52,-0.38,-0.63,-0.79,-0.99,33.1,20.6,0,0,10,524,712
1981-09,0,187.3,-187.3,,-1.34,-0.72,-1.56,-1.17,-1.37,-0.8,-1.04,34,21.7,6,0,30,536,739
1981-10,2,196.4,-194.4,-0.59,-0.63,0.01,-1.13,-0.19,-0.63,-0.8,-1.03,34,22.2,7,0,19,561,770
1981-11,3,181.8,-178.8,-0.77,-0.56,-0.73,-0.97,-1.29,-1.52,-0.89,-1.13,33.7,22.6,2,0,20,546,676
1981-12,55,164.3,-109.3,0.87,0.76,0.65,0.04,0.21,-0.8,-0.8,-1.06,33.2,23.2,1,2,7,564,608
1982-01,92,139,-47,-0.14,-0.24,0.07,-0.25,0.04,-0.59,-0.84,-1.1,31.7,22.7,0,5,8,532,587
1982-02,133,111.9,21.1,-0.29,-0.33,-0.18,-0.29,-0.28,-0.58,-0.5,-0.81,30.8,22.2,0,4,3,462,511
1982-03,176,118.8,57.1,-0.59,-0.69,-0.69,-0.75,-0.55,-0.74,-1.2,-1.26,30.4,22,0,7,2,503,589
1982-04,202,109.6,92.4,-0.08,-0.15,-0.49,-0.55,-0.45,-0.6,-0.55,-0.77,30.5,22.2,0,8,1,490,542
1982-05,28,125.3,-97.3,-1.41,-1.44,-0.71,-0.74,-0.69,-0.74,-0.87,-1.06,31.5,21.5,0,0,8,512,608
1982-06,0,128.6,-128.6,,-1.63,-0.79,-0.87,-0.89,-0.91,-0.88,-1.05,32.3,20.7,0,0,30,494,586
1982-07,9,144.1,-135.1,-0.56,-0.95,-1.81,-1.76,-0.92,-0.95,-0.85,-1.01,32.5,20.8,0,0,14,516,612
1982-08,0,170.5,-170.5,,-1.29,-2.08,-1.55,-0.9,-0.98,-0.88,-1,33.5,20.9,3,0,31,533,686
1982-09,0,178.8,-178.8,,-0.47,-0.9,-1.12,-0.86,-0.99,-0.87,-0.97,33.5,21.6,0,0,30,526,703
1982-10,0,185.5,-185.5,,0.03,,-0.66,-1.88,-1.59,-0.87,-0.94,33.3,21.7,0,0,31,543,726
1982-11,15,185.8,-170.8,0.59,-0.07,0.15,-0.29,-1.39,-1.24,-0.82,-0.9,33.4,22.3,1,0,23,536,693
