data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,62,156.6,-94.6,-0.04,0.16,,,,,,,32,21.2,0,2,5
1980-02,165,115.9,49.1,0.87,1.1,,,,,,,29.9,20.7,0,7,4
1980-03,138,141.8,-3.8,-0.01,-0.03,0.22,0.43,,,,,29.9,19.9,0,2,6
1980-04,27,141.1,-114.1,-1.79,-1.42,-0.28,-0.21,,,,,30.9,20,0,0,21
1980-05,6,141.8,-135.8,-1.9,-1.58,-1.27,-1.21,,,,,30.7,19.6,0,0,16
1980-06,47,108.6,-61.6,0.11,-0.16,-1.72,-1.44,-0.68,-0.62,,,28.9,19.1,0,2,8
1980-07,20,121.3,-101.3,-0.81,-0.9,-1.06,-1.19,-0.69,-0.69,,,28.3,17.3,0,1,27
1980-08,4,155.4,-151.4,-0.89,-1.27,-0.48,-0.86,-1.26,-1.23,,,29.9,17.9,0,0,27
1980-09,8,171.8,-163.8,0.03,-0.35,-0.8,-1.14,-1.68,-1.43,,,32,19.3,1,0,21
1980-10,14,186.9,-172.9,0.46,0.67,-0.05,-0.61,-0.96,-1.13,,,31.8,19.7,2,0,15
1980-11,50,171.5,-121.5,1.09,1.28,0.97,0.85,0.12,-0.25,,,32,20.7,0,2,7
1980-12,11,181.6,-170.6,-0.54,-0.28,0.44,0.52,-0.16,-0.27,-0.67,-0.59,32.4,20.8,1,0,19
1981-01,67,165.9,-98.9,0.03,0.1,0.06,0.13,-0.02,-0.13,-0.71,-0.7,31.5,20.7,0,1,8
1981-02,56,163.1,-107.1,-0.74,-0.97,-0.72,-0.76,-0.34,-0.37,-1.16,-1.09,31.7,20.1,0,2,10
1981-03,310,127.8,182.2,1.5,1.61,0.63,0.57,0.64,0.62,-0.42,-0.67,30,20.7,1,10,11
1981-04,32,125.9,-93.9,-1.61,-1.15,0.17,0.09,0.06,0.02,-0.45,-0.62,28.5,20.1,0,2,15
1981-05,2,122.5,-120.5,-2.52,-1.28,0.06,0.13,-0.44,-0.46,-0.43,-0.52,28.7,19,0,0,17
1981-06,1,122.3,-121.3,-2.9,-1.63,-2.74,-1.59,-0.55,-0.61,-0.65,-0.71,28.7,18.4,0,0,22
1981-07,0,136.9,-136.9,,-1.87,-4.01,-1.95,-0.71,-0.81,-0.69,-0.78,28.2,16.7,0,0,31
1981-08,5,149,-144,-0.74,-0.91,-3.13,-1.78,-0.51,-0.62,-0.68,-0.75,29.3,17.3,0,0,23
1981-09,0,165.6,-165.6,,-0.47,-2.71,-1.6,-3.03,-1.68,-0.72,-0.75,30.1,18,0,0,30
1981-10,0,201.9,-201.9,,-1.28,-1.4,-1.09,-3.61,-1.79,-0.8,-0.85,33.2,20,4,0,31
1981-11,23,181.6,-158.6,0.44,0.48,-0.25,-0.43,-2.18,-1.57,-0.9,-0.92,32.4,20.4,0,1,10
1981-12,31,172.9,-141.9,0.25,0.47,0.04,0.02,-1.12,-0.98,-0.78,-0.81,32.1,20.7,0,1,13
1982-01,18,171.9,-153.9,-1.07,-1.03,-0.74,-0.53,-1.03,-0.83,-1.11,-1.03,32.6,20.8,1,0,8
1982-02,30,143.5,-113.5,-1.45,-1.06,-1.47,-1.05,-1.5,-1.05,-1.14,-1,31.6,20.6,0,1,9
1982-03,81,165.6,-84.6,-0.8,-0.99,-1.84,-1.5,-1.71,-1.34,-3.01,-1.69,33.1,21.1,1,2,9
1982-04,143,131.9,11.1,0.42,0.27,-0.86,-0.91,-1.19,-1.05,-2.26,-1.57,31.1,20.8,1,5,12
