data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,23,170.5,-147.5,-0.23,-0.24,,,,,,,32.3,21.3,0,1,13,522,614
1980-02,129,125.5,3.5,0.82,0.99,,,,,,,30.8,20.8,0,3,3,457,485
1980-03,61,140.5,-79.5,-0.81,-0.61,-0.24,-0.14,,,,,30.2,20.1,0,2,16,470,612
1980-04,30,139,-109,-0.97,-0.94,-0.43,-0.34,,,,,31.6,20.4,0,0,7,480,583
1980-05,2,137.1,-135.1,-1.73,-1.39,-1.37,-1.11,,,,,30.9,19.8,0,0,15,476,541
1980-06,34,115.3,-81.3,0.4,0.02,-1.17,-1.16,-0.79,-0.71,,,29.5,19.3,0,0,8,433,477
1980-07,1,138.1,-137.1,-2.07,-1.54,-1.11,-1.38,-0.75,-0.75,,,29.4,18.1,0,0,29,426,532
1980-08,1,156.3,-155.3,-1.51,-0.95,-0.64,-1.1,-1.46,-1.26,,,30.4,18.4,0,0,26,446,627
1980-09,1,172.6,-171.6,-0.98,-0.22,-2.39,-1.23,-1.52,-1.35,,,32,19.9,0,0,20,479,661
1980-10,2,187.6,-185.6,-0.17,0.29,-1.14,-0.45,-1.32,-1.2,,,32.1,20.2,0,0,29,500,696
1980-11,8,176.4,-168.4,0.1,0.76,0.03,0.26,-0.64,-0.67,,,32.4,20.4,0,0,14,492,669
1980-12,1,186.7,-185.7,-1.26,-0.42,-0.33,0.03,-1.53,-0.75,-1.05,-0.88,32.7,20.7,1,0,18,518,676
1981-01,65,166.9,-101.9,0.5,0.52,0.16,0.18,-0.12,-0.15,-0.81,-0.75,31.7,20.5,0,1,8,500,622
1981-02,13,168.6,-155.6,-1.2,-1.26,-0.57,-0.69,-0.61,-0.58,-1.48,-1.2,31.6,20.4,0,0,10,448,636
1981-03,273,132.1,140.9,1.4,1.49,0.66,0.53,0.51,0.44,-0.33,-0.59,29.6,20.6,0,11,11,470,538
1981-04,65,135.5,-70.5,-0.25,-0.34,0.37,0.21,0.26,0.13,-0.19,-0.49,29.2,20,0,1,22,438,617
1981-05,6,124.6,-118.6,-1.2,-0.91,0.51,0.38,0.03,-0.14,-0.14,-0.38,29.4,19.6,0,0,11,450,506
1981-06,8,130.2,-122.2,-0.87,-1.57,-0.96,-1.04,0.03,-0.21,-0.27,-0.53,29.1,18.5,0,0,9,415,532
1981-07,2,146.6,-144.6,-1.69,-1.78,-1.92,-1.78,-0.11,-0.45,-0.25,-0.53,28.8,17.7,0,0,16,412,567
1981-08,0,160.9,-160.9,,-1.21,-2.02,-1.77,0.18,-0.26,-0.26,-0.55,29.7,18,0,0,31,429,620
1981-09,0,173.5,-173.5,,-0.33,-2.68,-1.46,-1.33,-1.35,-0.27,-0.56,30.3,18.5,0,0,30,432,643
1981-10,0,206.2,-206.2,,-0.98,,-1.04,-2.26,-1.61,-0.28,-0.64,32.6,19.6,0,0,31,500,755
1981-11,25,187.1,-162.1,0.92,0.96,0.67,-0.06,-1.03,-1.3,-0.19,-0.59,32.2,20.6,0,1,15,492,688
1981-12,28,173,-145,0.48,0.77,0.81,0.45,-0.1,-0.63,-0.04,-0.43,31.4,20.8,0,1,19,498,641
1982-01,1,181.3,-180.3,-1.59,-1.05,-0.15,-0.18,-0.53,-0.67,-0.36,-0.73,32.1,20.9,0,0,25,510,673
1982-02,22,157.4,-135.4,-0.84,-0.88,-1,-0.85,-0.8,-0.81,-0.28,-0.68,31.9,20.9,0,0,8,458,586
1982-03,38,164.9,-126.9,-1.33,-1.19,-1.98,-1.47,-1.44,-1.24,-1.83,-1.48,32,21.2,0,1,5,514,673
1982-04,138,135.9,2.1,0.62,0.55,-0.6,-0.77,-0.75,-0.84,-1.39,-1.38,30.8,21.1,0,6,12,479,571
1982-05,35,111.6,-76.6,-0.02,0.09,-0.28,-0.46,-0.85,-0.85,-1.08,-1.2,28.2,19.5,0,1,18,429,509
1982-06,26,106.8,-80.8,0.12,0.04,0.32,0.26,-0.91,-0.91,-0.98,-1.06,28.3,19,0,0,4,409,469
1982-07,9,121.8,-112.8,-0.64,-0.67,-0.37,-0.29,-0.68,-0.72,-0.9,-0.93,28.7,18.8,0,0,11,426,487
1982-08,4,142.7,-138.7,-0.67,-0.18,-0.54,-0.48,-0.45,-0.53,-0.88,-0.86,29.4,18.5,0,0,16,432,575
1982-09,2,165.8,-163.8,-0.6,0.21,-0.98,-0.43,0.1,0.01,-0.88,-0.83,31.1,19.5,0,0,21,458,640
1982-10,16,198.4,-182.4,0.8,0.45,0.32,0.1,-0.29,-0.31,-0.79,-0.76,32.3,19.7,0,0,26,496,742
1982-11,6,195.6,-189.6,-0.07,-0.16,0.63,0.06,-0.22,-0.36,-0.88,-0.82,32.3,20.4,0,0,27,490,720
1982-12,8,184.6,-176.6,-0.34,-0.09,0.33,-0.12,-0.34,-0.33,-0.97,-0.91,32.2,20.7,0,0,18,509,696
1983-01,13,174.2,-161.2,-0.54,-0.55,-0.74,-0.7,-0.63,-0.53,-0.92,-0.87,32.6,21.5,1,0,24,530,661
1983-02,177,131.1,45.9,1.23,1.33,0.55,0.54,0.57,0.38,-0.09,-0.31,30.6,20.9,0,6,10,442,547
1983-03,87,153.1,-66.1,-0.38,-0.44,0.21,0.13,0.18,0.04,0.09,-0.09,31.6,21.4,0,2,9,511,620
1983-04,22,148.3,-126.3,-1.21,-1.23,0,-0.12,-0.35,-0.5,-0.52,-0.57,31.5,20.6,0,0,22,482,615
1983-05,31,137.1,-106.1,-0.12,-0.58,-0.86,-0.98,-0.4,-0.56,-0.48,-0.62,31.5,20.5,0,2,17,497,545
1983-06,9,124.3,-115.3,-0.79,-1.28,-1.24,-1.36,-0.43,-0.63,-0.58,-0.74,30.3,19.2,0,0,15,444,522
1983-07,4,137.1,-133.1,-1.25,-1.41,-0.92,-1.39,-0.31,-0.59,-0.59,-0.78,30.4,18.9,0,0,20,454,568
1983-08,23,145.3,-122.3,0.96,0.53,-0.64,-1.05,-1.01,-1.14,-0.48,-0.73,30.4,19.1,0,1,22,456,595
1983-09,0,180.3,-180.3,,-0.77,-0.29,-0.78,-1.21,-1.31,-0.5,-0.79,32.2,19.7,1,0,30,478,683
1983-10,0,195.4,-195.4,,-0.27,0.37,-0.15,-0.72,-1.1,-0.59,-0.84,32.3,20.2,0,0,31,504,706
1983-11,0,201.4,-201.4,,-0.91,,-0.82,-0.99,-1.11,-0.61,-0.85,33.3,20.6,0,0,30,508,724
1983-12,0,200.3,-200.3,,-1.06,,-1.04,-0.91,-1.06,-0.62,-0.91,33.4,21.3,1,0,31,536,701
1984-01,24,188.8,-164.8,-0.2,-0.64,-0.83,-1.24,-0.67,-0.99,-0.58,-0.94,33.1,21.2,1,1,17,530,692
1984-02,25,184.2,-159.2,-0.75,-1.33,-1.04,-1.45,-1.24,-1.47,-1.44,-1.45,33.8,21.5,9,1,14,511,681
1984-03,133,144.6,-11.6,0.2,0.19,-0.5,-0.85,-0.74,-1.11,-1.25,-1.4,31.4,21.1,0,5,6,504,631
1984-04,203,102.4,100.6,1.16,1.34,0.42,0.29,0.06,-0.33,-0.27,-0.78,28.6,20.6,0,6,3,438,510
1984-05,53,96.6,-43.6,0.35,0.66,0.73,0.85,0.1,-0.09,-0.13,-0.51,27.9,19.4,0,1,6,422,479
1984-06,7,109,-102,-0.97,-0.75,0.78,0.97,0.1,-0.02,-0.14,-0.47,28.6,18.3,0,0,14,404,516
1984-07,24,113.8,-89.8,0.31,0.22,-0.12,0.14,0.26,0.26,-0.04,-0.28,28.3,18.2,0,0,9,411,499
1984-08,34,135.1,-101.1,1.48,1.26,0.18,0.15,0.67,0.78,0.01,-0.21,29.5,18.6,0,0,10,436,577
1984-09,8,160.1,-152.1,0.41,0.74,1.02,0.83,0.88,1.02,0.04,-0.11,31.1,19.1,0,0,26,454,669
1984-10,1,190.9,-189.9,-0.4,0.05,1.15,0.81,0.19,0.37,0.05,-0.11,32.4,20,0,0,17,502,716
1984-11,3,192.2,-189.2,-0.42,-0.14,0.09,0.15,0.09,0.1,0.06,-0.05,33,20.5,0,0,26,503,713
1984-12,0,206,-206,,-1.34,-0.84,-0.8,0.22,0.03,0.09,-0.04,34,21,6,0,31,544,759
1985-01,46,162.4,-116.4,0.23,0.31,-0.24,-0.49,0.08,-0.03,0.16,0.07,32.6,21.2,0,2,14,524,647
1985-02,405,120.5,284.5,2.58,2.39,1.89,1.77,1.85,1.7,1.42,1.49,29.9,19.9,0,15,5,417,572
1985-03,175,120.4,54.6,0.62,0.84,1.92,2.09,1.75,1.72,1.63,1.74,29.1,20.3,0,7,5,455,579
1985-04,363,95.1,267.9,2.14,2.1,2.55,2.54,2.33,2.39,2.21,2.28,27.9,20,0,15,2,419,492
1985-05,8,104.4,-96.4,-1.04,-0.34,1.38,1.6,2.02,2.1,1.95,1.98,27.7,19.1,0,0,14,415,540
1985-06,59,89.4,-30.4,1.07,1.31,1.73,1.79,2.16,2.26,2.11,2.15,27.2,18.3,0,3,7,382,464
1985-07,26,95.3,-69.3,0.4,0.94,0.02,0.59,2.23,2.26,2.06,2.09,26.5,18,0,0,9,380,453
1985-08,2,122.2,-120.2,-1.12,0.61,0.65,1.27,1.39,1.69,1.97,2.06,28.2,17.6,0,0,14,400,585
1985-09,0,154.4,-154.4,,0.65,-0.25,0.81,1.57,1.77,1.96,2.06,30.2,18.4,0,0,30,430,671
1985-10,0,184.9,-184.9,,0.32,-1.58,0.55,-0.24,0.56,1.97,2.1,32.4,18.7,1,0,31,482,763
1985-11,7,168.4,-161.4,0.02,0.97,-0.25,0.69,0.42,1.11,1.96,2.08,32.4,19.9,0,0,25,484,710
1985-12,42,142.9,-100.9,0.82,1.47,0.74,1.25,0.35,1.2,2.08,2.27,31.4,20.3,0,1,12,492,570
1986-01,75,165.2,-90.2,0.62,0.67,0.74,1.12,0.49,1.03,2.13,2.42,31.7,19.9,0,3,15,490,678
1986-02,223,122.5,100.5,1.56,1.67,1.38,1.58,1.31,1.61,1.59,2.14,30.1,19.6,0,9,3,416,578
1986-03,266,113.3,152.7,1.35,1.56,1.68,1.87,1.68,1.98,1.95,2.41,28.7,20,0,12,5,445,556
1986-04,99,102.1,-3.1,0.21,0.49,1.41,1.64,1.45,1.85,1.22,1.81,27.9,20,0,5,8,418,519
1986-05,46,104.7,-58.7,0.22,0.42,0.83,1.06,1.3,1.63,1.28,1.78,28.1,19.1,0,1,7,422,541
1986-06,8,93.3,-85.3,-0.87,-0.12,-0.09,0.32,1.15,1.41,1.12,1.64,26.9,18.1,0,0,8,376,469
1986-07,25,104.2,-79.2,0.36,0.61,-0.21,0.29,1.13,1.4,1.09,1.55,27.2,17.7,0,0,10,385,524
1986-08,21,120.3,-99.3,0.85,1.32,-0.09,0.62,0.72,1.08,1.15,1.61,27.7,17.3,0,0,10,387,573
1986-09,5,135.4,-130.4,0.02,1.43,0.6,1.34,0.02,0.68,1.17,1.67,29.2,18.4,0,0,14,413,589
1986-10,0,170.5,-170.5,,0.95,0.51,1.38,-0.1,0.83,1.18,1.72,31.7,19.1,0,0,31,476,734
1986-11,6,159,-153,-0.07,1.2,0.03,1.33,-0.18,1.14,1.17,1.69,31.2,19.7,0,0,22,464,645
1986-12,4,157.9,-153.9,-0.69,0.57,-0.38,0.92,0.04,1.24,1.06,1.57,31.8,20,0,0,27,492,663
1987-01,67,172.4,-105.4,0.52,0.47,0.2,0.63,0.22,1.03,1.01,1.54,32.6,20.3,0,2,24,510,718
1987-02,65,152.9,-87.9,0.07,-0.08,0.05,0.13,-0.01,0.55,0.46,1,32.2,20.3,0,3,12,455,630
1987-03,324,129.6,194.4,1.73,1.8,1.2,1.17,1.04,1.29,0.69,1.19,30.5,20.6,0,14,2,483,588
1987-04,11,115.8,-104.8,-1.71,-0.87,0.61,0.66,0.51,0.72,0.35,0.93,29.3,20.2,0,0,15,442,554
1987-05,22,128.2,-106.2,-0.38,-0.59,0.57,0.55,0.34,0.39,0.24,0.72,30.4,19.5,0,1,27,464,576
1987-06,8,99.3,-91.3,-0.87,-0.34,-1.68,-0.96,0.33,0.31,0.24,0.7,28.3,19.4,0,0,21,416,453
1987-07,4,105.4,-101.4,-1.25,-0.23,-1.2,-0.67,0.21,0.29,0.16,0.62,27.7,18.7,0,0,17,410,496
1987-08,1,138.4,-137.4,-1.51,-0.12,-1.77,-0.45,0.26,0.35,0.07,0.49,30,18.6,0,0,24,444,610
1987-09,0,163.9,-163.9,,0.2,-2,-0.21,-1.99,-0.83,0.05,0.38,31,19,0,0,30,450,679
1987-10,0,182.6,-182.6,,0.44,-1.96,0.12,-1.49,-0.54,0.05,0.32,32.5,19.5,2,0,31,496,756
1987-11,0,197.8,-197.8,,-0.66,,-0.11,-2.12,-0.42,0.02,0.17,33.7,20.8,5,0,30,518,754
1987-12,7,200.7,-193.7,-0.42,-0.76,-0.58,-0.59,-1.66,-0.47,0.06,0.07,33.6,20.8,2,0,17,534,753
1988-01,27,183.3,-156.3,-0.13,-0.43,-0.55,-0.98,-0.95,-0.7,-0.13,-0.16,33.3,21.2,3,1,10,536,724
1988-02,57,166.5,-109.5,-0.06,-0.42,-0.42,-0.84,-0.6,-0.82,-0.14,-0.27,32.9,21.4,2,2,13,498,648
1988-03,102,136.2,-34.2,-0.17,-0.07,-0.46,-0.62,-0.64,-0.79,-1.48,-1.02,30.5,20.7,0,4,6,484,627
1988-04,203,106.3,96.7,1.16,1.31,0.42,0.41,0.11,-0.13,-0.38,-0.38,29.4,20.4,0,11,5,447,509
1988-05,12,104.9,-92.9,-0.79,-0.26,0.36,0.48,-0.04,-0.13,-0.38,-0.29,28.4,18.9,0,0,8,424,524
1988-06,15,100.1,-85.1,-0.38,-0.11,0.55,0.76,-0.04,-0.02,-0.35,-0.27,28.1,18.5,0,0,8,398,469
1988-07,29,101,-72,0.53,0.85,-0.64,-0.04,0.14,0.29,-0.22,-0.13,27.4,17.9,0,0,8,392,479
1988-08,20,124.5,-104.5,0.8,1.16,0.16,0.66,0.32,0.59,-0.13,-0.02,27.9,17.4,0,1,21,392,595
1988-09,0,143.9,-143.9,,1.04,0.54,1.17,0.57,0.95,-0.13,0.05,29.2,17.9,0,0,30,406,634
1988-10,0,176.8,-176.8,,0.7,0.22,1.07,-0.56,0.39,-0.13,0.05,31.8,19.5,0,0,31,486,730
1988-11,0,165.5,-165.5,,0.85,,0.91,-0.2,0.86,-0.13,0.18,32.2,20,0,0,30,483,683
1988-12,10,162.8,-152.8,-0.22,0.59,-0.38,0.7,-0.01,1.03,-0.09,0.34,31.8,20.3,0,0,12,497,674
1989-01,16,169.3,-153.3,-0.43,-0.37,-0.77,0.01,-0.69,0.44,-0.16,0.3,31.9,19.8,0,0,11,492,691
1989-02,13,162.4,-149.4,-1.2,-1.14,-1.24,-0.8,-1.46,-0.39,-0.33,0.12,32.7,20.1,0,0,12,459,650
1989-03,100,164.7,-64.7,-0.2,-0.43,-1.01,-1.04,-1.16,-0.72,-0.39,0.04,32.6,20.5,2,2,7,514,682
1989-04,230,99.8,130.2,1.36,1.51,0.32,0.22,-0.03,0.06,-0.3,0.19,28.7,20.5,0,9,1,438,504
1989-05,24,98.7,-74.7,-0.32,0.13,0.56,0.59,-0.11,-0.03,-0.21,0.26,28.1,19.7,0,0,4,430,525
1989-06,38,92.8,-54.8,0.53,0.79,0.97,1.21,-0.01,0.04,-0.1,0.37,27.7,18.2,0,1,8,390,475
1989-07,65,92.9,-27.9,1.65,2.03,0.48,0.97,0.37,0.51,0.07,0.53,26.7,18,0,3,6,383,464
1989-08,14,123.2,-109.2,0.4,1.01,1.18,1.64,0.74,0.97,0.04,0.51,28,17.7,0,0,13,398,593
1989-09,0,148.5,-148.5,,0.88,1.33,1.65,1.12,1.47,0.04,0.49,30.5,18.5,0,0,30,434,685
1989-10,0,176.1,-176.1,,0.73,-0.14,0.95,0.36,1.09,0.04,0.48,32.2,19.2,1,0,31,486,744
1989-11,0,163.2,-163.2,,0.92,,0.89,0.8,1.46,0.04,0.49,32.2,20.1,1,0,30,486,697
1989-12,122,127.4,-5.4,2.01,2.24,1.72,2.03,1.97,2.09,0.52,0.97,30.2,20.5,0,4,6,476,526
1990-01,5,166.8,-161.8,-0.99,-0.56,0.77,1.27,0.64,1.31,0.45,0.92,31.5,19.5,0,0,24,481,713
1990-02,35,136.5,-101.5,-0.49,-0.29,0.27,0.69,0.12,0.81,0.53,1.05,31.7,20.6,0,1,12,452,588
1990-03,10,173.3,-163.3,-2.49,-1.63,-2.21,-1.38,-0.83,-0.2,0.18,0.78,33,20.3,3,0,18,516,721
1990-04,48,129.7,-81.7,-0.55,-0.51,-1.64,-1.25,-0.99,-0.51,-0.77,0.04,30.6,20.5,0,1,7,467,586
1990-05,18,114.9,-96.9,-0.53,-0.36,-1.6,-1.21,-1.02,-0.64,-0.73,-0.02,28.7,19.5,0,1,21,438,572
1990-06,5,103.7,-98.7,-1.19,-0.61,-1.09,-0.74,-2.09,-1.32,-0.94,-0.18,28.2,18.7,0,0,27,404,491
1990-07,5,106.2,-101.2,-1.09,-0.22,-1.4,-0.64,-1.88,-1.2,-1.29,-0.41,27.6,18.7,0,0,25,408,493
1990-08,9,134.9,-125.9,-0.02,0.38,-1.38,-0.38,-1.87,-1.14,-1.31,-0.48,29.4,18.3,0,0,21,429,588
1990-09,2,146.7,-144.7,-0.6,1.01,-0.91,0.35,-1.23,-0.48,-1.32,-0.47,30.2,18.8,0,0,24,435,656
1990-10,0,174.2,-174.2,,0.81,-0.36,0.79,-1.37,-0.19,-1.33,-0.47,31.5,19.7,0,0,31,484,723
1990-11,0,172.2,-172.2,,0.63,-0.9,0.84,-1.63,0.17,-1.3,-0.48,32.4,20.5,0,0,30,494,700
1990-12,0,183.1,-183.1,,-0.32,,0.2,-1.41,0.29,-2.31,-1.05,32.9,20.5,0,0,31,517,733
1991-01,5,161.3,-156.3,-0.99,-0.43,-1.81,-0.49,-1.61,-0.04,-2.32,-1.04,31.8,20.8,0,0,21,506,684
1991-02,76,138.2,-62.2,0.22,0.28,-0.54,-0.32,-0.7,-0.05,-1.81,-0.92,31.6,20.9,0,3,5,455,617
1991-03,129,136.7,-7.7,0.16,0.23,-0.26,-0.15,-0.5,-0.11,-1.08,-0.45,30.3,20.7,0,3,8,480,622
1991-04,59,131.6,-72.6,-0.35,-0.38,-0.13,-0.1,-0.63,-0.41,-1.11,-0.45,30.3,20,0,2,12,455,620
1991-05,47,92.7,-45.7,0.24,0.63,-0.12,-0.04,-0.52,-0.29,-0.83,-0.22,27,19.8,0,3,7,416,461
1991-06,1,90.5,-89.5,-2.08,-0.27,-0.58,-0.15,-0.56,-0.24,-0.87,-0.18,26.7,18.7,0,0,28,381,468
1991-07,1,98.4,-97.4,-2.07,-0.07,-0.8,0.18,-0.41,-0.04,-0.86,-0.14,25.6,17.5,0,0,26,358,456
1991-08,9,99.2,-90.2,-0.02,1.57,-1.93,0.41,-0.47,0.09,-0.86,-0.02,25.5,16.9,0,0,15,348,504
1991-09,0,121.7,-121.7,,1.64,-1.38,1.33,-0.84,0.33,-0.88,0.06,27.6,17.8,0,0,30,381,580
1991-10,0,149.4,-149.4,,1.59,-0.53,1.77,-0.91,1.07,-0.89,0.13,29.9,18.2,0,0,31,436,670
1991-11,5,157.5,-152.5,-0.17,1.21,-0.45,1.64,-1.91,1.29,-0.84,0.21,31.8,19.8,0,0,19,474,655
1991-12,0,166.6,-166.6,,0.23,-0.74,1.03,-1.47,1.29,-0.81,0.29,31.8,19.9,0,0,31,492,728
1992-01,136,140.7,-4.7,1.18,1.4,0.9,1.31,0.73,1.71,-0.16,0.74,30.3,20.2,0,7,22,473,595
1992-02,81,111.4,-30.4,0.29,0.66,0.68,1.08,0.57,1.47,-0.11,0.82,27.9,20.1,0,0,3,406,527
1992-03,74,115.2,-41.2,-0.58,-0.15,0.3,0.76,0.11,1,-0.42,0.76,27.7,20,0,2,4,430,554
1992-04,103,120.8,-17.8,0.25,0.33,-0.17,0.19,0.13,0.71,-0.24,1.02,28.9,20,0,4,10,434,591
1992-05,3,113.4,-110.4,-1.54,-0.69,-0.51,-0.28,-0.09,0.36,-0.42,0.75,27.9,19.1,0,0,19,419,555
