data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,325,98.8,226.2,0.95,1.02,,,,,,,27,19.2,0,14,3,406,501
1980-02,194,105.5,88.5,0.98,1.04,,,,,,,27.8,18.7,0,9,5,384,547
1980-03,19,117.5,-98.5,-1.75,-1.33,0.53,0.64,,,,,28.5,17.6,0,1,16,405,621
1980-04,155,77.4,77.6,1.88,2,0.51,0.56,,,,,26.2,17.9,0,6,8,361,427
1980-05,46,67.8,-21.8,0.75,0.96,0.08,0.2,,,,,25.3,16.1,0,1,9,332,403
1980-06,23,55.8,-32.8,1.12,1.49,2.04,2.09,0.99,1.14,,,23.4,14.3,0,0,9,266,342
1980-07,16,69.8,-53.9,0.87,0.98,1.07,1.42,0.73,0.91,,,24.4,12.6,0,0,12,264,429
1980-08,3,84.4,-81.4,-0.58,0.02,0.56,0.89,0.13,0.4,,,25.3,13.6,0,0,18,292,463
1980-09,28,84.2,-56.2,0.01,0.62,0.09,0.56,1.76,2.24,,,26,14.9,0,1,18,314,411
1980-10,24,121.2,-97.2,-1.5,-1.13,-1.46,-0.72,-0.7,-0.05,,,28.6,16.8,2,0,17,394,591
1980-11,132,96.2,35.8,-0.75,-0.6,-1.3,-0.86,-1.18,-0.64,,,26.7,17.9,0,7,4,368,480
1980-12,231,107.6,123.4,-0.05,-0.11,-0.95,-0.83,-1,-0.71,0.16,0.42,27.7,18.7,0,8,6,410,550
1981-01,344,107.5,236.5,1.04,1.08,0.33,0.42,-0.13,0.11,0.21,0.49,27.5,18.2,0,12,5,397,556
1981-02,54,116.4,-62.5,-0.75,-0.75,0.43,0.51,-0.4,-0.09,-0.34,0.02,28.2,17.5,0,2,8,360,608
1981-03,398,95,303,2.01,2.03,1.54,1.54,0.8,0.94,1.18,1.33,27.8,18.5,0,15,5,408,494
1981-04,52,79.9,-27.9,-0.09,0.05,1.4,1.45,1.08,1.22,0.81,1.08,25.6,15.6,0,2,15,318,458
1981-05,46,65.6,-19.6,0.75,1.01,1.98,1.89,1.52,1.54,0.83,1.1,24.3,14.2,0,0,8,286,397
1981-06,19,54.8,-35.8,0.88,1.35,0.4,0.81,1.55,1.57,0.81,1.09,23,12.7,0,0,18,236,352
