data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,328,104.6,223.4,1.51,1.6,,,,,,,26.5,17.7,0,13,4,376,540
1980-02,186,100.3,85.7,1.5,1.61,,,,,,,26.6,17.9,0,7,3,354,526
1980-03,37,129.2,-92.2,-0.44,-0.54,1.48,1.54,,,,,28.2,16.1,0,0,6,376,681
1980-04,44,100,-56,0.27,0.26,0.62,0.72,,,,,27.3,16.9,0,1,7,363,510
1980-05,14,91.8,-77.8,0.44,0.43,-0.3,-0.24,,,,,26.3,15,0,0,10,329,478
1980-06,2,80.6,-78.6,-0.59,-0.18,0.24,0.28,1.45,1.47,,,25.3,14.1,0,0,19,292,407
1980-07,2,92.2,-90.2,-0.63,-0.36,0.09,0.04,0.59,0.66,,,25.4,11.6,0,0,16,264,490
1980-08,3,117.5,-114.5,-0.11,-0.23,-0.42,-0.43,-0.4,-0.35,,,26.5,13.4,0,0,17,308,560
1980-09,29,120.2,-91.2,0.86,1.22,0.78,0.79,0.48,0.46,,,27.7,15.4,0,1,24,348,522
1980-10,24,162.1,-138.1,-0.71,-0.91,-0.18,-0.3,-0.25,-0.24,,,29.2,16.4,2,1,14,396,693
1980-11,114,118.3,-4.3,-0.38,-0.41,-0.59,-0.56,-0.68,-0.6,,,27.7,18.1,0,5,3,386,525
1980-12,234,102.4,131.6,0.68,0.85,-0.07,0.01,0.02,0.17,1.12,1.2,26.6,17.3,0,9,3,371,525
1981-01,99,127.7,-28.6,0.1,0.1,0,0.27,-0.17,0.15,0.16,0.37,27.6,17,0,4,8,382,667
1981-02,16,132.4,-116.4,-1.13,-1,-0.08,0.12,-0.54,-0.18,-0.8,-0.45,28.6,16.8,0,0,10,356,644
1981-03,201,106.8,94.2,1.22,1.36,0.33,0.47,0.07,0.3,0.15,0.41,28.1,17.7,0,9,5,400,546
1981-04,64,92.3,-28.3,0.76,0.9,0.71,0.8,0.45,0.72,0.28,0.53,25.7,15.6,0,3,10,320,507
1981-05,8,82.2,-74.2,-0.07,0.66,1.19,1.34,0.75,1.02,0.24,0.55,24.8,14.3,0,0,29,296,447
1981-06,5,71.8,-66.8,0.16,1.16,0.66,1.04,0.41,0.65,0.26,0.6,24.1,12.1,0,0,16,242,419
1981-07,1,88,-87,-1.17,0.08,-0.22,0.83,0.66,0.85,0.26,0.6,24,11.6,0,0,25,241,472
1981-08,9,115.5,-106.5,0.59,0.46,0.36,0.6,1.21,1.35,0.3,0.64,26.3,13.3,0,0,19,303,580
1981-09,0,140.5,-140.5,,-0.77,-0.2,-0.36,0.32,0.54,0.11,0.39,28.4,15.2,0,0,30,353,617
1981-10,95,106.9,-11.9,0.86,1.21,0.64,0.84,0.52,0.95,0.54,0.93,26.5,17.1,0,3,6,367,491
1981-11,173,95.8,77.2,0.35,0.5,0.49,0.84,0.5,0.92,0.86,1.28,26.2,17.5,0,4,1,355,480
1981-12,97,135.6,-38.6,-0.85,-0.88,-0.13,0.24,-0.2,0.17,0.08,0.47,28.6,17.3,0,4,11,402,666
1982-01,312,111,201.1,1.44,1.52,0.91,1.08,1.01,1.21,1.15,1.35,26.4,17.5,0,13,2,370,575
1982-02,36,123.9,-87.9,-0.47,-0.4,0.62,0.72,0.73,1.05,1.22,1.39,28.2,16.8,0,1,8,350,620
1982-03,84,116.3,-32.3,0.25,0.34,0.95,1.08,0.78,1.14,0.74,1.15,28.8,17.4,0,4,6,406,598
1982-04,136,96.6,39.4,1.98,1.98,0.54,0.6,1.12,1.27,1.2,1.42,25.6,15.7,0,3,11,320,517
1982-05,3,90,-87,-0.8,-0.28,0.86,0.97,1.03,1.1,1.19,1.4,25.1,13.9,0,0,14,294,478
1982-06,0,85.2,-85.2,,-0.97,1.82,1.53,1.28,1.3,1.17,1.33,26,12.1,0,0,30,272,481
1982-07,0,95.6,-95.6,,-1.05,-1.66,-0.95,0.4,0.41,1.15,1.28,26,12.2,0,0,31,281,487
