data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,210,114.7,95.3,1.35,1.5,,,,,,,29,20.7,0,7,8,460,526
1980-02,365,94.6,270.4,2.55,2.24,,,,,,,28.2,20.7,0,12,4,419,452
1980-03,31,119.9,-88.9,-0.27,-0.13,2.05,1.97,,,,,28.8,19.3,0,1,11,436,595
1980-04,14,100.8,-86.8,-1.15,-0.74,1.77,1.77,,,,,28.5,19.3,0,0,18,418,495
1980-05,12,82.2,-70.2,-0.42,0.06,-0.85,-0.43,,,,,27.1,18.7,0,0,9,400,427
1980-06,21,70.2,-49.2,0.49,0.72,-0.95,-0.39,1.96,1.85,,,26,17.7,0,1,19,355,372
1980-07,6,81.9,-75.9,-0.55,-0.37,-0.13,0.13,1.68,1.7,,,25.8,16.7,0,0,9,350,444
1980-08,8,97.3,-89.3,0.07,0.19,0.1,0.18,-0.85,-0.42,,,26.4,16.5,0,0,25,356,491
1980-09,58,99.9,-41.9,2.2,2.25,1.22,1.34,0.28,0.62,,,27.5,18,0,2,8,382,451
1980-10,33,143.2,-110.2,0.27,-0.01,1.2,1.15,0.76,0.84,,,29.2,18.1,0,1,14,422,647
1980-11,71,113.4,-42.4,-0.03,-0.03,0.69,0.79,0.53,0.7,,,28.7,19.5,0,3,6,424,499
1980-12,107,118.6,-11.6,0.36,0.45,0.11,0.21,0.38,0.56,1.68,1.79,29.3,20.3,0,3,11,458,537
1981-01,75,133.8,-58.8,0.31,0.34,0,0.33,0.37,0.7,1.41,1.54,30.1,20,0,4,7,466,651
1981-02,27,120.3,-93.3,-0.16,0.02,-0.03,0.18,0.19,0.54,-0.33,0.13,30.1,19.7,0,1,6,417,569
1981-03,432,106.6,325.4,2.5,2.24,1.79,1.73,1.88,1.76,1.74,1.72,30.1,21,0,16,8,482,510
1981-04,29,87.6,-58.6,-0.32,0.22,2.15,2.02,1.8,1.82,1.82,1.79,27.1,19,0,1,12,392,467
1981-05,41,73.3,-32.3,1.44,1.9,2.62,2.24,2.03,2.06,1.95,1.9,25.3,17.6,0,0,5,356,421
1981-06,14,65.4,-51.5,0.03,0.61,0.32,1.12,1.82,1.76,1.93,1.9,24.8,16.9,0,0,11,326,379
1981-07,7,71.3,-64.3,-0.43,0.45,0.56,1.2,2.19,2.12,1.95,1.91,24,15.7,0,0,7,306,411
1981-08,4,92,-88,-0.43,0.28,-0.27,0.46,2.56,2.36,1.92,1.93,25.7,15.8,0,0,13,333,491
1981-09,0,117.1,-117.1,,-0.42,-0.73,0.04,-0.21,0.64,1.7,1.75,27.5,16.3,0,0,30,358,578
1981-10,12,107.3,-95.3,-0.64,0.4,-0.98,0.13,-0.23,0.71,1.54,1.79,28.8,19.4,0,0,19,438,500
1981-11,42,108.2,-66.2,-0.71,-0.43,-1.35,-0.38,-1.35,-0.14,1.46,1.7,29.3,20.6,0,0,6,448,508
1981-12,84,140.8,-56.8,0.13,-0.02,-0.57,-0.21,-0.76,-0.22,1.07,1.35,30.9,20,0,3,10,480,659
1982-01,143,121.4,21.6,0.91,1.08,0.14,0.42,-0.18,0.41,1.57,1.8,29.4,20.2,0,5,7,460,588
1982-02,24,107.5,-83.5,-0.24,0.21,0.29,0.5,-0.29,0.32,1.46,1.67,29,20,0,0,8,406,519
1982-03,13,129.4,-116.4,-0.78,-0.74,-0.01,0.28,-0.7,-0.06,-0.73,0.15,31.6,20.4,1,0,25,496,635
1982-04,48,93.8,-45.8,0.38,0.6,-0.8,-0.37,-0.5,-0.06,-0.61,0.23,28.2,19.8,0,2,13,419,471
1982-05,27,79,-52,0.72,1.1,-0.34,-0.03,-0.13,0.19,-0.71,0.11,26.3,18.3,0,1,10,380,414
1982-06,2,73.2,-71.2,-1.57,-0.7,0.11,0.52,-0.06,0.36,-0.8,0,26.2,17.5,0,0,17,354,392
1982-07,5,80.3,-75.3,-0.69,-0.33,-0.31,0.04,-0.93,-0.37,-0.82,-0.04,26,16.6,0,0,18,350,437
