data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,207,105.1,101.9,0.51,0.65,,,,,,,29.7,19.1,0,9,4
1980-02,136,110.5,25.5,0.7,0.86,,,,,,,30.4,18.6,0,6,5
1980-03,24,126.5,-102.5,-1.44,-1.18,0.02,0.22,,,,,31.3,18.7,1,0,10
1980-04,173,85.7,87.3,2.05,2,0.52,0.54,,,,,29.2,18.1,0,7,4
1980-05,65,75,-10,1.6,1.66,0.57,0.63,,,,,27.9,16.8,0,2,5
1980-06,43,59.8,-16.8,1.56,1.78,2.68,2.47,0.84,1.06,,,26.2,15.7,0,1,6
1980-07,16,73.1,-57.1,0.01,0.26,1.56,1.77,0.88,1.04,,,26.2,13.9,0,0,11
1980-08,14,90.5,-76.5,0.06,0.27,0.76,1.09,0.68,0.82,,,27.4,15.6,0,0,15
1980-09,12,87.2,-75.2,-0.4,0.44,-0.4,0.36,1.98,2.14,,,27.5,17.2,1,0,18
1980-10,29,130.8,-101.8,-0.9,-0.82,-1.2,-0.52,-0.07,0.38,,,30.5,18.4,4,1,13
1980-11,94,103.6,-9.6,-1.2,-0.91,-1.75,-1.06,-1.41,-0.73,,,29.1,20,0,3,6
1980-12,219,112.9,106.1,0.23,0.37,-0.92,-0.7,-1.1,-0.63,-0.02,0.37,30,20.6,0,8,4
1981-01,211,121,90,0.54,0.56,-0.27,-0.02,-0.71,-0.23,-0.05,0.36,30.1,20,0,10,6
1981-02,57,120.3,-63.3,-0.41,-0.33,0.15,0.27,-0.95,-0.39,-0.45,0.09,30.4,19.4,0,2,8
1981-03,285,104,181.1,1.58,1.67,0.96,1.07,0.12,0.44,0.85,1.15,30.4,20.5,0,13,7
1981-04,43,85.3,-42.3,-0.41,-0.1,0.88,1.02,0.32,0.63,0.21,0.68,27.9,17.6,0,1,14
1981-05,66,70.2,-4.2,1.63,1.79,1.5,1.6,1.02,1.23,0.22,0.7,26.5,16,0,2,6
1981-06,25,57.5,-32.5,0.78,1.34,0.61,1.08,1.01,1.2,0.13,0.65,25.4,15.1,0,0,17
1981-07,12,69.7,-57.7,-0.31,0.22,1.15,1.61,1.07,1.32,0.11,0.63,25.4,13.5,0,0,9
1981-08,21,86.3,-65.3,0.44,0.76,0.35,0.97,1.47,1.68,0.15,0.65,26.6,14.8,0,0,11
1981-09,0,109.4,-109.4,,-0.63,-0.72,-0.12,0.01,0.61,0.09,0.52,29,16.6,1,0,30
1981-10,288,86.3,201.7,2.16,2.12,1.99,1.87,2.21,2.12,1.23,1.53,26.8,17.6,0,6,3
1981-11,302,90.5,211.5,1.14,1.31,2.02,2.2,2.07,2.2,1.95,1.91,28.1,20.2,0,11,1
1981-12,128,122.8,5.2,-0.9,-0.8,1.32,1.47,1.19,1.4,1.42,1.6,30.5,20.3,2,5,7
1982-01,352,104.3,247.7,1.34,1.46,1.25,1.42,1.92,1.82,2.12,2.08,28.5,20.7,0,12,2
1982-02,71,120.7,-49.7,-0.16,-0.1,0.54,0.69,1.82,1.71,2.32,2.05,30.8,20,0,4,3
1982-03,179,99.2,79.8,0.81,0.97,1.18,1.33,2.22,2.04,2.06,2.01,30.5,20.5,0,8,4
1982-04,116,81,35,1.21,1.41,0.75,0.95,1.52,1.74,2.32,2.21,27.1,18,0,3,8
1982-05,37,66.3,-29.3,0.59,1.14,1.1,1.35,1.03,1.3,2.21,2.14,25.7,16.3,0,0,3
1982-06,0,65.1,-65.1,,-0.56,0.94,1.34,1.29,1.48,2.13,2.1,27,14.7,0,0,30
1982-07,17,71,-54,0.08,0.44,-0.1,0.54,0.64,0.99,2.14,2.12,26.5,14.7,0,0,8
1982-08,21,78.5,-57.5,0.44,1.02,-0.31,0.44,0.93,1.33,2.15,2.23,27.2,16.3,0,0,7
1982-09,28,92.4,-64.4,0.31,0.71,0.27,0.92,0.77,1.42,2.21,2.25,27.8,15.8,0,2,12
1982-10,61,119.3,-58.3,-0.15,-0.08,-0.13,0.4,-0.27,0.47,1.19,1.55,30.2,18.2,0,3,9
1982-11,17,145.4,-128.4,-3.5,-1.94,-2.22,-1.48,-2.29,-1.37,-0.08,0.44,32.9,19.3,11,0,12
1982-12,160,123.2,36.8,-0.45,-0.41,-1.83,-1.52,-1.79,-1.25,0.09,0.44,30.6,19.2,4,5,6
1983-01,366,97.2,268.8,1.41,1.55,-0.14,-0.07,-0.25,0.12,0.12,0.56,29,19.3,0,14,2
1983-02,172,105.3,66.7,1.06,1.22,1.34,1.54,0.15,0.52,0.61,1.01,30.1,20.2,0,6,5
1983-03,265,96.8,168.2,1.45,1.6,1.95,1.97,0.9,1.08,1.05,1.35,29.9,20.3,0,8,3
1983-04,56,86.7,-30.7,-0.03,0.19,1.55,1.83,0.98,1.17,0.76,1.14,29.2,18.4,0,2,11
1983-05,53,77.2,-24.2,1.21,1.3,1.38,1.5,1.85,1.87,0.84,1.16,28.8,18,0,1,8
1983-06,14,65.5,-51.5,0.09,0.47,0.4,0.67,1.93,1.92,0.92,1.21,28.2,15.8,0,0,10
1983-07,21,74,-53,0.34,0.49,0.82,0.98,1.61,1.74,0.93,1.2,27.9,14.7,0,1,14
1983-08,11,90.8,-79.8,-0.15,0.09,-0.02,0.22,1.27,1.43,0.89,1.13,27.7,14.1,0,0,18
1983-09,83,86.2,-3.2,1.56,1.74,1.24,1.44,1.01,1.35,1.12,1.32,28.9,17.9,0,3,8
1983-10,141,103.2,37.8,0.94,1.08,1.35,1.5,1.47,1.6,1.39,1.57,28.9,18.8,0,6,9
1983-11,158,97,61,-0.27,-0.18,0.71,1.04,0.64,1.04,1.85,1.88,29.3,20,0,7,3
1983-12,256,114.1,141.9,0.6,0.71,0.48,0.69,0.76,1.06,1.91,1.98,30.4,19.8,0,8,10
1984-01,56,145.4,-89.4,-1,-0.98,-0.65,-0.48,0.05,0.46,1.03,1.3,33.2,19.2,11,1,10
1984-02,74,125.9,-51.9,-0.11,-0.14,-0.54,-0.56,-0.05,0.41,0.67,1,32.5,20.5,0,2,4
1984-03,87,109.3,-22.3,-0.16,-0.11,-1.02,-0.9,-0.62,-0.21,-0.21,0.33,31.5,20.1,3,3,7
1984-04,58,85.1,-27.1,0.02,0.28,-0.44,-0.34,-0.98,-0.66,-0.18,0.33,28.8,18.7,0,2,7
