data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,105,141.8,-36.8,-0.89,-0.89,,,,,,,30.2,20,0,5,7
1980-02,293,116.7,176.3,1.62,1.75,,,,,,,29.7,20.9,0,9,6
1980-03,145,127.9,17.1,0.56,0.44,0.71,0.55,,,,,31.8,21.4,0,6,8
1980-04,56,96.6,-40.5,-0.6,-0.61,1.23,1.18,,,,,28.9,19.5,0,3,15
1980-05,139,75,64,0.78,0.84,0.38,0.48,,,,,26.6,16.5,0,5,9
1980-06,62,66.8,-4.8,0.1,0.01,0.1,0.1,0.48,0.4,,,24.5,13.1,0,1,11
1980-07,12,75.6,-63.6,-0.79,-0.56,0.14,0.07,0.85,0.81,,,26.1,15.1,0,0,27
1980-08,59,88.3,-29.3,0.34,0.66,-0.27,-0.23,0.04,0.15,,,27.2,15.8,0,3,7
1980-09,223,92.7,130.3,1.48,1.58,0.93,1.12,0.66,0.87,,,25,13.9,0,6,6
1980-10,126,139,-13,0.1,-0.04,1,1.1,0.81,0.88,,,30.2,18.4,4,4,9
1980-11,90,138,-48,-0.39,-0.32,0.67,0.77,0.33,0.57,,,30,18.9,0,4,7
1980-12,228,138.9,89.1,0.72,0.71,0.16,0.29,0.69,0.87,0.78,0.85,30.4,21,1,5,7
1981-01,132,129.6,2.4,-0.52,-0.43,-0.21,-0.09,0.47,0.69,0.8,0.91,30.4,21.5,0,3,4
1981-02,121,122.6,-1.6,-0.28,-0.46,-0.17,-0.2,0.28,0.47,0.17,0.35,31.8,21.4,0,4,3
1981-03,40,128.6,-88.6,-1.94,-1.54,-1.72,-1.35,-0.92,-0.75,-0.24,0,31.2,20.4,2,1,14
1981-04,162,101.8,60.2,1.2,1.17,-0.37,-0.52,-0.48,-0.35,0.18,0.35,28.7,17.8,0,4,9
1981-05,3,87.8,-84.8,-2.69,-1.94,-0.98,-1.15,-0.81,-0.82,-0.39,-0.12,28.1,17.6,0,0,23
1981-06,153,60.5,92.5,1.11,1.21,0.56,0.5,-0.76,-0.81,0.01,0.25,23.6,13.3,0,5,6
1981-07,17,79.5,-62.5,-0.55,-0.53,-0.24,-0.42,-0.53,-0.68,0.02,0.2,23.6,11,0,1,14
1981-08,8,99.4,-91.4,-1.03,-0.6,0.26,0.2,-0.66,-0.75,-0.2,-0.04,27.9,15.8,0,0,13
1981-09,18,120,-102,-1.58,-1.17,-1.85,-1.5,-0.59,-0.66,-1.04,-1,30.1,16.8,5,1,16
1981-10,313,110.2,202.8,1.77,1.85,0.54,0.6,0.17,0.15,-0.24,-0.13,27.6,17.1,0,10,6
1981-11,143,138.9,4.1,0.41,0.47,0.9,0.98,0.78,0.9,-0.02,-0.01,30.9,19.9,0,5,8
1981-12,264,121.3,142.7,1.05,1.22,1.9,1.81,0.83,0.99,0.09,0.24,28.8,19.5,0,10,3
1982-01,93,150.2,-57.2,-1.08,-1.13,0.14,0.22,0.37,0.55,-0.08,0,30.3,20.3,0,5,9
1982-02,138,115.4,22.6,-0.03,-0.15,-0.07,-0.08,0.52,0.69,0.01,0.13,31.2,21.2,0,8,4
1982-03,192,109.8,82.2,1.26,1.39,-0.34,-0.4,1.36,1.4,0.61,0.74,29.5,20.3,0,6,6
1982-04,37,106.2,-69.2,-1.16,-1.14,0.08,0.1,0.12,0.32,0.12,0.29,28.4,17.3,0,1,17
1982-05,61,78.9,-17.9,-0.29,-0.39,-0.07,0.07,-0.18,-0.12,0.37,0.62,25.8,15,0,2,18
1982-06,195,55.9,139.1,1.45,1.55,0.38,0.37,-0.04,-0.08,0.51,0.75,24.5,15.4,0,8,4
1982-07,102,73,29,1.13,1.27,1.22,1.27,0.95,1.02,0.85,1,25.4,15.2,0,3,10
1982-08,52,84.5,-32.5,0.23,0.61,1.7,1.83,1.12,1.24,1.07,1.21,26.5,16.5,0,1,12
1982-09,48,111,-63,-0.65,-0.56,0.25,0.46,0.33,0.5,1.11,1.26,28.6,16.7,0,1,11
1982-10,201,124.2,76.8,0.89,0.96,0.27,0.4,1.01,1.11,0.71,0.9,28.9,18.3,0,7,4
1982-11,240,118.5,121.5,1.47,1.62,0.99,1.15,1.7,1.67,1.03,1.21,30.1,20.1,0,12,4
1982-12,291,121.8,169.2,1.28,1.44,1.96,1.86,1.68,1.68,1.22,1.34,28.5,19.6,0,12,3
1983-01,292,132.3,159.7,1,1.04,1.98,1.97,1.66,1.65,1.77,1.75,30.8,21.6,0,8,7
1983-02,63,115.8,-52.8,-1.36,-1.08,0.92,1.04,1.28,1.38,1.53,1.57,31.1,21.5,0,2,7
1983-03,214,118.8,95.2,1.55,1.54,0.91,0.95,2.1,1.8,1.63,1.61,29.6,19.6,0,6,12
1983-04,120,86.8,33.2,0.63,0.75,0.37,0.48,2.05,1.93,1.9,1.8,28.6,18.9,0,3,7
1983-05,241,67.3,173.7,1.69,1.71,2.06,1.85,2.07,2.15,2.59,2.04,25.9,17.9,0,10,5
1983-06,192,49.1,142.9,1.42,1.57,1.93,1.94,2.21,2.32,2.48,2.03,21.7,13.2,0,6,8
1983-07,4,77.5,-73.5,-1.41,-0.91,1.69,1.78,1.54,1.69,2.23,1.99,26.2,15.5,0,0,10
1983-08,0,103.6,-103.6,,-0.95,0.44,0.5,1.85,1.78,2.17,1.94,27.9,14.7,0,0,31
1983-09,213,84,129,1.4,1.57,0.37,0.6,1.79,1.77,2.52,2.15,24.6,15.1,0,7,4
1983-10,95,117.5,-22.5,-0.33,-0.17,0.32,0.55,1.45,1.61,2.21,2.11,28.1,17.8,0,3,5
1983-11,141,135.6,5.4,0.38,0.48,0.74,1.02,0.74,1.04,1.83,1.97,29.8,18.9,0,8,7
1983-12,164,134.6,29.4,0.04,0.05,-0.18,0.17,0,0.39,1.56,1.65,30.3,20.3,0,7,4
1984-01,142,154,-12,-0.4,-0.6,-0.23,-0.23,-0.06,0.22,0.88,1.09,32.4,21.9,6,6,4
1984-02,68,143.5,-75.5,-1.25,-1.32,-1.02,-1.11,-0.23,-0.04,0.91,1.04,33.4,22,8,3,8
1984-03,124,119.8,4.1,0.2,0.21,-1.24,-1.32,-0.94,-0.83,0.61,0.8,30.8,21,1,5,10
1984-04,83,91.5,-8.5,-0.01,0.01,-0.92,-0.95,-0.83,-0.79,0.46,0.66,27.6,17.7,0,2,13
1984-05,23,79.6,-56.6,-1.26,-1.22,-0.69,-0.52,-1.37,-1.3,-0.43,-0.08,27.9,17.5,0,0,9
1984-06,2,71.4,-69.4,-2.09,-1.41,-1.49,-1.36,-2.11,-1.8,-1.26,-1.05,27,14.7,0,0,26
1984-07,1,89.9,-88.9,-2.04,-1.55,-2.84,-2,-2.21,-1.84,-1.32,-1.14,27.4,14.8,0,0,27
1984-08,55,88.7,-33.7,0.28,0.59,-1.54,-1.37,-1.52,-1.38,-1.11,-0.89,25.8,14.1,0,2,16
1984-09,126,108.2,17.8,0.56,0.55,0.07,0.15,-1.17,-1.05,-1.39,-1.28,27.8,15,0,4,16
1984-10,32,144.9,-112.9,-1.66,-1.46,-0.48,-0.45,-2,-1.61,-1.72,-1.57,32,19.3,7,1,13
1984-11,100,133.7,-33.7,-0.22,-0.09,-0.77,-0.68,-1.47,-1.35,-1.88,-1.57,30.5,19.9,1,5,6
