data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,299,96.6,202.4,0.73,0.9,,,,,,,27,19.4,0,13,8,408,476
1980-02,98,109.8,-11.8,-0.35,-0.42,,,,,,,29.3,20.1,0,5,7,427,530
1980-03,55,120.5,-65.5,-1.54,-1.51,-0.4,-0.36,,,,,30.5,19.5,0,2,14,466,591
1980-04,128,70.5,57.5,1.44,1.66,-0.54,-0.49,,,,,26.7,18.4,0,5,14,376,381
1980-05,14,67.2,-53.2,-0.65,-0.71,-0.38,-0.38,,,,,26.2,16.5,0,0,17,352,384
1980-06,45,54.3,-9.3,0.94,1.18,0.98,1.2,0.06,0.27,,,23.5,13.8,0,1,11,260,325
1980-07,0,63.6,-63.6,,-0.65,-0.11,0.27,-0.51,-0.36,,,25.1,13.9,0,0,31,296,360
1980-08,41,78.1,-37.1,1.11,1.24,0.89,1.09,-0.05,0.15,,,25.6,15.2,0,1,9,322,423
1980-09,24,81.4,-57.4,-0.45,-0.09,-0.18,0.23,0.58,1,,,24.6,14.3,0,0,12,284,412
1980-10,81,105.8,-24.8,0.04,0.01,-0.06,0.26,-0.18,0.24,,,27.1,17,2,3,7,374,503
1980-11,104,101,3,-1.06,-0.97,-0.91,-0.67,-0.53,-0.11,,,26.4,17.9,0,3,5,365,487
1980-12,294,120.5,173.5,0.78,0.65,0.02,-0.06,-0.11,0.03,-0.06,0.13,29.4,20.3,0,12,7,460,575
1981-01,210,111.2,98.8,-0.16,-0.1,-0.13,-0.15,-0.19,-0.11,-0.48,-0.34,29,20.3,0,7,2,455,529
1981-02,66,119.1,-53.1,-0.9,-0.91,-0.17,-0.24,-0.65,-0.63,-0.6,-0.51,30.2,19.7,1,1,3,419,581
1981-03,126,104.8,21.2,-0.11,-0.16,-0.79,-0.75,-0.55,-0.53,-0.3,-0.15,28.6,19.5,0,2,3,436,529
1981-04,63,83.4,-20.4,0.12,0.04,-0.81,-0.82,-0.57,-0.56,-0.58,-0.47,25.9,16.6,0,1,7,337,471
1981-05,19,68.7,-49.7,-0.37,-0.48,-0.25,-0.23,-0.33,-0.34,-0.56,-0.46,25.1,15.7,0,0,15,322,405
1981-06,30,54.6,-24.6,0.53,0.8,0,0.13,-0.72,-0.63,-0.61,-0.51,23,13.6,0,0,4,250,332
1981-07,5,68.6,-63.6,-1.11,-0.64,-0.24,-0.06,-0.77,-0.75,-0.59,-0.5,23.2,12.1,0,0,11,237,415
1981-08,33,80.8,-47.8,0.82,0.87,0.49,0.59,-0.11,0.02,-0.62,-0.55,24.8,14.3,0,1,7,296,442
