data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,155,121.2,33.9,0.68,0.78,,,,,,,30.2,21,0,8,4,482,562
1980-02,310,93.2,216.8,2.16,2.22,,,,,,,28.7,21.5,0,12,3,438,441
1980-03,21,142.2,-121.2,-1.98,-1.28,1.12,1.26,,,,,30.9,20.5,0,0,14,488,664
1980-04,32,132.4,-100.4,-0.78,-0.63,0.7,0.7,,,,,31.6,20.5,0,2,20,481,606
1980-05,0,153.8,-153.8,,-1.37,-1.67,-1.27,,,,,32.5,20.3,0,0,31,508,641
1980-06,0,146.6,-146.6,,-1.01,-0.95,-1.03,0.71,0.66,,,32.1,19.7,0,0,30,478,567
1980-07,0,161.8,-161.8,,-1.14,,-1.34,0.58,0.25,,,31.9,19.5,0,0,31,487,630
1980-08,0,185.8,-185.8,,-1.26,,-1.25,-1.66,-1.37,,,32.7,19.6,1,0,31,502,696
1980-09,1,190,-189,-1.2,0.01,-0.95,-0.91,-1.03,-1.12,,,34.2,21.8,14,0,26,540,680
1980-10,3,207.4,-204.4,-1.52,-0.76,-1.46,-0.85,-2.08,-1.29,,,34.6,22.6,18,0,16,576,728
1980-11,98,141,-43,0.76,0.99,0.24,0.23,0.18,-0.18,,,31.8,22.3,0,3,6,512,569
1980-12,201,126.7,74.3,1.61,1.6,1.34,1.34,1.32,1.11,1.12,0.97,30.9,21.3,2,7,3,499,547
1981-01,84,138.4,-54.4,-0.02,-0.05,1.16,1.34,0.9,0.94,0.89,0.67,30.9,21,0,2,4,495,613
1981-02,5,159.5,-154.5,-2.73,-1.74,0.12,0.08,0.12,0.18,-0.77,-0.79,33.1,21.5,6,0,23,484,660
1981-03,206,116,90,1.15,1.26,-0.14,-0.23,0.68,0.73,0.3,0.14,30.7,21.7,6,10,7,502,511
1981-04,53,123.5,-70.5,-0.18,0.02,-0.06,-0.26,0.67,0.77,0.42,0.24,29.8,20.2,0,1,8,449,604
1981-05,0,131.6,-131.6,,-0.18,0.67,0.69,0.44,0.41,0.41,0.32,30.2,19.1,0,0,31,454,586
1981-06,0,137.7,-137.7,,-0.16,-0.38,-0.14,-0.29,-0.27,0.41,0.35,30.5,19.7,0,0,30,453,590
1981-07,0,158.9,-158.9,,-0.81,,-0.45,-0.17,-0.34,0.41,0.36,30.6,18.7,0,0,31,454,629
