data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,336,101.5,234.5,1.09,1.22,,,,,,,29.1,20.8,0,12,1,464,491
1980-02,237,97.1,139.9,1.04,1.21,,,,,,,29.2,20.9,0,8,5,436,456
1980-03,12,136.5,-124.5,-2.77,-1.59,0.53,0.78,,,,,32.2,19.3,3,0,13,488,636
1980-04,131,94.7,36.3,1.29,1.5,0.18,0.48,,,,,29.6,19.5,0,5,12,436,465
1980-05,20,93,-73,0.27,0.96,-0.63,-0.46,,,,,29.6,18,0,0,24,427,462
1980-06,17,76.7,-59.7,0.92,1.81,1.37,1.68,0.86,1.18,,,28.8,15.5,0,1,22,364,390
1980-07,6,98.4,-92.4,0.09,1.22,0.91,1.56,0.34,0.83,,,30.1,13.5,0,0,28,365,519
1980-08,0,119.7,-119.7,,0.54,0.6,1.28,-0.54,-0.07,,,32.3,15.8,5,0,31,436,560
1980-09,32,113.8,-81.8,0.89,1.6,0.58,1.29,1.44,1.89,,,33.2,17.8,8,1,18,466,495
1980-10,28,147.7,-119.7,-0.97,-0.67,-0.6,0.08,-0.2,0.68,,,34.5,19.4,16,1,13,524,654
1980-11,219,103.5,115.5,0.4,0.46,-0.01,0.38,0.08,0.69,,,30.4,20.1,3,7,6,458,476
1980-12,292,101.1,190.9,0.58,0.76,0.22,0.38,0.29,0.68,0.76,1.18,30,20.1,0,11,4,466,485
1981-01,320,120.1,199.9,1,1.03,1.2,1.35,0.85,1.15,0.82,1.25,30.5,20,2,10,4,473,583
1981-02,19,139.8,-120.8,-2.06,-1.54,0.36,0.51,0.22,0.62,-0.14,0.42,33.6,19.7,6,0,15,466,654
1981-03,286,111.2,174.8,1.27,1.37,0.72,0.8,0.73,0.93,1.13,1.43,31.8,20.2,8,11,6,496,529
1981-04,41,104.7,-63.7,-0.47,-0.29,-0.11,0.01,0.88,1.1,0.73,1.14,30.5,17.9,0,1,15,426,529
1981-05,28,89.7,-61.7,0.63,1.3,1.01,1.2,0.89,1.11,0.77,1.19,28.8,15,0,1,24,368,485
1981-06,39,77.2,-38.2,1.92,2.22,0.53,1.01,0.77,0.97,0.87,1.25,28.3,12.9,0,1,22,318,409
1981-07,0,91.4,-91.4,,1.27,1.47,1.99,0.26,0.66,0.84,1.25,28.5,11,0,0,31,302,508
1981-08,27,120.8,-93.8,0.96,1.49,1.58,1.88,1.37,1.67,0.95,1.31,31.1,13.3,3,1,15,378,624
1981-09,7,132.2,-125.2,-0.71,0.32,0.45,1.05,0.62,1.24,0.86,1.21,33.4,15.7,13,0,25,437,605
1981-10,289,108.4,180.6,2.42,2.4,2.52,2.57,2.85,2.58,1.86,1.83,30.6,18.9,4,12,3,458,513
1981-11,255,98.1,156.9,0.78,0.94,2.06,2.25,2.34,2.53,1.93,1.85,29.6,20.1,0,12,2,446,476
1981-12,147,124,23,-0.89,-0.82,1.03,1.24,1.07,1.38,1.18,1.4,31.4,20.7,7,5,8,498,588
1982-01,423,101.7,321.3,1.56,1.64,1.17,1.33,2.03,2,1.81,1.86,28.4,19.7,0,15,5,435,508
1982-02,17,138.4,-121.4,-2.16,-1.55,0.1,0.25,1.27,1.4,1.77,1.81,33,20.8,2,1,22,473,660
1982-03,217,106.9,110.1,0.74,0.84,0.87,1.02,1.56,1.65,1.64,1.8,31.5,20.8,4,9,4,502,511
1982-04,70,101.7,-31.7,0.26,0.4,-0.49,-0.27,0.65,0.96,1.77,1.85,29.7,18.4,0,2,12,421,526
1982-05,34,91,-57,0.87,1.42,0.77,1.01,0.49,0.81,1.81,1.87,29.1,17.2,0,1,18,407,466
