data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,385,107.9,277.1,0.56,0.6,,,,,,,28,18,0,12,7
1980-02,84,113.9,-29.9,-0.69,-0.69,,,,,,,28.9,17.4,0,3,4
1980-03,83,122.6,-39.6,-0.98,-1.02,-0.38,-0.33,,,,,30.3,16.1,0,3,14
1980-04,167,79.6,87.4,1.92,2.03,-0.39,-0.37,,,,,27.7,16,0,6,12
1980-05,6,78.9,-72.9,-1.27,-0.75,0.08,0.07,,,,,27.3,12.7,0,0,27
1980-06,69,65.2,3.8,1.74,1.9,1.99,1.95,0.29,0.43,,,25.3,10.1,0,3,9
1980-07,13,75.6,-62.6,0.38,0.87,1.08,1.14,-0.07,0.02,,,26.5,9.9,0,1,22
1980-08,4,93.5,-89.5,-0.71,0.2,1.53,1.5,0.54,0.61,,,27.7,11.7,0,0,18
1980-09,34,98.7,-64.7,-0.11,0.2,-0.15,0.31,1.51,1.56,,,28.3,13.5,0,1,17
1980-10,27,135.4,-108.4,-1.52,-1.24,-1.47,-0.8,-0.74,-0.22,,,30.5,15,4,2,18
1980-11,236,116.4,119.6,0.4,0.46,-0.46,-0.31,0,0.22,,,28.9,16.4,0,6,3
1980-12,365,116.9,248.1,0.47,0.39,0.07,0.02,-0.01,0.08,0.14,0.28,28.7,17.4,0,13,8
1981-01,344,105.2,238.8,0.34,0.38,0.48,0.53,0.07,0.16,-0.02,0.04,28.1,17.3,0,11,5
1981-02,22,128,-106,-2.13,-1.43,-0.21,-0.21,-0.47,-0.35,-0.24,-0.1,30.1,16.4,0,0,12
1981-03,185,99.7,85.3,0.32,0.33,-0.39,-0.28,-0.38,-0.29,0.11,0.33,29.2,17.8,0,6,6
1981-04,61,93.9,-32.9,0.25,0.24,-1.04,-0.92,-0.05,0.06,-0.29,-0.06,27.6,13.7,0,1,9
1981-05,20,76.2,-56.2,-0.21,-0.02,0.18,0.26,-0.18,-0.05,-0.22,0.01,26.4,11.8,0,1,15
1981-06,58,61.2,-3.2,1.51,1.8,0.73,0.89,-0.2,-0.02,-0.26,0,24.3,10.1,0,3,9
1981-07,2,71.8,-69.8,-0.92,0.45,0.91,1.18,-0.74,-0.5,-0.3,-0.02,24.3,8,0,0,16
1981-08,30,85.9,-55.9,0.91,1.36,1.61,1.75,0.67,0.94,-0.21,0.08,26.3,10,0,1,14
1981-09,2,104.9,-102.9,-2.24,-0.69,-0.66,0.13,0.17,0.57,-0.33,-0.03,29.1,12.3,0,0,29
1981-10,182,95.2,86.8,1.25,1.5,0.8,1.22,1.09,1.48,0.25,0.57,26.9,15.4,0,7,4
1981-11,434,97.4,336.6,2.17,2.01,1.9,1.95,2.21,2.17,0.9,1.14,27.5,16.7,0,14,2
1981-12,274,114.6,159.4,-0.24,-0.33,1.33,1.47,1.13,1.34,0.59,0.87,28.5,16.6,0,10,7
1982-01,360,100.5,259.5,0.43,0.5,0.97,1.11,1.05,1.29,0.62,0.91,27.3,16.5,0,13,4
1982-02,81,121,-40,-0.73,-0.79,-0.28,-0.22,0.71,0.96,0.82,1.12,30,16.2,0,2,18
1982-03,251,84.4,166.6,0.91,1.14,0.33,0.54,1.16,1.41,1.12,1.41,28,17.5,0,12,2
1982-04,116,84.3,31.7,1.24,1.4,0.56,0.77,1.08,1.29,1.28,1.54,27.3,12.8,0,6,14
1982-05,36,70.7,-34.7,0.46,0.77,1.28,1.61,0.31,0.58,1.3,1.55,25.1,11.1,0,1,19
1982-06,7,65,-58,-0.38,0.2,1.01,1.26,0.55,0.83,1.14,1.42,26.4,10.7,0,0,12
1982-07,9,72.3,-63.3,0.07,0.84,0.19,0.63,0.55,0.89,1.16,1.44,25.6,9.1,0,0,17
1982-08,0,85.9,-85.9,,0.37,-0.61,0.41,1.18,1.63,1.08,1.38,27.5,11.5,0,0,31
1982-09,15,104.4,-89.4,-0.88,-0.37,-1.04,-0.03,0.3,0.77,1.12,1.4,28.6,12.7,0,0,12
1982-10,154,112.3,41.7,0.93,1.06,0.28,0.65,0.24,0.78,1.06,1.32,29.4,15.5,0,9,4
1982-11,108,135.4,-27.4,-1.41,-1.54,-0.66,-0.49,-0.83,-0.37,-0.09,0.29,31.5,17.3,1,4,8
1982-12,358,93.8,264.2,0.42,0.52,0.02,0.12,-0.19,0.06,0.22,0.56,27.7,17.5,0,11,5
1983-01,635,92.6,542.4,1.65,1.72,1.09,1.2,1.01,1.18,1.04,1.37,27.2,18.6,0,18,2
1983-02,302,105.8,196.2,1.35,1.44,1.94,2.01,1.51,1.58,1.72,1.86,28.6,18.4,0,8,6
1983-03,290,95.6,194.4,1.22,1.38,2.39,2.25,2.04,1.99,2.01,2,28.4,17.8,0,9,6
1983-04,191,84.3,106.7,2.19,2.19,2.64,2.82,2.27,2.15,2.19,2.1,28,16.3,0,6,7
1983-05,59,73.1,-14.1,1.13,1.34,2.17,2.34,2.65,2.42,2.19,2.07,27.3,15.2,0,2,25
1983-06,18,68,-50,0.31,0.6,2.25,2.11,2.84,2.54,2.22,2.07,26.9,13.6,0,0,23
1983-07,28,74.8,-46.8,1.17,1.51,1.42,1.51,2.94,2.99,2.28,2.1,26.5,11.5,0,2,18
1983-08,2,91.3,-89.3,-1.09,0.21,0.65,0.87,2.35,2.55,2.31,2.12,26.9,10.7,0,0,20
1983-09,93,83,10,1.16,1.57,1.19,1.49,2.36,2.25,2.52,2.24,26.9,16,0,3,4
1983-10,232,99.4,132.6,1.74,1.85,1.85,2.06,2.38,2.31,2.82,2.46,26.6,16.2,0,9,4
1983-11,403,97.1,305.9,1.94,1.86,2.52,2.4,2.59,2.39,3.38,2.83,27.8,17.6,0,11,2
1983-12,444,94.8,349.2,1.01,1.15,2.1,2.09,2.2,2.22,3.37,2.97,27.2,18.1,0,16,2
1984-01,151,139.6,11.4,-1.05,-1.06,0.7,0.77,1.19,1.4,2.25,2.65,31.3,17.4,1,7,11
1984-02,11,138.5,-127.5,-2.72,-1.62,-0.82,-0.86,0.71,0.91,1.52,1.65,31.8,18.2,0,0,16
1984-03,115,108.5,6.5,-0.49,-0.54,-2.25,-1.89,0.33,0.48,1.1,1.28,30.3,18.1,0,4,7
1984-04,76,84.3,-8.3,0.56,0.75,-1.81,-1.42,-0.11,0,0.69,0.95,28,15.9,0,2,25
1984-05,17,83.4,-66.4,-0.38,-0.46,-0.41,-0.33,-0.99,-0.9,0.53,0.79,29.2,14.3,0,0,13
1984-06,0,71.6,-71.6,,-0.76,-0.05,0.1,-2.14,-1.74,0.47,0.73,28,11.9,0,0,30
1984-07,7,72.6,-65.6,-0.13,0.71,-0.87,-0.53,-2.09,-1.47,0.4,0.68,26.9,10.6,0,0,27
1984-08,70,75.5,-5.5,2,2.23,1.35,1.58,0.01,0.28,0.64,0.92,26.3,12.9,0,3,15
1984-09,131,96.4,34.6,1.71,1.89,2.23,2.27,1.59,1.67,0.76,0.98,26.9,13.4,0,4,7
1984-10,90,126.4,-36.4,0.03,0.01,1.55,1.7,1.31,1.41,0.28,0.5,29.6,16,0,3,11
1984-11,163,115.1,47.9,-0.51,-0.44,0.3,0.47,0.62,0.91,-0.6,-0.32,29.7,16.9,0,6,10
1984-12,379,102.7,276.3,0.57,0.61,0.09,0.17,0.76,0.97,-0.77,-0.53,28.5,18.3,0,13,4
1985-01,546,84.2,461.8,1.3,1.44,1.04,1.22,1.37,1.56,0.54,0.73,26,17.7,0,15,2
1985-02,109,113.1,-4.1,-0.34,-0.42,1.04,1.22,1,1.2,0.87,1.13,30.1,18.4,0,4,6
1985-03,285,92.1,192.9,1.18,1.36,1.38,1.53,1.12,1.32,1.52,1.67,28.5,18.5,0,9,5
1985-04,27,90.1,-63.1,-0.74,-0.53,0.35,0.51,1.05,1.28,1.33,1.51,27.8,16.5,0,1,10
1985-05,46,69.9,-23.9,0.78,1.09,0.95,1.2,1.29,1.49,1.38,1.56,26.1,11.4,0,3,9
1985-06,8,63.3,-55.3,-0.3,0.34,-0.29,0.16,1.24,1.46,1.4,1.6,24.4,7.2,0,0,26
1985-07,0,64.5,-64.5,,0.77,0.25,0.89,0.36,0.74,1.39,1.6,23.5,6.9,0,0,31
1985-08,6,86,-80,-0.46,0.61,-0.74,0.58,0.8,1.25,1.2,1.45,27.2,9.5,0,0,22
