data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,344,99.6,244.4,0.06,0.08,,,,,,,30.2,23.4,0,13,1,520,481
1980-02,915,68.7,846.3,3.91,2.99,,,,,,,28.5,22.4,0,27,0,448,326
1980-03,354,94.4,259.6,-1.13,-1.09,1.74,1.74,,,,,29.7,23.2,0,16,1,510,457
1980-04,421,95.8,325.2,-0.01,-0.09,1.74,1.87,,,,,30.5,23.5,0,14,0,510,461
1980-05,238,115.8,122.2,-0.8,-0.91,-0.92,-0.96,,,,,31.2,24.1,0,8,0,546,579
1980-06,176,105.7,70.3,-0.34,-0.29,-0.56,-0.61,0.82,0.89,,,31.1,23.8,0,7,3,524,530
1980-07,144,119.6,24.4,-0.19,-0.17,-0.89,-0.88,0.89,0.94,,,31,23.6,0,4,4,536,611
1980-08,90,130.1,-40,-0.44,-0.37,-0.64,-0.52,-1.06,-1,,,31,23.8,0,3,3,540,650
1980-09,64,136,-72,-0.02,0.05,-0.35,-0.28,-0.68,-0.64,,,31.1,23.7,0,1,9,522,664
1980-10,31,140.9,-109.9,-0.88,-0.66,-0.66,-0.5,-1.01,-0.89,,,31.7,24.1,0,0,10,556,657
1980-11,24,130.8,-106.8,-0.89,-0.79,-0.86,-0.68,-0.95,-0.74,,,31.9,24.1,0,0,11,540,620
1980-12,42,128.6,-86.6,-1.91,-1.69,-1.77,-1.46,-1.33,-1.18,0.06,0.15,31.9,23.9,0,1,15,554,598
1981-01,324,108.9,215.1,-0.14,-0.22,-1.23,-1.15,-1.2,-1.07,0.02,0.09,30.7,23.5,0,11,3,531,517
1981-02,200,102.6,97.4,-2.69,-2.39,-2.38,-2.02,-2.11,-1.82,-1.89,-1.77,30.7,23.5,0,7,3,480,496
1981-03,116,119.1,-3.1,-5.12,-2.88,-3.42,-2.72,-3.45,-2.44,-2.47,-2.41,31.2,23.7,0,5,4,541,569
1981-04,110,115.9,-5.9,-5.23,-2.83,-5.93,-3,-4.46,-2.77,-3.53,-2.8,31.6,24.2,0,2,3,538,565
1981-05,328,94.7,233.3,0.14,0.16,-3.77,-2.48,-3.63,-2.5,-3.2,-2.44,30.8,23.6,0,14,0,533,466
1981-06,107,110.5,-3.5,-1.83,-1.6,-2.41,-1.93,-3.59,-2.65,-3.26,-2.55,31.2,23.8,0,2,3,525,557
1981-07,141,112.5,28.5,-0.25,-0.08,-0.75,-0.57,-4.2,-2.62,-3.38,-2.45,30.9,23.3,0,3,2,530,571
1981-08,52,129.4,-77.4,-1.76,-1.28,-2.12,-1.59,-4.04,-2.65,-3.63,-2.45,31,23.8,0,1,4,540,643
1981-09,42,133.1,-91.1,-0.78,-0.57,-1.11,-0.81,-2.61,-2.05,-3.73,-2.42,31.2,23.9,0,0,7,526,628
1981-10,9,151.2,-142.2,-2.38,-1.66,-2.14,-1.52,-1.43,-1.14,-3.77,-2.43,32,24.1,0,0,22,560,673
1981-11,8,132.4,-124.4,-1.69,-1.29,-1.92,-1.56,-2.38,-1.87,-3.87,-2.41,32.3,24.1,0,0,21,547,586
1981-12,76,120.7,-44.7,-1.14,-1.05,-1.83,-1.52,-1.81,-1.53,-3.87,-2.73,31.7,24,0,2,14,552,551
1982-01,442,91.2,350.8,0.94,1.06,-0.33,-0.27,-0.91,-0.74,-3.42,-2.52,30,23.2,0,18,1,514,442
1982-02,435,80.2,354.8,0.27,0.39,0.19,0.33,-0.47,-0.32,-2.65,-2.31,29.7,23.1,0,18,0,459,388
1982-03,446,92.2,353.8,-0.12,-0.15,0.5,0.64,-0.37,-0.31,-1.53,-1.37,30,23.2,0,15,1,514,448
1982-04,514,90.6,423.4,0.97,1.02,0.46,0.49,0.12,0.18,-0.49,-0.3,30.2,23.3,0,22,0,502,443
1982-05,291,110,181,-0.22,-0.36,0.21,0.17,0.2,0.25,-0.58,-0.46,31.2,23.7,0,10,1,542,544
1982-06,109,112.5,-3.5,-1.78,-1.6,-0.13,-0.18,0.21,0.29,-0.55,-0.42,31,23.8,0,3,3,522,561
1982-07,214,119.4,94.6,1.05,1.13,-0.45,-0.47,0.1,0.09,-0.4,-0.32,30.6,23.5,0,7,2,530,602
1982-08,166,128,38,1.33,1.52,0.26,0.33,0.25,0.28,-0.14,-0.08,30.8,23.5,0,4,2,532,639
1982-09,59,133.4,-74.4,-0.18,-0.02,1.01,1.16,0.32,0.4,-0.1,-0.06,31,24,0,0,6,526,637
1982-10,28,144.4,-116.4,-1.02,-0.87,0.24,0.38,-0.27,-0.19,-0.05,0,31.7,23.8,0,0,9,552,682
1982-11,9,131.2,-122.2,-1.62,-1.22,-1.21,-0.98,-0.55,-0.4,-0.06,-0.02,31.9,24.3,0,0,13,542,596
1982-12,67,129.5,-62.5,-1.32,-1.32,-1.67,-1.44,-0.45,-0.34,-0.09,0.01,31.9,24.3,0,4,11,560,585
1983-01,150,125,25,-2.4,-2.05,-2.67,-2.03,-1.77,-1.59,-0.83,-0.78,31.6,24.3,0,6,6,557,566
1983-02,404,96.9,307.1,-0.05,-0.11,-1.95,-1.82,-1.93,-1.75,-0.9,-0.87,30.5,23.5,0,13,0,476,459
1983-03,370,108.7,261.3,-0.94,-1.07,-1.55,-1.62,-1.95,-1.75,-1.04,-1.05,30.9,24,0,14,0,542,508
1983-04,304,112.8,191.2,-1.47,-1.48,-1.14,-1.24,-2.11,-1.85,-1.62,-1.58,31.5,24,0,11,0,534,540
1983-05,186,123.3,62.7,-1.45,-1.42,-1.75,-1.66,-2.15,-1.9,-1.91,-1.77,31.8,24.4,0,6,1,560,588
1983-06,136,117.1,18.9,-1.14,-1.22,-1.84,-1.74,-2.08,-1.96,-1.74,-1.68,31.4,24,0,3,2,531,557
1983-07,140,127.1,12.9,-0.27,-0.41,-1.72,-1.75,-1.65,-1.61,-2.01,-1.82,31,23.5,0,5,3,534,617
1983-08,178,134.2,43.8,1.56,1.63,-0.12,-0.28,-1.56,-1.57,-2.05,-1.8,31.2,23.8,0,8,1,543,626
1983-09,64,137.9,-73.9,-0.02,-0.01,0.5,0.45,-1.31,-1.39,-2.04,-1.78,31.9,24,0,0,5,539,629
1983-10,63,142.1,-79.1,0.25,0.29,0.83,0.9,-0.86,-0.94,-1.92,-1.71,31.9,24,0,1,11,557,626
1983-11,6,133.2,-127.2,-1.88,-1.38,-0.67,-0.58,-0.54,-0.54,-1.95,-1.71,32,24.1,0,0,12,541,585
1983-12,170,120.6,49.4,0.12,0.17,-0.35,-0.32,-0.06,0.02,-1.71,-1.66,31.7,23.6,0,5,3,548,541
1984-01,328,108.3,219.7,-0.1,-0.17,-0.46,-0.49,-0.06,0.01,-1.2,-1.24,30,22.8,0,12,0,508,505
1984-02,411,89.8,321.2,0.02,0.04,-0.06,-0.08,-0.34,-0.3,-1.18,-1.25,29.9,22.8,0,19,0,474,433
1984-03,450,90.7,359.3,-0.08,-0.09,-0.14,-0.13,-0.32,-0.32,-0.89,-0.93,29.4,23.1,0,15,0,504,434
1984-04,590,85.8,504.2,1.69,1.78,0.71,0.76,0.22,0.22,-0.19,-0.18,29.6,22.9,0,22,0,488,413
1984-05,499,93.6,405.4,1.53,1.64,1.41,1.52,0.88,0.93,0.52,0.59,30.4,23.3,0,23,1,522,446
1984-06,187,111.8,75.2,-0.14,-0.2,1.56,1.59,0.87,0.93,0.61,0.69,31.5,23.5,0,7,1,525,552
1984-07,179,118.9,60.1,0.47,0.55,1.25,1.3,1.11,1.19,0.7,0.77,31.4,22.7,0,6,2,529,588
1984-08,177,137,40,1.54,1.56,0.82,0.83,1.5,1.57,0.71,0.76,31.9,23.5,0,6,7,548,663
1984-09,98,139.1,-41.1,0.86,0.92,1.14,1.16,1.81,1.75,0.79,0.83,32.1,23.7,0,2,1,536,665
1984-10,98,142,-44,1.1,1.16,1.51,1.55,1.61,1.59,0.86,0.9,32.2,23.9,0,2,2,558,665
1984-11,83,130.4,-47.4,0.35,0.44,0.77,0.87,0.91,0.97,1.02,1.07,32.2,23.9,0,2,3,542,604
1984-12,157,131,26,-0.02,-0.1,0.31,0.31,0.71,0.77,1.02,1.05,32.5,23.9,0,3,3,564,602
1985-01,639,86.8,552.2,2.39,2.3,1.44,1.44,1.61,1.55,1.69,1.65,29.6,23,0,22,1,505,410
1985-02,566,82.8,483.2,1.45,1.45,2.23,2.06,1.89,1.78,2.06,1.86,30.1,22.8,0,19,1,460,392
1985-03,605,90.6,514.4,1.34,1.43,2.5,2.29,1.97,1.93,2.23,1.92,29.7,23.2,0,17,0,510,424
1985-04,479,91.5,387.5,0.62,0.63,1.57,1.68,1.88,1.87,2.05,1.88,29.8,23.4,0,21,1,497,440
1985-05,444,96.3,347.7,1.12,1.2,1.36,1.45,1.99,1.99,1.93,1.85,30.3,23.4,0,21,0,522,465
1985-06,162,107.8,54.2,-0.61,-0.59,0.71,0.78,2,1.95,1.79,1.72,30.7,23.4,0,6,4,512,529
1985-07,161,122.6,38.4,0.14,0.13,0.63,0.73,1.42,1.5,1.79,1.76,30.9,22.6,0,4,2,520,598
1985-08,146,141.5,4.5,0.93,0.78,0.04,-0.03,1.21,1.25,1.79,1.78,31.3,23.9,0,3,2,545,670
1985-09,105,148.1,-43.1,1.02,0.87,0.78,0.62,0.92,0.93,1.81,1.81,31.8,23.9,0,2,2,536,680
1985-10,58,153.6,-95.6,0.1,-0.21,0.88,0.61,0.84,0.8,1.71,1.7,32.3,23.9,0,1,4,562,690
1985-11,160,126.3,33.7,1.24,1.34,1.09,1.06,0.74,0.7,1.87,1.88,32.1,23.9,0,4,2,540,577
1985-12,341,96,245,1.52,1.61,1.42,1.48,1.4,1.4,2.29,2.1,30.5,23.4,0,12,5,525,446
1986-01,335,109.7,225.3,-0.03,-0.11,1.25,1.34,1.25,1.24,1.67,1.63,30.5,23.2,0,11,1,522,534
1986-02,541,81,460,1.24,1.29,1.56,1.6,1.55,1.52,1.68,1.59,29.8,22.9,0,19,1,458,394
1986-03,655,88,567,1.74,1.84,1.4,1.42,1.81,1.82,1.67,1.57,29.7,22.8,0,22,0,505,427
1986-04,566,79.1,486.9,1.47,1.63,2.03,2.2,2.06,2.1,1.87,1.76,29.5,23.1,0,20,0,489,385
1986-05,252,105.9,146.1,-0.64,-0.69,1.15,1.25,1.5,1.6,1.47,1.49,31.2,23.8,0,9,2,542,519
1986-06,251,101,150,0.88,1.04,0.64,0.75,1.24,1.31,1.57,1.56,31.2,23.2,0,9,1,516,500
1986-07,124,122.4,1.6,-0.62,-0.65,-0.35,-0.27,1.33,1.46,1.53,1.55,31.5,23.3,0,3,4,540,609
1986-08,91,138.7,-47.7,-0.42,-0.57,0.01,0.05,1,1.1,1.47,1.52,31.5,23.7,0,3,3,546,687
1986-09,118,138.5,-20.5,1.29,1.37,0.02,-0.06,0.53,0.64,1.5,1.58,32.1,24.2,0,4,1,545,654
1986-10,70,148.1,-78,0.44,0.32,0.55,0.46,-0.05,-0.01,1.51,1.6,32.5,24.3,0,1,5,569,672
1986-11,123,127.8,-4.8,0.86,0.99,1.01,1.07,0.66,0.75,1.44,1.55,32.1,24.3,0,5,6,546,593
1986-12,175,121.6,53.4,0.17,0.22,0.48,0.53,0.32,0.39,1.12,1.17,31.7,24.2,0,8,3,556,575
1987-01,389,104.8,284.2,0.48,0.48,0.55,0.56,0.59,0.64,1.23,1.29,30.6,23.9,0,12,1,534,505
1987-02,362,102.7,259.3,-0.5,-0.65,0.04,-0.04,0.46,0.46,0.88,0.96,30.9,23.9,0,15,1,488,496
1987-03,474,91.5,382.5,0.16,0.16,0.04,0,0.26,0.22,0.44,0.57,30.2,23.5,0,20,1,522,430
1987-04,358,100.7,257.3,-0.76,-0.85,-0.52,-0.66,-0.01,-0.08,-0.04,0,31.1,24.1,0,20,0,528,482
1987-05,149,119.8,29.2,-2.01,-1.68,-1.09,-1.11,-0.69,-0.78,-0.29,-0.32,32,24.2,0,5,2,561,580
1987-06,154,111.6,42.4,-0.76,-0.81,-1.61,-1.51,-0.89,-0.95,-0.49,-0.53,32,24.2,0,5,2,544,544
1987-07,140,126.6,13.4,-0.27,-0.4,-1.9,-1.81,-1.26,-1.27,-0.48,-0.55,31.9,24,0,4,2,558,626
1987-08,134,135.6,-1.6,0.67,0.63,-0.42,-0.52,-1.12,-1.14,-0.4,-0.49,32,24.4,0,4,3,564,660
1987-09,52,140.7,-88.7,-0.41,-0.49,-0.05,-0.17,-1.42,-1.41,-0.56,-0.65,32.5,24.6,0,1,3,556,651
1987-10,41,142,-101,-0.47,-0.38,-0.08,-0.11,-1.49,-1.42,-0.63,-0.7,32.8,24.6,0,1,8,580,640
1987-11,25,135.6,-110.6,-0.86,-0.89,-0.87,-0.82,-0.83,-0.82,-0.89,-0.94,33,24.8,0,0,5,566,593
1987-12,116,129.3,-13.3,-0.52,-0.6,-0.82,-0.83,-0.65,-0.67,-1.09,-1.1,32.8,24.7,0,4,6,580,575
1988-01,512,100.8,411.2,1.5,1.5,0.38,0.32,0.24,0.28,-0.75,-0.8,30.7,23.7,0,20,1,533,481
1988-02,407,91.4,315.6,-0.02,-0.02,0.64,0.61,0.13,0.14,-0.62,-0.62,30.4,23.8,0,16,1,496,439
1988-03,573,92.4,480.6,1.07,1.13,1.24,1.26,0.53,0.52,-0.34,-0.31,30.4,23.4,0,24,1,524,441
1988-04,455,83.1,371.9,0.37,0.45,0.64,0.68,0.63,0.64,-0.11,-0.09,30.5,23.6,0,21,0,512,395
1988-05,392,99.1,292.9,0.71,0.73,0.93,1.02,0.9,0.93,0.45,0.49,31.5,24,0,17,1,549,478
1988-06,255,103.7,151.3,0.94,1.06,0.79,0.9,1.22,1.28,0.64,0.71,31.9,24,0,9,2,538,505
1988-07,231,120.1,110.9,1.31,1.36,1.33,1.38,1.1,1.19,0.84,0.89,32.1,23.7,0,10,4,555,592
1988-08,133,137.6,-4.6,0.65,0.56,1.56,1.6,1.35,1.44,0.86,0.9,32.4,23.9,0,4,5,564,673
1988-09,150,136.4,13.6,1.89,1.94,1.62,1.64,1.38,1.43,1.08,1.12,32,24.6,0,6,2,549,648
1988-10,53,148.8,-95.8,-0.05,-0.22,1.15,1.14,1.5,1.49,1.09,1.12,32.6,24.9,0,1,3,582,686
1988-11,159,125,34,1.23,1.35,1.36,1.4,1.74,1.68,1.37,1.42,32.7,24.9,0,6,2,564,569
1988-12,380,109.3,270.7,1.78,1.73,1.55,1.57,1.88,1.76,1.96,1.86,31.2,23.4,0,17,2,536,528
1989-01,293,102.6,190.4,-0.47,-0.48,1.23,1.3,1.33,1.35,1.5,1.52,30.5,23.3,0,11,1,524,504
1989-02,420,84.7,335.4,0.12,0.19,0.94,1.03,1.26,1.31,1.58,1.56,30.4,23.1,0,19,0,468,407
1989-03,495,91.7,403.3,0.36,0.37,-0.05,0.01,0.94,1.02,1.33,1.37,29.9,22.8,0,21,1,508,447
1989-04,499,86.3,412.7,0.82,0.91,0.55,0.59,1.1,1.2,1.44,1.46,30.2,23.4,0,17,1,504,418
1989-05,412,93.3,318.7,0.87,0.96,0.87,0.98,1.01,1.12,1.47,1.52,30.6,23.1,0,17,1,522,461
1989-06,240,101.6,138.4,0.72,0.87,1.01,1.14,0.57,0.69,1.37,1.42,31.3,23.6,0,10,1,524,502
1989-07,202,118.5,83.5,0.86,0.95,1.19,1.3,0.96,1.09,1.34,1.42,31.7,23.2,0,8,3,542,593
1989-08,155,133.2,21.8,1.11,1.18,1.35,1.48,1.23,1.36,1.42,1.52,32.2,23.9,0,8,3,558,652
1989-09,110,132.1,-22,1.13,1.34,1.25,1.36,1.39,1.48,1.35,1.47,32.4,24.3,0,3,4,550,630
1989-10,140,136.8,3.1,1.89,1.97,1.8,1.95,1.7,1.75,1.51,1.64,32,24.2,0,5,4,561,656
1989-11,75,127,-52,0.23,0.37,1.11,1.27,1.44,1.54,1.34,1.49,32.1,24.7,0,2,2,552,588
1989-12,447,103.8,343.2,2.17,2.01,1.83,1.83,1.95,1.87,1.52,1.59,30.9,24,0,11,2,541,487
1990-01,296,109,187,-0.44,-0.51,1.17,1.23,1.51,1.54,1.53,1.59,31.2,23.9,0,7,1,544,520
1990-02,410,82.1,327.9,0.01,0.11,1.25,1.31,1.34,1.42,1.56,1.58,30.4,23.4,0,19,0,472,390
1990-03,395,103.8,291.1,-0.66,-0.79,-0.58,-0.61,0.82,0.91,1.26,1.34,31.1,23.7,0,17,1,540,497
1990-04,327,108.2,218.8,-1.16,-1.23,-0.84,-0.93,0.21,0.19,0.91,1.02,32,24.5,0,15,1,546,515
1990-05,157,111.9,45.1,-1.88,-1.56,-1.64,-1.53,-0.3,-0.36,0.34,0.43,31.9,24.5,0,5,1,564,541
1990-06,197,115,82,0.03,-0.08,-1.48,-1.43,-1.24,-1.24,0.24,0.31,32,24,0,4,1,540,570
1990-07,207,123,84,0.94,0.96,-0.87,-0.93,-1.05,-1.09,0.24,0.27,31.6,23.6,0,8,2,546,616
1990-08,179,135.2,43.8,1.58,1.63,1.22,1.18,-0.89,-0.99,0.3,0.3,32,24.4,0,6,2,564,661
1990-09,87,141.4,-54.5,0.6,0.57,1.3,1.28,-0.58,-0.69,0.25,0.21,32.2,24.9,0,1,3,558,670
1990-10,65,150.7,-85.7,0.31,0.09,1.1,1.04,-0.12,-0.22,0.07,-0.01,32.7,24.8,0,1,4,581,697
1990-11,75,131,-56,0.23,0.3,0.33,0.33,0.84,0.82,0.06,-0.04,32.1,24.6,0,1,3,550,607
1990-12,130,121.4,8.6,-0.34,-0.31,-0.13,-0.14,0.5,0.55,-0.74,-0.78,31.6,24.3,0,4,1,556,582
1991-01,539,91.8,447.2,1.7,1.73,0.83,0.89,1,1.04,-0.12,-0.14,29.7,23,0,21,0,508,449
1991-02,474,95.8,378.2,0.64,0.62,1.2,1.2,0.96,0.97,0.07,0.08,30.1,24,0,13,1,478,469
1991-03,445,92.1,352.9,-0.13,-0.16,1.09,1.15,0.71,0.73,0.18,0.25,29.7,23.6,0,17,0,516,442
1991-04,400,101.6,298.4,-0.25,-0.4,0.1,-0.03,0.56,0.55,0.35,0.37,31,23.7,0,20,0,520,497
1991-05,392,102.1,289.9,0.71,0.7,0.15,0.09,0.69,0.7,0.86,0.87,30.7,23.8,0,17,1,536,504
1991-06,241,104.7,136.3,0.74,0.84,0.47,0.46,0.94,0.98,0.91,0.94,31,24.3,0,9,1,530,517
1991-07,81,114.1,-33.1,-1.73,-1.38,0.28,0.42,0.18,0.16,0.66,0.7,31.1,23.9,0,1,4,542,558
1991-08,142,122,20,0.84,1.14,-0.01,0.27,0.1,0.19,0.6,0.65,30.8,23.7,0,5,1,534,592
1991-09,20,125.4,-105.4,-1.91,-1.05,-1,-0.6,-0.02,0.17,0.45,0.52,31,24.8,0,0,8,538,577
1991-10,99,132.4,-33.5,1.12,1.37,0.34,0.79,0.33,0.64,0.52,0.63,31.1,24.8,0,4,3,556,610
1991-11,17,129.1,-112.1,-1.17,-0.93,-0.63,-0.23,-0.45,-0.02,0.38,0.49,31.4,24.9,0,0,11,544,567
