data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,133,127.7,5.3,-0.89,-0.92,,,,,,,26.5,14.4,0,4,6,323,686
1980-02,150,106,44,-0.17,-0.28,,,,,,,27.3,16.2,0,5,4,340,561
1980-03,200,102.2,97.8,0.98,0.9,0,-0.08,,,,,28.7,17.1,0,9,7,399,541
1980-04,68,77.4,-9.4,-0.75,-0.94,-0.02,-0.11,,,,,25.5,13.6,0,2,10,286,461
1980-05,137,53.1,83.9,0.14,0.03,0.12,0.01,,,,,22.1,11.1,0,5,9,206,349
1980-06,89,45.3,43.7,-0.55,-0.73,-0.72,-0.9,-0.59,-0.75,,,18.8,6.2,0,5,7,96,323
1980-07,176,47.6,128.3,0.76,0.81,0.11,0.06,0.01,-0.09,,,19,7.8,0,5,7,117,328
1980-08,166,56.5,109.5,0.93,1.02,0.53,0.57,0.36,0.34,,,19.7,9.1,0,5,6,138,363
1980-09,156,69.3,86.7,0.2,0.21,0.79,0.88,0.09,0.06,,,18.9,7.5,0,6,5,102,458
1980-10,127,90.9,36.1,-0.93,-0.83,-0.05,0.08,-0.03,-0.04,,,23.1,12.6,0,3,3,244,495
1980-11,114,109.3,4.7,-0.42,-0.29,-0.71,-0.54,-0.15,-0.05,,,25.4,14.4,0,4,5,296,583
1980-12,231,118.6,112.4,1.09,1.2,-0.32,-0.04,0.3,0.48,-0.14,-0.14,26,16.7,0,8,4,352,632
1981-01,178,120.3,57.7,-0.01,0,0.23,0.37,0.04,0.3,-0.01,-0.01,27.3,17.3,0,8,3,380,616
1981-02,155,99.5,55.5,-0.09,-0.11,0.45,0.54,-0.32,0,0,0.01,27.7,17.7,0,4,2,356,525
1981-03,83,101.8,-18.8,-0.79,-0.87,-0.62,-0.56,-0.61,-0.32,-0.36,-0.29,26.2,16.5,0,2,9,352,563
1981-04,124,70.3,53.7,0.2,0.08,-0.51,-0.5,-0.21,0.05,-0.18,-0.04,23.5,12.7,0,3,7,243,417
1981-05,45,53.5,-8.6,-1.23,-1.24,-1.03,-1.1,-0.51,-0.45,-0.47,-0.29,22.6,11.7,0,2,14,222,354
1981-06,98,37.4,60.6,-0.4,-0.44,-0.96,-1,-1.16,-1.14,-0.46,-0.26,18.1,7.4,0,4,6,94,287
1981-07,37,45.7,-8.7,-1.09,-1.07,-1.72,-1.69,-1.43,-1.43,-0.84,-0.69,18,5.7,0,2,14,90,331
1981-08,89,59.9,29.1,-0.08,-0.13,-0.97,-0.94,-1.46,-1.43,-1.1,-1.01,21.5,9.3,0,5,9,166,370
