data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,202,97.6,104.4,0.3,0.5,,,,,,,30,21.8,0,6,2
1980-02,368,77.2,290.8,2.07,2.07,,,,,,,28.7,22,0,14,1
1980-03,94,117.4,-23.4,-1.67,-1.55,0.6,0.81,,,,,31.2,21.5,0,1,3
1980-04,89,109.8,-20.9,-0.48,-0.5,0.26,0.26,,,,,31.3,21.2,0,3,5
1980-05,38,120.3,-82.3,-0.1,-0.23,-1.24,-1.26,,,,,32.2,20.3,0,0,6
1980-06,20,115.2,-95.2,0.84,1.01,-0.37,-0.36,0.24,0.31,,,32.7,19.3,0,0,5
1980-07,8,132.1,-124.1,0.29,0.3,0.14,0.04,0.22,0.17,,,33.5,18,2,0,10
1980-08,7,143.9,-136.9,0.04,0.5,0.82,0.74,-1.09,-1.1,,,34.7,18.8,20,0,12
1980-09,10,133.3,-123.3,-0.44,0.2,-0.05,0.26,-0.46,-0.29,,,34.2,21.1,19,0,13
1980-10,53,136.6,-83.6,0.05,-0.08,-0.18,0.03,-0.12,0.01,,,33.8,22,12,1,7
1980-11,164,102.9,61.1,1.14,1.32,0.77,1,0.91,1.06,,,30.8,21.7,0,4,2
1980-12,154,100.6,53.4,0.48,0.77,0.81,1.01,0.73,1,0.48,0.71,30.4,21.7,0,6,3
1981-01,197,99.2,97.8,0.25,0.43,0.78,1.04,0.65,1.01,0.47,0.71,29.7,21.3,0,6,1
1981-02,61,102.8,-41.8,-1.89,-1.63,-0.56,-0.39,-0.16,0.17,-0.91,-0.74,30.8,21.3,0,1,5
1981-03,243,97.1,145.9,0.42,0.54,-0.44,-0.31,0.07,0.24,-0.22,0.02,30,22.1,0,7,7
1981-04,105,122.5,-17.5,-0.22,-0.44,-0.61,-0.73,-0.04,-0.05,-0.12,-0.08,31.5,21.3,0,2,5
1981-05,1,124.4,-123.4,-2.63,-2.27,-0.22,-0.36,-0.56,-0.6,-0.28,-0.28,32.5,19.7,0,0,30
1981-06,5,124.9,-119.9,-0.42,-1.36,-0.83,-1.25,-0.72,-0.82,-0.34,-0.36,33.2,18.4,0,0,22
1981-07,1,144.2,-143.2,-0.99,-3.2,-2.1,-2.52,-0.92,-1.1,-0.36,-0.43,33.5,17.9,1,0,19
