data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,204,115.7,88.3,1.31,1.43,,,,,,,28.8,20.9,0,6,8,460,548
1980-02,275,106,169,2.26,2.15,,,,,,,29.3,20.7,0,10,2,435,514
1980-03,77,126.4,-49.4,-0.26,-0.28,1.73,1.69,,,,,28.7,19.1,0,2,4,432,641
1980-04,57,100.9,-43.9,-0.78,-0.76,1.08,1.12,,,,,28.6,20,0,2,13,430,496
1980-05,91,82.6,8.4,0.95,0.92,-0.27,-0.33,,,,,26.9,18.9,0,1,6,400,450
1980-06,73,67,5.9,0.53,0.51,0.16,0.13,1.52,1.53,,,25.4,18.2,0,2,3,354,364
1980-07,50,76.3,-26.3,-0.05,-0.09,0.68,0.69,1.13,1.16,,,25.2,16.5,0,1,8,338,438
1980-08,57,93.8,-36.8,0.43,0.26,0.34,0.24,-0.12,-0.24,,,25.5,17.1,0,0,7,350,502
1980-09,49,90.4,-41.4,0.36,0.73,0.21,0.33,0.18,0.26,,,25.5,18.2,0,1,6,355,441
1980-10,51,135.9,-84.9,-0.53,-0.78,-0.2,-0.29,0.26,0.15,,,27.9,18.7,0,2,8,412,657
1980-11,124,110.1,13.9,0.01,-0.1,-0.29,-0.3,-0.16,-0.24,,,27.8,18.8,0,3,4,400,520
1980-12,111,113.7,-2.7,-0.02,0.13,-0.32,-0.28,-0.29,-0.17,0.97,1.11,28.7,20.4,0,5,4,451,537
1981-01,52,139.6,-87.6,-0.39,-0.37,-0.54,-0.31,-0.6,-0.37,0.36,0.42,29.7,20.4,0,2,6,466,680
1981-02,52,119.8,-67.8,-0.29,-0.18,-0.73,-0.41,-0.77,-0.47,-0.86,-0.56,29,20.2,0,0,3,410,600
1981-03,181,108.3,72.7,1.12,1.26,0.17,0.37,-0.27,-0.1,-0.25,-0.04,29,21,0,10,5,465,524
1981-04,98,88.5,9.5,0.25,0.41,0.54,0.71,-0.09,0.23,-0.03,0.17,27.2,19.7,0,3,7,404,465
1981-05,110,75.6,34.4,1.4,1.64,1.22,1.4,0.28,0.55,0.07,0.27,25.8,18.4,0,2,3,375,425
1981-06,47,63.5,-16.5,-0.19,-0.14,0.64,0.89,0.34,0.56,-0.05,0.17,25.1,17.2,0,0,2,334,368
1981-07,27,70.2,-43.2,-1.08,-0.8,0.18,0.47,0.47,0.7,-0.16,0.1,24,15.9,0,0,7,308,414
1981-08,21,92.1,-71.1,-1.14,-1.07,-1.28,-0.99,0.54,0.78,-0.34,-0.06,25.4,16.2,0,0,10,334,512
1981-09,7,116.1,-109.1,-1.71,-1.56,-2.16,-1.66,-0.58,-0.37,-0.56,-0.31,26.8,17.1,0,0,7,359,561
1981-10,126,94.4,31.6,1,1.32,-0.25,-0.07,-0.13,0.16,-0.2,0.22,26.6,19.5,0,5,3,404,450
1981-11,159,96.4,62.6,0.42,0.47,0.37,0.59,-0.32,-0.05,-0.02,0.5,27.5,20.8,0,7,3,424,465
1981-12,72,130.2,-58.2,-0.52,-0.51,0.14,0.38,-0.48,-0.23,-0.19,0.11,28.7,20.3,0,4,5,449,618
