data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,131,148.7,-17.7,-0.52,-0.54,,,,,,,31.1,20,0,5,7
1980-02,268,118.3,149.7,1.27,1.33,,,,,,,30.5,21.4,0,12,4
1980-03,135,130.6,4.4,0.11,-0.07,0.52,0.46,,,,,33.1,21.1,6,5,11
1980-04,82,105.7,-23.7,-0.16,-0.21,0.72,0.65,,,,,29.9,19.5,0,2,16
1980-05,189,83.1,105.9,1.22,1.22,0.68,0.54,,,,,27.3,16.4,0,5,7
1980-06,41,70.6,-29.6,-0.21,-0.33,0.53,0.5,0.68,0.57,,,24.5,12.9,0,1,9
1980-07,9,82.8,-73.8,-0.85,-0.62,0.42,0.37,0.75,0.64,,,26.3,14,0,0,25
1980-08,45,90.6,-45.6,0.18,0.47,-0.7,-0.48,0.11,0.03,,,27.5,15.6,1,1,5
1980-09,187,98.6,88.4,1.16,1.3,0.55,0.84,0.64,0.75,,,25.6,13.9,0,5,6
1980-10,132,143.1,-11.1,-0.02,-0.17,0.65,0.82,0.66,0.72,,,31.2,18.9,7,3,7
1980-11,152,135.5,16.5,0.21,0.34,0.71,0.86,0.15,0.41,,,30.5,19.4,0,7,7
1980-12,194,146.6,47.5,0.59,0.57,0.29,0.37,0.49,0.75,0.75,0.81,31.5,20.8,5,10,5
1981-01,210,135.9,74.1,0.56,0.66,0.63,0.7,0.82,1.01,1.03,1.11,31.9,21.9,0,9,3
1981-02,84,120.1,-36.1,-1.07,-0.96,0.01,0.06,0.42,0.59,0.34,0.54,32.3,21.4,1,2,2
1981-03,71,136.6,-65.6,-1.36,-1.29,-0.84,-0.82,-0.39,-0.33,0.08,0.29,32,20.3,4,3,13
1981-04,52,113.8,-61.8,-0.84,-0.95,-1.65,-1.46,-0.59,-0.56,-0.05,0.12,30.4,17.9,1,2,15
1981-05,1,100.5,-99.5,-3.35,-2.17,-2.25,-1.86,-1.33,-1.35,-0.87,-0.7,29.6,17.3,0,0,19
1981-06,148,61.9,86.1,1.26,1.35,-0.52,-0.74,-1.1,-1.15,-0.39,-0.21,23.7,12.8,0,6,6
1981-07,18,88.2,-70.2,-0.41,-0.49,-0.26,-0.46,-1.6,-1.49,-0.36,-0.27,24.3,10.5,0,0,14
1981-08,12,107.3,-95.3,-0.69,-0.51,0.32,0.27,-1.48,-1.38,-0.54,-0.49,29.4,15.7,1,0,14
1981-09,29,123.7,-94.7,-1.08,-0.93,-1.47,-1.25,-1.38,-1.33,-1.18,-1.22,30.4,16.3,9,1,20
1981-10,230,119.2,110.8,1.19,1.35,-0.09,0.01,-0.35,-0.39,-0.72,-0.64,29,17.8,0,9,5
1981-11,133,138.8,-5.8,-0.11,-0.03,0.11,0.27,0.18,0.34,-0.79,-0.77,31.9,20.1,2,6,8
1981-12,273,122.8,150.2,1.52,1.68,1.46,1.62,0.35,0.61,-0.51,-0.42,30.1,19.8,0,11,3
1982-01,72,161.6,-89.6,-1.67,-1.71,0.03,0.06,-0.13,0.02,-1.13,-1.05,32.2,20,5,3,7
1982-02,124,111.5,12.5,-0.38,-0.3,-0.14,-0.03,-0.09,0.11,-0.93,-0.82,31.7,21.2,3,4,2
1982-03,190,101,89,1.04,1.37,-0.65,-0.51,0.57,0.89,-0.38,-0.15,29.9,20.3,0,6,5
1982-04,56,107.4,-51.4,-0.73,-0.74,-0.11,0.04,-0.11,0.17,-0.38,-0.14,29.4,17.6,0,2,9
1982-05,86,82.8,3.2,0.07,0,0.11,0.17,-0.11,0.07,-0.02,0.36,26.7,14,0,2,11
1982-06,168,59.2,108.8,1.44,1.54,0.51,0.56,-0.21,-0.12,0.06,0.39,24.8,15.2,0,7,4
1982-07,65,81.7,-16.7,0.68,0.8,1.03,1.06,0.56,0.72,0.25,0.53,27.1,15.1,0,1,11
1982-08,62,91.3,-29.3,0.44,0.7,1.31,1.44,0.91,1.07,0.48,0.84,27.6,15.9,0,3,7
1982-09,50,109.6,-59.6,-0.55,-0.38,0.03,0.32,0.26,0.4,0.54,0.93,29.1,16.7,0,1,6
1982-10,222,130.8,91.2,1.11,1.16,0.43,0.62,0.94,1.04,0.5,0.83,30.7,17.3,3,7,5
1982-11,291,120.5,170.5,2,2.07,1.34,1.47,1.72,1.71,1.06,1.33,31.5,19.1,3,10,3
1982-12,220,128,92,0.92,1.11,2.09,2.03,1.51,1.61,0.9,1.18,30.3,18.1,1,10,4
1983-01,231,128.5,102.5,0.8,0.94,1.87,2.08,1.6,1.78,1.46,1.78,32.4,19.7,0,9,1
1983-02,117,110.1,6.9,-0.49,-0.38,0.58,0.85,1.23,1.5,1.45,1.61,31.9,21,2,5,4
1983-03,154,114.5,39.5,0.46,0.57,0.29,0.55,1.57,1.74,1.29,1.47,30.8,19.3,0,5,12
1983-04,152,88,64,0.93,1.12,0.29,0.5,1.45,1.7,1.59,1.72,30.2,18.6,0,6,6
1983-05,249,66.7,182.3,1.71,1.74,1.67,1.83,1.6,1.86,2.21,1.98,27.2,17,0,9,5
1983-06,93,51.6,41.4,0.65,0.88,1.8,1.81,1.47,1.75,1.95,1.95,22.5,12.2,0,5,12
1983-07,11,73.5,-62.5,-0.73,-0.24,1.25,1.44,1.03,1.4,1.81,2.03,26.8,14.3,0,1,16
1983-08,0,99.5,-99.5,,-0.61,-0.56,-0.17,1.09,1.41,1.67,1.89,29,13.5,7,0,31
1983-09,213,85.1,127.9,1.37,1.58,0.42,0.82,1.46,1.71,2.1,2.04,25.8,14.6,1,6,5
1983-10,198,122.1,75.9,0.85,0.99,0.98,1.24,1.49,1.74,2,2.04,29.4,17.5,2,6,6
1983-11,154,136,18,0.25,0.36,1.36,1.57,0.76,1.15,1.52,1.91,31.1,18.3,3,6,8
1983-12,121,149.1,-28.1,-0.54,-0.56,0.25,0.47,0.37,0.79,1.23,1.61,32.7,20,4,5,4
1984-01,102,143.8,-41.8,-1.02,-0.92,-0.86,-0.76,0.1,0.43,0.73,1.19,33.3,21.1,7,4,2
1984-02,89,140.6,-51.6,-0.98,-1.17,-1.51,-1.42,0,0.2,0.63,1.01,34.3,21.2,15,4,6
1984-03,143,122.7,20.3,0.26,0.22,-1.13,-1.15,-0.6,-0.51,0.58,0.94,33,20.6,7,4,7
1984-04,105,93.8,11.2,0.25,0.39,-0.37,-0.5,-0.89,-0.83,0.39,0.76,29.2,17.4,0,4,11
1984-05,41,84.1,-43.1,-0.77,-0.86,-0.27,-0.27,-1.41,-1.31,-0.45,0.06,28.7,16.9,0,0,6
1984-06,2,73.2,-71.2,-2.18,-1.4,-1.16,-1.04,-1.75,-1.54,-0.86,-0.49,27.9,13.7,0,0,16
1984-07,1,98.7,-97.7,-1.89,-1.68,-2.22,-1.88,-1.54,-1.42,-0.93,-0.71,29.9,14.4,0,0,23
1984-08,35,95,-60,-0.01,0.23,-1.88,-1.39,-1.25,-1.04,-0.81,-0.55,27.4,13.2,4,0,16
1984-09,106,122.5,-16.5,0.33,0.23,-0.31,-0.29,-1.12,-0.99,-1.21,-1.1,30.5,15.8,3,4,7
1984-10,85,155.7,-70.7,-0.83,-1.08,-0.51,-0.54,-1.71,-1.46,-1.75,-1.66,33.8,20.4,15,3,12
1984-11,168,130.7,37.3,0.46,0.65,-0.17,-0.21,-1.03,-0.95,-1.64,-1.42,31.8,20.7,5,5,4
1984-12,310,132.2,177.8,1.9,1.91,0.95,1.02,0.41,0.49,-0.84,-0.8,31.3,20.1,4,12,6
1985-01,69,153.6,-84.6,-1.74,-1.63,0.57,0.64,0.01,0.06,-0.99,-0.97,31.3,21,0,2,8
1985-02,132,122.2,9.8,-0.26,-0.34,0.18,0.18,-0.04,-0.05,-0.78,-0.67,31.8,21.9,0,4,5
1985-03,278,113.8,164.2,2.2,2.3,0.12,0.1,0.67,0.74,-0.18,-0.05,30.4,21,0,8,3
1985-04,59,95.1,-36.1,-0.66,-0.45,0.61,0.7,0.76,0.96,-0.38,-0.27,29.4,19.8,0,2,9
1985-05,89,85.2,3.9,0.12,0.01,0.83,0.88,0.66,0.74,-0.18,0.01,27.7,16.4,0,3,8
1985-06,24,72.9,-48.9,-0.67,-0.79,-0.85,-0.8,-0.51,-0.51,-0.08,0.04,25.2,12.4,0,1,26
1985-07,36,87.1,-51.1,0.12,0.09,-0.46,-0.6,0.14,0.09,0.06,0.15,25.1,12.6,0,1,24
1985-08,31,99.3,-68.3,-0.1,0.08,-0.76,-0.71,0.22,0.2,0.04,0.17,28,14.7,0,2,28
1985-09,20,115.8,-95.8,-1.39,-0.95,-0.99,-0.73,-1.39,-1.1,-0.3,-0.09,29.6,17.3,1,1,20
1985-10,68,148.8,-80.8,-1.2,-1.23,-1.81,-1.33,-1.73,-1.37,-0.37,-0.16,34.1,18.9,12,2,10
1985-11,104,163.9,-59.9,-0.66,-0.98,-1.94,-1.72,-2.03,-1.74,-0.63,-0.62,33.7,21.1,12,4,15
1985-12,36,183.1,-147.1,-2.79,-2.25,-2.56,-2.66,-2.72,-2.48,-2.04,-1.77,34.3,21.7,14,1,12
1986-01,133,152.9,-19.9,-0.48,-0.57,-1.96,-1.88,-2.76,-2.25,-1.69,-1.55,32.4,21.6,2,4,3
1986-02,215,113.4,101.6,0.76,0.83,-0.83,-1.05,-1.83,-1.82,-1.27,-1.3,30.4,21.2,0,7,2
1986-03,170,124.2,45.8,0.72,0.68,0.41,0.39,-1.09,-1.34,-1.75,-1.77,30.4,20.5,0,8,5
1986-04,43,105.6,-62.6,-1.1,-0.96,0.33,0.3,-0.97,-1.23,-1.83,-1.86,29.5,19.9,1,1,7
1986-05,128,67.6,60.4,0.61,0.78,0.18,0.19,-0.57,-0.72,-1.69,-1.94,25.7,16.7,0,6,7
1986-06,2,74.2,-72.2,-2.18,-1.43,-0.84,-0.73,-0.25,-0.24,-1.79,-1.87,25.4,14.4,0,0,23
1986-07,64,71.4,-7.4,0.66,0.94,0.01,0.18,0.17,0.24,-1.69,-1.61,24.1,13.2,0,2,19
