data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,65,151.9,-86.9,-0.18,0.06,,,,,,,31.2,20.5,0,3,7,492,635
1980-02,219,114.3,104.7,1.17,1.37,,,,,,,29.3,20.1,0,8,6,426,501
1980-03,135,137.2,-2.2,-0.26,-0.26,0.31,0.51,,,,,29.2,19.5,0,3,9,444,651
1980-04,27,136.7,-109.7,-1.87,-1.41,-0.19,-0.11,,,,,30.3,19.6,0,0,8,448,606
1980-05,0,142.1,-142.1,,-1.63,-1.63,-1.37,,,,,30.3,19.3,0,0,31,459,575
1980-06,52,109.7,-57.7,0.23,-0.05,-1.99,-1.49,-0.68,-0.61,,,28.6,18.8,0,2,11,410,479
1980-07,17,124.6,-107.6,-0.88,-0.94,-1.24,-1.24,-0.64,-0.64,,,28,17.2,0,0,27,390,557
1980-08,0,159.3,-159.3,,-1.45,-0.48,-0.88,-1.59,-1.35,,,29.6,17.5,0,0,31,420,654
1980-09,3,174,-171,-0.57,-0.6,-1.34,-1.29,-2.02,-1.5,,,31.5,19.2,1,0,16,461,678
1980-10,9,187.9,-178.9,0.18,0.4,-0.7,-0.89,-1.33,-1.27,,,31.5,19.5,1,0,16,480,721
1980-11,35,169.9,-134.9,0.8,1.06,0.51,0.46,-0.19,-0.44,,,31.7,20.1,0,1,10,477,688
1980-12,23,176.3,-153.3,-0.14,0,0.15,0.37,-0.5,-0.42,-0.76,-0.63,31.8,20.4,0,1,19,500,702
1981-01,85,163.9,-78.9,0.12,0.18,0.02,0.14,-0.18,-0.21,-0.71,-0.67,31.1,20.3,0,1,5,486,670
1981-02,78,161.5,-83.5,-0.45,-0.77,-0.48,-0.55,-0.37,-0.36,-1.36,-1.18,31.3,19.9,0,2,11,436,663
1981-03,323,126.7,196.3,1.6,1.7,0.69,0.61,0.64,0.64,-0.57,-0.72,29.4,20.2,1,11,12,460,558
1981-04,57,126.3,-69.3,-1.05,-0.93,0.26,0.17,0.14,0.09,-0.45,-0.59,28.1,19.5,0,1,11,414,626
1981-05,4,123.8,-119.8,-2.38,-1.26,0.09,0.08,-0.29,-0.36,-0.39,-0.49,28.4,18.8,0,0,17,422,560
1981-06,1,123.1,-122.1,-2.93,-1.64,-2.32,-1.49,-0.43,-0.54,-0.64,-0.7,28.4,18,0,0,22,396,550
1981-07,0,138.6,-138.6,,-2.13,-3.9,-1.83,-0.57,-0.73,-0.67,-0.75,27.8,16.5,0,0,31,378,593
1981-08,4,151.1,-147.1,-1,-0.85,-3.37,-1.78,-0.46,-0.61,-0.64,-0.7,29,17.2,0,0,18,406,654
1981-09,0,167.1,-167.1,,-0.34,-2.97,-1.54,-2.6,-1.57,-0.65,-0.69,29.8,17.8,0,0,30,414,676
