data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,348,134,214,1.03,1.03,,,,,,,30.6,20.2,0,9,5,476,666
1980-02,234,112.2,121.8,0.74,0.84,,,,,,,30.3,20.9,0,10,6,452,546
1980-03,121,133.9,-12.9,-0.42,-0.55,0.89,0.85,,,,,32.4,20.9,1,3,13,515,654
1980-04,137,98.7,38.3,1.31,1.44,0.71,0.75,,,,,30.3,19.5,0,5,14,448,504
1980-05,33,87.4,-54.4,-0.16,-0.19,0.27,0.26,,,,,29.1,16.6,0,2,18,398,486
1980-06,50,76.1,-26.1,0.85,1.09,1.16,1.3,1.18,1.26,,,27.3,14.1,0,2,13,321,453
1980-07,0,86.9,-86.9,,-0.04,0.22,0.35,0.73,0.86,,,29.4,15.5,0,0,31,386,468
1980-08,7,108.2,-101.2,-0.74,0.23,0.32,0.57,0.28,0.39,,,31.4,18,5,0,15,455,491
1980-09,83,109,-26,0.81,1.01,0.37,0.71,1.01,1.3,,,29.5,16.5,2,2,8,390,494
1980-10,64,150.2,-86.2,-0.5,-0.62,0.07,0.34,0.07,0.37,,,33.3,20.3,11,3,11,520,668
1980-11,182,139.2,42.8,0.82,0.86,0.59,0.71,0.57,0.73,,,31.6,20.9,3,5,8,488,653
1980-12,267,136.4,130.6,0.84,0.83,0.66,0.65,0.65,0.74,1.31,1.43,31.3,21.3,1,9,5,504,644
1981-01,141,128.7,12.3,-1.16,-1.02,0.08,0.1,0.04,0.11,0.38,0.52,31,21.5,0,6,3,504,609
1981-02,121,134.1,-13.1,-0.63,-0.81,-0.67,-0.77,-0.23,-0.3,-0.13,-0.05,32.6,21.1,3,4,5,473,632
1981-03,191,122.6,68.4,0.69,0.75,-0.9,-0.94,-0.19,-0.36,0.2,0.26,31.9,21.2,5,6,3,512,588
1981-04,78,112.4,-34.4,0.23,0.02,-0.06,-0.2,-0.03,-0.22,-0.05,-0.11,30.1,17.6,0,3,6,416,577
1981-05,1,100.5,-99.5,-2.86,-1.87,0.03,-0.16,-0.56,-0.74,-0.21,-0.29,29.9,16.5,0,0,25,410,544
1981-06,93,72.3,20.6,1.63,1.76,0.51,0.25,-0.6,-0.77,-0.01,-0.08,26.4,13.5,0,3,13,298,415
1981-07,0,88.8,-88.8,,-0.16,0.42,0.35,0.01,-0.13,-0.01,-0.05,25.7,11.9,0,0,31,272,492
1981-08,2,114,-112,-1.52,-0.27,1.14,1.27,0.44,0.36,-0.03,-0.1,30.9,15.5,4,0,17,410,514
1981-09,6,134.8,-128.8,-1.67,-0.9,-1.99,-0.9,-0.5,-0.52,-0.4,-0.55,32.9,17.8,14,0,26,462,510
1981-10,209,129.6,79.4,2.09,2.02,0.88,0.89,0.81,0.81,0.3,0.21,30.9,19.1,2,6,4,464,585
1981-11,212,138,74,1.17,1.2,1.34,1.32,1.52,1.5,0.43,0.38,31.5,20.8,0,7,6,484,652
1981-12,299,129.3,169.7,1.2,1.25,1.93,1.84,1.34,1.37,0.56,0.52,30.6,20.7,0,13,4,486,613
1982-01,244,127.7,116.3,0.09,0.18,1.08,1.15,1.16,1.21,0.94,0.91,29.9,20.8,0,9,5,476,614
1982-02,160,132.8,27.2,-0.09,-0.25,0.52,0.44,1.13,1.17,1.17,1.16,31.7,21.1,1,8,6,459,618
1982-03,275,102,173,1.7,1.72,0.73,0.8,1.82,2.11,1.49,1.63,30.1,20.9,0,9,3,480,494
1982-04,53,105.7,-52.7,-0.4,-0.42,0.68,0.76,1.25,1.45,1.3,1.5,29.3,17.9,0,3,15,409,558
1982-05,78,88,-10,0.99,1.04,1.39,1.55,1.06,1.22,1.69,2,27.6,15.2,0,3,18,354,494
1982-06,42,68.8,-26.8,0.67,1.07,0.53,0.62,0.79,0.92,1.47,1.76,27.6,16.9,0,2,8,367,368
1982-07,12,87.9,-75.9,0.16,0.56,0.98,1.17,1.05,1.22,1.53,1.76,28.3,15.3,0,0,13,366,490
1982-08,25,102.1,-77.1,0.36,1.03,0.83,1.28,1.49,1.88,1.64,1.95,30,16.8,0,1,18,415,498
1982-09,36,122.4,-86.4,-0.19,-0.04,0.1,0.39,0.33,0.66,1.77,2.17,31.3,17.8,1,2,7,436,552
