data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,427,107,320,1.1,1.18,,,,,,,28.9,20.1,0,17,4
1980-02,336,92.4,243.6,1.36,1.48,,,,,,,28.3,20.2,0,13,3
1980-03,64,127.4,-63.4,-2.81,-1.93,0.62,0.78,,,,,31.5,19.4,0,3,8
1980-04,73,97,-24,-0.46,-0.35,-0.66,-0.57,,,,,29.7,19.2,0,3,12
1980-05,31,95.8,-64.8,0.4,0.49,-2.11,-1.53,,,,,29.6,17.5,0,1,11
1980-06,6,84.6,-78.6,-0.21,0.53,-0.34,-0.24,0.41,0.66,,,28.8,15.3,0,0,25
1980-07,0,100,-100,,-0.26,0.26,0.28,-0.66,-0.57,,,30.3,15,0,0,31
1980-08,2,118.8,-116.8,-0.99,0.22,-0.52,-0.04,-2.16,-1.51,,,32.2,17.3,2,0,23
1980-09,68,111.9,-43.9,0.9,1.16,0.48,0.76,-0.08,0.34,,,31.8,17.9,0,2,19
1980-10,91,154.6,-63.6,-0.29,-0.55,-0.03,-0.03,-0.03,0.03,,,33.4,19.7,10,4,16
1980-11,178,112.2,65.8,-0.51,-0.35,-0.33,-0.15,-0.44,-0.24,,,30.1,20.6,0,6,3
1980-12,316,104.3,211.7,0.5,0.69,-0.14,-0.03,-0.05,0.18,0.2,0.44,28.5,20.4,0,13,1
1981-01,258,111.5,146.5,-0.07,0.01,-0.09,0.19,-0.12,0.18,-0.4,-0.1,29.3,20,0,11,4
1981-02,78,130.6,-52.6,-2.52,-2.53,-0.72,-0.64,-0.75,-0.58,-1.35,-1.15,31.5,20.2,0,3,7
1981-03,351,102.4,248.6,1.46,1.59,-0.24,-0.16,-0.32,-0.22,-0.35,-0.06,29.9,20.6,2,11,2
1981-04,95,108.4,-13.4,-0.01,-0.15,-0.21,-0.36,-0.25,-0.06,-0.26,-0.03,29.5,18.5,0,3,7
1981-05,2,99.4,-97.4,-1.8,-1.27,0.88,0.9,-0.17,0,-0.37,-0.13,28.5,16.6,0,0,28
1981-06,23,82.6,-59.6,0.98,1.53,-0.16,-0.29,-0.32,-0.21,-0.3,-0.05,27.5,14.4,0,1,13
1981-07,3,95.5,-92.5,-0.51,0.62,-0.08,0.07,-0.29,-0.41,-0.29,-0.02,27.2,12,0,0,24
1981-08,2,130.3,-128.3,-0.99,-0.69,0.48,0.5,0.88,0.9,-0.29,-0.07,31.4,15.1,3,0,16
1981-09,22,139.4,-117.4,-0.68,-0.65,-0.58,-0.6,-0.55,-0.59,-0.46,-0.34,32.7,17.7,5,0,9
1981-10,222,115.6,106.4,1.43,1.51,1.04,0.96,0.86,0.86,0.04,0.29,29.7,19.7,0,12,3
1981-11,412,108.8,303.1,2.24,2.12,2.17,1.94,2.09,1.96,0.89,1.02,28.9,20.3,0,12,2
1981-12,347,119.5,227.5,0.82,0.84,2.04,1.89,1.73,1.62,0.94,1,30.4,20.5,0,14,1
1982-01,578,96.1,481.9,1.9,1.88,2.44,2.1,2.3,1.94,1.78,1.67,28.1,20.3,0,23,2
1982-02,138,125.4,12.6,-1.21,-1.35,1.46,1.48,2.09,1.91,1.94,1.79,30.7,20,0,5,5
1982-03,387,102.4,284.6,1.79,1.9,2.07,1.91,2.72,2.39,2.32,2.01,30,20.7,0,17,1
1982-04,66,104.7,-38.7,-0.63,-0.63,0.35,0.28,2.34,2.12,2.23,1.97,29.3,18.2,0,3,11
1982-05,104,93.3,10.7,2.16,2.13,1.69,2.01,2.06,1.86,2.52,2.12,28.5,16.1,0,3,11
1982-06,0,84.8,-84.8,,-0.12,0.63,0.64,2.01,1.84,2.44,2.05,29.7,16,0,0,30
1982-07,11,99.1,-88.1,0.41,0.96,2.01,1.96,0.95,0.98,2.45,2.05,29.2,14.7,0,0,14
1982-08,20,111.2,-91.2,0.36,1.19,0.58,0.95,1.67,2.02,2.51,2.11,30.7,17,0,0,15
1982-09,63,113.4,-50.4,0.77,1.03,0.88,1.15,0.91,1.14,2.61,2.19,31.6,18.6,0,1,8
1982-10,158,117.7,40.3,0.71,0.95,0.99,1.34,1.66,1.86,2.53,2.18,31.1,19.8,0,3,3
1982-11,174,131.5,42.5,-0.58,-0.7,0.21,0.47,0.28,0.58,1.76,1.79,32,20.5,3,7,3
1982-12,387,104,283,1.21,1.32,0.68,0.84,0.81,1.05,1.77,1.79,29,20.2,0,20,0
1983-01,645,100.5,544.5,2.22,2.08,1.95,1.8,1.88,1.77,1.83,1.77,28.9,20.6,0,29,0
1983-02,223,112.5,110.5,0.08,0.18,2.29,2.18,1.86,1.82,2.05,1.93,30.4,20.6,0,10,2
1983-03,235,110.4,124.6,0.24,0.21,2.07,1.91,1.84,1.82,1.87,1.83,29.9,20.1,0,8,3
1983-04,144,103.2,40.8,0.78,0.8,0.44,0.43,1.91,1.83,2.11,1.97,30.8,19.6,0,7,8
1983-05,42,96.6,-54.5,0.77,0.86,0.66,0.63,2.27,2.01,1.92,1.83,30.2,17.8,0,2,20
1983-06,3,87.9,-84.9,-0.66,-0.13,0.89,0.85,2.1,1.87,1.91,1.81,30.2,16.1,0,0,27
1983-07,36,99.2,-63.2,1.66,1.97,1.39,1.33,0.77,0.78,1.98,1.85,30.7,15.3,0,1,19
1983-08,1,124.8,-123.8,-1.27,-0.28,0.84,0.75,0.77,0.73,1.93,1.8,32,15,0,0,22
1983-09,67,107.7,-40.7,0.87,1.22,1.02,1.18,1.2,1.27,1.93,1.8,31.8,19.4,1,2,4
1983-10,126,109.8,16.2,0.28,0.69,0.42,0.86,0.87,1.21,1.91,1.83,29.9,20,0,3,4
1983-11,294,103.1,190.9,1.04,1.23,0.98,1.36,1.05,1.39,2.25,2.2,29.1,20,0,12,1
1983-12,434,101.1,332.9,1.64,1.67,1.42,1.57,1.5,1.66,2.23,2.15,28.2,19.8,0,17,1
1984-01,235,132.5,102.5,-0.26,-0.37,0.93,1.08,0.87,1.13,0.95,1.16,31,19.5,3,14,6
1984-02,183,126.5,56.5,-0.48,-0.62,0.43,0.42,0.74,0.99,0.83,1.05,32,19.7,1,8,2
1984-03,251,118.4,132.6,0.43,0.31,-0.36,-0.5,0.73,0.89,0.99,1.17,31.3,20.5,0,9,2
